"id","startTime","endTime","text","title"
"1",43710,46371,"We were once a peaceful race","Transformers: Dark of the Moon"
"2",46463,49954,"of intelligent, mechanical beings.","Transformers: Dark of the Moon"
"3",50049,53008,"But then came the war","Transformers: Dark of the Moon"
"4",53094,56633,"between the Autobots,who fought for freedom","Transformers: Dark of the Moon"
"5",56722,60215,"and the Decepticons,who dreamt of tyranny.","Transformers: Dark of the Moon"
"6",63814,66180,"Overmatched and outnumbered,","Transformers: Dark of the Moon"
"7",66275,68936,"our defeat was all but certain.","Transformers: Dark of the Moon"
"8",82748,85239,"But in the war's final days,","Transformers: Dark of the Moon"
"9",85335,88121,"one Autobot ship escaped the battle.","Transformers: Dark of the Moon"
"10",88212,90829,"It was carrying a secret cargo,","Transformers: Dark of the Moon"
"11",90924,93757,"which would have changedour planet's fate.","Transformers: Dark of the Moon"
"12",104854,106390,"A desperate mission.","Transformers: Dark of the Moon"
"13",107316,109102,"Our final hope.","Transformers: Dark of the Moon"
"14",122039,124495,"A hope that vanished.","Transformers: Dark of the Moon"
"15",132883,135090,"One up there. One over there.","Transformers: Dark of the Moon"
"16",135718,137300,"And one more down there.","Transformers: Dark of the Moon"
"17",143310,144594,"What you got?","Transformers: Dark of the Moon"
"18",156990,158729,"Impact detected.","Transformers: Dark of the Moon"
"19",159450,164411,"We have impact confirmed.Contact at 2250 GMT.","Transformers: Dark of the Moon"
"20",164789,165905,"What?","Transformers: Dark of the Moon"
"21",167417,169578,"Get me SecDef on the phoneright away.","Transformers: Dark of the Moon"
"22",186061,188097,"Mr. McNamara,the President is expecting you.","Transformers: Dark of the Moon"
"23",189647,190728,"Get Bobby in here.","Transformers: Dark of the Moon"
"24",190816,193272,"Mr. President, designation, top secret.","Transformers: Dark of the Moon"
"25",193360,195521,"We believe a UFO has crashedinto the Moon.","Transformers: Dark of the Moon"
"26",195611,197772,"We think the Russians are onto itas well.","Transformers: Dark of the Moon"
"27",197864,200354,"Well, then you tell NASAto move heaven and earth.","Transformers: Dark of the Moon"
"28",200449,201656,"We need to get to the moon.","Transformers: Dark of the Moon"
"29",202118,203699,"We're going to attempta manned mission.","Transformers: Dark of the Moon"
"30",203787,205698,"NASA said it would take five years.","Transformers: Dark of the Moon"
"31",205788,207780,"You get there before the Russians.","Transformers: Dark of the Moon"
"32",209000,211365,"I believe that this nationshould commit itself","Transformers: Dark of the Moon"
"33",211836,213247,"to achieving the goal","Transformers: Dark of the Moon"
"34",214213,215704,"before this decade is out","Transformers: Dark of the Moon"
"35",216341,219959,"of landing a man on the moonand returning him safely to the Earth.","Transformers: Dark of the Moon"
"36",220052,222168,"Ignition sequence start.","Transformers: Dark of the Moon"
"37",222430,227721,"Five, four, three, two, one.","Transformers: Dark of the Moon"
"38",227811,229391,"All engines running.","Transformers: Dark of the Moon"
"39",229478,231844,"Liftoff. We have a liftoff.","Transformers: Dark of the Moon"
"40",231939,235649,"Thirty-two minutes past the hour.Liftoff on Apollo 11.","Transformers: Dark of the Moon"
"41",236861,240901,"Neil Armstrong reporting Apollo 11on proper heading.","Transformers: Dark of the Moon"
"42",240991,243402,"Apollo 11 is on the way, riding that","Transformers: Dark of the Moon"
"43",243492,244527,"pillar of flame","Transformers: Dark of the Moon"
"44",244618,249237,"from the Saturn V out there,250, 000 miles away,","Transformers: Dark of the Moon"
"45",249331,251197,"where the moon is waiting","Transformers: Dark of the Moon"
"46",251293,253408,"for man 's first arrival.","Transformers: Dark of the Moon"
"47",256464,258250,"Houston, you're a go for landing. Over.","Transformers: Dark of the Moon"
"48",259341,262800,"Forty feet, down two and a half.Picking up some dust.","Transformers: Dark of the Moon"
"49",263846,267009,"Thirty feet, two and a half down.Faint shadow.","Transformers: Dark of the Moon"
"50",267516,268882,"Capcom, flight.","Transformers: Dark of the Moon"
"51",270603,272935,"Four forward. Drifting to the right a little.","Transformers: Dark of the Moon"
"52",273105,274266,"Down a half.","Transformers: Dark of the Moon"
"53",276567,277853,"Contact light.","Transformers: Dark of the Moon"
"54",278110,279317,"Okay, engine stop.","Transformers: Dark of the Moon"
"55",281197,282278,"Houston,","Transformers: Dark of the Moon"
"56",282531,284817,"Tranquility Base here.","Transformers: Dark of the Moon"
"57",284909,286365,"The Eagle has landed.","Transformers: Dark of the Moon"
"58",287870,289156,"We copy you down, Eagle.","Transformers: Dark of the Moon"
"59",289247,291033,"You got a bunch of guysabout to turn blue.","Transformers: Dark of the Moon"
"60",291165,292372,"We're breathing again.","Transformers: Dark of the Moon"
"61",295170,298788,"Perhaps 400 million personsare watching this broadcast today","Transformers: Dark of the Moon"
"62",298882,303216,"of the greatest event in our timeand one of the great events","Transformers: Dark of the Moon"
"63",303302,305293,"of all recorded history.","Transformers: Dark of the Moon"
"64",305639,307879,"I'm at the foot of the ladder.","Transformers: Dark of the Moon"
"65",309309,311550,"Okay, I'm gonna step off the LEM now.","Transformers: Dark of the Moon"
"66",313687,316225,"That's one small step for man,","Transformers: Dark of the Moon"
"67",317233,320067,"one giant leap for mankind.","Transformers: Dark of the Moon"
"68",321904,323314,"- Are we good?- Yes, sir.","Transformers: Dark of the Moon"
"69",323406,326317,"Unofficial time on the first step, 109....","Transformers: Dark of the Moon"
"70",332374,335331,"Apollo 11? This is Houston, over.","Transformers: Dark of the Moon"
"71",335668,338911,"Eagle, we're gettinga signal interference. Do you copy?","Transformers: Dark of the Moon"
"72",340966,342706,"We now have had confirmation","Transformers: Dark of the Moon"
"73",342800,343915,"of loss of signal","Transformers: Dark of the Moon"
"74",344427,345836,"from the Apollo 11.","Transformers: Dark of the Moon"
"75",345928,349841,"The Apollo 11 is, at the moment,on the far side of the moon.","Transformers: Dark of the Moon"
"76",355437,357348,"Neil, you are dark on the rock.","Transformers: Dark of the Moon"
"77",357774,359355,"Mission is a go.","Transformers: Dark of the Moon"
"78",360110,361850,"We have 21 minutes.","Transformers: Dark of the Moon"
"79",405697,406731,"My God.","Transformers: Dark of the Moon"
"80",406822,409906,"It's some sort of giant metal face.","Transformers: Dark of the Moon"
"81",409992,411449,"Jesus.","Transformers: Dark of the Moon"
"82",416124,419115,"Control, we are inside the ship.","Transformers: Dark of the Moon"
"83",423173,425254,"Extensive damage.","Transformers: Dark of the Moon"
"84",425341,427958,"Way too big to check the entire ship.","Transformers: Dark of the Moon"
"85",433475,436137,"Everything's dead in here, Houston.","Transformers: Dark of the Moon"
"86",436226,438057,"No signs of life anywhere.","Transformers: Dark of the Moon"
"87",440148,442012,"These things are massive.","Transformers: Dark of the Moon"
"88",443442,446605,"We copy. You've got seven minuteson your oxygen.","Transformers: Dark of the Moon"
"89",447029,449065,"We are not alone after all, are we?","Transformers: Dark of the Moon"
"90",449531,451944,"No, sir. We're not alone.","Transformers: Dark of the Moon"
"91",452326,454192,"Go ahead, Mr. President.","Transformers: Dark of the Moon"
"92",454286,457870,"Hello, Neil and Buzz.I'm talking to you by telephone","Transformers: Dark of the Moon"
"93",457957,460540,"from the Oval Roomat the White House.","Transformers: Dark of the Moon"
"94",460834,465579,"And this certainly has to be the mosthistoric telephone call ever made.","Transformers: Dark of the Moon"
