"id","startTime","endTime","text","title"
"1",97948,99783,"I'm so worried for that boy.","Super 8"
"2",101786,103162,"Joe's going to be okay.","Super 8"
"3",104371,105872,"She was everything to him.","Super 8"
"4",107582,108793,"Jack's going to step up.","Super 8"
"5",109001,109960,"He's a good man.","Super 8"
"6",110920,113004,"But he has never hadto be a father before.","Super 8"
"7",115799,117718,"I don't think he understands Joe.","Super 8"
"8",121096,122640,"How long had she work there?","Super 8"
"9",122722,125016,"Five years?- I think it was six.","Super 8"
"10",125683,126811,"What do you think was in the coffin?","Super 8"
"11",127186,128687,"Jesus, shut up.","Super 8"
"12",128978,130855,"I was thinking how she died.","Super 8"
"13",131731,132983,"You guys weren't wondering that.","Super 8"
"14",133108,134651,"No, I'm eating macaroni salad.","Super 8"
"15",134686,136194,"I was wondering about that too.","Super 8"
"16",136528,138112,"I heard it crushed her completely.","Super 8"
"17",138239,139121,"Steel beams.","Super 8"
"18",139156,140365,"Those things weigh a ton.","Super 8"
"19",140401,141414,"Literally.","Super 8"
"20",141449,142832,"I don't know how you guys can eat.","Super 8"
"21",142867,144578,"Try the turkey and you'll discover how.","Super 8"
"22",144612,145746,"Lucy, down.","Super 8"
"23",145871,146413,"Get out.","Super 8"
"24",147789,148247,"Joe.","Super 8"
"25",148748,149540,"Have you seen Joe?","Super 8"
"26",149582,151502,"Bet Joe's not going to wantto do my movie anymore.","Super 8"
"27",151835,152634,"Why?","Super 8"
"28",152670,153634,"Why do you think why?","Super 8"
"29",153670,155713,"The story is about the living dead.","Super 8"
"30",155748,157253,"His mum is not a zombie.","Super 8"
"31",157288,158759,"But she's dead, shit head.","Super 8"
"32",158800,160760,"It's troubled his heart pretty good.- Told you.","Super 8"
"33",193710,195127,"Get him out of here!","Super 8"
"34",195544,196921,"Just wait a minute.","Super 8"
"35",197338,198340,"Wait!","Super 8"
"36",199925,201056,"Jack!","Super 8"
"37",201091,202468,"Jack, just let me out!","Super 8"
"38",202503,203469,"Get out!","Super 8"
"39",204262,205471,"Get out!","Super 8"
"40",205506,206681,"Hey Jack!","Super 8"
"41",210060,211394,"It was a mistake.","Super 8"
"42",211978,213271,"Get out! Come on!","Super 8"
"43",217984,218985,"Get in!","Super 8"
"44",224990,226700,"Joseph, I will be home soon.","Super 8"
"45",264947,267158,"Oh my God. That wasthe longest day ever.","Super 8"
"46",267574,269139,"Here.- What's this?","Super 8"
"47",269173,270702,"New scene. Check it out.","Super 8"
"48",270995,272670,"Detective Hathaway has a wife now?","Super 8"
"49",272704,274831,"I don't know. I think itmight make a better movie.","Super 8"
"50",274867,276959,"I need a better storyline and production value.","Super 8"
"51",277000,278968,"Hey guys. Martin...","Super 8"
"52",279002,280129,"It was the grosses one yet.","Super 8"
"53",280163,281762,"Oh my god, shut up!","Super 8"
"54",281797,283382,"So who's going to play the wife?Jen?","Super 8"
"55",283466,285675,"No way. I told you whatshe did to my top pack.","Super 8"
"56",285711,287386,"What wife?- Alice Dainard.","Super 8"
"57",289305,291807,"I was returning that bookon 'Codes and Ciphers'.","Super 8"
"58",291841,293391,"She was in the silent reading section.","Super 8"
"59",293516,295644,"And I asked her if she'llplay Hathaway's wife.","Super 8"
"60",295935,297987,"Wait. You talked toAlice Dainard, really?","Super 8"
"61",298021,300107,"You aren't suppose to talk atall in the silent reading section.","Super 8"
"62",300141,301692,"Shut up.- It's for silent reading.","Super 8"
"63",301726,302408,"She said 'yes'.","Super 8"
"64",302442,304903,"We're filming tonight and she's driving.","Super 8"
"65",305321,307531,"Driving? Driving where?","Super 8"
"66",328343,330512,"That was a really good zombie murder.","Super 8"
"67",330547,331721,"But it's not a story yet.","Super 8"
"68",332180,334266,"All the kids that areentering this film festival,","Super 8"
"69",334300,335683,"fifteen and sixteen years old,","Super 8"
"70",335718,337394,"have better stories and","Super 8"
"71",338437,340403,"casts and production value.","Super 8"
"72",340439,341731,"I've got nothing.- Charles, dinner.","Super 8"
"73",341766,343108,"I'm coming.","Super 8"
"74",344108,345819,"There is this articleI want you to read this.","Super 8"
"75",345853,348071,"It explains everything about stories.","Super 8"
"76",348322,351158,"I just don't understand howthe wife helps make it a story.","Super 8"
"77",351199,352826,"Jesus, what have I been explaining?","Super 8"
"78",352867,354668,"The scene we're filmingtonight, where the","Super 8"
"79",354702,357872,"wife's telling the detective thatshe cares for him, that she loves him.","Super 8"
"80",357915,359332,"I can't believe youtalk to Alice Dainard.","Super 8"
"81",359367,360750,"Charles, come on, move it!","Super 8"
"82",360786,362127,"I'm coming!","Super 8"
"83",363252,364795,"And watch your head this time!","Super 8"
"84",364838,366632,"So when he investigatesthe zombie stuff,","Super 8"
"85",367214,368223,"you feel something.","Super 8"
"86",368257,370718,"You don't want him to diebecause they love each other.","Super 8"
"87",370927,371970,"Make sense?","Super 8"
"88",372095,374389,"Alice Dainard, that's awesome.","Super 8"
"89",374639,376850,"You're impossible.- Charles, now!","Super 8"
"90",376884,379019,"God mum! I'm coming!","Super 8"
"91",379853,381605,"Midnight okay? Don't forget.","Super 8"
"92",381639,382814,"I won't forget.","Super 8"
"93",382848,384231,"Read this.","Super 8"
"94",384815,386240,"It's not fair I cannot go to Wendy's.","Super 8"
"95",386276,387951,"Every single personwill be there except me.","Super 8"
"96",387985,389987,"Well then, every singleperson and tell you how it was.","Super 8"
"97",390023,391406,"Move the puzzle, get the napkins.","Super 8"
"98",391490,392908,"Mum...- It's your turn to babysit.","Super 8"
"99",392942,394326,"Why can't I switch with Charles?","Super 8"
"100",394451,395869,"Maybe it's because youcrushed Charles' top pack.","Super 8"
"101",395903,396959,"You ever think of that?","Super 8"
"102",396995,398516,"Oh really, guess what? We're switching.","Super 8"
"103",398552,400040,"Oh really? Guess what? No, we're not.","Super 8"
