"id","startTime","endTime","text","title"
"1",99900,102735,"I shall tell you of William Wallace.","Braveheart"
"2",103525,106609,"Historians from England will say I am a liar.","Braveheart"
"3",107110,111192,"But history is written by thosewho have hanged heroes.","Braveheart"
"4",112235,114985,"The King of Scotland had died without a son.","Braveheart"
"5",115026,117151,"And the King of England...","Braveheart"
"6",117235,121111,"...a cruel pagan known asEdward the Longshanks...","Braveheart"
"7",121651,125152,"...claimed the throne of Scotland for himself.","Braveheart"
"8",125277,128110,"Scotland's nobles fought him...","Braveheart"
"9",128193,131319,"...and fought each other over the crown.","Braveheart"
"10",131902,135569,"So Longshanks invited themto talks of a truce.","Braveheart"
"11",135694,138612,"No weapons. One page only.","Braveheart"
"12",142944,145902,"One farmer of that shirewas Malcolm Wallace...","Braveheart"
"13",145986,148070,"...a commoner with his own lands.","Braveheart"
"14",148195,150987,"He had two sons; John and William.","Braveheart"
"15",157154,159195,"I told you to stay!","Braveheart"
"16",160153,164153,"Well, I finished my work.Where are we going?","Braveheart"
"17",164278,167488,"MacAndrews. He was supposedto visit after the gathering.","Braveheart"
"18",167571,169613,"- Can I come?- No! Go home, boy!","Braveheart"
"19",169696,173363,"- But I want to go!- Go home, or you'll feel the back of my hand!","Braveheart"
"20",173446,176238,"Away hame, William.","Braveheart"
"21",200239,202322,"MacAndrews!","Braveheart"
"22",206073,207823,"MacAndrews!","Braveheart"
"23",216032,218573,"Holy Jesus.","Braveheart"
"24",263201,265284,"William! William!","Braveheart"
"25",268784,271702,"It's all right, it's all right. Easy, lad.","Braveheart"
"26",287910,289286,"William!","Braveheart"
"27",291619,293661,"And I say we hit back now!","Braveheart"
"28",293828,296745,"- We cannae fight them.- Something's got to be done.","Braveheart"
"29",297245,299953,"Wallace is right! We fight them!","Braveheart"
"30",300036,302829,"Every nobleman willing to fightwas at that meeting!","Braveheart"
"31",302996,306328,"We cannot beat an army!Not with the 50 farmers we can raise.","Braveheart"
"32",306370,309454,"We do not have to beat them...Just fight them.","Braveheart"
"33",309579,312829,"- Now, who's with me?- I am, Wallace.","Braveheart"
"34",313912,316579,"- All right, all right.- Aye.","Braveheart"
"35",331663,334538,"- Where do you think you're going?- I'm going with you.","Braveheart"
"36",334622,337205,"Och, are ye?And what are you going to do?","Braveheart"
"37",337413,339498,"I'm gonna help.","Braveheart"
"38",339539,341997,"Aye, and a good help you'd be, too.","Braveheart"
"39",342497,345998,"But I need you to stay here...","Braveheart"
"40",346081,348914,"...and look after the place for mewhile l'm away.","Braveheart"
"41",350331,352205,"I can fight!","Braveheart"
"42",355581,358956,"I know! I know you can fight.","Braveheart"
"43",364165,366624,"But it's our wits that make us men.","Braveheart"
"44",370832,372415,"See ye tomorrow.","Braveheart"
"45",404834,407208,"- English!- Get down.","Braveheart"
"46",407292,411667,"With your father and brother gone,they'II kill us and burn the farm!","Braveheart"
"47",411709,413792,"It's up to us, Hamish.","Braveheart"
"48",479088,481171,"Da?","Braveheart"
"49",486213,488088,"Da?","Braveheart"
"50",561175,563260,"William.","Braveheart"
"51",564760,566843,"Come here, lad.","Braveheart"
"52",622596,625179,"De profundis...","Braveheart"
"53",625346,627513,"...clamavi ad te, Domine.","Braveheart"
"54",627596,631597,"Domine, exaudi vocem meam.","Braveheart"
"55",631639,636097,"Fiant aures tuae intendentes...","Braveheart"
"56",636139,640722,"...in vocem deprecationis meae.","Braveheart"
"57",643055,648472,"Requiem aeternam dona eis, Domine.","Braveheart"
"58",648681,652305,"Et lux perpetua luceat eis.","Braveheart"
"59",652389,656430,"Requiescant in pace.","Braveheart"
"60",657222,659056,"Amen.","Braveheart"
"61",659140,661223,"Amen.","Braveheart"
"62",773812,775562,"William.","Braveheart"
"63",777397,780354,"I'm your uncle. Argyle.","Braveheart"
"64",792772,794856,"You have the look of your mother.","Braveheart"
"65",806606,810273,"We'll stay here tonight.Tomorrow, you'll come home with me.","Braveheart"
"66",810314,812273,"I don't want to leave!","Braveheart"
"67",813649,816606,"You didn't want your fatherto die either, did you?","Braveheart"
"68",816648,818482,"But it happened.","Braveheart"
"69",822524,825690,"Did the priest give a poetic benediction?","Braveheart"
"70",825774,829149,"- The Lord bless thee and keep thee...- It was in Latin.","Braveheart"
"71",829232,831275,"You don't speak Latin?","Braveheart"
"72",833065,836066,"Well, that's somethingwe shall have to remedy.","Braveheart"
"73",839858,841650,"The Lord...","Braveheart"
"74",841691,843775,"...bless thee and keep thee.","Braveheart"
"75",844233,846983,"The Lord cause his light to shine on thee.","Braveheart"
"76",847525,850650,"The Lord lift up his countenance upon thee...","Braveheart"
"77",851108,853108,"...and give thee peace.","Braveheart"
"78",853901,855942,"Amen.","Braveheart"
"79",861942,863984,"Your heart is free.","Braveheart"
"80",864401,867193,"Have the courage to follow it.","Braveheart"
"81",894736,896778,"What are they doing?","Braveheart"
"82",896861,899237,"Saying goodbye in their own way.","Braveheart"
"83",900278,903779,"Playing outlawed tunes on outlawed pipes.","Braveheart"
