"id","startTime","endTime","text","title"
"1",0,3000,"Captions synced toGnomeo & Juliet 2011 TS XViD � IMAGiNE","Gnomeo & Juliet"
"2",3001,6001,"* = Music or songs","Gnomeo & Juliet"
"3",6002,8002,"Lovingly cooked by BakeMaster","Gnomeo & Juliet"
"4",57099,60099,"(Audience talking)","Gnomeo & Juliet"
"5",60203,62203,"(Orchestra tuning up)","Gnomeo & Juliet"
"6",71158,72158,"(Baton tapping)","Gnomeo & Juliet"
"7",72270,74270,"(People whispering...shhh)","Gnomeo & Juliet"
"8",78703,79703,"(Clears throat)","Gnomeo & Juliet"
"9",79839,82708,"The story you are about to see,has been told before.","Gnomeo & Juliet"
"10",83352,84352,"A lot.","Gnomeo & Juliet"
"11",84731,86833,"And now we are going to tell it, again.","Gnomeo & Juliet"
"12",87349,88349,"But different.","Gnomeo & Juliet"
"13",88842,90693,"It's about two star crossed lovers,","Gnomeo & Juliet"
"14",90694,92503,"kept apart by a big feud.","Gnomeo & Juliet"
"15",92837,95179,"No one knows how this feud started,","Gnomeo & Juliet"
"16",95180,96652,"but it's all quite entertaining.","Gnomeo & Juliet"
"17",97942,100106,"Unfortunately, before we begin.","Gnomeo & Juliet"
"18",100107,103944,"There is a rather long boring prologue,which I will read to you now.","Gnomeo & Juliet"
"19",105135,106135,"(Clears throat)","Gnomeo & Juliet"
"20",106362,107962,"Two households.","Gnomeo & Juliet"
"21",108105,109862,"Both alike in dignity.","Gnomeo & Juliet"
"22",109922,111429,"In fair Verona.","Gnomeo & Juliet"
"23",113431,114971,"Where we lay our scene.","Gnomeo & Juliet"
"24",114972,116432,"From ancient grudge.","Gnomeo & Juliet"
"25",116433,117671,"Break to new mutiny.","Gnomeo & Juliet"
"26",117675,120730,"Where civil blood makes civil hands unclean.","Gnomeo & Juliet"
"27",123442,126319,"From forth the fatal loins of these two...AHHH.","Gnomeo & Juliet"
"28",145788,149360,"Ah Mrs. Montague. How you just love to ruin my day.","Gnomeo & Juliet"
"29",149361,153310,"My Sisters dear cardigan Mr. Capulet, it suits you.","Gnomeo & Juliet"
"30",153310,156195,"-Feisty old hag.-Grumbly old codger.","Gnomeo & Juliet"
"31",164258,165258,"Oink...oink","Gnomeo & Juliet"
"32",165993,168149,"(Rooster crows)","Gnomeo & Juliet"
"33",174357,176374,"Oh, great.","Gnomeo & Juliet"
"34",197763,199502,"I got one! I got one!","Gnomeo & Juliet"
"35",203464,205277,"I got one! I got one!","Gnomeo & Juliet"
"36",205429,206429,"(Moans) Oh.","Gnomeo & Juliet"
"37",207382,209616,"Hey, Winston. Throw us the ball.","Gnomeo & Juliet"
"38",225250,226250,"Huh, Tybalt!","Gnomeo & Juliet"
"39",226625,227625,"(Choking)","Gnomeo & Juliet"
"40",230104,232554,"Hold on. Blues are at it again.","Gnomeo & Juliet"
"41",236916,239382,"Top of the morning, Lord Redbrick.","Gnomeo & Juliet"
"42",239383,240833,"Lady Blueberry","Gnomeo & Juliet"
"43",240834,244996,"Your tulips are looking a little limp thisyear, aren't they.","Gnomeo & Juliet"
"44",244997,247758,"Oh, I don't like what you're incinerating.","Gnomeo & Juliet"
"45",247759,250573,"The proper word is 'insinuating'.","Gnomeo & Juliet"
"46",250580,252046,"Illiterate.","Gnomeo & Juliet"
"47",252047,253456,"I am not illiterate.","Gnomeo & Juliet"
"48",253457,255300,"My parents were married!","Gnomeo & Juliet"
"49",264479,268150,"Benny, come on. Let's go give those Redsanother lesson on how it's done.","Gnomeo & Juliet"
"50",268596,269596,"(Giggles)","Gnomeo & Juliet"
"51",269775,271011,"'Shroom all clear?","Gnomeo & Juliet"
"52",273446,275811,"Gnomeo, Gnomeo.","Gnomeo & Juliet"
"53",275812,277334,"Gnomeo, it's your mum.","Gnomeo & Juliet"
"54",277335,279094,"-Oh no. Just get this out into the Alley.","Gnomeo & Juliet"
"55",279095,280716,"-I'll catch up with you.-Okay.","Gnomeo & Juliet"
"56",280717,282969,"-Gnomeo, I can't..-Have you ever seen,","Gnomeo & Juliet"
"57",282970,285607,"...our beautiful, beautiful garden,","Gnomeo & Juliet"
"58",285608,286998,"from this angle?","Gnomeo & Juliet"
"59",287358,291275,"Oh. Oh yes, it's beautiful. The Wisteria.","Gnomeo & Juliet"
"60",291620,294993,"That tree was your father's pride and joy.","Gnomeo & Juliet"
"61",295383,297270,"May he rest in pieces.","Gnomeo & Juliet"
"62",297667,301120,"Oh, how you remind me of him.","Gnomeo & Juliet"
"63",301273,303078,"Oh which is why I wanted to say.","Gnomeo & Juliet"
"64",303079,305197,"I know, I know. My chores.","Gnomeo & Juliet"
"65",305198,308420,"-Gnomeo...-Edging trimming, planting consider it all done.","Gnomeo & Juliet"
"66",308421,310560,"-Done, done, it's all like it....-Gnomeo!","Gnomeo & Juliet"
"67",310561,311556,"...done.","Gnomeo & Juliet"
"68",311557,313174,"All I wanted to say was...","Gnomeo & Juliet"
"69",313292,315285,"Good luck.","Gnomeo & Juliet"
"70",317085,318085,"Thanks, mom.","Gnomeo & Juliet"
"71",319530,324596,"Go out there and show them weBlues are better than any Reds.","Gnomeo & Juliet"
"72",324941,327297,"Red, I hate the word.","Gnomeo & Juliet"
"73",331482,332482,"Wow.","Gnomeo & Juliet"
"74",333029,335014,"A Cupids Arrow orchid.","Gnomeo & Juliet"
"75",335863,337771,"Oh, Juliet!","Gnomeo & Juliet"
"76",338010,339457,"Oh!Whoa!","Gnomeo & Juliet"
"77",345729,348926,"Hiya Dad. You won't believe what I found.","Gnomeo & Juliet"
