"id","startTime","endTime","text","title"
"97",532532,536081,"I know it was him.We have serious situation.","Rise of the Guardians"
"98",536161,538504,"Well, I've got a serious situationwith some eggs.","Rise of the Guardians"
"99",547629,549927,"Ah! Man in Moon!","Rise of the Guardians"
"100",550008,552135,"Sandy, why didn't you say something?","Rise of the Guardians"
"101",554596,556018,"It's been a long time, old friend.","Rise of the Guardians"
"102",556931,558227,"What is big news?","Rise of the Guardians"
"103",573072,574495,"It is Pitch.","Rise of the Guardians"
"104",576493,579587,"Manny, what must we do?","Rise of the Guardians"
"105",587378,589018,"Uh, guys,you know what this means?","Rise of the Guardians"
"106",589547,591220,"He's choosing a new Guardian.","Rise of the Guardians"
"107",591381,592928,"What? Why?","Rise of the Guardians"
"108",593134,596229,"Must be big deal.Manny thinks we need help.","Rise of the Guardians"
"109",596386,598434,"Since when do we need help?","Rise of the Guardians"
"110",598556,599899,"I wonder who it's gonna be!","Rise of the Guardians"
"111",600682,601980,"Maybe the Leprechaun?","Rise of the Guardians"
"112",602101,604101,"Please not the Groundhog,please not the Groundhog.","Rise of the Guardians"
"113",611193,612285,"Jack Frost.","Rise of the Guardians"
"114",614239,615879,"Uh, I take it back. The Groundhog's fine.","Rise of the Guardians"
"115",616783,620162,"As long as he helpsto protect the children. Right?","Rise of the Guardians"
"116",620411,623335,"Jack Frost?He doesn't care about children!","Rise of the Guardians"
"117",623413,624836,"All right?All he does is freeze water pipes","Rise of the Guardians"
"118",625041,626884,"and mess with my egg hunts!","Rise of the Guardians"
"119",626960,628679,"All right?He's an irresponsible, selfish...","Rise of the Guardians"
"120",628836,630053,"Guardian.","Rise of the Guardians"
"121",630129,631847,"Jack Frost is many things,","Rise of the Guardians"
"122",631923,633765,"but he is not a Guardian.","Rise of the Guardians"
"123",643143,644440,"- Ya! Ugh!","Rise of the Guardians"
"124",657990,660995,"Oh! Now that, that was fun.","Rise of the Guardians"
"125",661076,662124,"Hey, wind!","Rise of the Guardians"
"126",664538,666006,"Take me home.","Rise of the Guardians"
"127",677009,678852,"Snow day!","Rise of the Guardians"
"128",683474,684850,"Oh! It's freezing!","Rise of the Guardians"
"129",689480,690572,"Yeah!","Rise of the Guardians"
"130",693735,695236,"Whoa! Whoa!","Rise of the Guardians"
"131",699782,701909,"Oh, that looks interesting. Good book?","Rise of the Guardians"
"132",702076,703668,"- All right!- Yeah!","Rise of the Guardians"
"133",703745,705246,"Snow day!- Snow day! Yeah.","Rise of the Guardians"
"134",705330,706581,"You're welcome.","Rise of the Guardians"
"135",706663,710009,"Hey, guys, wait up! Are you guyscoming to the egg hunt Sunday?","Rise of the Guardians"
"136",710125,711423,"Yeah! Free candy.","Rise of the Guardians"
"137",711501,713663,"I hope we can find the eggswith all this snow!","Rise of the Guardians"
"138",715715,718138,"It says here thatthey found Bigfoot hair samples","Rise of the Guardians"
"139",718217,720312,"and DNA in Michigan!","Rise of the Guardians"
"140",720385,721932,"That's like super-close!","Rise of the Guardians"
"141",722013,723264,"Here we go again.","Rise of the Guardians"
"142",723347,725350,"You saw the video too, Claude.He's out there.","Rise of the Guardians"
"143",725475,727148,"That's what you said about aliens.","Rise of the Guardians"
"144",727309,728856,"And the Easter Bunny!","Rise of the Guardians"
"145",729354,731197,"The Easter Bunny is real.","Rise of the Guardians"
"146",731355,732403,"Oh, he's real all right.","Rise of the Guardians"
"147",732481,735280,"Real annoying, real grumpyand really full of himself.","Rise of the Guardians"
"148",735360,736921,"Come on!You guys will believe anything.","Rise of the Guardians"
"149",737028,738654,"Easter Bunny, hop, hop, hop!","Rise of the Guardians"
"150",739239,741832,"- Ow!- Mom, Sophie fell again!","Rise of the Guardians"
"151",741908,743284,"You okay, Soph?","Rise of the Guardians"
"152",743368,744494,"Jamie, hat.","Rise of the Guardians"
"153",744576,746796,"We don't want Jack Frostnipping at your nose.","Rise of the Guardians"
"154",746870,748168,"Who's Jack Frost?","Rise of the Guardians"
"155",748248,749966,"No one, honey. It's just an expression.","Rise of the Guardians"
"156",750041,751133,"Hey!","Rise of the Guardians"
"157",753503,755004,"""Who's Jack Frost?""","Rise of the Guardians"
"158",765597,767395,"Okay, who threw that?","Rise of the Guardians"
"159",767517,769394,"Well, it wasn't Bigfoot, kiddo.","Rise of the Guardians"
"160",771144,772317,"Ahhh!","Rise of the Guardians"
"161",773313,774566,"Jamie Bennett, no fair!","Rise of the Guardians"
"162",775232,776359,"You struck first!","Rise of the Guardians"
"163",777943,779365,"Free-for-all!","Rise of the Guardians"
"164",781029,782498,"All right, who needs ammo?","Rise of the Guardians"
"165",784826,786346,"Look at that!","Rise of the Guardians"
"166",793083,794881,"Crud! I hit Cupcake!","Rise of the Guardians"
"167",794961,796884,"- She hit Cupcake.- You hit Cupcake?","Rise of the Guardians"
"168",800674,802177,"Ohhh!","Rise of the Guardians"
"169",802427,803724,"- Did you throw that?- No.","Rise of the Guardians"
"170",803802,805270,"It wasn't me!","Rise of the Guardians"
"171",814438,816111,"- Oh, a little slippery!- Ooh!","Rise of the Guardians"
"172",816316,817677,"- Jamie, watch out!- Whoa!","Rise of the Guardians"
"173",817817,819576,"- That's the street.- Stop! There's traffic!","Rise of the Guardians"
"174",820861,823740,"Whoa! Don't worry, Jamie.I got you. Hold on!","Rise of the Guardians"
"175",823822,825450,"It's gonna be all right!","Rise of the Guardians"
"176",826993,828495,"Keep up with me, kid! Take a left!","Rise of the Guardians"
"177",828577,829625,"Hey, slow down!","Rise of the Guardians"
"178",831456,832673,"Hold up. No, no, no, no.","Rise of the Guardians"
"179",832789,834211,"Is that Jamie Bennett?","Rise of the Guardians"
"180",835168,836919,"- There you go.- No, no!","Rise of the Guardians"
"181",841591,842716,"Whoa!","Rise of the Guardians"
"182",855312,857691,"- - Oh, my gosh!- Yeah!","Rise of the Guardians"
"183",857815,860113,"- Wow, that looks serious.- Jamie, are you all right?","Rise of the Guardians"
"184",860902,861994,"Whoa!","Rise of the Guardians"
"185",862070,863743,"Did you guys see that? It was amazing!","Rise of the Guardians"
"186",864529,866908,"I did a jump and I slid under a...","Rise of the Guardians"
"187",867450,868542,"Whoops.","Rise of the Guardians"
"188",868658,869784,"Oh!","Rise of the Guardians"
"189",872871,874043,"Cool! A tooth!","Rise of the Guardians"
"190",874248,876046,"- Dude, that means cash!- Tooth fairy cash!","Rise of the Guardians"
"191",876125,878126,"- Oh, no! Oh!- You lucky bum!","Rise of the Guardians"
"192",878586,880053,"I got to put this under my pillow!","Rise of the Guardians"
"193",880129,882052,"Oh, wait a minute.Come on. Hold on, hold on.","Rise of the Guardians"
"194",882130,883552,"What about all the fun we just had?","Rise of the Guardians"
"195",883633,885350,"That wasn't the Tooth Fairy,that was me!","Rise of the Guardians"
"196",885802,886923,"My ears are freezing!","Rise of the Guardians"
"197",886969,889369,"What's a guy got to doto get a little attention around here?","Rise of the Guardians"
"198",890889,893062,"There was a patch of ice.","Rise of the Guardians"
"199",893142,894688,"I don't understand how it got here.","Rise of the Guardians"
"200",894769,897113,"I mean, Easter is around the corner!","Rise of the Guardians"
"201",898063,899407,"...it was awesome!","Rise of the Guardians"
"202",899481,900734,"So then I was flying down this hill","Rise of the Guardians"
"203",900817,902409,"and it was like whoosh, whoosh,through these cars","Rise of the Guardians"
"204",902485,904613,"and then the sled hit this thing","Rise of the Guardians"
"205",904736,906158,"and it was like way up in the air!","Rise of the Guardians"
"206",906239,907956,"And then, barn, the sofa hit me...","Rise of the Guardians"
"207",908032,909158,"Wow!","Rise of the Guardians"
"208",909241,910585,"...and see, my tooth came out!","Rise of the Guardians"
"209",911827,913625,"All right, you.Tooth under your pillow?","Rise of the Guardians"
"210",913703,915172,"Yeah, I'm ready.","Rise of the Guardians"
"211",915248,917171,"Now don't stay up tryingto see her, Jamie,","Rise of the Guardians"
"212",917250,918547,"or she won't come.","Rise of the Guardians"
"213",918625,921174,"But I can do it this time!You want to help me, Soph?","Rise of the Guardians"
"214",921254,922471,"We can hide and see the Tooth Fairy!","Rise of the Guardians"
"215",922547,923923,"Hide, hide, hide, hide.","Rise of the Guardians"
"216",924090,925511,"Uh-uh. Straight to bed now, mister.","Rise of the Guardians"
"217",925591,927592,"Mom.","Rise of the Guardians"
"218",940105,941857,"If there's something I'm doing wrong,","Rise of the Guardians"
"219",943860,946533,"can you just tell me what it is?","Rise of the Guardians"
"220",947654,949874,"Because I've tried everything","Rise of the Guardians"
"221",950615,953495,"and no one ever sees me.","Rise of the Guardians"
"222",957623,959466,"You put me here.","Rise of the Guardians"
"223",959542,961794,"The least you can do is tell me...","Rise of the Guardians"
"224",962961,964679,"Tell me why.","Rise of the Guardians"
"225",991072,992825,"Right on time, Sandman.","Rise of the Guardians"
"226",1015597,1016690,"Mmm.","Rise of the Guardians"
"227",1026901,1031201,"Oh, I thought I heardthe clippity-clop of a unicorn.","Rise of the Guardians"
"228",1032323,1034200,"What an adorable dream!","Rise of the Guardians"
"229",1034951,1037203,"And look at her.","Rise of the Guardians"
"230",1038328,1039546,"Precious child.","Rise of the Guardians"
"231",1040873,1042250,"So sweet.","Rise of the Guardians"
"232",1042333,1044461,"So full of hope and wonder.","Rise of the Guardians"
"233",1045211,1047838,"Why, there's only one thing missing.","Rise of the Guardians"
"234",1048548,1049640,"A touch of fear.","Rise of the Guardians"
"235",1052676,1053848,"Mmm...","Rise of the Guardians"
"236",1054052,1055395,"That never gets old.","Rise of the Guardians"
"237",1056012,1060233,"Feel your fear. Come on.Come on, that's right.","Rise of the Guardians"
"238",1060726,1065903,"Yes, what a pretty little Nightmare!","Rise of the Guardians"
"239",1067066,1068238,"Now,","Rise of the Guardians"
"240",1068483,1072704,"I want you to go tell the othersthe wait is over.","Rise of the Guardians"
"241",1079912,1082414,"Don't look at me like that, old friend.","Rise of the Guardians"
"242",1082498,1085250,"You must have knownthis day would come.","Rise of the Guardians"
"243",1085459,1087757,"My Nightmares are finally ready.","Rise of the Guardians"
"244",1088628,1090506,"Are your Guardians?","Rise of the Guardians"
"245",1097887,1099013,"Whoa!","Rise of the Guardians"
"246",1121037,1122084,"Hello, mate.","Rise of the Guardians"
"247",1124123,1126967,"Been a long time.Blizzard of '68 I believe.","Rise of the Guardians"
"248",1127710,1129427,"Easter Sunday, wasn't it?","Rise of the Guardians"
"249",1129628,1133259,"Bunny! You're not stillmad about that, are you?","Rise of the Guardians"
"250",1133548,1134641,"Yes.","Rise of the Guardians"
"251",1135884,1137807,"But this is about something else.","Rise of the Guardians"
"252",1138471,1139596,"Fellas?","Rise of the Guardians"
"253",1139763,1141141,"- Hey!","Rise of the Guardians"
"254",1141265,1142391,"Put me down! What the...","Rise of the Guardians"
"255",1150066,1151442,"Me?","Rise of the Guardians"
"256",1151858,1154407,"Not on your nelly.See you back at the Pole.","Rise of the Guardians"
"257",1165330,1167298,"Whoa!","Rise of the Guardians"
"258",1167500,1168592,"He's here.","Rise of the Guardians"
"259",1170169,1171260,"Quiet.","Rise of the Guardians"
"260",1171503,1173176,"Hey! There he is!","Rise of the Guardians"
"261",1174214,1175592,"Jack Frost!","Rise of the Guardians"
"262",1176509,1177760,"Wow.","Rise of the Guardians"
"263",1177843,1178890,"You got to be kidding me.","Rise of the Guardians"
"264",1178969,1180436,"Hey, hey.","Rise of the Guardians"
"265",1180512,1183642,"- Put me down.- I hope the yetis treated you well.","Rise of the Guardians"
"266",1183766,1184813,"Oh, yeah,","Rise of the Guardians"
"267",1184892,1187862,"I love being shoved in a sackand tossed through a magic portal.","Rise of the Guardians"
"268",1188019,1190317,"Oh, good. That was my idea!","Rise of the Guardians"
"269",1190397,1191865,"You know Bunny, obviously.","Rise of the Guardians"
"270",1192607,1193984,"- Obviously.- And the Tooth Fairy.","Rise of the Guardians"
"271",1194067,1195669,"Hello, Jack. I've heard a lot about you.","Rise of the Guardians"
"272",1195736,1197113,"And your teeth!","Rise of the Guardians"
"273",1197278,1198326,"My What?","Rise of the Guardians"
"274",1198405,1199702,"Open up!Are they really as white as they say?","Rise of the Guardians"
"275",1199781,1200828,"Yes!","Rise of the Guardians"
"276",1200907,1203751,"Oh, they really do sparklelike freshly fallen snow!","Rise of the Guardians"
"277",1205162,1206459,"Girls, pull yourselves together!","Rise of the Guardians"
"278",1206579,1207819,"Let's not disgrace the uniform.","Rise of the Guardians"
"279",1207832,1209334,"And Sandman.","Rise of the Guardians"
"280",1209416,1210634,"Sandy?","Rise of the Guardians"
"281",1210917,1212464,"Sandy? Wake up!","Rise of the Guardians"
"282",1213128,1215678,"Hey, ho, anyone wantto tell me why I'm here?","Rise of the Guardians"
"283",1220094,1221516,"Uh, that's not really helping,","Rise of the Guardians"
"284",1221595,1222971,"but thanks, little man.","Rise of the Guardians"
"285",1224013,1226436,"I must've done something really badto get you four together.","Rise of the Guardians"
"286",1226599,1228021,"Am I on the naughty list?","Rise of the Guardians"
"287",1228102,1230275,"Ha! On naughty list?","Rise of the Guardians"
"288",1230354,1231776,"You hold the record.","Rise of the Guardians"
"289",1231939,1233691,"But, no matter. We overlook.","Rise of the Guardians"
"290",1233773,1236027,"Now we are wiping clean the slate.","Rise of the Guardians"
"291",1236234,1237406,"How come?","Rise of the Guardians"
"292",1237486,1238532,"Ah, good question.","Rise of the Guardians"
"293",1238612,1241707,"How come? I tell you how come!","Rise of the Guardians"
"294",1241781,1244250,"Because now you are Guardian!","Rise of the Guardians"
"295",1252292,1254421,"What are you doing?Get off of me!","Rise of the Guardians"
"296",1254502,1255824,"This is the best part!","Rise of the Guardians"
"297",1270227,1271273,"Huh?","Rise of the Guardians"
"298",1285617,1287377,"What makes you thinkI want to be a Guardian?","Rise of the Guardians"
"299",1294919,1296386,"Of course you do.","Rise of the Guardians"
"300",1296461,1297634,"Music!","Rise of the Guardians"
"301",1299048,1300345,"No music!","Rise of the Guardians"
"302",1301842,1303890,"This is all very flattering, but, uh,","Rise of the Guardians"
"303",1304302,1305770,"you don't want me.","Rise of the Guardians"
"304",1305846,1308598,"You're all hard work and deadlines,","Rise of the Guardians"
"305",1308682,1310776,"and I'm snowballs and fun times.","Rise of the Guardians"
"306",1310851,1312318,"I'm not a Guardian.","Rise of the Guardians"
"307",1312435,1314108,"Yeah. That's exactly what I said.","Rise of the Guardians"
"308",1314188,1317157,"Jack, I don't thinkyou understand what it is we do.","Rise of the Guardians"
"309",1317817,1319990,"Each of those lights is a child.","Rise of the Guardians"
"310",1320068,1322663,"A child who believes.","Rise of the Guardians"
"311",1322779,1325374,"And good or bad, naughty or nice,","Rise of the Guardians"
"312",1325532,1327160,"we protect them.","Rise of the Guardians"
"313",1327326,1328451,"Ah! Ah!","Rise of the Guardians"
"314",1328536,1330209,"Tooth! Fingers out of mouth.","Rise of the Guardians"
"315",1330287,1333540,"Oh, sorry. They're beautiful.","Rise of the Guardians"
"316",1333665,1335134,"Okay. No more wishy-washy.","Rise of the Guardians"
"317",1335209,1337257,"Pitch is out theredoing who knows what!","Rise of the Guardians"
"318",1337336,1339179,"You mean the Boogeyman?","Rise of the Guardians"
"319",1339255,1342098,"Yes! When Pitch threatens us,","Rise of the Guardians"
"320",1342173,1343767,"he threatens them as well.","Rise of the Guardians"
"321",1343843,1345595,"All the more reasonto pick someone more qualified.","Rise of the Guardians"
"322",1345678,1347645,"Pick? You think we pick?","Rise of the Guardians"
"323",1347721,1351020,"No, you were chosen!Like we were all chosen.","Rise of the Guardians"
"324",1351099,1352396,"By Man in Moon.","Rise of the Guardians"
"325",1352476,1353692,"What?","Rise of the Guardians"
"326",1353769,1355737,"Last night, Jack, he chose you.","Rise of the Guardians"
"327",1355813,1356904,"Maybe.","Rise of the Guardians"
"328",1357064,1360534,"Man in the Moon... He talks to you?","Rise of the Guardians"
"329",1362111,1365957,"You see, you cannot say no.It is destiny.","Rise of the Guardians"
"330",1368491,1370744,"But why wouldn't he tell methat himself?","Rise of the Guardians"
"331",1372453,1374957,"After 300 years this is his answer?","Rise of the Guardians"
"332",1375039,1377292,"To spend eternity like you guys.","Rise of the Guardians"
"333",1377375,1382097,"Cooped up in some hideout thinkingof new ways to bribe kids?","Rise of the Guardians"
"334",1382506,1386885,"No, no. That's not for me! No offense.","Rise of the Guardians"
"335",1387051,1389395,"How is that not offensive?","Rise of the Guardians"
"336",1389512,1390605,"You know what I think?","Rise of the Guardians"
"337",1390681,1392148,"I think we just dodged a bullet.","Rise of the Guardians"
"338",1392223,1393270,"I mean, what's this clown","Rise of the Guardians"
"339",1393349,1396273,"know about bringing joyto children anyway.","Rise of the Guardians"
"340",1396353,1398730,"Uh, you ever hear of a snow day?","Rise of the Guardians"
"341",1398939,1402067,"I know it's no hard-boiled egg,but kids like what I do.","Rise of the Guardians"
"342",1402233,1404281,"But none of thembelieve in you, do they?","Rise of the Guardians"
"343",1404361,1406034,"You see, you're invisible, mate.","Rise of the Guardians"
"344",1406195,1408414,"It's like you don't even exist.","Rise of the Guardians"
"345",1408490,1409787,"Bunny! Enough.","Rise of the Guardians"
"346",1409866,1412119,"No, the kangaroo's right.","Rise of the Guardians"
