"id","startTime","endTime","text","title"
"1",10000,20000,"HORRIBLE BOSSES (2011)","Horrible Bosses"
"2",33566,37433,"NICK: I get to work before the sun comes upand I leave long after it's gone down.","Horrible Bosses"
"3",37603,42006,"I haven't had sex in six monthswith someone other than myself.","Horrible Bosses"
"4",42174,44905,"And the only thing in my refrigeratoris an old lime.","Horrible Bosses"
"5",45078,46807,"Could be a kiwi. No way to tell.","Horrible Bosses"
"6",46979,50073,"NICK: Morning, Thomas.- Good morning, Nick. You better hurry.","Horrible Bosses"
"7",50250,51774,"NICK:But here's the thing:","Horrible Bosses"
"8",51951,53578,"This is just temporary.","Horrible Bosses"
"9",53753,55811,"[ELEVATOR BELL DINGSAND NICK SIGHS]","Horrible Bosses"
"10",55988,57012,"Quick story:","Horrible Bosses"
"11",57189,59920,"My grandmother came to this countrywith $20 in her pocket.","Horrible Bosses"
"12",60093,63186,"She worked hard her whole lifeand never took shit from anyone.","Horrible Bosses"
"13",63362,68629,"When she died, she hadturned that $20 into $2000.","Horrible Bosses"
"14",68801,70632,"That sucks.","Horrible Bosses"
"15",70804,72635,"You know why she didn't succeed?","Horrible Bosses"
"16",72805,75468,"Because she didn't take shitfrom anyone.","Horrible Bosses"
"17",75641,76734,"The key to success...","Horrible Bosses"
"18",76909,79777,"They will not teach you thisin business school... . Is taking shit.","Horrible Bosses"
"19",79945,80969,"[PHONE RINGS]","Horrible Bosses"
"20",81146,84378,"That's what I've been doing the lasteight years, and it's all about to pay off.","Horrible Bosses"
"21",84551,85575,"This is Nick.","Horrible Bosses"
"22",85751,89688,"I'm this close to getting a big promotionwith my own office.","Horrible Bosses"
"23",89888,91379,"I'll be right there, Mr. Harken.","Horrible Bosses"
"24",91557,94856,"Then all the endless hours,and the sacrifice and the shit-eating...","Horrible Bosses"
"25",95027,96289,"... will have been worth it.","Horrible Bosses"
"26",96462,98259,"HARKEN:See, this is what concerns me, Nick.","Horrible Bosses"
"27",98430,102197,"You're a punctual guy. You knowthe importance of being here right at 6 a.m.","Horrible Bosses"
"28",102402,105165,"Which is what leads me to think that...","Horrible Bosses"
"29",105337,108432,"...there must be something wrongwith the clock on our system.","Horrible Bosses"
"30",108608,109938,"May have been a minute late.","Horrible Bosses"
"31",110109,113602,"But according to this, you weretwo minutes late. So either you're a liar...","Horrible Bosses"
"32",113780,118478,"...or this system is off by a full minute.","Horrible Bosses"
"33",118651,119878,"NICK:The only hitch?","Horrible Bosses"
"34",120052,122283,"I work for this guy, David Harken...","Horrible Bosses"
"35",122454,126789,"... who right now is giving me somefresh shit for being two minutes late.","Horrible Bosses"
"36",126959,129121,"He's a total fucking asshole.","Horrible Bosses"
"37",129294,133526,"If that's the case, I'm gonna have to fireThomas, our longtime security coordinator.","Horrible Bosses"
"38",133699,135963,"- I may have been two minutes late.- Oh.","Horrible Bosses"
"39",136336,137769,"Well, then you were lying.","Horrible Bosses"
"40",138471,140028,"No. L... Who you calling?","Horrible Bosses"
"41",140372,141840,"- Thomas. I gotta let him go.- No, uh...","Horrible Bosses"
"42",142008,143305,"- I was lying. Sorry.- Lying?","Horrible Bosses"
"43",143475,147412,"I didn't mean to. It was more of a saying.""Might have been a minute late.""","Horrible Bosses"
"44",147579,152141,"Literally, uh, truthfully,was two minutes late.","Horrible Bosses"
"45",152685,157019,"Boy, I have to get used to drivingwith this big, heavy ring on my finger.","Horrible Bosses"
"46",157189,159555,"- Come on.- I keep swerving to the left, babe.","Horrible Bosses"
"47",159725,163093,"DALE: When I was a kid, people wouldask me what I wanted to be when I grew up.","Horrible Bosses"
"48",163263,164820,"I always gave the same answer.","Horrible Bosses"
"49",164997,166055,"I love you so much.","Horrible Bosses"
"50",166699,167723,"I love you too.","Horrible Bosses"
"51",167901,169231,"DALE:I wanted to be a husband.","Horrible Bosses"
"52",169401,171665,"- I will call you when I'm done.- Have a good day.","Horrible Bosses"
"53",171837,173099,"DALE:I know that sounds weird.","Horrible Bosses"
"54",173272,176469,"Most boys wanna be firehouse chiefsor personal trainers...","Horrible Bosses"
"55",176643,179908,"... but to me being a husbandwas, like, the highest calling.","Horrible Bosses"
"56",180079,181205,"And thanks to Stacy...","Horrible Bosses"
"57",181548,183242,"... that dream's about to come true.","Horrible Bosses"
"58",183415,187909,"Unfortunately, no one's gonna pay youto be a husband unless you marry Oprah.","Horrible Bosses"
"59",188086,189884,"So I had to find a job.","Horrible Bosses"
