"id","startTime","endTime","text","title"
"1",21605,23983,"[♪♪♪]","Men in Black"
"2",39122,41124,"[INSECT BUZZING]","Men in Black"
"3",178845,181439,"Goddamn bugs.","Men in Black"
"4",200867,202961,"Oh, shit.","Men in Black"
"5",203120,204167,"[SPEAKS IN SPANISH]","Men in Black"
"6",207582,208834,"DRIVER:Oh, crap.","Men in Black"
"7",221138,223516,"Well, Nick the Dick.What a surprise.","Men in Black"
"8",223682,225730,"Where you coming from, Nick?","Men in Black"
"9",225892,229146,"Fishing in Cuernavaca.Mm-hm. Sure you were.","Men in Black"
"10",229312,231565,"What do you say we takea look at your catch, huh?","Men in Black"
"11",231732,233200,"Come on.","Men in Black"
"12",240615,242162,"Me, I would've thrown them back.","Men in Black"
"13",242659,245663,"[SPEAKING IN SPANISH]","Men in Black"
"14",248498,249670,"So, Nick, what do you get?","Men in Black"
"15",249833,251710,"Like a hundred bucksa head here? Two hundred?","Men in Black"
"16",251877,255472,"Hope you saved it allfor your lawyer, my friend,
because you are gonna need it.","Men in Black"
"17",260260,262854,"We'll take it from here.Who the hell are you?","Men in Black"
"18",263013,264356,"INS, Division 6.","Men in Black"
"19",264514,267017,"JANUS: Division 6?I never heard of Division 6.","Men in Black"
"20",267184,268686,"Really?","Men in Black"
"21",269186,272531,"Who you got your money on, Dee?Tough call, Kay.","Men in Black"
"22",273690,275192,"[IN SPANISH]","Men in Black"
"23",299257,301100,"[CHUCKLING]","Men in Black"
"24",308975,311979,"We've got a winner here, Dee.Oh, I know.","Men in Black"
"25",312395,314113,"[IN SPANISH]","Men in Black"
"26",314856,316358,"JANUS [IN SPANISH]:","Men in Black"
"27",316525,317868,"KAY [IN SPANISH]:","Men in Black"
"28",318026,319949,"Sir. Sir, you can't just...","Men in Black"
"29",320111,321579,"Don't ""sir"" me,young man.","Men in Black"
"30",321738,325083,"You have no ideawho you're dealing with.","Men in Black"
"31",326451,329330,"[IN SPANISH]","Men in Black"
"32",330497,332340,"We're gonna have a littlechat with our friend here.","Men in Black"
"33",332499,334627,"You fellas canhit the road.","Men in Black"
"34",334793,338593,"Keep on protecting usfrom the dangerous aliens.","Men in Black"
"35",339130,341098,"[♪♪♪]","Men in Black"
"36",342717,344594,"You ever hear of Division 6?","Men in Black"
"37",344761,347856,"There is no Division 6.This is bullshit.","Men in Black"
"38",348014,349812,"Hell, yeah.","Men in Black"
"39",350767,354021,"Looks like you fell off the busin the wrong part of town, amigo.","Men in Black"
"40",354187,356986,"In fact, I'm gonna betdollars to pesos you're not
from anywhere near here.","Men in Black"
"41",360944,362537,"Mikey?","Men in Black"
"42",363405,366204,"[SPEAKING IN ALIENLANGUAGE]","Men in Black"
"43",369578,372252,"Mikey, when did theylet you out of jail?","Men in Black"
"44",373164,374336,"Political refugee, right.","Men in Black"
"45",374499,377628,"You know how manytreaties you just violated?","Men in Black"
"46",378128,379971,"One?Try seven.","Men in Black"
"47",382966,385765,"That's enough, Mikey.You hand me that head.","Men in Black"
"48",390348,392817,"Put up your armsand all your flippers.","Men in Black"
"49",394936,396813,"[♪♪♪]","Men in Black"
"50",399190,400237,"[GASPS]","Men in Black"
"51",401985,403862,"[MIKEY GROWLING]","Men in Black"
"52",404029,405827,"Aw, shit.","Men in Black"
"53",405989,407832,"[ROARING]","Men in Black"
"54",409242,410539,"KAY:Dee, shoot him.","Men in Black"
"55",414831,416333,"[JANUS SCREAMING]","Men in Black"
"56",416499,418001,"KAY:Dee!","Men in Black"
"57",435310,438359,"Th... Th...","Men in Black"
"58",438939,441158,"Th... Th...","Men in Black"
"59",441316,442909,"""That.""JANUS: That...","Men in Black"
"60",443443,445116,"Wa... Wa... Wa...","Men in Black"
"61",445278,446825,"Was not human. I know.","Men in Black"
"62",446988,450037,"Looks like you got someentrails on you there, pal.","Men in Black"
"63",450200,452919,"AGENT: What the hell?KAY: The situation's under control.","Men in Black"
"64",453078,455797,"Calm down, please. Give meyour attention for a moment.","Men in Black"
"65",455956,457549,"I'll be glad to tell youwhat happened.","Men in Black"
"66",457707,459880,"[♪♪♪]","Men in Black"
"67",464089,465887,"[ALIEN CHATTER OVER RADIO]","Men in Black"
"68",466341,470972,"This is called a neuralyzer.It's a gift from some friends
from out of town.","Men in Black"
"69",471137,474607,"This red eye here willisolate the electronic
impulses in your brains.","Men in Black"
"70",474766,476313,"And more specifically,the ones for memory.","Men in Black"
"71",476768,479112,"That's good, fellas.Give me a splay burn
around the perimeter","Men in Black"
"72",479270,482490,"with holes at 40, 60 and 80meters from right here.","Men in Black"
"73",482649,484196,"Thank you.","Men in Black"
"74",489823,492451,"That's good. Thank you.What in the hell is going on?","Men in Black"
"75",492617,494244,"KAY:Excellent question.","Men in Black"
"76",494411,497085,"And the answer you'relooking for lies right here.","Men in Black"
"77",500208,503007,"Who are you, really?KAY: Really?","Men in Black"
"78",504212,507432,"I am just a figmentof your imagination.","Men in Black"
"79",511594,514143,"Damn, what a gullible breed.","Men in Black"
"80",514806,518276,"I'm serious, fellas.You're lucky to be alive
after a blast like that.","Men in Black"
"81",518435,519436,"What blast?","Men in Black"
"82",519602,521149,"The underground gas main,genius.","Men in Black"
"83",521312,523610,"You fellas need to exercisea lot more caution before
discharging your firearms,","Men in Black"
"84",523773,526947,"I'll tell you that right now.Especially you.","Men in Black"
"85",527402,529120,"Have yourself checked outwith EMS","Men in Black"
"86",529279,531782,"on the other side of the hillbefore you leave.","Men in Black"
"87",537871,540875,"[♪♪♪]","Men in Black"
"88",543585,545178,"I'm sorry about back there.","Men in Black"
"89",545336,548886,"It happens.Didn't used to.","Men in Black"
"90",550467,553141,"The spirit's willing, Kay...","Men in Black"
"91",554012,556265,"but the rest of me...","Men in Black"
