"id","startTime","endTime","text","title"
"77",406156,407158,"Excuse me.","Fantastic Beasts and Where to Find Them"
"78",419836,421129,"(INDISTINCT CHATTER)","Fantastic Beasts and Where to Find Them"
"79",427261,429305,"Can I help you, sir?","Fantastic Beasts and Where to Find Them"
"80",431598,434185,"No, I was just... I was just waiting.","Fantastic Beasts and Where to Find Them"
"81",444946,445947,"Hi.","Fantastic Beasts and Where to Find Them"
"82",448074,449367,"(SIGHS) What brings you here?","Fantastic Beasts and Where to Find Them"
"83",450283,451536,"Same as you.","Fantastic Beasts and Where to Find Them"
"84",452829,454629,"You're here to get a loanto open up a bakery?","Fantastic Beasts and Where to Find Them"
"85",454663,455872,"Yes.","Fantastic Beasts and Where to Find Them"
"86",457375,458834,"What are the odds of that?","Fantastic Beasts and Where to Find Them"
"87",461711,464548,"- Well, may the best man win, I guess.- Excuse me.","Fantastic Beasts and Where to Find Them"
"88",466259,468552,"Hey! Hey, mister!","Fantastic Beasts and Where to Find Them"
"89",469052,470096,"Hey, mister.","Fantastic Beasts and Where to Find Them"
"90",471596,472639,"Hey, fella.","Fantastic Beasts and Where to Find Them"
"91",472807,475560,"Mr. Kowalski,Mr. Bingley will see you now.","Fantastic Beasts and Where to Find Them"
"92",477060,478062,"Okay.","Fantastic Beasts and Where to Find Them"
"93",479730,480730,"(EXHALES) Okay.","Fantastic Beasts and Where to Find Them"
"94",480898,481899,"(CHUCKLES NERVOUSLY)","Fantastic Beasts and Where to Find Them"
"95",499500,501668,"(EGG RATTLING)","Fantastic Beasts and Where to Find Them"
"96",504672,506151,"MR. BINGLEY: You're currently working","Fantastic Beasts and Where to Find Them"
"97",508134,509677,"in a canning factory.","Fantastic Beasts and Where to Find Them"
"98",509843,513431,"That's the best I can do.I only got back in, uh, '24.","Fantastic Beasts and Where to Find Them"
"99",513931,516808,"- Got back?- From Europe, sir.","Fantastic Beasts and Where to Find Them"
"100",516975,520020,"Yeah. I was partof the expeditionary forces there.","Fantastic Beasts and Where to Find Them"
"101",530447,531948,"(COINS CLINKING)","Fantastic Beasts and Where to Find Them"
"102",532783,534534,"(SNIFFING)","Fantastic Beasts and Where to Find Them"
"103",543628,545086,"(BARKS)","Fantastic Beasts and Where to Find Them"
"104",545254,546297,"(GASPS)","Fantastic Beasts and Where to Find Them"
"105",552302,553982,"- All right.- MR. BINGLEY: Mr. Kowalski...","Fantastic Beasts and Where to Find Them"
"106",554804,557099,"You gotta try the paczkis, okay?","Fantastic Beasts and Where to Find Them"
"107",557807,560727,"It's my grandmother's recipe.The orange zest just...","Fantastic Beasts and Where to Find Them"
"108",560894,562695,"- (SIGHS HAPPILY)- MR. BINGLEY: Mr. Kowalski.","Fantastic Beasts and Where to Find Them"
"109",562772,566484,"What do you proposeto offer the bank as collateral?","Fantastic Beasts and Where to Find Them"
"110",567442,568443,"Collateral?","Fantastic Beasts and Where to Find Them"
"111",568778,570111,"Collateral.","Fantastic Beasts and Where to Find Them"
"112",571822,573448,"There are machines now","Fantastic Beasts and Where to Find Them"
"113",573783,577286,"that can produce hundredsof donuts an hour.","Fantastic Beasts and Where to Find Them"
"114",577536,579806,"I know. I know. But they're nothinglike what I can do. You...","Fantastic Beasts and Where to Find Them"
"115",579830,582165,"The bank must be protected, Mr. Kowalski.","Fantastic Beasts and Where to Find Them"
"116",583625,584835,"Good day to you.","Fantastic Beasts and Where to Find Them"
"117",585168,586169,"(BELL DINGS)","Fantastic Beasts and Where to Find Them"
"118",594302,595846,"(EGG CRACKING)","Fantastic Beasts and Where to Find Them"
"119",606231,608024,"Hey! Mr. English Guy!","Fantastic Beasts and Where to Find Them"
"120",608359,609818,"I think your egg is hatching.","Fantastic Beasts and Where to Find Them"
"121",610235,611236,"(ELEVATOR BELL DINGS)","Fantastic Beasts and Where to Find Them"
"122",622163,624667,"- (GASPS) What just happened?- (SHUSHES)","Fantastic Beasts and Where to Find Them"
"123",625042,626210,"(CHIRPING)","Fantastic Beasts and Where to Find Them"
"124",636052,637596,"(JACOB STAMMERS)","Fantastic Beasts and Where to Find Them"
"125",639056,640725,"But, excuse me?","Fantastic Beasts and Where to Find Them"
"126",644394,645395,"(EXHALES SHARPLY)","Fantastic Beasts and Where to Find Them"
"127",645855,648899,"I was over there. Came over...","Fantastic Beasts and Where to Find Them"
"128",649066,650692,"I was over there.","Fantastic Beasts and Where to Find Them"
"129",654196,656240,"- In you hop.- JACOB: Hello?","Fantastic Beasts and Where to Find Them"
"130",656573,657842,"- (CREATURES SQUAWKING)- NEWT: No.","Fantastic Beasts and Where to Find Them"
"131",657866,659118,"Everyone settle down.","Fantastic Beasts and Where to Find Them"
"132",660535,662216,"Stay. Dougal, don't make me come in there.","Fantastic Beasts and Where to Find Them"
"133",663748,665374,"Don't make me come down there.","Fantastic Beasts and Where to Find Them"
"134",668586,670211,"Absolutely not.","Fantastic Beasts and Where to Find Them"
"135",671087,672298,"Alohomora.","Fantastic Beasts and Where to Find Them"
"136",675259,678053,"Oh, so you're gonna steal the money, huh?","Fantastic Beasts and Where to Find Them"
"137",679513,681033,"- (ALARM BLARING)- Petrificus Totalus.","Fantastic Beasts and Where to Find Them"
"138",683850,684934,"Mr. Bingley!","Fantastic Beasts and Where to Find Them"
"139",687395,689398,"Kowalski.","Fantastic Beasts and Where to Find Them"
"140",693110,694110,"(SIGHS)","Fantastic Beasts and Where to Find Them"
"141",694486,695613,"Really?","Fantastic Beasts and Where to Find Them"
"142",710168,712337,"No. Don't play that.","Fantastic Beasts and Where to Find Them"
"143",712671,714756,"- (CHITTERING)- Look.","Fantastic Beasts and Where to Find Them"
"144",717467,718635,"(FOOTSTEPS APPROACHING)","Fantastic Beasts and Where to Find Them"
"145",719595,720596,"Oh, no.","Fantastic Beasts and Where to Find Them"
"146",721054,723139,"No, no, no. Don't... Don't shoot.","Fantastic Beasts and Where to Find Them"
"147",723390,724975,"Don't shoot! (SCREAMS)","Fantastic Beasts and Where to Find Them"
"148",725142,727602,"NEWT: Right. For the last time,you pilfering pest,","Fantastic Beasts and Where to Find Them"
"149",728019,730648,"paws off what doesn't belong to you.","Fantastic Beasts and Where to Find Them"
"150",730815,732095,"MAN: Someone's robbing the bank!","Fantastic Beasts and Where to Find Them"
"151",732191,733817,"Awfully sorry about that.","Fantastic Beasts and Where to Find Them"
"152",733984,735985,"- (PEOPLE SHOUTING)- (WHISTLE BLOWING)","Fantastic Beasts and Where to Find Them"
"153",736153,737153,"What the hell was that?","Fantastic Beasts and Where to Find Them"
"154",737738,739177,"NEWT: Nothing that need concern you.","Fantastic Beasts and Where to Find Them"
"155",739490,742909,"Now, unfortunately,you have seen far too much.","Fantastic Beasts and Where to Find Them"
"156",743076,744876,"If you wouldn't mind,if you just stand there,","Fantastic Beasts and Where to Find Them"
"157",744953,746496,"this'll be over in a jiffy.","Fantastic Beasts and Where to Find Them"
"158",746663,747748,"Mmm-hmm. Sure. Yeah.","Fantastic Beasts and Where to Find Them"
"159",748039,749041,"(GRUNTS)","Fantastic Beasts and Where to Find Them"
"160",750875,751918,"- Sorry.- (PANTING)","Fantastic Beasts and Where to Find Them"
"161",756005,757006,"Bugger.","Fantastic Beasts and Where to Find Them"
"162",769687,770770,"(PANTING)","Fantastic Beasts and Where to Find Them"
"163",773857,775150,"Who are you?","Fantastic Beasts and Where to Find Them"
"164",775692,777986,"- I'm sorry.- Who are you?","Fantastic Beasts and Where to Find Them"
"165",778821,781365,"- Newt Scamander. And you are?- What's that thing in your case?","Fantastic Beasts and Where to Find Them"
"166",782408,783533,"That's my Niffler.","Fantastic Beasts and Where to Find Them"
"167",784534,786370,"Say, you've got something on your...","Fantastic Beasts and Where to Find Them"
"168",786787,789346,"Why in the name of Deliverance Danedid you let that thing loose?","Fantastic Beasts and Where to Find Them"
"169",789373,791100,"I didn't mean to.He's incorrigible, you see.","Fantastic Beasts and Where to Find Them"
"170",791125,793325,"- Anything shiny, he's all over...- You didn't mean to?","Fantastic Beasts and Where to Find Them"
"171",793461,794687,"- No.- You could not have chosen","Fantastic Beasts and Where to Find Them"
"172",794711,797173,"a worse time to let that creature loose.","Fantastic Beasts and Where to Find Them"
"173",797338,799341,"We're in the middle of a situation here.","Fantastic Beasts and Where to Find Them"
"174",801677,802677,"I'm taking you in.","Fantastic Beasts and Where to Find Them"
"175",802845,804388,"Taking me in where?","Fantastic Beasts and Where to Find Them"
"176",805431,807350,"Magical Congress ofthe United States of America.","Fantastic Beasts and Where to Find Them"
"177",810561,812229,"So you work for MACUSA.","Fantastic Beasts and Where to Find Them"
"178",813688,815288,"What are you, some kind of investigator?","Fantastic Beasts and Where to Find Them"
"179",818027,819787,"At least tell meyou took care of the No-Maj.","Fantastic Beasts and Where to Find Them"
"180",820488,822155,"- The what?- The No-Maj.","Fantastic Beasts and Where to Find Them"
"181",823698,825783,"No-Magic. The non-wizard!","Fantastic Beasts and Where to Find Them"
"182",826994,828263,"Oh. Sorry, we call them Muggles.","Fantastic Beasts and Where to Find Them"
"183",828287,829830,"You wiped his memory, right?","Fantastic Beasts and Where to Find Them"
"184",830331,831999,"The No-Maj with the case?","Fantastic Beasts and Where to Find Them"
"185",834000,835211,"- Um...- Oh...","Fantastic Beasts and Where to Find Them"
"186",836086,838463,"That's a Section 3-A, Mr. Scamander.","Fantastic Beasts and Where to Find Them"
"187",838755,839840,"I'm taking you in.","Fantastic Beasts and Where to Find Them"
"188",841383,842927,"(INDISTINCT CHATTER)","Fantastic Beasts and Where to Find Them"
"189",848765,849767,"TINA: Come on.","Fantastic Beasts and Where to Find Them"
"190",851936,854355,"Sorry, but I do havethings to do, actually.","Fantastic Beasts and Where to Find Them"
"191",854522,857316,"Well... (SCOFFS)You'll have to rearrange them.","Fantastic Beasts and Where to Find Them"
"192",858234,860152,"What are you doin' in New York anyway?","Fantastic Beasts and Where to Find Them"
"193",860318,861736,"I came to buy a birthday present.","Fantastic Beasts and Where to Find Them"
"194",862571,864091,"Couldn't you have done that in London?","Fantastic Beasts and Where to Find Them"
"195",864615,867052,"NEWT: No, there's only one breederof Appaloosa Puffskeins in the world,","Fantastic Beasts and Where to Find Them"
"196",867076,869202,"and he lives in New York. So, no.","Fantastic Beasts and Where to Find Them"
"197",870495,872121,"I got a Section 3-A.","Fantastic Beasts and Where to Find Them"
"198",874124,875209,"Hey.","Fantastic Beasts and Where to Find Them"
"199",875375,879087,"By the way, we don't allow the breedingof magical creatures in New York.","Fantastic Beasts and Where to Find Them"
"200",879254,881590,"We closed that guy down a year ago.","Fantastic Beasts and Where to Find Them"
"201",930431,931807,"Hey, Goldstein.","Fantastic Beasts and Where to Find Them"
"202",932515,933683,"Hey, Red.","Fantastic Beasts and Where to Find Them"
"203",935936,936937,"(TINA CLEARS THROAT)","Fantastic Beasts and Where to Find Them"
"204",937605,938897,"Major Investigation Department.","Fantastic Beasts and Where to Find Them"
"205",939063,941264,"- I thought you was...- Major Investigation Department.","Fantastic Beasts and Where to Find Them"
"206",941317,942735,"I got a Section 3-A.","Fantastic Beasts and Where to Find Them"
"207",950576,953703,"The International Confederationis threatening to send a delegation.","Fantastic Beasts and Where to Find Them"
"208",954705,957582,"They think this is related toGrindelwald's attacks in Europe.","Fantastic Beasts and Where to Find Them"
"209",957875,959460,"I was there.","Fantastic Beasts and Where to Find Them"
"210",960543,961879,"This is a beast.","Fantastic Beasts and Where to Find Them"
"211",962546,966341,"No human could do what this thingis capable of, Madam President.","Fantastic Beasts and Where to Find Them"
"212",967259,970053,"Whatever it is, one thing is clear.It must be stopped.","Fantastic Beasts and Where to Find Them"
"213",970386,971721,"It's terrorizing No-Majs.","Fantastic Beasts and Where to Find Them"
