"id","startTime","endTime","text","title"
"1",245368,249806,"-Do you think they'll come, sir?-They'll come, all right.","Murder by Death"
"2",249968,252437,"Here. Stamp those and mail them.","Murder by Death"
"3",290249,291762,"It's ringing.","Murder by Death"
"4",291928,296718,"Would you walk Myron the other way?My leg looks like a tree in this fog.","Murder by Death"
"5",296889,298242,"Come on.","Murder by Death"
"6",299569,302526,"What a godforsaken spot to get lost.","Murder by Death"
"7",302689,306567,"It's true. I saw a much better spota few miles back.","Murder by Death"
"8",317369,318961,"Hello?","Murder by Death"
"9",321608,323997,"Good.Tell them we're lost.","Murder by Death"
"10",331608,334281,"-The phone's dead.-Why'd you say "" hello""?","Murder by Death"
"11",334449,336086,"-I could've sworn...-What?","Murder by Death"
"12",336249,339639,"-Sounded like somebody snipped the wire.-Really?","Murder by Death"
"13",339808,342163,"What did it sound like?","Murder by Death"
"14",342329,343841,"Snip.","Murder by Death"
"15",349408,353322,"-Some fog, eh, Pop?-I've already heard the weather report.","Murder by Death"
"16",353488,354841,"Drive, please.","Murder by Death"
"17",355009,357045,"It's as thick as pea soup.","Murder by Death"
"18",357209,359040,"Not a soul around for miles.","Murder by Death"
"19",359209,362201,"Know what I think?Perfect place for a murder.","Murder by Death"
"20",362369,366362,"Conversation like television seton honeymoon:","Murder by Death"
"21",366528,367757,"Unnecessary.","Murder by Death"
"22",401608,403725,"Where are we going, anyway, Pop?","Murder by Death"
"23",403889,408598,"Who is this Mr. Twain?What'd he mean, ""dinner and a murder""?","Murder by Death"
"24",408769,411329,"Questions like athlete's foot:","Murder by Death"
"25",411488,414605,"After a while, very irritating.","Murder by Death"
"26",416649,418048,"To stop car, please.","Murder by Death"
"27",418209,420324,"-What's wrong?-Stop car, please.","Murder by Death"
"28",423488,425399,"To shut engine off, please.","Murder by Death"
"29",427088,428487,"Listen.","Murder by Death"
"30",429209,431769,"I don't hear nothing.What do you hear?","Murder by Death"
"31",431928,435478,"-Double negative and dog.-So it's a dog. So what?","Murder by Death"
"32",435649,437161,"If not mistaken...","Murder by Death"
"33",437329,439889,"...dog belong to Mr. Dick Charleston.","Murder by Death"
"34",440048,442199,"-Who's Dick Charleston?-I am.","Murder by Death"
"35",442369,445725,"You don't happen to have seena little white... Wang!","Murder by Death"
"36",445889,447163,"A white Wang?","Murder by Death"
"37",447329,451038,"Sidney Wang! What are youdoing in this godforsaken spot?","Murder by Death"
"38",451209,452961,"No doubt, same as you.","Murder by Death"
"39",453129,457485,"Looking for bridge that leadto home of host, Mr. Lionel Twain.","Murder by Death"
"40",457649,458637,"You too, huh?","Murder by Death"
"41",458808,461721,"Must be important to invitetwo such detectives.","Murder by Death"
"42",461889,465120,"Excuse, please, to introduceJapanese son, Willie.","Murder by Death"
"43",466288,467880,"Japanese?But I thought...","Murder by Death"
"44",468048,470562,"Mrs. Wang and Icouldn't have children.","Murder by Death"
"45",470728,472923,"Willie: adopted number three son.","Murder by Death"
"46",473088,475319,"Careful on this road.It's treacherous.","Murder by Death"
"47",475488,478720,"Treacherous road like fresh mushroom.Must always...","Murder by Death"
"48",478889,482278,"Idiot! Not finish mushroom story.","Murder by Death"
"49",482449,484007,"You're idiot!","Murder by Death"
"50",490728,495324,"Sorry, but I see nothing.This fog's as thick as bouillabaisse.","Murder by Death"
"51",495488,497240,"-Nuts!-I beg your pardon?","Murder by Death"
"52",497408,500764,"Nuts, nuts! There areno nuts in my chocolate!","Murder by Death"
"53",500928,504524,"You let that imbecile in the shopgive you raisins.","Murder by Death"
"54",504689,506326,"He didn't have any nuts.","Murder by Death"
"55",507209,511122,"-The man in the shop?-That's the reason I took the raisins.","Murder by Death"
"56",511288,513165,"Never mind.","Murder by Death"
"57",513328,515967,"We'll soon be there for dinner.Hot soup.","Murder by Death"
"58",516129,519086,"Something is not rightin all of this, huh?","Murder by Death"
"59",519249,521046,"I can feel it in my bones.","Murder by Death"
"60",522568,524878,"-In your what?-In my bones.","Murder by Death"
"61",525928,527884,"Buns? You have buns?","Murder by Death"
"62",528048,530403,"You bought bunsand didn't tell me?","Murder by Death"
"63",530609,532884,"-Where are the buns?-No, monsieur.","Murder by Death"
"64",533048,535119,"The bones in my body.","Murder by Death"
"65",535288,539168,"You shouldn't speak with an accentwhen you know I'm hungry.","Murder by Death"
"66",547649,550721,"If you ask me, Sam,this is a wild goose chase.","Murder by Death"
"67",550889,553038,"-Nobody asked you.-Yes, they did.","Murder by Death"
"68",553208,555802,"You asked me back thereif I thought...","Murder by Death"
"69",555969,557721,"That was then. This is now.","Murder by Death"
"70",557889,560083,"Nobody knowswhat tomorrow will be.","Murder by Death"
"71",560249,563365,"That's the way it is,whether we like it or not.","Murder by Death"
"72",563528,566201,"Sam, I really worryabout you sometimes.","Murder by Death"
"73",566369,569566,"Cut the malarkey.This trip is strictly business.","Murder by Death"
"74",569729,573927,"-What do you got on Twain?-He was born in San Francisco in 1 906.","Murder by Death"
"75",574088,577047,"His mother was Catholic,father an Orthodox Jew.","Murder by Death"
"76",577209,579359,"They separated two hoursafter the marriage.","Murder by Death"
"77",579528,582248,"-Any children?-Yeah, one daughter, 32.","Murder by Death"
"78",582408,584764,"Her name's Irene,but she goes by Rita.","Murder by Death"
"79",584928,588682,"Just like a dame.Don't stop, angel. You're doing fine.","Murder by Death"
"80",588849,592727,"He was arrested in 1 932for selling pornographic bibles.","Murder by Death"
"81",592889,596518,"Charges were dropped when thechurch didn't turn over the bibles.","Murder by Death"
"82",596688,601479,"There's nothing on him until '46when he was picked up in El Paso...","Murder by Death"
"83",601649,605197,"...for smuggling a truckloadof rich, white Americans...","Murder by Death"
"84",605369,607325,"...into Mexico to pick melons.","Murder by Death"
"85",607489,610798,"He was sent to the state hospitalfor mental observation.","Murder by Death"
"86",610969,615086,"I think we picked ourselvesa queer bird, angel. Anything else?","Murder by Death"
"87",615249,617046,"Yeah. Get this, Sam.","Murder by Death"
"88",617208,621804,"Twain has one interesting physicalcharacteristic. He has no pinkies.","Murder by Death"
"89",623009,626888,"No pinkies?Twain's only got eight fingers?","Murder by Death"
"90",627048,630961,"No, no. He's got 1 0.He just doesn't have any pinkies.","Murder by Death"
"91",631129,633847,"-You did your homework good.-Thanks.","Murder by Death"
"92",634009,637318,"-Where'd you dig that up?-I wrote Twain and asked.","Murder by Death"
"93",637489,639320,"Good thinking.","Murder by Death"
"94",641328,644844,"-What's the matter?-Wouldn't you know, out of gas.","Murder by Death"
"95",646769,650557,"I saw a stationabout five miles back, Sam.","Murder by Death"
"96",651928,655604,"I want you to know I'm gonna bewaiting for you, baby.","Murder by Death"
"97",666408,670038,"Here's the bridge, Pop.Doesn't look safe to me.","Murder by Death"
"98",670208,673042,"One way to find out.Drive across.","Murder by Death"
"99",673208,675438,"Aren't you gonna come with me?","Murder by Death"
"100",675609,678567,"Weight of two menmay be too much for bridge.","Murder by Death"
"101",678729,680559,"Then why do I get to drive?","Murder by Death"
"102",680729,684482,"Because I smart enoughto get out first.","Murder by Death"
"103",698688,701522,"I'm not gonna make it.It's gonna collapse.","Murder by Death"
"104",701688,704919,"Not worry.Father find other way to house.","Murder by Death"
"105",716609,718644,"I made it, Pop!I made it!","Murder by Death"
"106",718808,723086,"Good! Good!Now come back and get adopted father.","Murder by Death"
"107",726048,728961,"Look at invitation.What number of house?","Murder by Death"
"108",729129,731278,"-Two-two...-Correct.","Murder by Death"
"109",731448,732881,"2-2, Twain's house.","Murder by Death"
"110",733048,734368,"Continue.","Murder by Death"
"111",758928,760884,"-Did you see that?-No.","Murder by Death"
"112",761048,763085,"Neither did I.","Murder by Death"
"113",769088,771922,"Stop! Do not move.","Murder by Death"
"114",772088,774000,"Something's wrong here.","Murder by Death"
"115",774168,777286,"-What is it?-Do not ask questions. Do as I say.","Murder by Death"
"116",777448,780168,"When I tell you jump, you jump.","Murder by Death"
"117",780328,782604,"One, two, three...","Murder by Death"
"118",783408,784966,"...jump!","Murder by Death"
"119",785928,787647,"Holy Shanghai!","Murder by Death"
"120",788928,791203,"Nice counting.But how'd you know?","Murder by Death"
"121",791369,792687,"Look on ground.","Murder by Death"
"122",795808,797799,"Even had correct shoe size.","Murder by Death"
"123",797969,799924,"Someone gone great trouble...","Murder by Death"
"124",800088,803604,"...to make welcome guestsnot so welcome.","Murder by Death"
"125",803769,805282,"Ring bell, please.","Murder by Death"
"126",805448,808282,"Are you nuts?Someone's trying to kill us.","Murder by Death"
"127",808448,812442,"Yes. Should make exciting weekend.Ring, please.","Murder by Death"
"128",813408,815798,"I wish it was Monday morning.","Murder by Death"
"129",817769,819326,"Well, here goes.","Murder by Death"
"130",821328,823524,"They're killing someone in there!","Murder by Death"
"131",823688,826647,"-Calm yourself.-Didn't you hear her scream?","Murder by Death"
"132",826808,828322,"No. You heard scream.","Murder by Death"
"133",828489,831241,"More experienced ear heard doorbell.","Murder by Death"
"134",831408,832807,"Listen again.","Murder by Death"
"135",837489,842244,"Mr. Twain hasmacabre sense of humour, yeah?","Murder by Death"
"136",863208,865961,"Good evening.We have been expecting you.","Murder by Death"
"137",866129,870008,"But in what condition?Roof in need of repair.","Murder by Death"
"138",870168,874241,"Indeed. I'm afraidthe house is falling apart.","Murder by Death"
"139",875528,879601,"-May we come in, please?-I'm sorry. I thought you were in.","Murder by Death"
"140",879769,882841,"You are Mr. and Mrs. Charleston?","Murder by Death"
"141",883009,884600,"Not quite.","Murder by Death"
"142",884769,888044,"I am Inspector Wangof Catalina, please.","Murder by Death"
"143",888209,890403,"This adopted son, Willie.","Murder by Death"
"144",891688,895125,"I trust you had a pleasant journeydespite the storm?","Murder by Death"
"145",906489,908126,"Strange weather.","Murder by Death"
"146",908288,911884,"Storm only outside when inside.","Murder by Death"
"147",912048,915883,"That. That's just oneof Mr. Twain's little toys.","Murder by Death"
"148",916048,917687,"An electronic device.","Murder by Death"
"149",917849,920408,"Mr. Twain,as you will soon discover...","Murder by Death"
"150",920568,923037,"...prefers his atmosphere murky.","Murder by Death"
"151",923208,926006,"-May I have your bags, sir?-No, no.","Murder by Death"
"152",926168,929399,"Son will get bags.That is why I adopted him.","Murder by Death"
"153",929568,931081,"Very good, sir.","Murder by Death"
"154",931249,934480,"One moment, please,while I close the door.","Murder by Death"
"155",937489,941926,"Now, if you will follow me,I will show you to your room.","Murder by Death"
"156",952448,955759,"Very large house.No other servants?","Murder by Death"
"157",955928,959604,"I'm not sure.I've never seen anyone.","Murder by Death"
"158",961729,965482,"Mr. Twain asked me to seethat you're made comfortable...","Murder by Death"
