"id","startTime","endTime","text","title"
"93",782773,785985,"- Goodbye, Winthorpe.- Goodbye, Winthorpe.","Trading Places"
"94",797538,799956,"Winthorpe is a very steady young man.","Trading Places"
"95",800081,802918,"We're luckyto have him managing our firm.","Trading Places"
"96",803043,808090,"Oh, hogwash. Exeter, Harvard -he's the product of good environment.","Trading Places"
"97",808215,810926,"It's got nothing to do with environment.","Trading Places"
"98",811052,814596,"With his genes, you could put himanywhere and he'd come out on top.","Trading Places"
"99",814721,818392,"Breeding, same as in race horses.It's in the blood.","Trading Places"
"100",828027,830528,"Hey, baby, what's happening?How you doing?","Trading Places"
"101",830653,834866,"Once you've had a man with no legs,you never go back.","Trading Places"
"102",834991,838120,"I know what you're thinking.You seen ""Porgy And Bess""?","Trading Places"
"103",838245,840663,"We can make it, baby. Me and you.","Trading Places"
"104",842124,843333,"You bitch!","Trading Places"
"105",856679,859225,"- Who's that? Who's there?- Police!","Trading Places"
"106",859392,863812,"We've had complaints about con menpretending to be blind and crippled.","Trading Places"
"107",863937,867691,"I ain't seen nothing sinceI stepped on that landmine in Vietnam.","Trading Places"
"108",867817,869902,"It was very painful.","Trading Places"
"109",870027,872529,"You were in 'Nam? So were we. Where?","Trading Places"
"110",872654,875615,"I was in... Sang Bang...","Trading Places"
"111",875740,877201,"Dang Gong...","Trading Places"
"112",877326,879912,"I was all over the place, a lot of places.","Trading Places"
"113",880037,881538,"What unit?","Trading Places"
"114",881663,884917,"I was with the Green Berets,Special Unit Battalions...","Trading Places"
"115",885042,889713,"Commando Airborne Tactics...Specialist Tactics Unit Battalion.","Trading Places"
"116",889838,891256,"Yeah, it was real hush hush.","Trading Places"
"117",891381,894884,"I was Agent Orange,Special Agent Orange, that was me.","Trading Places"
"118",895009,897096,"Airborne, huh?","Trading Places"
"119",907565,909692,"I can see! I can see!","Trading Places"
"120",909817,911735,"I have... I have legs.","Trading Places"
"121",911860,915155,"I have... Oh shit, look at this.Legs! I can walk.","Trading Places"
"122",915280,918116,"Jesus, praise Jesus.","Trading Places"
"123",918241,922830,"I appreciate this. Oh, this is beautiful.I can't believe... Thank you.","Trading Places"
"124",922955,924914,"I don't know what to do it's...","Trading Places"
"125",925416,929378,"Glory be to God. Praise Jesus.Look at me.","Trading Places"
"126",929503,932005,"This is too much. I can't believe it.","Trading Places"
"127",932130,937385,"Ah, beautiful. Listen... I can't thank you.First Moses, now this. God, Jesus...","Trading Places"
"128",937510,940972,"I'm so happy, oh God.Look at me, this is too much.","Trading Places"
"129",941097,944059,"What a happy day!","Trading Places"
