"id","startTime","endTime","text","title"
"1",195820,198030,"You never did eat your lunch, did you?","Psycho"
"2",198115,199865,"l better get back to the office.","Psycho"
"3",199949,203034,"These extended lunch hoursgive my boss excess acid.","Psycho"
"4",203120,204537,"Why don't you call your boss and tell him","Psycho"
"5",204621,206955,"you're taking the rest of the afternoon off?","Psycho"
"6",207039,209417,"Friday anyway, and hot.","Psycho"
"7",209710,213670,"What do l do with my free afternoon?Walk you to the airport?","Psycho"
"8",214631,217008,"Well, we could laze around herea while longer.","Psycho"
"9",218468,220719,"Checking-out time is 3:00 p.m.","Psycho"
"10",221221,225182,"Hotels of this sort aren't interestedin you when you come in,","Psycho"
"11",225308,227310,"but when your time is up...","Psycho"
"12",227394,229937,"Oh, Sam, l hate having to be with youin a place like this.","Psycho"
"13",230021,231730,"l've heard of married coupleswho deliberately spend","Psycho"
"14",231814,232981,"an occasional night in a cheap hotel.","Psycho"
"15",233400,237360,"When you're married you can doa lot of things deliberately.","Psycho"
"16",237820,240448,"You sure talk like a girl who's been married.","Psycho"
"17",240532,243325,"Oh, Sam, this is the last time.","Psycho"
"18",243743,246162,"-Yeah? For what?-For this.","Psycho"
"19",247205,250498,"For meeting you in secretso we can be secretive.","Psycho"
"20",251126,255295,"You come down here on business trips,and we steal lunch hours.","Psycho"
"21",256380,258673,"l wish you wouldn't even come.","Psycho"
"22",259384,262762,"All right. What do we do instead?Write each other lurid love letters?","Psycho"
"23",262846,265055,"Oh, l have to go, Sam.","Psycho"
"24",267643,270185,"-l can come down next week.-No.","Psycho"
"25",270853,275191,"Not even just to see you?Have lunch, in public?","Psycho"
"26",276401,279694,"Oh, we can see each other.We can even have dinner.","Psycho"
"27",280738,282238,"But respectably.","Psycho"
"28",282324,285117,"ln my house,with my mother's picture on the mantel","Psycho"
"29",285201,288620,"and my sister helping me broila big steak for three.","Psycho"
"30",289122,290622,"And after the steak,","Psycho"
"31",290706,293292,"do we send sister to the movies,turn Mama's picture to the wall?","Psycho"
"32",293377,294459,"Sam!","Psycho"
"33",297630,299005,"All right.","Psycho"
"34",305721,308891,"Marion, whenever it's possible,l want to see you.","Psycho"
"35",308975,312228,"And under any circumstances,even respectability.","Psycho"
"36",313187,316481,"You make respectabilitysound disrespectful.","Psycho"
"37",316565,318149,"Oh, no, l'm all for it.","Psycho"
"38",318235,321821,"lt requires patience, temperance,a lot of sweating out.","Psycho"
"39",322406,325156,"Otherwise, though, it's just hard work.","Psycho"
"40",326283,330829,"But if l can see you and touch you,even as simply as this, l won't mind.","Psycho"
"41",333417,335918,"l'm tired of sweating for peoplewho aren't there.","Psycho"
"42",336168,339045,"l sweat to pay off my father's debts,and he's in his grave.","Psycho"
"43",339130,340338,"l sweat to pay my ex-wife alimony,","Psycho"
"44",340423,344134,"and she's living on the other sideof the world somewhere.","Psycho"
"45",345928,347346,"l pay, too.","Psycho"
"46",348723,351433,"They also pay who meet in hotel rooms.","Psycho"
"47",352644,355855,"A couple of yearsand my debts will be paid off.","Psycho"
"48",356439,358524,"lf she ever remarries, the alimony stops.","Psycho"
"49",358608,362987,"-l haven't even been married once yet.-Yeah. But when you do, you'll swing.","Psycho"
"50",363071,365197,"Oh, Sam, let's get married.","Psycho"
"51",370120,374622,"Yeah. And live with me in a storeroombehind a hardware store in Fairvale?","Psycho"
"52",375000,377834,"We'll have lots of laughs. l'll tell you what.","Psycho"
"53",377918,381547,"When l send my ex-wife her alimony,you can lick the stamps.","Psycho"
"54",381630,383466,"l'll lick the stamps.","Psycho"
"55",392558,394225,"Marion, you want to cut this off,","Psycho"
"56",394310,396771,"go out and find yourselfsomebody available?","Psycho"
"57",396855,398646,"l'm thinking of it.","Psycho"
"58",402276,405237,"How could you even think a thing like that?","Psycho"
"59",405906,408783,"-Don't miss your plane.-Hey, we can leave together, can't we?","Psycho"
"60",408867,411826,"l'm late and you have to put your shoes on.","Psycho"
"61",426218,427968,"ls Mr Lowery back from lunch?","Psycho"
"62",428052,430471,"He's lunching with the manwho's buying the Harris Street property.","Psycho"
"63",430555,434475,"You know, the oil lease man.That's why he's late. You got a headache?","Psycho"
"64",434559,436018,"lt'll pass.","Psycho"
"65",436103,437685,"Headaches are like resolutions,","Psycho"
"66",437771,439730,"you forget themas soon as they stop hurting.","Psycho"
"67",439814,442899,"Have you got some aspirin?l've got something, not aspirin.","Psycho"
"68",442983,445653,"My mother's doctor gave them to methe day of my wedding.","Psycho"
"69",445737,449531,"Teddy was furious when he found outl'd taken tranquilisers.","Psycho"
"70",450199,451533,"Any calls?","Psycho"
"71",451992,455913,"Teddy called me.My mother called to see if Teddy called.","Psycho"
"72",455997,458790,"Oh, your sister called to sayshe's going to Tucson to do some buying","Psycho"
"73",458875,460084,"and she'll be gone the whole weekend and...","Psycho"
"74",464338,466005,"Wow.","Psycho"
"75",466091,468216,"lt's as hot as fresh milk.","Psycho"
"76",469009,473680,"Hey, you girls ought to get your bossto air condition you up.","Psycho"
"77",473764,475141,"He can afford it today.","Psycho"
"78",476600,478726,"Marion, will you get the copiesof that deed ready for Mr Cassidy?","Psycho"
"79",478812,482273,"-Yes, sir.-Tomorrow's the day, my sweet little girl.","Psycho"
"80",483065,485901,"Oh, not you. My daughter.","Psycho"
"81",486653,487987,"A baby.","Psycho"
"82",488988,493742,"And tomorrow she stands her sweet selfup there and gets married away from me.","Psycho"
"83",494870,497872,"l want you to take a look at my baby.","Psycho"
"84",500750,502668,"Eighteen years old","Psycho"
"85",503086,506922,"and she never had an unhappy dayin any one of those years.","Psycho"
"86",507716,509966,"Come on, Tom. My office is air conditioned.","Psycho"
"87",510050,512886,"Do you know what l do about unhappiness?","Psycho"
"88",513804,515346,"l buy it off.","Psycho"
"89",515764,517807,"Are... Are you unhappy?","Psycho"
"90",519476,521187,"Not inordinately.","Psycho"
"91",523023,526442,"l'm buying this housefor my baby's wedding present.","Psycho"
"92",527652,529945,"$40,000 cash.","Psycho"
"93",531822,536951,"Now that's not buying happiness.That's just buying off unhappiness.","Psycho"
"94",539538,542582,"l never carry more than l can afford to lose.","Psycho"
"95",543460,545543,"Count them!-l declare!","Psycho"
"96",545629,548339,"l don't. That's how l get to keep it.","Psycho"
"97",549173,553219,"Tom, a cash transaction of this sizeis most irregular.","Psycho"
"98",553302,556429,"So what? lt's my private money.","Psycho"
"99",556514,557847,"Now it's yours.","Psycho"
"100",557932,559182,"Suppose we put it in the safe,","Psycho"
"101",559267,562769,"and then Monday morningwhen you're feeling good...","Psycho"
"102",562854,565022,"Oh, speaking of feeling good,","Psycho"
"103",565105,568234,"where's that bottle you saidwas in your desk?","Psycho"
"104",568317,569485,"Uh-oh!","Psycho"
"105",572279,576616,"You know, sometimes l can keepmy mouth shut.","Psycho"
"106",581748,584500,"Lowery, l am dying of thirst-aroonie.","Psycho"
"107",588672,590713,"l don't even want it in the officeover the weekend.","Psycho"
"108",590798,593008,"Put it in the safe deposit box in the bank,","Psycho"
"109",593092,595177,"and we'll get him to give usa cheque on Monday instead.","Psycho"
"110",595261,596345,"Yes.","Psycho"
"111",601893,603601,"He was flirting with you.","Psycho"
"112",603687,606522,"l guess he must've noticedmy wedding ring.","Psycho"
"113",620077,621370,"Come in.","Psycho"
"114",623706,627625,"The copies. Mr Lowery, if you don't mind,l'd like to go right on home after the bank.","Psycho"
"115",627711,629961,"-l have a slight...-You go right on home.","Psycho"
"116",630046,632130,"Because me and your boss are going out","Psycho"
"117",632215,634758,"and get ourselves a little drinking done.Right?","Psycho"
"118",634842,637970,"-Of course. Do you feel ill?-Just a headache.","Psycho"
"119",638053,642390,"What you need is a weekend in Las Vegas,the playground of the world.","Psycho"
"120",642475,645727,"l'm going to spend this weekend in bed.Thank you.","Psycho"
"121",648565,652150,"Aren't you going to take the pills?They'll knock that headache out.","Psycho"
"122",652235,654610,"Can't buy off unhappiness with pills.","Psycho"
"123",655947,660658,"l guess l'll go put this money in the bankand then go home and sleep it off.","Psycho"
"124",782698,785951,"Marion, what in the world...What are you doing up here?","Psycho"
"125",786034,788912,"Of course l'm glad to see you. l always am.","Psycho"
"126",788996,790788,"What is it, Marion?","Psycho"
"127",890014,891597,"Hold it there.","Psycho"
"128",897647,899313,"ln quite a hurry.","Psycho"
"129",899731,902484,"Yes. l didn't intend to sleep so long.","Psycho"
"130",902568,905486,"l almost had an accident last nightfrom sleepiness,","Psycho"
"131",905572,909157,"-so l decided to pull over.-You slept here all night?","Psycho"
"132",909993,912995,"Yes. As l said, l couldn't keep my eyes open.","Psycho"
"133",913370,916748,"There are plenty of motels in this area.You should've...","Psycho"
"134",916832,918583,"l mean, just to be safe.","Psycho"
"135",918668,923504,"l didn't intend to sleep all night.l just pulled over. Have l broken any laws?","Psycho"
"136",924048,926466,"-No, ma'am.-Then l'm free to go?","Psycho"
"137",928135,929927,"ls anything wrong?","Psycho"
"138",931014,934725,"Of course not.Am l acting as if there's something wrong?","Psycho"
"139",934808,938269,"-Frankly, yes.-Please, l'd like to go.","Psycho"
"140",939187,942024,"-Well, is there?-ls there what?","Psycho"
"141",944818,946736,"l've told you there's nothing wrong,","Psycho"
"142",946821,949740,"except that l'm in a hurryand you're taking up my time.","Psycho"
"143",951200,953869,"Now, just a moment.Turn your motor off, please.","Psycho"
"144",955538,957538,"May l see your licence?","Psycho"
"145",960293,962418,"-Why?-Please.","Psycho"
"146",1089005,1091006,"Be with you in a second!","Psycho"
"147",1154820,1156988,"-l'm in no mood for trouble.-What?","Psycho"
"148",1157073,1159990,"There's an old saying. ""The first customerof the day is always the most trouble.""","Psycho"
"149",1160076,1161701,"But like l say, l'm in no mood for it,","Psycho"
"150",1161786,1165079,"so l'm gonna treat you so fair and squarethat you won't have one human reason...","Psycho"
"151",1165163,1167332,"Can l trade my car in and take another?","Psycho"
"152",1167415,1171545,"Do anything you have a mind to.Being a woman, you will. That yours?","Psycho"
"153",1171628,1173922,"Yes, it's... There's nothing wrong with it.","Psycho"
"154",1174006,1176508,"-l just...-Sick of the sight of it.","Psycho"
"155",1176592,1177717,"Why don't you have a look around here","Psycho"
"156",1177801,1179219,"and see if there's somethingthat strikes your eyes.","Psycho"
"157",1179302,1181304,"And meanwhile, l'll have my mechanicgive yours the once-over.","Psycho"
"158",1181388,1183347,"-You want some coffee? l was just about...-No, thank you.","Psycho"
"159",1183432,1185808,"l'm in a hurryand l just wanna make a change.","Psycho"
"160",1185893,1187352,"One thing people never ought to be","Psycho"
"161",1187435,1189395,"when they're buying used carsand that's in a hurry.","Psycho"
"162",1189480,1193400,"But like l said, it's too nice a day to argue.l'll shoot your car in the garage here.","Psycho"
"163",1215882,1217883,"That's the one l'd havepicked for you myself.","Psycho"
"164",1217967,1219092,"-How much?-Go ahead.","Psycho"
"165",1219175,1221678,"-Spin it around the block.-lt looks fine.","Psycho"
"166",1221761,1223721,"How much would it be with my car?","Psycho"
"167",1223806,1227893,"You mean you don't want the usual dayand a half to think it over?","Psycho"
"168",1227977,1230936,"You are in a hurry, aren't you?Somebody chasing you?","Psycho"
"169",1231021,1232980,"Of course not. Please.","Psycho"
"170",1233356,1237777,"Well, it's the first time the customerever high-pressured the salesman.","Psycho"
"171",1239238,1240989,"l figure roughly","Psycho"
"172",1243576,1245701,"your car plus $700.","Psycho"
"173",1246703,1250332,"-$700.-You always got time to argue money, huh?","Psycho"
"174",1251541,1252917,"All right.","Psycho"
"175",1258298,1260424,"l take it you can prove that car is yours.","Psycho"
"176",1260509,1263470,"l mean, out-of-state licence and all.You got your pink slip...","Psycho"
"177",1263554,1267348,"l believe l have the necessary papers.ls there a ladies' room?","Psycho"
"178",1267432,1269058,"ln the building.","Psycho"
"179",1280278,1281738,"Over there.","Psycho"
"180",1338712,1341213,"l think you better take it for a trial spin.","Psycho"
"181",1341298,1343883,"l don't want any bad word of mouthabout California Charlie.","Psycho"
"182",1343968,1346970,"l'd really rather not.Can't we just settle this and...","Psycho"
"183",1347054,1349596,"l might as well be perfectlyhonest with you, ma'am.","Psycho"
"184",1349682,1352392,"-lt's not that l don't trust you, but...-But what?","Psycho"
"185",1352476,1354309,"ls there anything so terribly wrong","Psycho"
"186",1354394,1357355,"about making a decisionand wanting to hurry?","Psycho"
"187",1357605,1360607,"-Do you think l've stolen my car?-No, ma'am.","Psycho"
"188",1361693,1363944,"All right, let's go inside.","Psycho"
"189",1400982,1402192,"Hey!","Psycho"
"190",1409407,1411701,"Just put it in here, please.","Psycho"
"191",1414663,1416080,"Thank you.","Psycho"
"192",1425257,1426257,"Heck, Officer,","Psycho"
"193",1426342,1427549,"that was the first timeI ever saw the customer","Psycho"
"194",1427634,1429844,"high-pressure the salesman.","Psycho"
"195",1429929,1431805,"Somebody chasing her?","Psycho"
"196",1431888,1434932,"l betterhave a lookat those papers, Charlie.","Psycho"
"197",1435017,1437184,"She look like a wrong one to you?","Psycho"
"198",1437269,1438519,"acted like one.","Psycho"
"199",1439438,1442565,"The only funny thing,she paid me $700 in cash.","Psycho"
"200",1452576,1456412,"- Yes, Mr Lowery.- Caroline, Marion still isn't in?","Psycho"
"201",1456497,1459958,"No, Mr Lowery, but thenshe's always a bit late on Monday mornings.","Psycho"
"202",1460041,1461584,"Buzz me the minute she comes in.","Psycho"
"203",1464505,1466964,"And call her sister.no one's answering at the house.","Psycho"
"204",1467048,1469424,"I called her sister, Mr Lowery,where she works,","Psycho"
"205",1469509,1471510,"the Music Makers Music Store, you know,","Psycho"
"206",1471595,1474221,"and she doesn't know where Marion isany more than we do.","Psycho"
"207",1474306,1475472,"You better run out to the house.","Psycho"
"208",1475557,1478101,"She may be,well, unable to answer the phone.","Psycho"
"209",1478184,1481061,"Hersister's going to do that.She's as worried as we are.","Psycho"
"210",1485526,1487484,"No, l haven't the faintest idea.","Psycho"
"211",1487569,1490488,"As l said, l last saw your sisterwhen she left this office on Friday.","Psycho"
"212",1490573,1494116,"She said she didn't feel well and wantedto leave early, and l said she could.","Psycho"
"213",1494201,1497202,"That was the last l saw... Oh, wait a minute.","Psycho"
"214",1497288,1500123,"l did see her some time later, driving...","Psycho"
"215",1501000,1504586,"l think you'd better come over hereto my office, quick.","Psycho"
"216",1504795,1507255,"Caroline, get Mr Cassidy for me.","Psycho"
"217",1510092,1513553,"After all, Cassidy, I told you, all that cash!","Psycho"
"218",1514054,1516221,"l'm not taking the responsibility.","Psycho"
"219",1516307,1517848,"Oh, for heaven's sake.","Psycho"
"220",1517932,1520894,"A girl works for you for 10 years,you trust her.","Psycho"
"221",1520978,1522936,"All right, yes, you better come over.","Psycho"
"222",1525356,1528401,"Well, l ain't aboutto kiss off $40,000!","Psycho"
"223",1528484,1532529,"l'll get it back, and if any of it's missing,l'll replace it with her fine, soft flesh!","Psycho"
"224",1532615,1535532,"-l'll track her, never you doubt it.Hold on, Cassidy.","Psycho"
"225",1535617,1541038,"I still can't believe...lt must be some kind of a mystery. l can't...","Psycho"
"226",1541123,1544334,"You checked with the bank, no?They never laid eyes on her, no?","Psycho"
"227",1544417,1548421,"You still trusting? Hot creepers!She sat there while I dumped it out!","Psycho"
"228",1548505,1552967,"Hardly even looked at it. Planning.And even flirting with me!","Psycho"
"229",1698279,1701115,"Gee, l'm sorry l didn't hear youin all this rain.","Psycho"
"230",1701200,1702991,"Go ahead in, please.","Psycho"
"231",1708457,1711125,"-Dirty night.-You have a vacancy?","Psycho"
"232",1711210,1715128,"Oh, we have 1 2 vacancies.Twelve cabins, 1 2 vacancies.","Psycho"
"233",1715547,1718132,"They... They moved away the highway.","Psycho"
"234",1718800,1721802,"Oh, l thought l'd gotten off the main road.","Psycho"
"235",1722930,1724055,"l knew you must have.","Psycho"
"236",1724138,1727682,"Nobody ever stops here any moreunless they've done that.","Psycho"
"237",1728059,1732063,"But there's no sense dwelling on our losses.","Psycho"
"238",1732146,1736317,"We just keep on lighting the lightsand following the formalities.","Psycho"
"239",1740321,1743324,"Your home address.Oh, just the town will do.","Psycho"
"240",1747578,1749038,"Los Angeles.","Psycho"
"241",1756505,1758923,"Cabin One.lt's closer in case you want anything.","Psycho"
"242",1759007,1760215,"Right next to the office.","Psycho"
"243",1760299,1763260,"l want sleep more than anything else,except maybe food.","Psycho"
"244",1763345,1767097,"Well, there's a big diner about 1 0 milesup the road, just outside of Fairvale.","Psycho"
"245",1767182,1771352,"-Am l that close to Fairvale?-Fifteen miles. l'll get your bags.","Psycho"
"246",1790497,1792539,"Boy, it's stuffy in here.","Psycho"
"247",1798212,1800798,"Well, the mattress is soft","Psycho"
"248",1801633,1805510,"and there's hangers in the closet andstationery with Bates Motel printed on it","Psycho"
"249",1805596,1808972,"in case you wanna makeyour friends back home feel envious.","Psycho"
"250",1809057,1810557,"And the...","Psycho"
"251",1812978,1815313,"-Over there.-The bathroom.","Psycho"
"252",1815814,1816939,"Yeah.","Psycho"
"253",1817857,1822028,"Well, if you want anything,just tap on the wall.","Psycho"
"254",1822112,1824404,"-l'll be in the office.-Thank you, Mr Bates.","Psycho"
"255",1824490,1826073,"Norman Bates.","Psycho"
"256",1829744,1832997,"You're not really gonna go out againand drive up to the diner, are you?","Psycho"
"257",1833080,1834332,"No.","Psycho"
"258",1834415,1837335,"Well, then would you do me a favour?Would you have dinner with me?","Psycho"
"259",1837419,1838877,"l was just about to myself.","Psycho"
"260",1838961,1841297,"You know, nothing special,just sandwiches and milk.","Psycho"
"261",1841381,1845050,"But l'd like it very muchif you'd come up to the house.","Psycho"
"262",1846260,1849931,"l don't set a fancy table,but the kitchen's awful homey.","Psycho"
"263",1850682,1852432,"-l'd like to.-All right.","Psycho"
"264",1852518,1855185,"You get yourself settledand take off your wet shoes,","Psycho"
"265",1855269,1857020,"and l'll be back as soon as it's ready.","Psycho"
"266",1857105,1858314,"Okay.","Psycho"
"267",1858941,1860691,"With my... With my trusty umbrella.","Psycho"
"268",1942857,1945442,"No! l tell you no!","Psycho"
"269",1945527,1948820,"l won't have you bringingstrange young girls in for supper!","Psycho"
"270",1948904,1952240,"By candlelight, l suppose,in the cheap, erotic fashion","Psycho"
"271",1952326,1954660,"of young men with cheap, erotic minds!","Psycho"
"272",1954744,1956369,"Mother, please.","Psycho"
"273",1956622,1959624,"And then what, after supper?Music? Whispers?","Psycho"
"274",1959708,1963001,"Mother, she's just a stranger.She's hungry and it's raining out.","Psycho"
"275",1963086,1968465,"""Mother, she's just a stranger.""As if men don't desire strangers. As if...","Psycho"
"276",1968549,1972761,"l refuse to speak ofdisgusting things, because they disgust me!","Psycho"
"277",1972929,1975138,"You understand, boy? Go on.","Psycho"
"278",1975390,1978392,"Go tell her she'll not be appeasingher ugly appetite","Psycho"
"279",1978477,1980894,"with my food or my son!","Psycho"
"280",1981313,1984315,"Or do l have to tell her'cause you don't have the guts?","Psycho"
"281",1984398,1987984,"-Huh, boy? You have the guts, boy?Shut up! Shut up!","Psycho"
"282",2030153,2032947,"-l've caused you some trouble.-No.","Psycho"
"283",2034281,2036450,"Mother... My mother...","Psycho"
"284",2037118,2038952,"What is the phrase?","Psycho"
"285",2039871,2042123,"She isn't quite herself today.","Psycho"
"286",2042958,2046751,"You shouldn't have bothered.l really don't have that much of an appetite.","Psycho"
"287",2048755,2050297,"Oh, l'm sorry.","Psycho"
"288",2052925,2055927,"l wish you could apologise for other people.","Psycho"
"289",2056554,2058264,"Don't worry about it.","Psycho"
"290",2058347,2061934,"But as long as you've fixed a supper,we may as well eat it.","Psycho"
"291",2072487,2076990,"lt might be nicer and warmer in the office.","Psycho"
"292",2091338,2093132,"Well, it stopped raining.","Psycho"
"293",2093215,2095760,"Eating in an office is just too officious.","Psycho"
"294",2097012,2099722,"-l have the parlour back here.-All right.","Psycho"
"295",2115322,2117864,"-Sit down.-Thank you.","Psycho"
"296",2121202,2123036,"You're very kind.","Psycho"
"297",2124371,2127373,"lt's all for you. l'm not hungry. Go ahead.","Psycho"
"298",2134048,2136217,"You... You eat like a bird.","Psycho"
"299",2137760,2139804,"And you'd know, of course.","Psycho"
"300",2140554,2142097,"No, not really.","Psycho"
"301",2142681,2145559,"Anyway, l hear the expression""Eats like a bird""","Psycho"
"302",2145643,2149730,"is really a false... Falsity.","Psycho"
"303",2150648,2153525,"Because birds really eat a tremendous lot.","Psycho"
"304",2156362,2159697,"But l don't really knowanything about birds.","Psycho"
"305",2159782,2161617,"My hobby is stuffing things.","Psycho"
"306",2161701,2163536,"You know, taxidermy.","Psycho"
"307",2164371,2167581,"And l guessl'd just rather stuff birds because","Psycho"
"308",2168208,2170835,"l hate the look of beastswhen they're stuffed.","Psycho"
"309",2170918,2172878,"You know, foxes and chimps.","Psycho"
"310",2172963,2176882,"Some people even stuff dogs and cats,but, oh, l can't do that.","Psycho"
"311",2177467,2179885,"l think only birds lookwell stuffed because...","Psycho"
"312",2179969,2183429,"Well, because they'rekind of passive to begin with.","Psycho"
"313",2184099,2186891,"lt's a strange hobby. Curious.","Psycho"
"314",2187601,2190353,"-Uncommon, too.-Oh, l imagine so.","Psycho"
"315",2190981,2194440,"And it's not as expensive as you'd think.lt's cheap, really.","Psycho"
"316",2194525,2197068,"You know, needles and thread, sawdust.","Psycho"
"317",2197152,2199905,"The chemicals are the only thingthat cost anything.","Psycho"
"318",2199989,2202074,"A man should have a hobby.","Psycho"
"319",2202784,2206661,"Well, it's... lt's more than a hobby.","Psycho"
"320",2208831,2212041,"A hobby's supposed to pass the time,not fill it.","Psycho"
"321",2212835,2214753,"ls your time so empty?","Psycho"
"322",2214838,2215963,"No.","Psycho"
"323",2217673,2219925,"Well, l run the office","Psycho"
"324",2220010,2222427,"and tend the cabins and grounds","Psycho"
"325",2222512,2225222,"and do little errands for my mother.","Psycho"
"326",2225306,2228641,"The ones she allowsl might be capable of doing.","Psycho"
"327",2229226,2231353,"Do you go out with friends?","Psycho"
"328",2234315,2237233,"Well, a boy's best friend is his mother.","Psycho"
"329",2239528,2243449,"You've never had an empty momentin your entire life, have you?","Psycho"
"330",2245492,2248661,"-Only my share.-Where are you going?","Psycho"
"331",2251625,2253541,"l didn't mean to pry.","Psycho"
"332",2253626,2256045,"l'm looking for a private island.","Psycho"
"333",2257422,2259797,"What are you running away from?","Psycho"
"334",2262344,2264385,"-Why do you ask that?-l don't know.","Psycho"
"335",2266347,2268974,"People never run away from anything.","Psycho"
"336",2271686,2275313,"The rain didn't last long, did it?You know what l think?","Psycho"
"337",2276523,2278108,"l think that","Psycho"
"338",2280320,2282820,"we're all in our private traps,","Psycho"
"339",2283530,2286867,"clamped in them,and none of us can ever get out.","Psycho"
"340",2289244,2291454,"We scratch and claw,","Psycho"
"341",2292248,2295083,"but only at the air, only at each other.","Psycho"
"342",2295960,2299545,"And for all of it, we never budge an inch.","Psycho"
"343",2300715,2303925,"Sometimes we deliberately stepinto those traps.","Psycho"
"344",2306262,2309347,"l was born in mine. l don't mind it any more.","Psycho"
"345",2309431,2312101,"Oh, but you should. You should mind it.","Psycho"
"346",2312184,2314394,"Oh, l do, but l say l don't.","Psycho"
"347",2317606,2321568,"You know, if anyone evertalked to me the way l heard,","Psycho"
"348",2322237,2324405,"the way she spoke to you...","Psycho"
"349",2326282,2329201,"Sometimes when she talks to me like that,","Psycho"
"350",2329786,2334248,"l feel l'd like to go up thereand curse her and leave her forever.","Psycho"
"351",2334916,2336750,"Or at least defy her.","Psycho"
"352",2341422,2343172,"But l know l can't.","Psycho"
"353",2344884,2346260,"She's ill.","Psycho"
"354",2346760,2348594,"She sounded strong.","Psycho"
"355",2349722,2351431,"No, l mean ill.","Psycho"
"356",2353684,2357353,"She had to raise me all by herself,after my father died.","Psycho"
"357",2357438,2361025,"l was only five and it must've beenquite a strain for her.","Psycho"
"358",2361108,2363568,"l mean, she didn't have to go to workor anything like that.","Psycho"
"359",2363652,2365778,"He left her a little money.","Psycho"
"360",2366239,2370117,"Anyway, a few years ago,Mother met this man.","Psycho"
"361",2370702,2373954,"And he talked her into building this motel.","Psycho"
"362",2374039,2376373,"He could have talked her into anything.","Psycho"
"363",2376458,2380710,"And when he died, too,it was just too great a shock for her.","Psycho"
"364",2382130,2384047,"And the way he died...","Psycho"
"365",2387469,2390721,"l guess it's nothing to talkabout while you're eating.","Psycho"
"366",2390804,2395266,"Anyway, it was just too great a loss for her.She had nothing left.","Psycho"
"367",2396978,2398436,"Except you.","Psycho"
"368",2399898,2402983,"Well, a son is a poor substitute for a lover.","Psycho"
"369",2403943,2405818,"Why don't you go away?","Psycho"
"370",2407362,2409655,"To a private island, like you?","Psycho"
"371",2413161,2415661,"No, not like me.","Psycho"
"372",2416706,2419833,"l couldn't do that. Who'd look after her?","Psycho"
"373",2421376,2423461,"She'd be alone up there.","Psycho"
"374",2424338,2426255,"Her fire would go out.","Psycho"
"375",2427007,2429510,"lt'd be cold and damp like a grave.","Psycho"
"376",2431096,2432846,"lf you love someone,","Psycho"
"377",2432931,2436182,"you don't do that to them,even if you hate them.","Psycho"
"378",2437184,2439728,"You understand, l don't hate her.","Psycho"
"379",2441606,2443648,"l hate what she's become.","Psycho"
"380",2444650,2446443,"l hate the illness.","Psycho"
"381",2447862,2450572,"Wouldn't it be better if you put her","Psycho"
"382",2452282,2453867,"someplace...","Psycho"
"383",2457163,2460248,"You mean an institution? A madhouse?","Psycho"
"384",2464378,2467880,"People always call a madhouse""someplace,"" don't they?","Psycho"
"385",2467965,2470050,"Put her in someplace.","Psycho"
"386",2471552,2474596,"l'm sorry.l didn't mean it to sound uncaring.","Psycho"
"387",2475514,2477932,"What do you know about caring?","Psycho"
"388",2478016,2481144,"Have you ever seen the insideof one of those places?","Psycho"
"389",2481228,2483480,"The laughing and the tears","Psycho"
"390",2484231,2487025,"and the cruel eyes studying you.","Psycho"
"391",2487110,2488818,"My mother there?","Psycho"
"392",2491030,2492905,"But she's harmless.","Psycho"
"393",2495534,2498744,"She's as harmlessas one of those stuffed birds.","Psycho"
"394",2499914,2501248,"l am sorry.","Psycho"
"395",2502083,2506043,"l only felt... lt seems she's hurting you.","Psycho"
"396",2507713,2510673,"-l meant well.-People always mean well.","Psycho"
"397",2511925,2514219,"They cluck their thick tonguesand shake their heads","Psycho"
"398",2514304,2516929,"and suggest, oh, so very delicately.","Psycho"
"399",2524355,2526940,"Of course, l've suggested it myself.","Psycho"
"400",2528610,2531068,"But l hate to even think about it.","Psycho"
"401",2531820,2533322,"She needs me.","Psycho"
"402",2537534,2539702,"lt's not as if she were","Psycho"
"403",2539786,2542581,"a maniac, a raving thing.","Psycho"
"404",2545126,2548045,"She just goes a little mad sometimes.","Psycho"
"405",2551090,2553507,"We all go a little mad sometimes.","Psycho"
"406",2556221,2557637,"Haven't you?","Psycho"
"407",2559766,2560849,"Yes.","Psycho"
"408",2562018,2564853,"Sometimes just one time can be enough.","Psycho"
"409",2566648,2567981,"Thank you.","Psycho"
"410",2569025,2571150,"Thank you, Norman.","Psycho"
"411",2571235,2572485,"Norman.","Psycho"
"412",2573780,2577615,"Oh, you're not going backto your room already?","Psycho"
"413",2578117,2579576,"l'm very tired.","Psycho"
