"id","startTime","endTime","text","title"
"1",89506,90882,"Hey, Melodie.","21 Jump Street"
"2",91132,93635,"- Hey.- Look, I know","21 Jump Street"
"3",94844,97268,"we've known each otherfor a really long time.","21 Jump Street"
"4",99515,101734,"And we live across the streetfrom each other and stuff.","21 Jump Street"
"5",101852,103024,"And...","21 Jump Street"
"6",104854,106948,"I know, like, in four days,","21 Jump Street"
"7",108025,109698,"I'm sure, if...","21 Jump Street"
"8",109776,112153,"- You know, prom's, like, in four days...- Oh, my God.","21 Jump Street"
"9",112236,114079,"You're not asking me to prom, are you?","21 Jump Street"
"10",119995,121712,"Fuck, no.","21 Jump Street"
"11",121787,123665,"No, I... No, I just...","21 Jump Street"
"12",123748,127253,"- You're probably going with someone.- I'm sorry.","21 Jump Street"
"13",127335,129087,"I don't know how to put this nicely.","21 Jump Street"
"14",129170,130639,"There's not a nice way to put it.","21 Jump Street"
"15",130713,132181,"You're a fucking nerd.","21 Jump Street"
"16",132257,135056,"And, you know... I don't know. She's hot.","21 Jump Street"
"17",136385,138058,"Look at her. Look at her.","21 Jump Street"
"18",138180,140557,"- Look at her. Look at her. Look at her.- I'll see you later.","21 Jump Street"
"19",140973,142896,"- Bye.- All right, buddy, good talk.","21 Jump Street"
"20",142975,144478,"Dude, classic.","21 Jump Street"
"21",145728,148983,"Greg Jenko to the principal's office.Greg Jenko to the principal's office.","21 Jump Street"
"22",149066,150783,"- Shit.- Good luck, bro.","21 Jump Street"
"23",151109,152985,"I said loud and clear,","21 Jump Street"
"24",153069,156414,"if you didn't get your grades up,you weren't going to the prom.","21 Jump Street"
"25",156865,159288,"You, my friend, are about to pay the piper.","21 Jump Street"
"26",159909,161252,"I should pay who?","21 Jump Street"
"27",161328,163501,"You're not going to the prom.","21 Jump Street"
"28",163579,165832,"Boy, you lucky you even graduating.","21 Jump Street"
"29",167334,169301,"But I'm going to be prom king.","21 Jump Street"
"30",169377,171346,"I'm glad you had a great time in school.","21 Jump Street"
"31",171587,174057,"'Cause you ain't learned nothing.","21 Jump Street"
"32",193860,196408,"Fuck! Fuck!","21 Jump Street"
"33",208667,210009,"Welcome to the Police Academy.","21 Jump Street"
"34",210085,213463,"Make sure your form is completely filled out,then move along.","21 Jump Street"
"35",216341,219469,"Not-so-slim Shady, what's up? Holy shit!","21 Jump Street"
"36",224057,226151,"Jenko, Schmidt, you're up.","21 Jump Street"
"37",226935,227936,"Oh, fuck!","21 Jump Street"
"38",230855,233109,"- You're good at this, huh?- Yeah, I am.","21 Jump Street"
"39",233191,234192,"Thank you.","21 Jump Street"
"40",236110,237954,"Such bullshit.","21 Jump Street"
"41",241199,242575,"You're really good at this.","21 Jump Street"
"42",243075,244622,"Yeah, I am.","21 Jump Street"
"43",245704,247205,"Hey, you want to be friends?","21 Jump Street"
"44",250834,252882,"Come on. Come on, let's go.","21 Jump Street"
"45",253502,255722,"Come on, pick your knees up.Pick your knees up.","21 Jump Street"
"46",256047,258800,"I'm telling you right now, it's not a felony.","21 Jump Street"
"47",258884,262309,"Chill, all right?Look, if it has intent, it's a felony.","21 Jump Street"
"48",267309,269185,"What did I tell you?Come on, let's go, let's go, let's go!","21 Jump Street"
"49",269269,271192,"Let's go, let's go, let's go, let's go, let's go.","21 Jump Street"
"50",271687,272814,"Faster. Let's go.","21 Jump Street"
"51",277151,278324,"Clear!","21 Jump Street"
"52",279862,281115,"Clear!","21 Jump Street"
"53",281197,283199,"Come on, come on, come on! Stop.","21 Jump Street"
"54",283283,284829,"Yes! Yes!","21 Jump Street"
"55",288163,290290,"Let me see. Let me see.","21 Jump Street"
"56",292375,293547,"Nice.","21 Jump Street"
"57",295586,297463,"Ten-hut! Ladies and gentlemen,","21 Jump Street"
"58",297547,301302,"I present to you the graduates of Class 137.","21 Jump Street"
"59",301384,304637,"Get ready for a lifetimeof being bad-ass motherfuckers.","21 Jump Street"
"60",304721,306064,"I am.","21 Jump Street"
"61",314898,318447,"I really thought this job would havemore car chases and explosions,","21 Jump Street"
"62",318526,320654,"and less homeless peopledoo-dooing everywhere.","21 Jump Street"
"63",321446,322992,"Do you guys really thinkthis is a police matter?","21 Jump Street"
"64",323072,324245,"To get your Frisbee back?","21 Jump Street"
"65",325951,327749,"Get your own fucking Frisbee.","21 Jump Street"
"66",328161,329413,"Shit.","21 Jump Street"
"67",331081,332548,"Shit! Shit!","21 Jump Street"
"68",332749,335002,"Yours isn't loaded, right?","21 Jump Street"
"69",335084,337213,"We're supposed to unload them first, right?","21 Jump Street"
"70",337295,338672,"What, you... No.","21 Jump Street"
"71",338754,340348,"That's no fun. Come on.","21 Jump Street"
"72",340423,342016,"Sign says, ""Do not feed the ducks.""","21 Jump Street"
"73",342091,343264,"it's right there.","21 Jump Street"
"74",343343,345391,"- Don't you... Don't...- Don't. Stop it.","21 Jump Street"
"75",345470,348439,"Don't. You did it. You fed the ducks.","21 Jump Street"
"76",348889,350312,"You feel like a big shot?","21 Jump Street"
"77",351225,352773,"No fucking way.","21 Jump Street"
"78",353562,354778,"One Percenters?","21 Jump Street"
"79",355521,356944,"These guys are, like, big-time drug dealers.","21 Jump Street"
"80",357023,361028,"If we could take them down as our first bust,we'd be off park duty for sure.","21 Jump Street"
"81",361610,363329,"You see what I see?","21 Jump Street"
"82",363404,365281,"Cannabis sativa.","21 Jump Street"
"83",366324,367540,"Chaka Khan.","21 Jump Street"
"84",369619,370745,"Chaka Khan?","21 Jump Street"
"85",386261,389435,"Gentlemen. We having a little party?","21 Jump Street"
"86",389514,391891,"Have we forgottenthat the use of marijuana is illegal?","21 Jump Street"
"87",392057,394526,"I have glaucoma.","21 Jump Street"
"88",394603,395980,"I get nervous in crowds.","21 Jump Street"
"89",396062,397278,"Herpes.","21 Jump Street"
"90",399316,401444,"Then you won't mindif I search your bike, now, would you?","21 Jump Street"
"91",401817,403911,"Go ahead. You won't find shit.","21 Jump Street"
"92",404571,406790,"- Get up.- Cálmate, gringo.","21 Jump Street"
"93",406865,411415,"Man, you guys even real cops?You look like the kids on Halloween.","21 Jump Street"
"94",412995,416045,"If those boys is cops, I'm DEA.","21 Jump Street"
"95",416415,418509,"I know, right? I know.","21 Jump Street"
"96",419377,420377,"It's hilarious.","21 Jump Street"
"97",420461,421930,"So why don't you show us a little respect?","21 Jump Street"
"98",422004,423473,"- Fuck you, pig.- Hey.","21 Jump Street"
"99",423923,425175,"You want me to beat your dick off?","21 Jump Street"
"100",425257,427305,"You want to beat my dick off?","21 Jump Street"
"101",427384,429228,"I'll beat your dick off with both hands.What's up? Let's go.","21 Jump Street"
"102",429303,431271,"- That's weird, man.- I think what he was trying to say was,","21 Jump Street"
"103",431348,433942,"he's going to punch you so many timesaround the genital area","21 Jump Street"
"104",434016,436144,"that your dick's just going to fall off.","21 Jump Street"
"105",436226,437569,"Why do you have salt in your...","21 Jump Street"
"106",437646,439569,"- That's actual drugs.- Oh, my God.","21 Jump Street"
"107",439648,441274,"Get on the ground! Hey!","21 Jump Street"
"108",441358,442985,"- Come here now!- What do I do?","21 Jump Street"
"109",443067,444819,"- Chase someone!- Chase someone?","21 Jump Street"
"110",444903,447701,"Are you leaving your bike here?","21 Jump Street"
"111",447822,449290,"Okay. All right.","21 Jump Street"
"112",451117,452994,"Don't run from me!You're making it worse for yourself!","21 Jump Street"
"113",453077,454420,"No! Get out of the way!","21 Jump Street"
"114",454495,455747,"Stop!","21 Jump Street"
"115",456497,460048,"I'm going to shoot youif you don't slow down, man! Come on!","21 Jump Street"
"116",462045,463591,"Hey! Come here!","21 Jump Street"
"117",463672,466175,"I'm not playing anymore! I'm so not kidding!","21 Jump Street"
"118",466257,468134,"I got him. I got him.","21 Jump Street"
"119",474057,475433,"Freeze! Freeze!","21 Jump Street"
"120",477060,478653,"Hands up or I shoot you! Freeze!","21 Jump Street"
"121",478894,480362,"That's it! Come here!","21 Jump Street"
"122",485735,487862,"Freeze! Stop it!","21 Jump Street"
"123",490615,492242,"You're a pussy!","21 Jump Street"
"124",493910,498130,"You got the right to... Give me that!You got the right to...","21 Jump Street"
"125",498456,500550,"to suck my dick, motherfucker!","21 Jump Street"
"126",500875,502252,"My elbow.","21 Jump Street"
"127",502627,504300,"- You got nothing.- How's my dick feel in your ass, huh?","21 Jump Street"
"128",504379,506255,"- Hey! Hey!- How's it feel? How's it feel now?","21 Jump Street"
"129",506338,508966,"That's right. Schmidt! Schmidt, we got one!","21 Jump Street"
"130",509091,510468,"We got one! I got him!","21 Jump Street"
"131",510552,513225,"Yes! Yes!","21 Jump Street"
"132",513303,514897,"- Yeah!- We got an arrest!","21 Jump Street"
"133",514972,517317,"- Yeah! We got him!- Yes!","21 Jump Street"
"134",518600,520899,"- Yeah! Fuck you! Yeah!- Fuck you! Yeah!","21 Jump Street"
"135",520979,522025,"What's up?","21 Jump Street"
