"id","startTime","endTime","text","title"
"1",131131,134007,"I REMEMBER","Amarcord"
"2",145520,147146,"The puffballs!","Amarcord"
"3",148647,153110,"""When the puffballs come,then winter is almost gone.""","Amarcord"
"4",160576,163328,"""When the puffballs soar,then Winter is no more.""","Amarcord"
"5",165664,167748,"I've got the best one!","Amarcord"
"6",168001,170836,"- Ciccio, let's go to the seashore.- Look at this one!","Amarcord"
"7",186853,191856,"In our town, the puffballs arrivehand in hand with spring.","Amarcord"
"8",193484,199072,"These are the sort of puffballs that drift around,","Amarcord"
"9",199282,204703,"soaring over the cemetery,where all rest in peace,","Amarcord"
"10",204871,207538,"soaring over the beachfront andthe Germans, newly arrived,","Amarcord"
"11",207706,209790,"who don't feel the cold.","Amarcord"
"12",211127,214587,"Drifting, drifting...","Amarcord"
"13",214796,216173,"swirling...","Amarcord"
"14",216341,219300,"swirling... swirling...","Amarcord"
"15",220052,222971,"Drifting, drifting, drifting!","Amarcord"
"16",224264,225890,"I'm the last of fourteen children.","Amarcord"
"17",226058,231354,"By then my father had had enough,so he called me Definitivo.","Amarcord"
"18",231521,235734,"If he'd had enough sooner,there'd have been one less chatterer.","Amarcord"
"19",236026,237319,"Good evening.","Amarcord"
"20",237486,239237,"See you in the square.","Amarcord"
"21",242991,245243,"I've come for my sister. Am I too early?","Amarcord"
"22",245453,247079,"Your sister's here.","Amarcord"
"23",247247,249830,"Fiorella, I'm all done. Come in.","Amarcord"
"24",250040,253627,"I better calm you down,you horny beast. What a body!","Amarcord"
"25",253836,257755,"The bonfire's bigger this year than last.","Amarcord"
"26",259050,261718,"You going to the bonfire tonight?What are you playing?","Amarcord"
"27",261927,263928,"A brand-new tune l wrote.","Amarcord"
"28",264846,266723,"Listen to this.","Amarcord"
"29",283408,287786,"Now, Dad, we'll watch them light the bonfire,then off to bed.","Amarcord"
"30",287954,290288,"The doctor says you must get to bed early.","Amarcord"
"31",290456,293332,"The doctor's an asshole.I'll go to bed when l want.","Amarcord"
"32",293500,296877,"Then you'll end up in the hospital,and this time I'll leave you there.","Amarcord"
"33",297088,301466,"Blockheads! Numskulls!","Amarcord"
"34",308223,310725,"Scram! That's my spot!","Amarcord"
"35",315064,316314,"Creeps!","Amarcord"
"36",316481,320151,"- Let me through!- Listen to this one.","Amarcord"
"37",321321,323404,"One father can take care of 100 kids,","Amarcord"
