"id","startTime","endTime","text","title"
"1",187753,191945,"This is what I get in return for 30 yearsof service for my company?","Up in the Air"
"2",192031,194959,"And they send some yo-yo like youin here,","Up in the Air"
"3",195045,197464,"to try to tell me that I'm out of a job?","Up in the Air"
"4",197550,199800,"They should be telling youyou're out of a job.","Up in the Air"
"5",199886,203810,"You have a lot of gall, coming in hereand firing your No.1 producer.","Up in the Air"
"6",203896,207188,"Then you're going to go home tomorrow and makemore money than you've ever made in your life","Up in the Air"
"7",207274,209542,"and I'm going to go homewithout a pay check. Fuck you.","Up in the Air"
"8",209628,213634,"I guess you leave me dumbfounded.I don't know where this is coming from.","Up in the Air"
"9",213720,218026,"How am I supposed to go home as a manand explain to my wife I lost my job?","Up in the Air"
"10",218112,224440,"On a stress level, I've heard thatlosing your job is like a death in the family.","Up in the Air"
"11",224763,228920,"But personally,I feel more like","Up in the Air"
"12",229019,233352,"the people I worked withwere my family and I died.","Up in the Air"
"13",233438,235912,"I can't afford to be unemployed.","Up in the Air"
"14",235998,238780,"I have a house payment,I have children.","Up in the Air"
"15",238866,241172,"I don't know how you can livewith yourself,","Up in the Air"
"16",241258,244716,"but I'm sure that you'll find a waywhile the rest of us are suffering.","Up in the Air"
"17",244802,247320,"Who the fuck are you, man?","Up in the Air"
"18",248051,251121,"Excellent question. Who the fuck am I?","Up in the Air"
"19",251207,253458,"Poor Steve has worked herefor seven years.","Up in the Air"
"20",253544,257753,"He's never had a meeting with mebefore or passed me in the hall,","Up in the Air"
"21",257839,259976,"or told me a story in the break room.","Up in the Air"
"22",260062,261558,"That's because I don't work here.","Up in the Air"
"23",261644,264952,"I work for another company that lendsme out to pussies like Steve's boss","Up in the Air"
"24",265038,267504,"who don't have the ballsto sack their own employees,","Up in the Air"
"25",267590,272810,"And in some cases for good reason, becausepeople do crazy shit when they get fired.","Up in the Air"
"26",277117,279061,"Did I do something wrong?","Up in the Air"
"27",279147,281478,"I mean, is there somethingI could do differently here?","Up in the Air"
"28",281564,286866,"This is not an assessment of yourproductivity. Try not to take this personally.","Up in the Air"
"29",287201,288896,"Don't take it personally.","Up in the Air"
"30",288982,291757,"Steven, I want you to review this packet.","Up in the Air"
"31",291843,295660,"Take it seriously. I think you're gonnafind a lot of good answers in here.","Up in the Air"
"32",295746,298084,"I'm sure this is gonna be very helpful -a packet.","Up in the Air"
"33",298170,301750,"Thank you... A packet.","Up in the Air"
