"id","startTime","endTime","text","title"
"1",94052,97346,"Losing Diana was like losing a part of me.","Indecent Proposal"
"2",99183,103186,"I thought nothing could change the way we felt about each other.","Indecent Proposal"
"3",104021,106230,"I thought we were invincible.","Indecent Proposal"
"4",108317,111611,"Someone once said, if you want something very badly,","Indecent Proposal"
"5",111695,113571,"set it free.","Indecent Proposal"
"6",113655,116699,"If it comes back to you, it's yours forever.","Indecent Proposal"
"7",117993,121120,"If it doesn't, it was never yours to begin with.","Indecent Proposal"
"8",123665,127502,"I knew one thing, I was David's to begin with.","Indecent Proposal"
"9",127586,129212,"And he was mine.","Indecent Proposal"
"10",130297,135927,"You light up my life, you give...","Indecent Proposal"
"11",136011,137553,"We met in high school.","Indecent Proposal"
"12",137638,140348,"David was a senior and I was a freshman.","Indecent Proposal"
"13",140432,141974,"On Wednesdays, after glee club,","Indecent Proposal"
"14",142059,145144,"he'd drive me and my best friend home from school.","Indecent Proposal"
"15",145229,147522,"I used to watch him in the rear view mirror.","Indecent Proposal"
"16",148148,150358,"I fell in love with his eyes.","Indecent Proposal"
"17",156865,160868,"When I was 19, David proposed to me on the pier at Paradise Cove.","Indecent Proposal"
"18",161453,163329,"Our parents were against it.","Indecent Proposal"
"19",163413,167416,"They said we were too young and we really didn't know each other.","Indecent Proposal"
"20",167709,171587,"But David said that a life without risk is like no life at all.","Indecent Proposal"
"21",172548,174006,"So we eloped.","Indecent Proposal"
"22",192276,196445,"I graduated from architecture school and got a job at a small firm.","Indecent Proposal"
"23",197072,200157,"Diana helped support us by selling real estate.","Indecent Proposal"
"24",201201,205121,"I spent all of my free time working on a design of my own.","Indecent Proposal"
"25",205205,206873,"It summed up everything about architecture","Indecent Proposal"
"26",206957,209125,"that really mattered to me.","Indecent Proposal"
"27",209209,211085,"It was my dream house.","Indecent Proposal"
"28",244328,245411,"D.","Indecent Proposal"
"29",248582,250958,"Have I ever told you I love you?","Indecent Proposal"
"30",253003,254045,"No.","Indecent Proposal"
"31",254504,255630,"I do.","Indecent Proposal"
"32",255964,257173,"Still?","Indecent Proposal"
"33",258175,259425,"Always.","Indecent Proposal"
"34",262554,264472,"We had our differences.","Indecent Proposal"
"35",264890,267058,"He used to take his clothes off and leave them on the floor.","Indecent Proposal"
"36",267142,268809,"It made me crazy.","Indecent Proposal"
"37",290874,294126,"What do you think this is, huh? Leaving your shoes on the table?","Indecent Proposal"
"38",294211,296545,"-What is the problem here? -I don't need to do your fucking laundry!","Indecent Proposal"
"39",296630,297630,"Honey, I'll pick it up.","Indecent Proposal"
"40",297714,299590,"-You don't have to get violent on me. -What about this, huh?","Indecent Proposal"
"41",299675,301634,"-No, no. You put that down, honey. -Peanut butter sandwich...","Indecent Proposal"
"42",301718,303344,"That is serious. You're gonna hurt somebody with that.","Indecent Proposal"
"43",303428,304762,"I'm gonna hurt somebody, huh?","Indecent Proposal"
"44",304846,306806,"You're out of your mind.","Indecent Proposal"
"45",307265,308891,"Okay, now. Fine.","Indecent Proposal"
"46",312396,313813,"God damn it!","Indecent Proposal"
"47",315190,317233,"Come on, let's just relax.","Indecent Proposal"
"48",317818,319276,"Did I hurt you?","Indecent Proposal"
"49",319361,321320,"-No. I'm all right. -I'm sorry.","Indecent Proposal"
"50",321405,322989,"-Really? -Yeah.","Indecent Proposal"
"51",323073,324532,"You were kidding?","Indecent Proposal"
"52",366450,368826,"D, your pants are on fire.","Indecent Proposal"
"53",370454,372121,"You have no idea.","Indecent Proposal"
"54",389222,390931,"We never had much money, so for entertainment","Indecent Proposal"
"55",391016,393893,"David would show me architecture that moved him.","Indecent Proposal"
"56",393977,395895,"But sometimes I'd have to ask,","Indecent Proposal"
"57",395979,398814,"""Why are we looking at a stupid car wash?""","Indecent Proposal"
"58",398899,402234,"And he would just say, ""No, not stupid.","Indecent Proposal"
"59",402694,404945,"""Don't just use your eyes.""","Indecent Proposal"
"60",405030,407698,"He made me look at things differently.","Indecent Proposal"
"61",409951,411869,"David, this is a steal. It just came in to the office","Indecent Proposal"
"62",411953,413662,"and nobody even knows about it yet.","Indecent Proposal"
"63",413747,414830,"It's beautiful.","Indecent Proposal"
"64",414915,417958,"You could build a house here. You'll have made a name for yourself,","Indecent Proposal"
"65",418043,419710,"because of course, the house would be brilliant.","Indecent Proposal"
"66",419795,421712,"Because it would be a David Murphy house.","Indecent Proposal"
"67",421797,426175,"I found an incredible piece of property in Santa Monica by the ocean.","Indecent Proposal"
"68",426259,428010,"It was the perfect site for David's house.","Indecent Proposal"
"69",428095,429095,"How are we supposed to do it?","Indecent Proposal"
"70",429179,430930,"We'll borrow the money like everybody else.","Indecent Proposal"
"71",431014,433808,"I'm telling you, these leverage stock broker buyout guys,","Indecent Proposal"
"72",433892,435267,"you should see the junk they buy. Are you kidding?","Indecent Proposal"
"73",435352,438104,"They would go crazy for a house of yours.","Indecent Proposal"
"74",438688,440606,"It was brilliant,","Indecent Proposal"
"75",440690,443526,"even though I didn't understand a word of it.","Indecent Proposal"
"76",443610,445820,"We had to tighten our belts for the loan payments,","Indecent Proposal"
"77",445904,449198,"but it was our future. And I got to build my house.","Indecent Proposal"
"78",453787,455913,"And then the recession hit.","Indecent Proposal"
"79",456373,460835,"The real estate market dried up and I hadn't closed a sale in six months.","Indecent Proposal"
"80",461878,464338,"Construction fell to its lowest point in years.","Indecent Proposal"
"81",464422,467633,"People were being laid off everywhere. And I was one of them.","Indecent Proposal"
"82",467717,469468,"I feel really bad about this.","Indecent Proposal"
"83",469553,471971,"I don't understand. What happened?","Indecent Proposal"
"84",472055,474974,"The bank has called in the demand note.","Indecent Proposal"
"85",475058,476642,"Can they do that?","Indecent Proposal"
"86",476726,481063,"You don't have any income right now, so they could attach your assets.","Indecent Proposal"
"87",483150,484567,"What assets?","Indecent Proposal"
"88",487362,488737,"Your house.","Indecent Proposal"
"89",489906,492366,"You got to keep up those payments.","Indecent Proposal"
"90",493702,495035,"I'm sorry.","Indecent Proposal"
"91",508425,510092,"David, I'm scared.","Indecent Proposal"
"92",514181,516140,"We don't have any money.","Indecent Proposal"
"93",517809,519643,"What are we gonna do?","Indecent Proposal"
"94",523440,526775,"I'll wait tables or drive a cab or something.","Indecent Proposal"
"95",535827,539288,"Hey, I'll take care of you.","Indecent Proposal"
"96",542292,543959,"Make it go away.","Indecent Proposal"
"97",551885,555054,"I was desperate. We stood to lose everything.","Indecent Proposal"
"98",555138,558224,"The house I'd been building, even our own home.","Indecent Proposal"
"99",558850,562436,"I swallowed my pride and borrowed $5,000 from my father.","Indecent Proposal"
"100",562896,564647,"It wasn't enough.","Indecent Proposal"
"101",565649,567691,"We needed $50,000.","Indecent Proposal"
"102",579829,582331,"-D. D, D. -What?","Indecent Proposal"
"103",582749,583999,"-Get up, get dressed. -What's the matter?","Indecent Proposal"
"104",584084,586335,"-I got an idea. Come on. -What?","Indecent Proposal"
"105",586419,588087,"-What time is it? -Chop chop.","Indecent Proposal"
"106",613863,615823,"Hi, how you doing? Okay.","Indecent Proposal"
"107",615907,618450,"Cigars. Cigarettes. Lighted yo-yos.","Indecent Proposal"
"108",621788,623831,"-Oh, yeah! -Oh, my God!","Indecent Proposal"
"109",624582,627501,"Oh, honey. That's the spirit! Keep them coming.","Indecent Proposal"
"110",627585,630713,"$50,000, that's what we want. We're winners!","Indecent Proposal"
"111",638179,641849,"Boom, skinny, skinny! Put some money in the kitty.","Indecent Proposal"
"112",643393,645060,"Eleven. Winner.","Indecent Proposal"
"113",645145,647563,"We got a shooter now, folks. We got a shooter.","Indecent Proposal"
"114",647647,649273,"A lucky, lucky lady shooter.","Indecent Proposal"
"115",649357,651608,"Keep it coming. Stack it, don't rack it!","Indecent Proposal"
"116",654362,658365,"If I haven't gotten nine, Denzel Washington ain't fine.","Indecent Proposal"
"117",659367,661035,"Hard six! Hard six!","Indecent Proposal"
"118",661119,663579,"-All bets set, folks. -Who's the one?","Indecent Proposal"
"119",683683,685684,"And I have a necklace...","Indecent Proposal"
"120",771729,773689,"Why don't you put it on?","Indecent Proposal"
"121",774732,776191,"It suits you.","Indecent Proposal"
"122",778445,780404,"Well, I can't afford it.","Indecent Proposal"
"123",782031,783574,"That's too bad.","Indecent Proposal"
"124",784451,785534,"Yep.","Indecent Proposal"
"125",790123,793000,"I really think you ought to have the dress.","Indecent Proposal"
"126",793668,795544,"Let me buy it for you.","Indecent Proposal"
