"id","startTime","endTime","text","title"
"85",459084,461378,"I beg your pardon.","Alice in Wonderland"
"86",463462,465256,"Quite all right,but you did give me quite a turn.","Alice in Wonderland"
"87",465340,469009,"- You see I was following...- Rather good, what? Door knob, turn.","Alice in Wonderland"
"88",469094,474140,"- Please, sir.- One good turn deserves another.","Alice in Wonderland"
"89",474224,477560,"- What can I do for you?- Well I'm looking for a white rabbit.","Alice in Wonderland"
"90",477644,480354,"- So, if you don't mind...- Eh?","Alice in Wonderland"
"91",480438,481522,"Oh.","Alice in Wonderland"
"92",481606,483858,"There he is. I simply must get through.","Alice in Wonderland"
"93",483942,487194,"Sorry. You're much too big.Simply impassable.","Alice in Wonderland"
"94",487279,491240,"- You mean impossible.- No, impassable. Nothing's impossible.","Alice in Wonderland"
"95",492284,495619,"- Why don't you try the bottle on the table.- Table?","Alice in Wonderland"
"96",496872,501208,"Read the directions. Directly you'll bedirected in the right direction.","Alice in Wonderland"
"97",501293,504420,"""Drink me."" Hmm.","Alice in Wonderland"
"98",504504,509258,"Better look first, for if one drinksmuch from a bottle marked ""Poison"",","Alice in Wonderland"
"99",509342,513429,"it's almost certainto disagree with one sooner or later.","Alice in Wonderland"
"100",514181,518058,"- Beg your pardon?- Just giving myself some good advice.","Alice in Wonderland"
"101",518143,519894,"But...","Alice in Wonderland"
"102",521229,523731,"Tastes like cherry tart.","Alice in Wonderland"
"103",525192,528152,"Custard, pineapple, roast turkey.","Alice in Wonderland"
"104",528236,530446,"Goodness!","Alice in Wonderland"
"105",530530,532823,"What did I do?","Alice in Wonderland"
"106",532908,535242,"You almost went out like a candle.","Alice in Wonderland"
"107",535327,538454,"But look. I'm just the right size.","Alice in Wonderland"
"108",539039,544752,"No use.I forgot to tell you. I'm locked.","Alice in Wonderland"
"109",544836,547171,"Oh, no.","Alice in Wonderland"
"110",547255,550966,"- But, of course, you've got the key so...- What key?","Alice in Wonderland"
"111",551051,554011,"Don't tell me you've left it up there.","Alice in Wonderland"
"112",554846,556931,"Oh, dear.","Alice in Wonderland"
"113",563230,567483,"- Whatever will I do?- Try the box, naturally.","Alice in Wonderland"
"114",567567,569360,"Oh!","Alice in Wonderland"
"115",569444,571528,"""Eat me."" All right.","Alice in Wonderland"
"116",571613,573781,"But goodness knows what this will do.","Alice in Wonderland"
"117",573865,575950,"Whoa! Whoa! Whoa!","Alice in Wonderland"
"118",579454,581538,"What did you say?","Alice in Wonderland"
"119",581623,584750,"I said a little of that went a long way.","Alice in Wonderland"
"120",585877,588045,"I don't think it's so funny.","Alice in Wonderland"
"121",588129,591340,"Now I shall never get out.","Alice in Wonderland"
"122",592342,594969,"Come, come, now. Crying won't help.","Alice in Wonderland"
"123",595053,600975,"I know, but I... I...I just can't seem to stop.","Alice in Wonderland"
"124",601685,604520,"Hey. This won't do.","Alice in Wonderland"
"125",604604,606981,"Oh, oh, oh...","Alice in Wonderland"
"126",607065,609400,"This won't do at all.","Alice in Wonderland"
"127",611236,613946,"You, up there, stop!","Alice in Wonderland"
"128",614030,615948,"I say. Oh look.","Alice in Wonderland"
"129",616032,618993,"The bottle. The bott...","Alice in Wonderland"
"130",629504,632673,"Oh, dear. I do wishI hadn't cried so much.","Alice in Wonderland"
"131",640765,642850,"♫ A sailor's life is the life for me ♫","Alice in Wonderland"
"132",642934,645185,"♫ How I love to sailo'er the bounding sea ♫","Alice in Wonderland"
"133",645270,647563,"♫ I never, ever do a thingabout the weather ♫","Alice in Wonderland"
"134",647647,651233,"♫ For the weather never everdoes a thing for me ♫","Alice in Wonderland"
"135",651318,654028,"♫ Oh, a sailor's life is the life for me ♫","Alice in Wonderland"
"136",656156,657197,"♫ And I never... ♫","Alice in Wonderland"
"137",657282,660117,"Ahoy, and other nautical expressions.","Alice in Wonderland"
"138",660201,661744,"Land ho, by jove.","Alice in Wonderland"
"139",661828,664496,"- Where away, Dodo?- Dodo?","Alice in Wonderland"
"140",664581,667499,"Three points to starboard.Away, me hearties.","Alice in Wonderland"
"141",667584,671503,"Have you in port in no time at all now.","Alice in Wonderland"
"142",671588,676050,"Mr. Dodo. Please. Please help me.","Alice in Wonderland"
"143",681181,686226,"Pardon me, but would you mindhelping me? Please?","Alice in Wonderland"
"144",686311,688979,"Yoo-hoo! Yoo-hoo!","Alice in Wonderland"
"145",689814,691899,"Help me. Please.","Alice in Wonderland"
"146",695945,698030,"Help me.","Alice in Wonderland"
"147",699616,702910,"♫ Forward, backward, inward, outwardCome and join the chase ♫","Alice in Wonderland"
"148",702994,705954,"♫ Nothing could be drierthan a jolly caucus race ♫","Alice in Wonderland"
"149",706039,709083,"♫ Backward, forward, outward, inwardBottom to the top ♫","Alice in Wonderland"
"150",709167,712461,"♫ Never a beginningThere can never be a stop ♫","Alice in Wonderland"
"151",712545,715422,"♫ Skipping, hopping, trippingFancy free and gay ♫","Alice in Wonderland"
"152",715507,718550,"♫ Started it tomorrowbut will finish yesterday ♫","Alice in Wonderland"
"153",718635,722054,"♫ Round and round and round we gountil for ever more ♫","Alice in Wonderland"
"154",722138,724973,"♫ Once we were behind,but now we find we are ♫","Alice in Wonderland"
"155",725058,728143,"♫ Forward, backward, inward, outwardCome and join the chase ♫","Alice in Wonderland"
"156",728228,731105,"♫ Nothing could be drierthan a jolly caucus race ♫","Alice in Wonderland"
"157",732232,736193,"- I say, you'll never get dry that way.- Get dry?","Alice in Wonderland"
"158",736277,740197,"Have to run with the others.First rule of the caucus race.","Alice in Wonderland"
"159",740281,742366,"But how can I...?","Alice in Wonderland"
"160",743284,746537,"That's better.Have you dry in no time now.","Alice in Wonderland"
"161",746621,748997,"No one can ever get dry this way.","Alice in Wonderland"
"162",749082,752251,"Nonsense. I'm as dry as a bone already.","Alice in Wonderland"
"163",752877,755838,"- Yes, but...- All right chaps, let's have it now.","Alice in Wonderland"
"164",755922,758006,"Look lively.","Alice in Wonderland"
"165",758925,762010,"The white rabbit. Mr. Rabbit.","Alice in Wonderland"
"166",762846,766932,"- My goodness. I'm late.- Don't go away. I'll be right back.","Alice in Wonderland"
"167",767016,769268,"- I'm late.- Don't step on the fish.","Alice in Wonderland"
"168",769352,774189,"Watch it. Stop kicking thatmackerel. Brilliant. Jolly well done.","Alice in Wonderland"
"169",776234,779486,"Mr. Rabbit. Oh, Mr. Rabbit.","Alice in Wonderland"
"170",779571,782906,"Oh, dear. I'm sure he came this way.","Alice in Wonderland"
"171",782991,785701,"Do you suppose he could be hiding?","Alice in Wonderland"
"172",786411,790414,"Hmm. Not here.","Alice in Wonderland"
"173",791541,793625,"I wonder...","Alice in Wonderland"
"174",802677,805762,"No. I suppose he must have...","Alice in Wonderland"
"175",805847,809057,"Why. What peculiar little figures.","Alice in Wonderland"
"176",810226,813979,"Tweedle Dee and Tweedle Dum.","Alice in Wonderland"
"177",814063,816940,"If you think we're waxworks,you ought to pay, you know.","Alice in Wonderland"
"178",817025,820569,"If you think we're alive,you ought to speak to us.","Alice in Wonderland"
"179",827243,829745,"- That's logic.- Well...","Alice in Wonderland"
"180",829829,833332,"It's been nice meeting you. Goodbye.","Alice in Wonderland"
"181",833416,837878,"- You're beginning backwards.- First thing in a visit is to say...","Alice in Wonderland"
"182",837962,841173,"♫ How do you do and shake hands,shake hands, shake hands ♫","Alice in Wonderland"
"183",841257,845344,"♫ How do you do and shake hands,state your name and business ♫","Alice in Wonderland"
"184",845428,848347,"- That's manners.- Really?","Alice in Wonderland"
"185",848431,851558,"Well my name is Aliceand I'm following a white rabbit, so...","Alice in Wonderland"
"186",851643,855437,"- You can't go yet.- No, the visit has just started.","Alice in Wonderland"
"187",855522,859441,"- I'm very sorry.- Would you like to play hide-and-seek?","Alice in Wonderland"
"188",859526,862361,"- Or Button? Who's got the button?- No, thank you.","Alice in Wonderland"
"189",862445,866156,"If you stay long enough,we might have a battle.","Alice in Wonderland"
"190",866241,869284,"That's very kind of you,but I must be going.","Alice in Wonderland"
"191",869869,872496,"- Why?- Because I'm following a white rabbit.","Alice in Wonderland"
"192",872580,877584,"- Why?- I'm curious to know where he's going.","Alice in Wonderland"
"193",877669,879753,"Oh, she's curious.","Alice in Wonderland"
"194",880213,882923,"The oysters were curious, too,weren't they?","Alice in Wonderland"
"195",883007,887469,"Aye, and you rememberwhat happened to them.","Alice in Wonderland"
"196",887554,890097,"Poor things.","Alice in Wonderland"
"197",890181,892641,"Why? What did happen to the oysters?","Alice in Wonderland"
"198",892725,895310,"- Oh, you wouldn't be interested.- But I am.","Alice in Wonderland"
"199",895395,898313,"Oh, no.You're in much too much of a hurry.","Alice in Wonderland"
"200",898398,900691,"Well,perhaps I could spare a little time.","Alice in Wonderland"
"201",900775,903110,"You could? Well...","Alice in Wonderland"
"202",904320,907072,"""The Walrus and the Carpenter.""","Alice in Wonderland"
"203",907156,911118,"Or ""The Story of the Curious Oysters.""","Alice in Wonderland"
"204",915873,919751,"♫ The sun was shining on the seaShining with all his might ♫","Alice in Wonderland"
"205",919836,924089,"♫ He did his very bestto make the billows smooth and bright ♫","Alice in Wonderland"
"206",924173,926967,"♫ And this was odd because it was ♫","Alice in Wonderland"
"207",927051,929553,"♫ The middle of the night ♫","Alice in Wonderland"
"208",937478,941523,"♫ The walrus and the carpenterwere walking close at hand ♫","Alice in Wonderland"
"209",941608,945569,"♫ The beach was wide from side to side,but much too full of sand ♫","Alice in Wonderland"
