"id","startTime","endTime","text","title"
"1",112490,115410,"I would like to saya few words about weddings.","Father of the Bride"
"2",115570,117410,"I've just been through one.","Father of the Bride"
"3",117530,119850,"Not my own, my daughter's.","Father of the Bride"
"4",120690,122490,"Someday in the far future...","Father of the Bride"
"5",122690,127050,"...I may be able to remember itwith tender indulgence, but not now.","Father of the Bride"
"6",127730,131330,"I always used to think thatmarriage was a simple affair.","Father of the Bride"
"7",131490,136290,"Boy and girl meet, they fall in love,get married, they have babies...","Father of the Bride"
"8",136450,139130,"...eventually the babiesgrow up, meet other babies...","Father of the Bride"
"9",139290,143330,"...they fall in love and get married,and so on and on and on.","Father of the Bride"
"10",144010,147890,"Looked at that way, it's not onlysimple, it's downright monotonous.","Father of the Bride"
"11",148050,151490,"But I was wrong.I figured without the wedding.","Father of the Bride"
"12",152610,155010,"Now, you fathers will understand.","Father of the Bride"
"13",155170,158250,"You have a little girl.She looks up to you.","Father of the Bride"
"14",158410,161090,"You're her oracle. You're her hero.","Father of the Bride"
"15",162010,166610,"Then the day comes when she gets her firstpermanent wave and goes to her first party.","Father of the Bride"
"16",166770,170490,"And from that day on,you're in a constant state of panic.","Father of the Bride"
"17",171010,175370,"If the boys swarm around, you're ina panic for fear she'll marry one of them.","Father of the Bride"
"18",175530,178930,"If they don't swarm around,you're in another kind of a panic...","Father of the Bride"
"19",179090,181490,"...and you wonderwhat's the matter with her.","Father of the Bride"
"20",183970,188530,"So you don't worry about it. You say,I've got plenty of time to worry about that.","Father of the Bride"
"21",188690,191370,"I'll just put off thinking about it.","Father of the Bride"
"22",191530,194450,"And then suddenly it is upon you.","Father of the Bride"
"23",196410,199730,"It was just three months ago,exactly three months ago...","Father of the Bride"
"24",199890,204570,"...that the storm broke here. It was anordinary day, very much like any other day.","Father of the Bride"
"25",204690,208250,"I had caught the commuters'train home, as usual.","Father of the Bride"
"26",208370,210170,"It was late, as usual.","Father of the Bride"
"27",212050,215890,"{y:i}We own our own home in the suburbs.{y:i}At least, we almost own it.","Father of the Bride"
"28",216090,219490,"{y:i}Had it built when my law firm{y:i}made me a full-fledged partner.","Father of the Bride"
"29",220010,223250,"{y:i}As usual, it was Ellie who was{y:i}the first to greet me.","Father of the Bride"
"30",223370,227770,"{y:i}She asked me what kind of a day I'd had and{y:i}I asked her what kind of a day she'd had.","Father of the Bride"
"31",227930,230850,"{y:i}And our Delilah,{y:i}she was always the same.","Father of the Bride"
"32",231890,234970,"{y:i}Another kitchen crisis,{y:i}but that's routine.","Father of the Bride"
"33",237450,239130,"- Oh, hi, Dad.- Hello, son.","Father of the Bride"
"34",239250,241930,"- May I have the keys to the car?- Yeah. Be careful.","Father of the Bride"
"35",242090,243250,"Okay.","Father of the Bride"
"36",243890,244930,"Good night.","Father of the Bride"
"37",245090,247090,"{y:i}As usual, Ben wanted the car.","Father of the Bride"
"38",247250,251170,"{y:i}Ben's a nice, steady boy in college,{y:i}studying engineering.","Father of the Bride"
"39",251330,252530,"Hi, Pop.","Father of the Bride"
"40",253170,254090,"Hi.","Father of the Bride"
"41",254250,255410,"{y:i}And Tommy.","Father of the Bride"
"42",255610,258650,"{y:i}No worry about him{y:i}except to try to keep him fed.","Father of the Bride"
"43",259730,264090,"{y:i}It was hi and goodbye that night,{y:i}but I'm used to that.","Father of the Bride"
"44",264250,268130,"{y:i}I was wondering if my daughter had{y:i}deserted us too when I heard her voice.","Father of the Bride"
"45",268250,271090,"Pops! Pops!","Father of the Bride"
"46",271290,273370,"- Hi, Pops.- Kay was our only daughter.","Father of the Bride"
"47",273570,277450,"{y:i}I know a father's not supposed{y:i}to have favorites, but when it's Kay...","Father of the Bride"
"48",277850,280490,"- You smell good.- You like it?","Father of the Bride"
"49",282050,283410,"- What's that?- An atomizer.","Father of the Bride"
"50",283610,286170,"Where'd you get it?A present? Who from?","Father of the Bride"
"51",286330,288530,"Oh, somebody.","Father of the Bride"
"52",295090,297530,"What's happened to you?You look different.","Father of the Bride"
"53",297730,299810,"- I do?- Yeah.","Father of the Bride"
"54",300650,303050,"You look all lit up inside.","Father of the Bride"
"55",303850,308290,"Not wearing your usual deadpan look, thatHow did I ever get into this family? look.","Father of the Bride"
"56",308490,310090,"Oh, Pops.","Father of the Bride"
"57",310290,313010,"You've been taking the vitaminsDr. Gray sent you, huh?","Father of the Bride"
"58",313170,314650,"That's right.","Father of the Bride"
"59",334010,336650,"I guess I'll get mesome of those vitamins.","Father of the Bride"
"60",337330,339490,"I'll get it, Delilah!","Father of the Bride"
"61",340970,343330,"What's the matter with her?Acts kind of queer.","Father of the Bride"
