"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Unbreakable"
"2",66430,68890,"This is Mr Mathison.He's a doctor.","Unbreakable"
"3",70600,74650,"- Are you okay?- An ambulance is on the way.","Unbreakable"
"4",74730,76690,"Thank you.","Unbreakable"
"5",82950,84910,"Is there a name yet?","Unbreakable"
"6",86200,88160,"Elijah.","Unbreakable"
"7",92620,95710,"Is he supposedto be crying like this?","Unbreakable"
"8",95830,97790,"May I?","Unbreakable"
"9",113270,115230,"Can I have him back?","Unbreakable"
"10",119860,122150,"What happened during the delivery?","Unbreakable"
"11",122240,124900,"Nothing.It was very quick.","Unbreakable"
"12",124990,127120,"The babyjust wantedto come right out.","Unbreakable"
"13",127240,129200,"And there were no problems.","Unbreakable"
"14",131410,133710,"Did you drop him?","Unbreakable"
"15",133790,135750,"What?","Unbreakable"
"16",135870,138000,"Did you drop this baby?","Unbreakable"
"17",138080,140040,"Jesus Christ, no.","Unbreakable"
"18",145260,148260,"Inform the ambulancethat we have a situation.","Unbreakable"
"19",148340,151310,"All right.Molly.","Unbreakable"
"20",151390,154230,"I've never seen this.","Unbreakable"
"21",157190,161020,"It appears that your babyhas sustained some fractures...","Unbreakable"
"22",161150,163110,"while inside your uterus.","Unbreakable"
"23",166700,168660,"His arms and his legs are broken.","Unbreakable"
"24",218920,220960,"This is Eastrail 177.","Unbreakable"
"25",221080,223210,"Nextstop, Philadelphia.","Unbreakable"
"26",257160,259120,"Are you alone?","Unbreakable"
"27",260830,262880,"- Yeah.- Yeah.","Unbreakable"
"28",308960,311170,"Someone left this magazine.","Unbreakable"
"29",311260,313220,"Want to take a look at it?","Unbreakable"
"30",313340,315300,"Could I take a look at that one?","Unbreakable"
"31",321730,323600,"Thanks.","Unbreakable"
"32",323690,326610,"- You like sports?- It's my field.","Unbreakable"
"33",326690,328650,"I represent athletes.I'm an agent.","Unbreakable"
"34",330690,333950,"Are you looking for anymale synchronized swimmers?","Unbreakable"
"35",334070,336870,"- I'm thinking about getting into that.- Is that right?","Unbreakable"
"36",340290,342250,"I'm afraid ofwater.","Unbreakable"
"37",342370,344330,"Think that's a problem?","Unbreakable"
"38",351880,354800,"You represent someonein Philadelphia?","Unbreakable"
"39",354880,357100,"I'm meeting this playerfrom Temple University.","Unbreakable"
"40",357220,359180,"He's a cornerback.","Unbreakable"
"41",359310,363060,"This kid is 6'1 "", 210 pounds.","Unbreakable"
"42",363140,367310,"He runs a 40 in 4,3 seconds.He's gonna be a god.","Unbreakable"
"43",367400,370400,"Do you like football?","Unbreakable"
"44",370480,372440,"Not really.","Unbreakable"
"45",383750,387420,"- I'm David Dunn.- Kelly.","Unbreakable"
"46",387540,390290,"- Hi.- Hi, nice to meet you.","Unbreakable"
"47",390380,392340,"Nice - Nice to meet you.","Unbreakable"
"48",399970,402520,"How long are you gonna bein Philadelphia?","Unbreakable"
"49",410690,413780,"- I'm married.- Great.","Unbreakable"
"50",413900,416740,"- I'm sorry.- What are you talking about?","Unbreakable"
"51",419530,421740,"I--","Unbreakable"
"52",421870,426160,"I think you misunderstoodwhat I was, uh...","Unbreakable"
"53",426250,428370,"- s-saying--- I know.","Unbreakable"
"54",431000,433300,"I think I'm gonna find another seat.","Unbreakable"
"55",433420,435880,"I-I didn't mean, uh--","Unbreakable"
"56",535520,538780,"That's what he failed to realize.I look classy, not trashy.","Unbreakable"
"57",538900,543700,"I look classy too. What about me?Don't I look classy?","Unbreakable"
"58",543820,546200,"But I'm afraid you forgot this!","Unbreakable"
"59",546330,550500,"- And this! And--- Where has you been, Banana?","Unbreakable"
"60",550580,552790,"Now I've got you, weasel.","Unbreakable"
"61",552920,557630,"Some cars are still on fire,and the debris is everywhere.","Unbreakable"
"62",557710,559590,"We are notsure at this time, uh...","Unbreakable"
"63",559710,562180,"how rescue personnel will be ableto get on scene at all.","Unbreakable"
"64",562300,564840,"If you're just tuning in,Eastrail train number 177...","Unbreakable"
"65",564970,567350,"has derailedjust outside Philadelphia.","Unbreakable"
"66",567470,569770,"And we're bringing youlive coverage from Skycam 4.","Unbreakable"
"67",569890,572190,"Yes, that is-- It appearsto be a rescue ambulance...","Unbreakable"
"68",572310,575230,"and there are more behind itI can see on the access road.","Unbreakable"
"69",575310,577770,"I don't know how close they'regonna be able toget, David.","Unbreakable"
"70",577900,580690,"These are woodsand, uh, trees.","Unbreakable"
"71",580780,583150,"It's gonna be a verydifficult rescue effort.","Unbreakable"
"72",599300,601260,"Try to hack some of that off.","Unbreakable"
"73",614190,617860,"Hi. I'm Dr Dubin.","Unbreakable"
"74",617980,621650,"You're in the emergency room inthe Philadelphia City Hospital.","Unbreakable"
"75",621780,623740,"You were in a serious accident.","Unbreakable"
"76",624900,627200,"Look at me.","Unbreakable"
"77",627280,629240,"How are you feeling?","Unbreakable"
"78",631160,633370,"- Okay.- Good.","Unbreakable"
"79",633450,635920,"I'm gonna ask you some questions.","Unbreakable"
"80",636000,639750,"Have you ever had any heartor asthma problems in the past?","Unbreakable"
"81",639880,644050,"- No.- Kidney or renal problems?","Unbreakable"
"82",644130,646590,"- No.- Any allergies?","Unbreakable"
"83",649010,650970,"No.","Unbreakable"
"84",655810,657770,"Where were you sittingon the train?","Unbreakable"
"85",661820,664650,"- Against the window.- In the passenger car?","Unbreakable"
"86",666900,668870,"Yeah.","Unbreakable"
"87",671120,674870,"- Where are the other passengers?- Was your family travelling with you?","Unbreakable"
"88",677540,679420,"No.","Unbreakable"
"89",679540,682250,"Did you get up from your seat?","Unbreakable"
"90",687880,690890,"Are you certainyou were in the passenger car?","Unbreakable"
"91",696180,698140,"Yes.","Unbreakable"
"92",705740,708570,"Why are you looking at me like that?","Unbreakable"
"93",708650,710700,"Your train derailed.","Unbreakable"
"94",710780,713530,"Some kind of malfunction.","Unbreakable"
"95",713620,716580,"They only foundtwo people alive so far--","Unbreakable"
"96",716660,718620,"you and this man.","Unbreakable"
"97",721040,724380,"His skull was cracked open andmost of his left side was crushed.","Unbreakable"
"98",726550,728670,"And to answer your question,there are two reasons...","Unbreakable"
"99",728760,731760,"why I'm looking at you like this.","Unbreakable"
"100",731890,734680,"One, because it seemsin a few minutes...","Unbreakable"
"101",734760,739060,"that you will officially bethe only survivor of this train wreck.","Unbreakable"
"102",739140,742060,"And two...","Unbreakable"
"103",742150,744110,"because you didn't break one bone.","Unbreakable"
"104",745570,747530,"You don't have a scratch on you.","Unbreakable"
"105",853630,855590,"David?","Unbreakable"
"106",858260,862180,"What happened in New York?","Unbreakable"
"107",864020,866400,"I don't think I got the job.","Unbreakable"
"108",868230,871400,"I'm still going to, uh--","Unbreakable"
"109",871480,874240,"I'm still moving there.","Unbreakable"
"110",874320,876280,"Just--","Unbreakable"
"111",877450,879410,"Uh, just - just not now.","Unbreakable"
"112",884460,886580,"Good night.","Unbreakable"
"113",889750,891710,"Good night.","Unbreakable"
"114",903730,905770,"Sara Elaston...","Unbreakable"
"115",905850,909020,"social worker atBroad and Locust Community Centre.","Unbreakable"
"116",910270,912400,"We pray foryour soul.","Unbreakable"
"117",914610,917700,"Kevin Elliot, businessman...","Unbreakable"
