"id","startTime","endTime","text","title"
"1",35064,40064,"Sync and corrections by explosiveskullwww.addic7ed.com","Sisters"
"2",53100,55500,"You scored yourself anice corner. Good job.","Sisters"
"3",55503,57670,"Hi. I'm Maura Ellis.","Sisters"
"4",57673,59771,"I'm not part of areligious group or anything.","Sisters"
"5",59774,63143,"I'm just a nurse who likesto give back on her days off.","Sisters"
"6",63145,65111,"You know, when you're living outdoors,","Sisters"
"7",65114,66945,"skin cancer is a real concern.","Sisters"
"8",66948,68713,"So I got you some sunscreen,","Sisters"
"9",68715,71549,"and you, my friend, havesome irregular moles.","Sisters"
"10",71551,73451,"You're a very friendly person.","Sisters"
"11",73454,75754,"Wanna come to my house and take a shower?","Sisters"
"12",75757,77022,"Maybe make a list of goals?","Sisters"
"13",77025,78823,"Oh, I have a girlfriend.","Sisters"
"14",78825,80859,"Great. It's important to havea lady out there in the street.","Sisters"
"15",80861,83528,"What do you call it, aroad bitch or something?","Sisters"
"16",83531,84662,"Her name's Karen.","Sisters"
"17",84664,86731,"Your little mama? Your street wife?","Sisters"
"18",86734,87900,"Anyway,","Sisters"
"19",87902,89402,"I'm pretty good with sayings,","Sisters"
"20",89405,93873,"so I make these cards for my sister,but I think maybe you could use one.","Sisters"
"21",93876,97109,"Without the dark night, wewould never see the bright stars.","Sisters"
"22",97110,98412,"Is this from Twilight?","Sisters"
"23",98414,99478,"No, I made it up.","Sisters"
"24",99479,100879,"Mmm, no, you didn't.","Sisters"
"25",100882,101948,"Yeah, I did.","Sisters"
"26",101950,103817,"See you later.","Sisters"
"27",103819,104918,"Wait.","Sisters"
"28",104920,106484,"Wait a minute.","Sisters"
"29",106486,107719,"Hey!","Sisters"
"30",107722,109156,"You're not homeless?","Sisters"
"31",109158,110588,"You were on a roll.","Sisters"
"32",110591,111990,"Well, give me back the sunscreen","Sisters"
"33",111992,113992,"so I can give it to anactual homeless person!","Sisters"
"34",113995,115162,"Like this lady.","Sisters"
"35",115164,118865,"Fuck off! I'm the manager here.","Sisters"
"36",118866,120736,"0 for 2.","Sisters"
"37",122805,125805,"Polenta! Come get your dinner.","Sisters"
"38",128710,130509,"Mom?","Sisters"
"39",130512,131710,"Hi. Can you hear me?","Sisters"
"40",131711,133913,"Hiya, kid. What are you up to today?","Sisters"
"41",133914,136615,"Dad, come in front of thecamera so I can see you.","Sisters"
"42",136616,138518,"How are things atthe hospital, honey?","Sisters"
"43",138520,140554,"We heard that Atlantahad a terrible storm.","Sisters"
"44",140556,141788,"- Garage sale.- Okay.","Sisters"
"45",141789,145524,"Can you guys both sit in frontof the camera when you talk","Sisters"
"46",145526,147727,"so that I can see you andhear you at the same time?","Sisters"
"47",147728,150030,"- We don't get this Skype crap.- There's nothing to get.","Sisters"
"48",150032,151798,"- You're doing it. - Maura,","Sisters"
"49",151800,153566,"we have some news.","Sisters"
"50",153567,155836,"Maura, we have some news.","Sisters"
"51",156972,159138,"- Oh, my God. Who's sick? -Oh, for cry-eye, Maura.","Sisters"
"52",159139,161240,"Relax!","Sisters"
"53",161241,164177,"We decided","Sisters"
"54",166514,168680,"to sell the house.","Sisters"
"55",168682,170950,"Yeah, okay. Funny joke. What's the news?","Sisters"
"56",170953,172618,"We are. We're selling it.","Sisters"
"57",172621,174086,"The one we grew up in?","Sisters"
"58",174087,175187,"Are you selling it to each other?","Sisters"
"59",175188,176655,"No, honey.","Sisters"
"60",176656,179024,"- Why would you do that? - We don't want it anymore.","Sisters"
"61",179026,180092,"- It's too big.- Look, if this is some kind","Sisters"
"62",180093,182762,"of financial thing, I canhelp you out with money.","Sisters"
"63",182764,184364,"No, honey.","Sisters"
"64",184365,187500,"All we need you to do is tocome and clean out your bedroom","Sisters"
"65",187502,188768,"because it's a bottomless pit.","Sisters"
"66",188770,191971,"Okay. I can come. Just don'tmake a move until I get there.","Sisters"
"67",191973,193772,"Does Kate know about this?","Sisters"
"68",193775,195574,"We haven't told her yet.","Sisters"
"69",195575,197911,"You two take news so differently.","Sisters"
"70",197913,200746,"We wondered if maybe","Sisters"
"71",200747,203048,"you should tell her.","Sisters"
"72",203050,204683,"Because we don't want to.","Sisters"
"73",204686,206722,"Why do I always have to be the one?","Sisters"
"74",207756,208788,"Oh, shit.","Sisters"
"75",208789,211123,"I think you guys froze.Hold on. Can you hear me?","Sisters"
"76",211126,213692,"Hello?","Sisters"
"77",213694,215961,"You're blinking. You're fake freezing.","Sisters"
"78",215962,219765,"Unbelievable. Just callher. You're her parents.","Sisters"
"79",222103,225406,"Dad! Let it go.","Sisters"
"80",232881,236549,"See, where most stylists blowit is they color your hair","Sisters"
"81",236550,238918,"- but they leave your Santa eyebrows.- Hmm.","Sisters"
"82",238920,240986,"They half-ass it, but I'm a perfectionist.","Sisters"
"83",240989,242288,"Thank you.","Sisters"
"84",242289,245224,"So why are we coveringthis gray today, Phil?","Sisters"
"85",245227,249795,"Well, I have a date with an engagingnew gal, somewhat younger than me.","Sisters"
"86",249798,252097,"Good for you, because ladiesyour age are gross, right?","Sisters"
"87",252098,255234,"Well, I just hope it looksnatural. It smells very strong.","Sisters"
"88",255235,257870,"No. It's super gentle. Theyuse it on pageant babies.","Sisters"
"89",257872,259271,"Mom! I'm home!","Sisters"
"90",260908,263310,"My daughter's home! She hasbeen gone half the summer.","Sisters"
"91",263312,266612,"I'll be right back. If it feelslike it's burning, it's working.","Sisters"
"92",268216,270283,"Wow!","Sisters"
"93",270285,274153,"You have been gone for solong! Did you get taller?","Sisters"
"94",274156,276822,"I've only been gone a month, andI stopped growing a long time ago.","Sisters"
"95",276824,278591,"Um, is this supposed to be getting warm?","Sisters"
