"id","startTime","endTime","text","title"
"1",136975,138811,"- Good morning, Miss Ratched.- Good morning.","One Flew Over the Cuckoo's Nest"
"2",138894,141604,"- Good morning, Miss Ratched.- Mr. Washington.","One Flew Over the Cuckoo's Nest"
"3",148361,150906,"- Good morning, Miss Ratched.- Good morning.","One Flew Over the Cuckoo's Nest"
"4",152115,154570,"- Good morning, Bancini.- Good morning.","One Flew Over the Cuckoo's Nest"
"5",163002,164836,"How are you feeling?","One Flew Over the Cuckoo's Nest"
"6",165462,166629,"Rested.","One Flew Over the Cuckoo's Nest"
"7",183355,185191,"Medication time.","One Flew Over the Cuckoo's Nest"
"8",185524,187318,"Medication time.","One Flew Over the Cuckoo's Nest"
"9",212300,214135,"Okay, move it up!","One Flew Over the Cuckoo's Nest"
"10",215596,217555,"Mr. Fredrickson, here.","One Flew Over the Cuckoo's Nest"
"11",233072,234448,"Juice.","One Flew Over the Cuckoo's Nest"
"12",239453,240830,"Chief.","One Flew Over the Cuckoo's Nest"
"13",250338,252633,"Okay, my friend, let's go.","One Flew Over the Cuckoo's Nest"
"14",274362,277408,"Here are his papers,and I'm going to need a signature.","One Flew Over the Cuckoo's Nest"
"15",334590,335591,"Hi.","One Flew Over the Cuckoo's Nest"
"16",340096,342514,"- Mr. McMurphy is here.- All right.","One Flew Over the Cuckoo's Nest"
"17",347103,348144,"Thank you.","One Flew Over the Cuckoo's Nest"
"18",359281,360490,"All right, I'm ready.","One Flew Over the Cuckoo's Nest"
"19",360574,362492,"Okay. One pair of socks.","One Flew Over the Cuckoo's Nest"
"20",365413,366788,"T-shirt.","One Flew Over the Cuckoo's Nest"
"21",372502,373545,"Hi.","One Flew Over the Cuckoo's Nest"
"22",377716,380011,"Goddamn, boy,you're as big as a mountain!","One Flew Over the Cuckoo's Nest"
"23",380093,382721,"Looks like you might have playedsome football.","One Flew Over the Cuckoo's Nest"
"24",382805,384348,"What's your name?","One Flew Over the Cuckoo's Nest"
"25",384764,387100,"He can't hear you. He's deaf.","One Flew Over the Cuckoo's Nest"
"26",387435,389769,"Deaf and dumb Indian.","One Flew Over the Cuckoo's Nest"
"27",391814,393106,"Is that so?","One Flew Over the Cuckoo's Nest"
"28",393858,395192,"Come on, Bibbit.","One Flew Over the Cuckoo's Nest"
"29",395276,397278,"Can't even make a sound, huh?","One Flew Over the Cuckoo's Nest"
"30",399529,400613,"How.","One Flew Over the Cuckoo's Nest"
"31",411750,413586,"Club lead. Jack of clubs.","One Flew Over the Cuckoo's Nest"
"32",418215,419675,"What's your name, son?","One Flew Over the Cuckoo's Nest"
"33",419759,421134,"Billy Bibbit.","One Flew Over the Cuckoo's Nest"
"34",421468,424012,"Glad to know you, Bill. McMurphy's mine.","One Flew Over the Cuckoo's Nest"
"35",425473,427932,"That's old Charlie Cheswick's cards.","One Flew Over the Cuckoo's Nest"
"36",429100,430810,"That's his ace of spades.","One Flew Over the Cuckoo's Nest"
"37",431687,433021,"Your turn, Bill.","One Flew Over the Cuckoo's Nest"
"38",434064,435274,"Big ten.","One Flew Over the Cuckoo's Nest"
"39",437401,440278,"- Put one of them on it, will you?- Wait a minute.","One Flew Over the Cuckoo's Nest"
"40",444658,446201,"Oh, I can win that one.","One Flew Over the Cuckoo's Nest"
"41",446285,447786,"- I win.- Oh, you overtrumped?","One Flew Over the Cuckoo's Nest"
"42",447870,450247,"- Sure.- Pinochle, Bill?","One Flew Over the Cuckoo's Nest"
"43",453459,454834,"What's the bid?","One Flew Over the Cuckoo's Nest"
"44",455586,457672,"$5... $5.50.","One Flew Over the Cuckoo's Nest"
"45",463052,465846,"You like to look at other people's cards,do you?","One Flew Over the Cuckoo's Nest"
"46",465930,466930,"Yes.","One Flew Over the Cuckoo's Nest"
"47",467389,469225,"Ever seen this one?","One Flew Over the Cuckoo's Nest"
"48",477524,479860,"- Come on, Martini.- Martini!","One Flew Over the Cuckoo's Nest"
"49",480694,483531,"Martini, will you? Will you play a club?","One Flew Over the Cuckoo's Nest"
"50",487994,489536,"Whose turn is it now?","One Flew Over the Cuckoo's Nest"
"51",489704,490997,"Let's see, he trumped...","One Flew Over the Cuckoo's Nest"
"52",491079,492247,"Where you going?","One Flew Over the Cuckoo's Nest"
"53",492331,494458,"- Aren't you going to play?- What's the matter?","One Flew Over the Cuckoo's Nest"
