"id","startTime","endTime","text","title"
"1",52572,57576,"Subtitles by explosiveskullResync by GoldenBeard","The Commuter"
"2",62340,64941,"All news, all the time.","The Commuter"
"3",64942,66775,"This is 1010 WINS.","The Commuter"
"4",66778,68978,"Good morning.62 degrees at 6:00...","The Commuter"
"5",68980,70915,"Go back to sleep, baby.","The Commuter"
"6",74754,76652,"All news, all the time.","The Commuter"
"7",76653,78420,"This is 1010 WINS.","The Commuter"
"8",78421,80789,"Good morning.68 degrees at 6:00.","The Commuter"
"9",80790,82793,"It's Wednesday, August 24th.","The Commuter"
"10",87299,89932,"All news, all the time.","The Commuter"
"11",89933,91600,"This is 1010 WINS.","The Commuter"
"12",91603,94536,"Good morning.72 degrees at 6:00.","The Commuter"
"13",94537,96341,"It is Thursday, August 25th.","The Commuter"
"14",100277,101944,"This here's what's happening.","The Commuter"
"15",101945,104549,"A six-alarm fireburns down seven houses...","The Commuter"
"16",108819,110653,"Two membersof the US Olympic swim team","The Commuter"
"17",110656,112287,"being held in Brazil...","The Commuter"
"18",112289,114024,"...wind with a shower andthunderstorm in a few places,","The Commuter"
"19",114026,115524,"a high of 90.","The Commuter"
"20",115526,116893,"Clinton campaign's unleashing","The Commuter"
"21",116895,118826,"a new campaign ad today.","The Commuter"
"22",118829,121897,"NYPD still hasn't given amotive for the killing, so...","The Commuter"
"23",121900,124634,"...immigrants, but withelection day closing in...","The Commuter"
"24",124635,126036,"Danny boy.","The Commuter"
"25",126037,127873,"The pipes,the pipes, the pipes...","The Commuter"
"26",129973,131407,"- Danny?- I was up all night.","The Commuter"
"27",131408,132808,"Hello? Hello?","The Commuter"
"28",132811,134310,"- Uh-huh.- What are you doing?","The Commuter"
"29",134312,135443,"It's almost 7:00.","The Commuter"
"30",138481,140582,"- Got a showing at noon today.- Yeah.","The Commuter"
"31",140585,141850,"- Did you ever get hold of her?- Uh-huh.","The Commuter"
"32",141853,143552,"- Morning.- Hey, kiddo.","The Commuter"
"33",143555,145853,"Why did I get a licenseif I can't get a car?","The Commuter"
"34",145855,147556,"School startsnext week, right?","The Commuter"
"35",147557,148824,"Mmm-hmm.","The Commuter"
"36",148825,151526,"Syracuse application.Early admission's due.","The Commuter"
"37",151528,153699,"I spoke to Chris Simpsonabout a referral.","The Commuter"
"38",156634,158668,"Most of my friendsare going to State.","The Commuter"
"39",158670,162871,"What? Danny, you workedyour butt off for this.","The Commuter"
"40",162872,164609,"This is your next assignment.","The Commuter"
"41",167444,169346,"Okay, what chapter are you on?","The Commuter"
"42",169348,170280,"Halfway through five.","The Commuter"
"43",170281,173750,"The part where they almostkill that kid.","The Commuter"
"44",173752,176019,"You know that I canget through on my own now.","The Commuter"
"45",176021,177653,"We made it this far, kid.","The Commuter"
"46",177656,179521,"You wanna writethe book report, too?","The Commuter"
"47",179522,180889,"Couple thinks 350","The Commuter"
"48",180890,182725,"buys the keys to their dream home.","The Commuter"
"49",182728,184860,"- Yeah.- ""Can you show it to us at midnight?""","The Commuter"
"50",184861,186062,"- Midnight?- Midnight.","The Commuter"
"51",190735,192467,"And the schoolwe saw yesterday, yes,","The Commuter"
"52",192469,194631,"- it was private, but it's worth it.- Uh-huh.","The Commuter"
"53",197609,199376,"Have you seenthese estimates for tuition?","The Commuter"
"54",199377,201776,"And that doesn'tinclude room and board.","The Commuter"
"55",201778,202782,"What?","The Commuter"
"56",206585,207917,"We'll find a way.We always do.","The Commuter"
"57",213759,214990,"- It's got to be.- Okay.","The Commuter"
"58",214991,216292,"- Uh, Wednesday?- Wednesday.","The Commuter"
"59",216293,218961,"Unless it's written on a pieceof paper that she can hand...","The Commuter"
"60",218962,221531,"- I listen. I listen.- You don't! You don't! You...","The Commuter"
"61",223468,225769,"I will not forget the look on your...","The Commuter"
"62",225771,226838,"I'll try.","The Commuter"
"63",228538,230641,"- I love you.- I sort of like you.","The Commuter"
"64",246556,247692,"- Hey.- Hey.","The Commuter"
"65",252864,255064,"Please watchthe gap between the train...","The Commuter"
"66",257002,258199,"Now leaving Tarrytown.","The Commuter"
"67",266709,268944,"18 grand a year?","The Commuter"
"68",268947,272050,"Sweetheart, it ain't MIT.It's preschool.","The Commuter"
"69",274018,275617,"- What now?- Wuthering Heights.","The Commuter"
"70",275619,278687,"- Charlotte Bronte.- Emily.","The Commuter"
"71",278689,280187,"- Emily.- Yeah.","The Commuter"
"72",280189,282394,"I would not forget that face.","The Commuter"
"73",283494,285158,"I thinkwe locked eyes one time.","The Commuter"
"74",285161,286841,"It was like, boom, you know?","The Commuter"
"75",292471,294937,"You know,my son's on me to retire.","The Commuter"
"76",294939,298540,"I don't know. Maybe.Every day's a grind.","The Commuter"
"77",298542,300642,"Begins to feellike a countdown.","The Commuter"
"78",300644,303545,"This way in the morning,that way at night.","The Commuter"
"79",303548,305482,"And then one dayit's done with you.","The Commuter"
"80",305483,307485,"- What's that?- Life.","The Commuter"
"81",314658,316925,"All right, see youon the next go-round.","The Commuter"
"82",316927,318798,"Take it easy.","The Commuter"
"83",343822,346755,"My father died when he was 43.","The Commuter"
"84",346757,350093,"Left me, my mom, my brotherswith mountains of debt.","The Commuter"
"85",351896,352829,"Thank you.","The Commuter"
"86",352831,355062,"I moved here from Irelandwith nothing.","The Commuter"
"87",355064,357098,"Made a life for myself,my family.","The Commuter"
"88",357100,359803,"That's the reasonI do what I do.","The Commuter"
"89",360870,363069,"To protectyoung families like yours.","The Commuter"
"90",363072,364740,"I will tell you this.","The Commuter"
"91",364742,366173,"My wife Karen and I,","The Commuter"
"92",366175,368709,"we worked hard,did everything right.","The Commuter"
"93",368711,370711,"401k, investments,","The Commuter"
"94",370713,373014,"my son's education fund.","The Commuter"
"95",373016,374615,"In 2008,","The Commuter"
"96",375952,378821,"we lost it all.Second mortgage was due.","The Commuter"
"97",378822,382957,"We liquidated our assets,cut every piece of fat","The Commuter"
"98",382959,385730,"while the bankson Wall Street got rich.","The Commuter"
"99",387298,391098,"The one thing we didn't cutwas our life insurance policy.","The Commuter"
"100",391100,394803,"With the higher rate.But I know you too well.","The Commuter"
"101",394805,396939,"Twenty may not even cut it.","The Commuter"
"102",396941,400776,"Hey, Jeanie, would you pullJared Carlson's LTC policy?","The Commuter"
"103",400778,402011,"Sure.","The Commuter"
"104",402012,404211,"I'll look over it and give youa call later today, okay?","The Commuter"
"105",404213,405680,"Alex Murphy called,","The Commuter"
"106",405682,408117,"confirmed drinksat Paddy O'Brien's on 44th.","The Commuter"
"107",408851,410021,"Thank you.","The Commuter"
"108",412923,415057,"You can always reach outto Webber and Finch.","The Commuter"
"109",415058,416122,"Yes...","The Commuter"
"110",416125,417826,"Hey, Mike.Can I talk to you a sec?","The Commuter"
"111",417827,419696,"- Sure, yeah.- My office.","The Commuter"
"112",419697,420898,"John, listen,I'm gonna have...","The Commuter"
"113",423100,427038,"Ten years. Just like that.","The Commuter"
"114",428137,430170,"Your severance package.","The Commuter"
"115",430173,432074,"Corporate is switchingfrom a financial buyout","The Commuter"
"116",432076,434141,"to a medical extension.","The Commuter"
"117",434144,436678,"You're giving meinsurance, Frank?","The Commuter"
"118",436680,438112,"Medical's coveredfor your family.","The Commuter"
"119",438115,439815,"Unemployment should subsidize.","The Commuter"
"120",439817,442319,"Karen and me,we're hand to mouth.","The Commuter"
"121",443252,445218,"You call HR anytime.","The Commuter"
"122",445221,446454,"They'll answerany questions you have.","The Commuter"
"123",446456,451026,"I've got two mortgages,a son who's going to college.","The Commuter"
