"id","startTime","endTime","text","title"
"1",71629,73120,"(LOW RUMBLING)","Passengers"
"2",74069,75069,"(WHOOSHING)","Passengers"
"3",76269,77269,"(RUMBLING)","Passengers"
"4",78750,79750,"(WHOOSHING)","Passengers"
"5",139909,142110,"(MUFFLED EXPLOSIONS)","Passengers"
"6",145030,146520,"(COMPUTER TRILLING)","Passengers"
"7",153870,155670,"(MUFFLED EXPLOSIONS)","Passengers"
"8",157909,159400,"(MUFFLED POPPING)","Passengers"
"9",161069,162430,"(LOW BEEPING)","Passengers"
"10",166509,168670,"(MUFFLED EXPLOSIONS)","Passengers"
"11",182870,184710,"(ALARM BLARING)","Passengers"
"12",187710,188710,"(RUMBLING)","Passengers"
"13",200909,202750,"(LOW BEEPING)","Passengers"
"14",205310,207829,"(CLICKING AND BEEPING)","Passengers"
"15",215789,217629,"(BEEPING)","Passengers"
"16",217909,220069,"(STEADY BEEPING)","Passengers"
"17",224909,226750,"(ELECTRICITY WHOOSHES)","Passengers"
"18",227670,229389,"(LOW WHIRRING)","Passengers"
"19",233310,234960,"(WHIRRING FADES)","Passengers"
"20",237430,238949,"(GAS HISSING)","Passengers"
"21",241430,243080,"(BEEPING)","Passengers"
"22",243189,244520,"(MECHANICAL WHIRRING, CLICKING)","Passengers"
"23",245990,247349,"(ELECTRICAL THUMPING)","Passengers"
"24",248789,250870,"- (MONITOR BEEPING)- (HEART BEATING STEADILY)","Passengers"
"25",251349,252870,"(INHALES SHARPLY)","Passengers"
"26",255030,256029,"(EXHALES)","Passengers"
"27",256149,257720,"(MECHANICAL WHIRRING)","Passengers"
"28",263350,264350,"(ELECTRONIC CHIME)","Passengers"
"29",265750,267509,"ATTENDANT: Good morning, James.","Passengers"
"30",267629,268790,"How are you feeling?","Passengers"
"31",269029,270069,"Wait. What?","Passengers"
"32",270470,273230,"It's perfectly normal to feel confused.","Passengers"
"33",273310,276870,"You just spent 120 yearsin suspended animation.","Passengers"
"34",277470,278470,"What?","Passengers"
"35",278829,280269,"It's okay, James.","Passengers"
"36",280829,282829,"- (SOFTLY) It's Jim.- Jim.","Passengers"
"37",283670,286639,"Just breathe. Everything is okay.","Passengers"
"38",286750,288029,"Where am I?","Passengers"
"39",288110,290189,"You're a passenger on the Starship Avalon,","Passengers"
"40",290269,293909,"the Homestead Company'spremier interstellar starliner.","Passengers"
"41",295269,298629,"We've nearly completed the voyagefrom Earth to your new home.","Passengers"
"42",299029,301069,"The colony world of Homestead II.","Passengers"
"43",301149,302149,"(CLASSICAL MUSIC PLAYING)","Passengers"
"44",302350,304920,"A new world. A fresh start.","Passengers"
"45",304990,306509,"Room to grow.","Passengers"
"46",306589,308269,"(WHISPERS) Oh, yeah.","Passengers"
"47",308350,310389,"The Avalon is on final approach.","Passengers"
"48",310470,312550,"For the next four months,you'll enjoy space travel","Passengers"
"49",312629,314509,"at its most luxurious.","Passengers"
"50",315110,317509,"Food. Fun. Friends.","Passengers"
"51",317589,320029,"- My friends.- That's right, Jim.","Passengers"
"52",320389,323470,"The ID band on your wrist is your keyto the wonders of the Avalon.","Passengers"
"53",324670,325870,"(ELECTRONIC CHIME)","Passengers"
"54",326110,327829,"You're in perfect health, Jim.","Passengers"
"55",327910,330430,"Let's get you to your cabin,where you can get some rest.","Passengers"
"56",330870,331949,"(LOW WHIRRING)","Passengers"
"57",338430,339840,"ATTENDANT: (OVER SPEAKERS)You may be experiencing","Passengers"
"58",339870,341310,"post-hibernation sickness.","Passengers"
"59",343590,345909,"Your door will illuminate for you.","Passengers"
"60",349149,350480,"Welcome to your cabin,","Passengers"
"61",350550,352870,"your home until we make landfall.","Passengers"
"62",352990,354069,"Over the next four months,","Passengers"
"63",354149,357040,"you'll prepare for your new lifeon Homestead II,","Passengers"
"64",357470,360589,"meet your fellow passengers,take skill-building classes,","Passengers"
"65",360670,362550,"and learn about colonial living.","Passengers"
"66",363149,365470,"You've been assigned to learning group 38","Passengers"
"67",365550,368670,"for passengers with engineeringand technical trade skills.","Passengers"
"68",368949,371470,"Please scan your IDto confirm luggage delivery.","Passengers"
"69",373069,374350,"Jim.","Passengers"
"70",374430,377110,"Please scan your IDto confirm luggage delivery.","Passengers"
"71",381670,386269,"To help you recover from hibernation,be sure to drink plenty of fluids.","Passengers"
"72",386350,387509,"(GRUNTS SOFTLY)","Passengers"
"73",387910,390509,"Enjoy the rest of yourvoyage on the Avalon,","Passengers"
"74",390589,392750,"a Homestead Company Starship.","Passengers"
"75",394269,395310,"(ELECTRONIC CHIME)","Passengers"
"76",395389,396829,"DEEJAY: Good morning, one and all.","Passengers"
"77",396949,399550,"It's a beautiful morninghere on the Starship Avalon.","Passengers"
"78",399629,402360,"Whatever you do, don't get homesick,get Homestead.","Passengers"
"79",402430,404759,"Let's start things offwith one of my favorites back on Earth.","Passengers"
"80",404790,407110,"(SINGING OVER RADIO) Once upon a timeYou dressed so fine","Passengers"
"81",407189,409550,"Threw the bums a dime in your prime","Passengers"
"82",410189,411519,"Didn't you?","Passengers"
"83",411629,413040,"No.","Passengers"
"84",415829,417480,"(QUIETLY) That's stupid.","Passengers"
"85",421310,424509,"Just own it. Own it, Jim.You got a cool jacket.","Passengers"
"86",424589,426470,"(MECHANICAL WHIRRING)","Passengers"
"87",430310,432149,"(ORCHESTRAL FAN FARE PLAYING)","Passengers"
"88",438790,440470,"Hello, passengers.","Passengers"
"89",441189,443110,"Will you all please take a seat.","Passengers"
"90",444430,447399,"Welcome, learning group 38.","Passengers"
"91",447470,450149,"Your introduction to colonial life.","Passengers"
"92",450670,454389,"Earth is a prosperous planet,the cradle of civilization.","Passengers"
"93",454829,459629,"But for many, it's also overpopulated,overpriced, overrated.","Passengers"
"94",460310,462389,"I'm sorry, I think I may be in the wrong...","Passengers"
"95",462470,464269,"Hold all questions till the end, please.","Passengers"
"96",464389,465389,"Oh, sorry.","Passengers"
"97",465470,468360,"The colonies offer an alternative,a better way of life.","Passengers"
"98",468430,469590,"Where are all the other...","Passengers"
"99",469670,473720,"And there's no colonymore beautiful than Homestead II,","Passengers"
"100",473790,475709,"the jewel of the occupied world.","Passengers"
"101",475790,477149,"(CHUCKLES) I'm sorry.","Passengers"
"102",477230,478430,"Where is everybody?","Passengers"
"103",478909,480949,"We are all on the Starship Avalon.","Passengers"
"104",481029,482389,"But I'm the only one here.","Passengers"
"105",482470,486600,"There are 5,000 passengersand 258 crew members.","Passengers"
"106",487149,488350,"So why am I alone?","Passengers"
"107",488870,490709,"We're all in this together.","Passengers"
"108",492870,493870,"JIM: Hello?","Passengers"
"109",495829,497160,"Anybody here?","Passengers"
"110",497670,499000,"Hello?","Passengers"
"111",506550,507879,"(ELECTRONIC BELL DINGS)","Passengers"
"112",510029,513000,"AVALON: Please buckle upand secure any loose items.","Passengers"
"113",513070,516789,"This elevator will experiencea momentary lapse in gravity.","Passengers"
"114",519549,521269,"(GASPING SOFTLY)","Passengers"
"115",527350,529149,"(RUMBLING)","Passengers"
"116",539830,541710,"AVALON: Grand concourse.","Passengers"
"117",543070,544590,"(WHIRRING)","Passengers"
"118",554789,555789,"INFOMAT: Hello.","Passengers"
"119",556750,558950,"Welcome to the grand concourseaboard the Avalon.","Passengers"
"120",559070,560230,"Can I help you?","Passengers"
"121",561110,563029,"I need to talk to a person.","Passengers"
"122",563110,564759,"A real live person, please?","Passengers"
"123",564830,567029,"What sort of person?Personal trainer? Travel planner?","Passengers"
"124",567149,568720,"- Therapist?- I... I don't know.","Passengers"
"125",568830,570190,"Somebody in charge.","Passengers"
"126",570269,572070,"The ship's stewardhandles passenger affairs.","Passengers"
"127",572149,574269,"It's on level three of the grand concourse.","Passengers"
"128",574350,576029,"- Thank you.- Happy to help.","Passengers"
"129",581750,582750,"Not good.","Passengers"
"130",583149,584759,"- INFOMAT: Hello.- Who's flying the ship?","Passengers"
"131",584789,586759,"The flight crew, the captain, the pilot,the chief navigator...","Passengers"
"132",586789,588870,"Captain. I want to speak to the captain.","Passengers"
"133",588950,590789,"The captain rarely handlespassenger queries...","Passengers"
"134",590870,592629,"It's an emergency! Please.","Passengers"
"135",593110,596389,"INFOMAT: The captain is usually found onthe bridge, in the command ring.","Passengers"
"136",603470,604990,"(BEEPING)","Passengers"
"137",605549,606549,"(WHIRRING)","Passengers"
"138",606789,609789,"AVALON: Bridge access requiresspecial authorization.","Passengers"
"139",610669,611710,"(BEEPING)","Passengers"
"140",611830,614639,"Bridge access requiresspecial authorization.","Passengers"
"141",617669,619909,"(SOFTLY) You got to be kidding me.","Passengers"
"142",620590,622000,"(PANTING)","Passengers"
"143",626750,628470,"(ORCHESTRAL FAN FARE PLAYS)","Passengers"
"144",633389,635549,"OBSERVATORY:Welcome to the observatory.","Passengers"
"145",637509,639990,"What can I show you?","Passengers"
"146",640230,642190,"We're supposed to land soon.","Passengers"
"147",642269,643600,"(CHUCKLES)","Passengers"
"148",645029,647840,"I'm... I'm the only one awake.","Passengers"
"149",648029,650509,"I don't understand. What can I show you?","Passengers"
"150",652190,653600,"Show me Homestead II.","Passengers"
"151",653669,656710,"Homestead II is the fourth planetin the Bhakti System.","Passengers"
"152",657070,659269,"Right. And where are we?","Passengers"
"153",659350,662350,"We're in transit fromEarth to Homestead II.","Passengers"
"154",662509,665269,"We will arrive in approximately 90 years.","Passengers"
"155",665350,666350,"What?","Passengers"
"156",666389,669789,"We arrive at Homestead IIin 90 years, three weeks and one day.","Passengers"
"157",669870,671029,"No. Wait.","Passengers"
"158",671110,672710,"How long ago did we leave Earth?","Passengers"
"159",672789,675269,"Approximately 30 years ago.","Passengers"
"160",679269,681590,"I woke up too soon.","Passengers"
"161",683149,684950,"- (BEEPING)- INFOMAT: Hello.","Passengers"
"162",685070,686639,"How do I send a message to Earth?","Passengers"
"163",686710,689110,"Interstellar messages aresent by laser array.","Passengers"
