"id","startTime","endTime","text","title"
"1",98480,101460,"Edmund! Get away from there!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"2",101560,104160,"Peter! What do you think you're doing?","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"3",104270,105960,"Peter, quickly, the shelter. Now!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"4",106070,107330,"- Come on!- Wait...","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"5",107440,109060,"Come on, leave it!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"6",110740,113470,"Mommy!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"7",114940,116930,"Lucy, come on!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"8",118450,120040,"- Come on, quickly!- Run!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"9",120150,121878,"Run!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"10",123448,125818,"- Hurry!- Mum!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"11",125918,128748,"- Wait! Dad!- Ed!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"12",128858,131418,"- Edmund, no!- I'll get him!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"13",131528,134858,"- Peter, come back!- Ed! Come here!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"14",134958,137988,"Edmund! Get down!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"15",138098,141188,"Come on, you idiot, run!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"16",141298,142738,"Get out!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"17",148038,149808,"Come on!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"18",152348,153608,"Hurry!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"19",154748,157778,"Why can't you think of anyonebut yourself? You're so selfish!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"20",157888,160878,"- You could've got us killed!- Stop it!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"21",160988,164218,"It's OK. Shh.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"22",168226,170756,"Why can't you just do as you're told?","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"23",180236,184006,"Alms for the poor.Alms for the poor.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"24",184106,185406,"God bless you, sir.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"25",185506,187676,"Childrenand evacuation staff...","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"26",187776,191616,"You need to keep this on, darling.All right?","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"27",191716,194116,"You warm enough? Good girl.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"28",194216,198676,"Say hello to Auntie Laura.Goodbye, darling, we love you.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"29",199256,201316,"If Dad were here,he wouldn't make us go.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"30",201426,204486,"If Dad were here, it'd mean the warwas over and we wouldn't have to.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"31",204596,207186,"You will listen to your brother,won't you, Edmund?","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"32",222014,224874,"Promise me you'll look after the others.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"33",224984,226504,"I will, Mum.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"34",229384,234254,"- Good man.- All aboard! All aboard!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"35",234354,236584,"- Bye, darling!- Bye!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"36",236694,239284,"Susan.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"37",240834,243294,"Be a big girl.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"38",243404,246734,"Hold on to your brother's hand.Don't let it go.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"39",247734,251294,"All right. Off you go.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"40",251404,255364,"- All aboard!- Bye-bye. Love you.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"41",259282,263442,"Hey, get off. I knowhow to get on a train by myself.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"42",263552,265382,"Get off me!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"43",267152,269812,"May I have your tickets, please?Tickets, please.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"44",269922,270892,"Peter.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"45",270992,275792,"- That's right. On you go.- Yes. Thank you.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"46",277362,280732,"Come along.Come along this way, please.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"47",281632,284472,"Come on, Lucy.We have to stick together now.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"48",284572,288902,"Everything's gonna be all right.It's gonna be fine.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"49",289012,293672,"Bye, Mommy! I love you!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"50",305420,309330,"- Bye-bye, dear.- Bye! We'll miss you! See you soon.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"51",309430,311950,"- I love you, Mum! Bye!- See you soon!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"52",312060,314970,"- Write to us, Mum!- Love you!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"53",374358,377588,"Goosey Station. Goosey Station.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"54",383668,387728,"Give me your hand. Let's get going.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"55",449224,452424,"The professor knew we were coming.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"56",452534,455094,"Perhaps we've been incorrectly labeled.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"57",455204,458174,"Come on, hup!","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"58",462804,466334,"And whoa. Whoa.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"59",471084,474414,"- Mrs. Macready?- I'm afraid so.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"60",476254,479784,"Is this it, then?Haven't you brought anything else?","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"61",479894,481822,"No, ma'am.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"62",482492,484022,"It's just us.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"63",485332,488132,"Small favors.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"64",489202,494162,"Come on.Good girl. Come on. Come on.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"65",507852,512182,"Professor Kirke is not accustomedto havin' children in this house.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"66",512292,516352,"And, as such, there are a few ruleswe need to follow.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"67",516462,518452,"There will no shoutin'.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
"68",518562,522862,"Or runnin'.No improper use of the dumbwaiter.","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
