"id","startTime","endTime","text","title"
"1",254771,258817,"-(chickens clucking)- Come on, come on. It's all right.","Master and Commander: The Far Side of the World"
"2",258901,261112,"Yes, yes, it's all right.","Master and Commander: The Far Side of the World"
"3",268952,271163,"Wake up, Will.","Master and Commander: The Far Side of the World"
"4",277629,280213,"Starboard bow ahoy!","Master and Commander: The Far Side of the World"
"5",288555,291100,"- What is it, SIade?- Thought I heard somethin'.","Master and Commander: The Far Side of the World"
"6",291183,293269,"Sounded Iike a bell.","Master and Commander: The Far Side of the World"
"7",294853,299067,"- Native fishermen, perhaps.- Or a reef marker, sir.","Master and Commander: The Far Side of the World"
"8",299149,302110,"Mr Calamy, the Iead, if you please.","Master and Commander: The Far Side of the World"
"9",317043,321213,"- By the mark, five fathom.- Five fathom!","Master and Commander: The Far Side of the World"
"10",335394,338689,"- Sand and broken shell.- Sand and broken shell.","Master and Commander: The Far Side of the World"
"11",345529,347824,"What is it?","Master and Commander: The Far Side of the World"
"12",347906,349826,"Um...","Master and Commander: The Far Side of the World"
"13",349908,352536,"Two points off the starboard bow,in the fog bank.","Master and Commander: The Far Side of the World"
"14",352620,354663,"What was it? A sail?","Master and Commander: The Far Side of the World"
"15",354747,359252,"- I don't know what it was.- Should we beat to quarters?","Master and Commander: The Far Side of the World"
"16",366509,370887,"- I can't be certain.- You're officer of the watch.","Master and Commander: The Far Side of the World"
"17",370971,373975,"Hollom, you must make a decision.","Master and Commander: The Far Side of the World"
"18",375518,377812,"We shall beat to quarters!","Master and Commander: The Far Side of the World"
"19",380023,383192,"(man) Rouse up! Rouse up!SIeepers awake!","Master and Commander: The Far Side of the World"
"20",387447,389531,"Move! Move along! Move along!","Master and Commander: The Far Side of the World"
"21",389615,392744,"Jump to it, boys! Jump to it!","Master and Commander: The Far Side of the World"
"22",394202,396122,"Light along there!","Master and Commander: The Far Side of the World"
"23",417894,419519,"Sighting in heavy fog.","Master and Commander: The Far Side of the World"
"24",419603,423149,"- Handsomely on the yards tackle.- Topmen aloft.","Master and Commander: The Far Side of the World"
"25",431949,434201,"- Where away?- Uh...","Master and Commander: The Far Side of the World"
"26",434285,439040,"Two points off the starboard bow, sir.Not a mile distant.","Master and Commander: The Far Side of the World"
"27",441959,444920,"- You sure, Mr Hollom?- Yes, sir.","Master and Commander: The Far Side of the World"
"28",446297,448382,"Man-of-war?","Master and Commander: The Far Side of the World"
"29",450384,452261,"I don't know, sir.","Master and Commander: The Far Side of the World"
"30",452345,456182,"It was only for a moment.I thought I saw a shape.","Master and Commander: The Far Side of the World"
"31",459101,462396,"- Did you see it, Mr Calamy?- No, sir.","Master and Commander: The Far Side of the World"
