"id","startTime","endTime","text","title"
"1",34118,35159,"Five, six, seven, eight!","Chicago"
"2",59977,62270,"Anybody seen the Kelly Sisters?","Chicago"
"3",65774,67650,"You, you're up in five.","Chicago"
"4",74742,76993,"- Keep the change, Joe.- Thanks.","Chicago"
"5",95846,98598,"Velma, where you been?And where's Veronica?","Chicago"
"6",98682,102935,"- She's not herself tonight.- But they paid to see a sister act!","Chicago"
"7",103020,105480,"Don't sweat it. I can do it alone.","Chicago"
"8",123040,124165,"Shit.","Chicago"
"9",135260,137428,"Come on, Velma, move it. Hurry up.","Chicago"
"10",137638,139222,"You're killing me here.","Chicago"
"11",141225,142433,"Ladies and gentlemen,","Chicago"
"12",143727,148689,"the Onyx Club is proud to presentChicago's hottest dancing duo,","Chicago"
"13",148774,151567,"two jazz babes moving as one.","Chicago"
"14",152569,154237,"The Kelly Sisters!","Chicago"
"15",168210,171754,"♪ Come on, babewhy don't we paint the town?","Chicago"
"16",174174,175591,"♪ And all that jazz","Chicago"
"17",175676,179720,"♪ I'm gonna rouge my kneesand roll my stockings down","Chicago"
"18",182140,184100,"♪ And all that jazz","Chicago"
"19",184184,187728,"♪ Start the car, I know a whoopee spot","Chicago"
"20",187813,191607,"♪ Where the gin is cold, but the piano's hot","Chicago"
"21",191692,195736,"♪ It's just a noisy hallwhere there's a nightly brawl","Chicago"
"22",195821,199198,"♪ And all that","Chicago"
"23",200617,203536,"♪ Jazz","Chicago"
"24",204037,205204,"♪ Skiddoo","Chicago"
"25",206164,208124,"♪ And all that jazz","Chicago"
"26",208208,209333,"♪ Hotcha","Chicago"
"27",210335,211460,"♪ Whoopee","Chicago"
"28",214131,216048,"♪ And all that jazz","Chicago"
"29",238155,241616,"♪ Slick your hair and wear your buckle shoes","Chicago"
"30",243493,245036,"♪ And all that jazz","Chicago"
"31",245120,249373,"♪ I hear that Father Dipis gonna blow the blues","Chicago"
"32",250792,252501,"♪ And all that jazz","Chicago"
"33",252836,255755,"♪ Hold on, hon, we're gonna bunny hug","Chicago"
"34",255839,259425,"♪ I bought some aspirin down at United Drug","Chicago"
"35",259509,263095,"♪ In case you shake apartand want a brand new start","Chicago"
"36",263180,264430,"♪ To do","Chicago"
"37",265182,266182,"♪ That","Chicago"
"38",267184,270186,"♪ Jazz ♪","Chicago"
"39",270354,274357,"- Let's go, babe.- But I didn't even meet your friend.","Chicago"
"40",274566,277151,"- That manager guy.- Don't worry, Roxie.","Chicago"
"41",277235,280071,"- It's all taken care of.- You told him about me?","Chicago"
"42",280155,282698,"Yeah, kid. It's all arranged.","Chicago"
"43",282866,285993,"♪ Find a flask, we're playing fast and loose","Chicago"
"44",287871,289705,"♪ And all that jazz","Chicago"
"45",289790,292750,"♪ Right up here is where I store the juice","Chicago"
"46",294836,296712,"♪ And all that jazz","Chicago"
"47",296797,299674,"♪ Come on, babe, we're gonna brush the sky","Chicago"
"48",299758,303052,"♪ I betcha Lucky Lindy never flew so high","Chicago"
"49",303136,306764,"♪ Cos in the stratospherehow could he lend an ear","Chicago"
"50",306848,308808,"♪ To all","Chicago"
"51",308892,310476,"♪ That","Chicago"
"52",310560,313396,"♪ Jazz?","Chicago"
"53",316024,318776,"♪ You're gonna see yourSheba shimmy-shake","Chicago"
"54",319069,320861,"♪ And all that jazz","Chicago"
"55",321321,325408,"♪ Oh, she's gonna shimmytill her garters break","Chicago"
"56",325784,327576,"♪ And all that jazz","Chicago"
"57",328036,331372,"♪ Show her where to park her girdle","Chicago"
"58",331456,334291,"♪ Her mother's blood would curdle","Chicago"
"59",334376,337336,"♪ If she'd hear her baby's queer","Chicago"
"60",337421,338421,"♪ For all","Chicago"
"61",339464,340506,"♪ That","Chicago"
"62",341091,343801,"♪ Jazz ♪","Chicago"
"63",345429,346429,"Oh!","Chicago"
"64",348223,351100,"- Hello, Miss Borusewicz.- Mrs Hart.","Chicago"
"65",351601,353519,"This is Fred.","Chicago"
"66",354646,356272,"He's my brother.","Chicago"
"67",358108,360484,"♪ All that","Chicago"
"68",361403,363529,"♪ Jazz","Chicago"
"69",368243,371287,"♪ Come on, babewhy don't we paint the town?","Chicago"
"70",371371,372455,"♪ And all that jazz","Chicago"
"71",374249,377710,"♪ I'm gonna rouge my kneesand roll my stockings down","Chicago"
"72",377961,379003,"♪ And all that jazz","Chicago"
"73",381381,384300,"♪ Start the car, I know a whoopee spot","Chicago"
"74",384718,387470,"♪ Where the gin is cold, but the piano's hot","Chicago"
"75",387554,391057,"♪ It's just a noisy hallwhere there's a nightly brawl","Chicago"
"76",391141,392141,"♪ And all","Chicago"
"77",393018,394101,"♪ That","Chicago"
"78",395312,396520,"♪ Jazz ♪","Chicago"
"79",396605,398564,"Say it again, Fred.","Chicago"
"80",398648,400191,"You're a star, kid.","Chicago"
"81",400567,402318,"My little shooting star!","Chicago"
"82",405030,407573,"♪ No, I'm no one's wife","Chicago"
"83",407657,410993,"♪ But, oh, I love my life","Chicago"
"84",411078,414622,"♪ And all","Chicago"
"85",414748,417792,"♪ That","Chicago"
"86",419669,422880,"♪ Jazz","Chicago"
"87",422964,424215,"♪ That jazz ♪","Chicago"
"88",427594,429303,"Say it again, Fred.","Chicago"
"89",431348,432848,"Jesus.","Chicago"
"90",436937,441273,"Where's the fire, huh?Amos ain't home till midnight.","Chicago"
"91",443151,444652,"Freddie?","Chicago"
"92",446822,447905,"Fred?","Chicago"
"93",453912,458124,"I don't want you to feelI'm nagging or anything,","Chicago"
"94",458208,462211,"but don't you think it's timeI met your friend down at the Onyx?","Chicago"
"95",462921,466382,"I mean, it's been a monthsince you told him about me.","Chicago"
"96",468218,469677,"I know,","Chicago"
"97",469761,474140,"cos that was the night Velma Kellyplugged her husband and her sister.","Chicago"
"98",475350,478811,"You know, they say that she found themin the kip together.","Chicago"
"99",478895,482439,"Gosh, if I ever found Amos slipping itto somebody else,","Chicago"
"100",482649,486652,"boy, I'd throw him a party.A great big going-away party.","Chicago"
"101",486736,488571,"It's getting late.","Chicago"
"102",488655,490489,"I have been thinking a lot about my act.","Chicago"
"103",490574,491824,"When I get a good idea,","Chicago"
"104",491908,494368,"I put it in my diary before it goes outof my head.","Chicago"
"105",494452,496912,"You know what occurred to me the other day,","Chicago"
"106",496997,500082,"that all the really, really knockout acts","Chicago"
"107",500167,503794,"have something a little differentgoing on, you know?","Chicago"
"108",503879,507173,"Like a signature bit.","Chicago"
"109",507757,513095,"And I thought that my thing could be aloof,you know?","Chicago"
"110",513889,516432,"Give 'em just enoughto get 'em good and hungry,","Chicago"
"111",516516,519268,"but always leave 'em wanting more.","Chicago"
"112",520812,525608,"Once I get a name for myself,maybe we could open a club of our own.","Chicago"
"113",526193,529278,"You could run it and I could be the headliner.","Chicago"
"114",530614,532615,"- What's the idea?- Wake up, kiddo.","Chicago"
"115",532699,536243,"- You ain't never gonna have an act.- Says who?","Chicago"
"116",536661,541582,"You're a two-bit talent with skinny legs.I'm just a furniture salesman.","Chicago"
"117",541666,543751,"Yeah, but you got connections.","Chicago"
"118",543835,545961,"- That guy at the club.- There is no guy.","Chicago"
"119",546254,549423,"- That night...- Was my first time in that joint.","Chicago"
"120",549507,552301,"I was collecting on a betfrom the trombone player.","Chicago"
"121",552385,555387,"So you never told anyone about me?","Chicago"
"122",555764,558098,"Sugar, you are hot stuff.","Chicago"
"123",558183,561310,"I would've said anythingto get a piece of that.","Chicago"
"124",561937,563896,"And now? Now?","Chicago"
"125",563980,567233,"We had some laughs. Let's leave it at that.","Chicago"
"126",567317,568400,"Fred!","Chicago"
"127",570445,572863,"You can't do this to me.","Chicago"
"128",572948,574490,"Would you get off?","Chicago"
"129",579162,581872,"You touch me again, I'll put your lights out!","Chicago"
"130",584251,585251,"Wait!","Chicago"
"131",585335,588420,"Your husband will be home soon.Why don't you wash?","Chicago"
"132",588505,591799,"- You're a liar, Fred.- Yeah, so what?","Chicago"
"133",591883,593801,"You lied to me.","Chicago"
"134",595178,597763,"That's life, sweetheart. That's life.","Chicago"
"135",598598,602142,"Son of a bitch. You're a son of a bitch!","Chicago"
"136",610068,612278,"You're a son of a bitch!","Chicago"
"137",618868,620035,"♪ Hotcha","Chicago"
"138",622831,624623,"♪ Whoopee ♪","Chicago"
