"id","startTime","endTime","text","title"
"1",64864,66573,"What the fuck is that?","Goodfellas"
"2",67283,68448,"Jimmy?","Goodfellas"
"3",68742,70492,"- What's up?- Did I hit something?","Goodfellas"
"4",70661,72328,"What the fuck is that?","Goodfellas"
"5",73371,74998,"Maybe you got a flat?","Goodfellas"
"6",76750,78126,"No.","Goodfellas"
"7",79753,81712,"What the fuck?You better pull over and see.","Goodfellas"
"8",108865,111116,"He's still alive. You fucking piece of shit!","Goodfellas"
"9",111284,114120,"Die, you motherfucker! Look at me!","Goodfellas"
"10",123588,127549,"As far back as I can remember,l always wanted to be a gangster.","Goodfellas"
"11",167508,168549,"To me. . .","Goodfellas"
"12",168716,173137,"being a gangster was better thanbeing president of the United States.","Goodfellas"
"13",176265,179811,"Even before I first wanderedinto the cabstand for an after- school job. . .","Goodfellas"
"14",179978,182062,"l knew l wanted to be a part of them.","Goodfellas"
"15",182230,184649,"lt was there that l knew l belonged.","Goodfellas"
"16",184817,189319,"To me, it meant being somebodyin a neighborhood full of nobodies.","Goodfellas"
"17",189487,192573,"They weren't like anybody else.They did whatever they wanted.","Goodfellas"
"18",192740,196326,"They double- parked in front of a hydrant,nobody ever gave them a ticket.","Goodfellas"
"19",196495,198829,"In the summer,when they played cards all night. . .","Goodfellas"
"20",198997,201123,"nobody ever called the cops.","Goodfellas"
"21",213137,215179,"Tony Stacks. How are you?","Goodfellas"
"22",216473,217932,"Tuddy Cicero.","Goodfellas"
"23",218099,220393,"Could this be the Canarsie Kid?","Goodfellas"
"24",221020,222562,"- How are you?- Good.","Goodfellas"
"25",223855,225022,"Tuddy.","Goodfellas"
"26",225941,228985,"Tuddy ran the cabstandand the BeIIa Vista Pizzeria. . .","Goodfellas"
"27",229152,233781,"and other places for his brother, Paul,who was the boss of the neighborhood.","Goodfellas"
"28",238412,240705,"Paulie might have moved slow. . .","Goodfellas"
"29",243167,247127,"but it was only because Pauliedidn't have to move for anybody.","Goodfellas"
"30",251800,253425,"- It's your fault.- You started it.","Goodfellas"
"31",253593,255635,"I started it? It's your fault.","Goodfellas"
"32",255804,260223,"At first my parents loved that l founda job across the street from the house.","Goodfellas"
"33",261350,265103,"My father, who was lrish,was sent to work at the age of 1 1 .","Goodfellas"
"34",265396,267189,"He liked that l got myself a job.","Goodfellas"
"35",267356,270901,"He always used to saythat American kids were spoiled lazy.","Goodfellas"
"36",272696,274322,"- Bye, Dad.- Bye.","Goodfellas"
"37",274822,276115,"See you, Mikey.","Goodfellas"
"38",276283,277492,"Bye, Henry.","Goodfellas"
"39",277658,279659,"Henry! Watch how you cross!","Goodfellas"
"40",279827,281245,"Bring back milk!","Goodfellas"
"41",281413,284540,"My mother was happy aftershe found out that the Ciceros. . .","Goodfellas"
"42",284707,288252,"came from the same part of Sicilyas she did. To my mother. . .","Goodfellas"
"43",288420,291213,"that was the answer to all her prayers.","Goodfellas"
"44",292673,295134,"I was the Iuckiest kid in the worId.","Goodfellas"
"45",295302,298137,"l could go anywhere, l could do anything.","Goodfellas"
"46",298305,300973,"l knew everybody,and everybody knew me.","Goodfellas"
"47",301350,304185,"Wiseguys would pull upand Tuddy would toss me their keys. . .","Goodfellas"
"48",304353,306103,"and let me park their Cadillacs.","Goodfellas"
"49",306271,309856,"Here I am, this IittIe kid,l can't even see over the steering wheel. . .","Goodfellas"
"50",310024,312192,"and l'm parking Cadillacs.","Goodfellas"
"51",315447,317531,"But it wasn't too long. . .","Goodfellas"
"52",317699,321536,"before my parents changedtheir minds about my job at the cabstand.","Goodfellas"
"53",321702,323329,"For your mother and sister.","Goodfellas"
"54",323497,326874,"For them, the cabstand was supposedto be a part- time job. But for me. . .","Goodfellas"
"55",327042,329000,"it was definitely full- time.","Goodfellas"
"56",329168,331086,"That's aII I wanted to do.","Goodfellas"
"57",331254,335423,"People like my father could neverunderstand, but l was a part of something.","Goodfellas"
"58",335591,338386,"l belonged. l was treated like a grown- up.","Goodfellas"
"59",339221,340721,"Tell him 51 9.","Goodfellas"
"60",340973,342889,"Every day l was learning to score.","Goodfellas"
"61",343057,345560,"A doIIar here, a doIIar there.","Goodfellas"
"62",345726,347644,"l was living in a fantasy.","Goodfellas"
"63",350399,351731,"Have a good day at school?","Goodfellas"
"64",351899,353692,"My father was always pissed off.","Goodfellas"
"65",353860,355987,"Pissed that he made such lousy money. . .","Goodfellas"
"66",356154,359072,"pissed that my kid brother Michaelwas in a wheeIchair.","Goodfellas"
"67",359240,363494,"He was pissed that there were seven of usliving in such a tiny house.","Goodfellas"
"68",363911,365620,"Tell me about this.","Goodfellas"
"69",366038,368081,"It's a letter from school.","Goodfellas"
"70",368584,371418,"It says you haven't been there in months.","Goodfellas"
"71",372670,374004,"In months!","Goodfellas"
"72",375757,377257,"You're a bum !","Goodfellas"
"73",377425,379552,"Want to grow up to be a bum?","Goodfellas"
"74",381096,385266,"After a while, he was mostly pissedbecause l hung around the cabstand.","Goodfellas"
"75",385434,387310,"He knew what went on at that cabstand.","Goodfellas"
"76",387476,392105,"Every once in a while, l'd have to takea beating. But by then, l didn't care.","Goodfellas"
"77",392441,394149,"The way l saw it. . .","Goodfellas"
"78",394483,397110,"everybody takes a beating sometime.","Goodfellas"
"79",398322,402074,"- I can't make any more deliveries.- What? You'll fuck everything up.","Goodfellas"
"80",402242,404284,"My dad says he'll kill me. Look.","Goodfellas"
"81",404452,405911,"Come on with me.","Goodfellas"
"82",406163,408079,"- Is that him, kid?- No.","Goodfellas"
"83",408749,410457,"- How about him?- No.","Goodfellas"
"84",412461,414502,"- That's the guy.- Get him.","Goodfellas"
"85",416298,417632,"Excuse me.","Goodfellas"
"86",418800,421468,"- Scumbag.- Come here, you piece of shit.","Goodfellas"
"87",429269,431394,"- Know this kid?- Yeah.","Goodfellas"
"88",431562,433146,"- Know where he lives?- Yeah.","Goodfellas"
"89",433314,435524,"- You deliver mail to his house?- Yeah.","Goodfellas"
"90",435692,439487,"From now on, any letter from that schoolto his house comes directly here.","Goodfellas"
"91",439654,440737,"- Understand?- Yeah.","Goodfellas"
"92",440906,443615,"Another letter from that schoolgoes to that kid's house. . .","Goodfellas"
"93",443783,446285,"in the fucking oven you'll go, head first.","Goodfellas"
"94",446452,450747,"That was it. No more Ietters fromtruant officers. No Ietters from schooI.","Goodfellas"
"95",450915,453000,"ln fact, no more letters from anybody.","Goodfellas"
"96",453168,456963,"Finally after a few weeks, my motherwent to the post office to complain.","Goodfellas"
"97",457505,458965,"How could l go to school after that. . .","Goodfellas"
"98",459132,463261,"and pledge allegiance to the flagand sit through good government bullshit?","Goodfellas"
"99",466348,469516,"Paulie hated phones.He wouIdn't have one in his house.","Goodfellas"
"100",469685,472353,"Mickey called. Want me to call him back?","Goodfellas"
"101",472728,474355,"All right, make the call.","Goodfellas"
"102",474523,478108,"He got all his calls second hand.Then you'd have to call the people back. . .","Goodfellas"
"103",478276,479317,"from an outside phone.","Goodfellas"
"104",479485,481946,"Got a nickel? Get him on the phone.","Goodfellas"
"105",482697,487451,"There were guys, that's all they didall day, was take care of Paulie's calls.","Goodfellas"
"106",497086,501382,"For a guy who moved all day long,Paulie didn't talk to six people.","Goodfellas"
"107",501550,504552,"lf there was a union problemor, say, a beef in the numbers. . .","Goodfellas"
"108",504720,508221,"only the top guys could meetwith Paulie to discuss the problem.","Goodfellas"
"109",508389,511641,"Everything was one- on- one.PauIie hated conferences.","Goodfellas"
"110",512394,514854,"He didn't want anybodyhearing what he said. . .","Goodfellas"
"111",515022,518316,"and he didn't want anybody listeningto what he was being told.","Goodfellas"
"112",518482,522736,"Hundreds of guys depended on Paulie,he got a piece of everything they made.","Goodfellas"
"113",522903,527240,"lt was a tribute, like in the old country,except they were doing it in America.","Goodfellas"
"114",527408,531870,"All they got from Paulie was protectionfrom other guys looking to rip them off.","Goodfellas"
"115",532038,535957,"That's what it's aII about. That's whatthe FBI couId never understand.","Goodfellas"
"116",536418,538586,"What Paulie and the Organization does. . .","Goodfellas"
"117",538754,542673,"is offer protection for peoplewho can't go to the cops. That's it.","Goodfellas"
"118",543258,547385,"That's all it is. They're likethe police department for wiseguys.","Goodfellas"
"119",557188,561274,"People looked at me differently,and they knew l was with somebody.","Goodfellas"
"120",561442,565779,"l didn't have to wait in line at the bakeryon Sunday mornings for fresh bread.","Goodfellas"
"121",565947,567322,"The owner knew who I was with. . .","Goodfellas"
"122",567490,570868,"and he'd come from around the counter.No matter how many were waiting. . .","Goodfellas"
"123",571036,573037,"I was taken care of first.","Goodfellas"
