"id","startTime","endTime","text","title"
"1",282443,283375,"Good night, Pat.","Butch Cassidy and the Sundance Kid"
"2",283444,284638,"Good night.","Butch Cassidy and the Sundance Kid"
"3",287448,290383,"What happened to the old bank?It was beautiful.","Butch Cassidy and the Sundance Kid"
"4",290451,291884,"People kept robbing it.","Butch Cassidy and the Sundance Kid"
"5",291953,294786,"That's a small price to payfor beauty.","Butch Cassidy and the Sundance Kid"
"6",301029,302053,"Hit me.","Butch Cassidy and the Sundance Kid"
"7",306401,307629,"Again.","Butch Cassidy and the Sundance Kid"
"8",311005,311937,"Bust!","Butch Cassidy and the Sundance Kid"
"9",313007,315441,"Give me credit,Mr. Macon?","Butch Cassidy and the Sundance Kid"
"10",315510,318536,"You know my rules, Tom.","Butch Cassidy and the Sundance Kid"
"11",320415,323350,"Well, it looks likeyou just about","Butch Cassidy and the Sundance Kid"
"12",323418,324851,"cleaned everybody out,fella.","Butch Cassidy and the Sundance Kid"
"13",324919,327854,"You haven't lost a handsince you got the deal.","Butch Cassidy and the Sundance Kid"
"14",327922,330356,"What's the secretof your success?","Butch Cassidy and the Sundance Kid"
"15",333428,334360,"Prayer.","Butch Cassidy and the Sundance Kid"
"16",335863,337854,"Let's justyou and me play.","Butch Cassidy and the Sundance Kid"
"17",354949,356007,"Hit it.","Butch Cassidy and the Sundance Kid"
"18",360888,361946,"Bust.","Butch Cassidy and the Sundance Kid"
"19",365126,368562,"Yeah, you're a hell ofa card player, fella.","Butch Cassidy and the Sundance Kid"
"20",368629,372565,"I know, 'cause I'ma hell of a card player,","Butch Cassidy and the Sundance Kid"
"21",372633,376034,"and I can't even spothow you're cheating.","Butch Cassidy and the Sundance Kid"
"22",389750,392082,"The money stays,and you go.","Butch Cassidy and the Sundance Kid"
"23",394922,396355,"Well, we seem to be","Butch Cassidy and the Sundance Kid"
"24",396424,398358,"a little shorton brotherly love","Butch Cassidy and the Sundance Kid"
"25",398426,399552,"around here.","Butch Cassidy and the Sundance Kid"
"26",399627,402357,"If you're with him,you better get out of here.","Butch Cassidy and the Sundance Kid"
"27",402430,403863,"We're on our way.","Butch Cassidy and the Sundance Kid"
"28",403930,405363,"I wasn't cheating.","Butch Cassidy and the Sundance Kid"
"29",405432,406364,"Come on.","Butch Cassidy and the Sundance Kid"
"30",406433,407866,"I wasn't cheating!","Butch Cassidy and the Sundance Kid"
"31",407934,410368,"You can die.You can both die.","Butch Cassidy and the Sundance Kid"
"32",410437,411870,"You hear that?","Butch Cassidy and the Sundance Kid"
"33",411938,414873,"If he invites usto stay, then we'll go.","Butch Cassidy and the Sundance Kid"
"34",414941,417375,"He's got to invite usto stick around.","Butch Cassidy and the Sundance Kid"
"35",418445,419878,"He'll draw on you.","Butch Cassidy and the Sundance Kid"
"36",419946,422506,"You don't knowhow fast he is.","Butch Cassidy and the Sundance Kid"
"37",430390,433325,"I'm over the hill,but it can happen to you.","Butch Cassidy and the Sundance Kid"
"38",433393,435827,"That's justwhat I want to hear.","Butch Cassidy and the Sundance Kid"
"39",435896,438330,"Every day you get older.That's a law.","Butch Cassidy and the Sundance Kid"
"40",447908,449341,"What would you think about","Butch Cassidy and the Sundance Kid"
"41",449409,451843,"maybe asking usto stick around?","Butch Cassidy and the Sundance Kid"
"42",451912,452879,"What?","Butch Cassidy and the Sundance Kid"
"43",452946,455346,"You don't have to mean itor anything.","Butch Cassidy and the Sundance Kid"
"44",455415,457849,"Just ask us to stick around.I promise...","Butch Cassidy and the Sundance Kid"
"45",465425,467359,"I can't help you,Sundance.","Butch Cassidy and the Sundance Kid"
"46",478638,481072,"I didn't know you werethe Sundance Kid","Butch Cassidy and the Sundance Kid"
"47",481141,483006,"when I saidyou were cheating.","Butch Cassidy and the Sundance Kid"
"48",485745,488680,"I draw on you,you'll kill me.","Butch Cassidy and the Sundance Kid"
"49",488748,491216,"There's thatpossibility.","Butch Cassidy and the Sundance Kid"
"50",492385,493818,"You'd be killing yourself.","Butch Cassidy and the Sundance Kid"
"51",493887,497288,"Why don't you just invite usto stick around?","Butch Cassidy and the Sundance Kid"
"52",499459,500892,"You can do it...","Butch Cassidy and the Sundance Kid"
"53",500961,502394,"and easy.","Butch Cassidy and the Sundance Kid"
"54",502462,504623,"Come on.","Butch Cassidy and the Sundance Kid"
"55",507532,509432,"Come on.","Butch Cassidy and the Sundance Kid"
"56",510402,512461,"Why don't youstick around?","Butch Cassidy and the Sundance Kid"
"57",512537,515631,"Thanks, but wegot to get going.","Butch Cassidy and the Sundance Kid"
"58",522380,523438,"Hey, Kid.","Butch Cassidy and the Sundance Kid"
"59",523515,526279,"Hey, Kid,how good are you?","Butch Cassidy and the Sundance Kid"
"60",537929,539863,"Like I beentelling you...","Butch Cassidy and the Sundance Kid"
"61",539931,541193,"over the hill.","Butch Cassidy and the Sundance Kid"
"62",596921,598183,"Boy, you know,","Butch Cassidy and the Sundance Kid"
"63",598256,600349,"every time I seeHole-In-The-Wall,","Butch Cassidy and the Sundance Kid"
"64",600425,602859,"it's like seeing itfor the first time.","Butch Cassidy and the Sundance Kid"
"65",602927,605862,"Every time, I ask myselfthe same question...","Butch Cassidy and the Sundance Kid"
"66",605930,610094,"how can I be so damn stupidto keep coming back?","Butch Cassidy and the Sundance Kid"
"67",616441,618375,"What's your ideathis time?","Butch Cassidy and the Sundance Kid"
"68",618443,619569,"Bolivia.","Butch Cassidy and the Sundance Kid"
"69",622180,623112,"What's Bolivia?","Butch Cassidy and the Sundance Kid"
"70",623181,625877,"Bolivia... that'sa country, stupid.","Butch Cassidy and the Sundance Kid"
"71",625950,627383,"Central orSouth America.","Butch Cassidy and the Sundance Kid"
"72",627452,629477,"One or the other.","Butch Cassidy and the Sundance Kid"
"73",629554,631488,"Let's go to Mexicoinstead.","Butch Cassidy and the Sundance Kid"
"74",631556,633990,"All they got in Mexicois sweat.","Butch Cassidy and the Sundance Kid"
"75",634058,635992,"There's too muchof that here.","Butch Cassidy and the Sundance Kid"
"76",636060,639996,"If we'd been in businessduring the California gold rush,","Butch Cassidy and the Sundance Kid"
"77",640064,642498,"where would we have gone?California, right?","Butch Cassidy and the Sundance Kid"
"78",642567,645195,"When I say Bolivia,you just think California.","Butch Cassidy and the Sundance Kid"
"79",645270,647703,"You wouldn't believewhat they're finding","Butch Cassidy and the Sundance Kid"
"80",647771,649705,"in the ground down there.","Butch Cassidy and the Sundance Kid"
"81",649773,651206,"They're justfalling into it.","Butch Cassidy and the Sundance Kid"
"82",651275,653709,"Silver mines,gold mines, tin mines.","Butch Cassidy and the Sundance Kid"
"83",653777,657713,"Payrolls so heavy we'd strainourselves stealing them.","Butch Cassidy and the Sundance Kid"
"84",660317,662182,"You just keep thinking,Butch.","Butch Cassidy and the Sundance Kid"
"85",662252,664186,"That's what you're good at.","Butch Cassidy and the Sundance Kid"
"86",664254,665687,"Boy, I got vision,","Butch Cassidy and the Sundance Kid"
"87",665756,668691,"and the rest of the worldwears bifocals.","Butch Cassidy and the Sundance Kid"
"88",690447,692278,"Hi, News.What you doing?","Butch Cassidy and the Sundance Kid"
"89",692349,696843,"Aw, howdy, Butch.Uh, nothing.","Butch Cassidy and the Sundance Kid"
"90",696920,698353,"Nothing.","Butch Cassidy and the Sundance Kid"
"91",698422,699753,"Howdy, Sundance.","Butch Cassidy and the Sundance Kid"
"92",699823,701757,"You sure are. You'redoing something. What?","Butch Cassidy and the Sundance Kid"
"93",704828,707763,"Just fixing to robthe Union Pacific Flyer, Butch,","Butch Cassidy and the Sundance Kid"
"94",707831,710959,"like what we had in mind.","Butch Cassidy and the Sundance Kid"
"95",711034,715437,"You fellas got everythingI told you all wrong.","Butch Cassidy and the Sundance Kid"
"96",715505,717598,"Sure, we mighthit the Flyer,","Butch Cassidy and the Sundance Kid"
"97",717674,720609,"but even if we do,it won't be this run.","Butch Cassidy and the Sundance Kid"
"98",720677,723043,"It'll be the next one,the return.","Butch Cassidy and the Sundance Kid"
"99",723113,725547,"Sundance and me,we been checking the banks.","Butch Cassidy and the Sundance Kid"
"100",725616,726640,"No banks.","Butch Cassidy and the Sundance Kid"
"101",726717,727706,"What?","Butch Cassidy and the Sundance Kid"
"102",728785,730275,"The Flyer, Butch.","Butch Cassidy and the Sundance Kid"
"103",732322,735257,"Fellas, bad as they are,banks are better than trains.","Butch Cassidy and the Sundance Kid"
