"id","startTime","endTime","text","title"
"1",16370,24670,"MOSFILM","Stalker"
"2",26631,31092,"Second Artists' Association","Stalker"
"3",45232,49737,"ALISSA FREINDLIKH","Stalker"
"4",52323,56826,"ALEXANDER KAIDANOVSKY","Stalker"
"5",58996,63500,"ANATOLY SOLONITSYN","Stalker"
"6",65253,69757,"NIKOLAI GRINKO","Stalker"
"7",71509,74344,"in","Stalker"
"8",75471,81644,"STALKER","Stalker"
"9",84646,90152,"Screenplay by Arkady STRUGATSKYand Boris STRUGATSKY","Stalker"
"10",90361,95408,"based upon the story''Roadside Picnic''","Stalker"
"11",96658,102664,"Directed byAndrei TARKOVSKY","Stalker"
"12",103875,109921,"Director of PhotographyAlexander KNYAZHINSKY","Stalker"
"13",111132,116888,"Production DesignerAndrei TARKOVSKY","Stalker"
"14",118097,123436,"Music byEduard ARTEMYEV","Stalker"
"15",124644,128733,"Director L. TARKOVSKAYA","Stalker"
"16",129942,135698,"Verses by F.I. TIUTCHEVAr.A. TARKOVSKY","Stalker"
"17",136908,142663,"Sound by V. SHARUNConductor E. KHACHATURYAN","Stalker"
"18",143872,146959,"English Subtitles byT. Kameneva","Stalker"
"19",213401,218155,"STALKER","Stalker"
"20",218906,223034,"''What was it?A meteorite?","Stalker"
"21",223243,227789,"A visit of inhabitantsof the cosmic abyss?","Stalker"
"22",228039,231961,"One way or another,our small country","Stalker"
"23",232211,235298,"has seen the birth of a miracle -the Zone.","Stalker"
"24",235506,238593,"We immediately sent troops there.","Stalker"
"25",238800,240844,"They haven't come back.","Stalker"
"26",241052,245181,"Then we surrounded the Zonewith police cordons...","Stalker"
"27",245390,249520,"Perhaps, that was the right thing todo. Though, I don't know...''","Stalker"
"28",249728,252814,"From an interview with Nobel Prizewinner, Professor Wallace.","Stalker"
"29",612674,614467,"Why did you take my watch?","Stalker"
"30",618096,620474,"Where are you going, I'm asking you?","Stalker"
"31",623977,628024,"You gave me your wordand I believed you.","Stalker"
"32",632945,635572,"All right, you're not thinking aboutyourself, but what about us?","Stalker"
"33",637283,639243,"Did you think about your child?","Stalker"
"34",641453,645415,"She's just getting used to you,and you start it again!","Stalker"
"35",649879,653506,"You've made an old woman of me.You've ruined my life.","Stalker"
"36",653883,656552,"Not so loud, you'll wake upMonkey.","Stalker"
"37",658678,661849,"I can't wait for you forever.I'm going to die!","Stalker"
"38",676197,678073,"You wanted to start working!","Stalker"
"39",679951,682620,"You've been promiseda normal human work!","Stalker"
"40",686916,688417,"I'll be back soon.","Stalker"
"41",690378,692171,"You'll be back to prison!","Stalker"
"42",692629,695131,"Though this time you'll getten years, not five!","Stalker"
"43",695341,699636,"And for ten years you will haveneither your Zone, nor anything!","Stalker"
"44",700638,704392,"And I'll be dead in the meantime.","Stalker"
"45",706434,710063,"Oh God, for me it's prisoneverywhere!","Stalker"
"46",713817,715610,"- Let me go!- No!","Stalker"
"47",716778,718405,"Let go, I said!","Stalker"
"48",728666,732294,"Go!And may you rot there!","Stalker"
"49",734422,737966,"Be damned the daywhen I met you, bastard!","Stalker"
"50",739134,742721,"God himseIf has cursed youby giving you this child!","Stalker"
"51",744139,746975,"And me too, because of you, jerk!","Stalker"
"52",793522,797192,"My dear,our world is hopelessly boring.","Stalker"
"53",797400,801822,"Therefore, there can be no telepathy,or apparitions, or flying saucers,","Stalker"
"54",802030,804241,"nothing like that.","Stalker"
"55",804825,809705,"The world is ruled by cast-iron laws,and it's insufferably boring.","Stalker"
"56",809913,812165,"Alas, those laws are never violated.","Stalker"
"57",812375,814251,"They don't know how to be violated.","Stalker"
"58",816211,820674,"So don't even hope for a UFO,that would have been too interesting.","Stalker"
"59",821299,825011,"And how about the Bermuda Triangle?You're not going to deny...","Stalker"
"60",825221,829182,"I am. There is no Bermuda Triangle.","Stalker"
"61",829392,834230,"There's only Triangle ABC that equalsTriangle A-prim, B-prim, C-prim.","Stalker"
"62",834897,838400,"Do you feel the boredomcontained in this assertion?","Stalker"
"63",839652,841946,"To live in the Middle Ages wasinteresting.","Stalker"
"64",842697,846993,"Every home had its house-spirit,and every church had its God.","Stalker"
"65",847201,850580,"People were young!Now every fourth is an old person.","Stalker"
"66",851663,854041,"It's so boring, my angel.","Stalker"
"67",854417,857336,"But you said that the Zone","Stalker"
"68",857544,859963,"was the product of a superiorcivilization...","Stalker"
"69",860172,864719,"It must be boring, too,all those laws, triangles,","Stalker"
"70",865302,868806,"and no house spirits,and no God, that's for certain.","Stalker"
"71",870349,874352,"Because if God is alsoa triangle,","Stalker"
"72",875645,877856,"then I don't know what to think.","Stalker"
"73",881693,884154,"It's for me! Great!","Stalker"
"74",884404,887073,"Goodbye, my dear friend.","Stalker"
"75",888075,891245,"This lady was so kind as to agreeto go with us to the Zone.","Stalker"
"76",891453,894081,"She's a very courageous woman.Her name is...","Stalker"
"77",895457,897418,"I beg your pardon, your name is..?","Stalker"
"78",898043,900504,"Are you really a stalker?","Stalker"
"79",907094,908888,"Wait... I'll explain everything.","Stalker"
"80",917938,918940,"Go...","Stalker"
"81",927697,928783,"What a cretin!","Stalker"
"82",933663,935121,"You did get drunk after all.","Stalker"
"83",936123,938417,"Me? What do you mean?","Stalker"
"84",938625,942296,"I had a drink, like one halfof the population does.","Stalker"
"85",942547,946466,"The other haIf gets drunk.Including women and children.","Stalker"
"86",947134,948510,"I just had a drink though.","Stalker"
"87",970615,972909,"Damn it, what a mess here.","Stalker"
"88",987884,989677,"Go on, drink. We've got time.","Stalker"
"89",992596,995850,"How about a glass for the road?","Stalker"
"90",997894,999312,"What do you think?","Stalker"
"91",1013533,1014701,"Take it away.","Stalker"
"92",1015244,1020081,"I see. Dry law.Alcoholism is a scourge of mankind.","Stalker"
"93",1020750,1022335,"All right, we'll drink beer.","Stalker"
"94",1025337,1026713,"Is he with us?","Stalker"
"95",1027964,1031301,"Never mind, he'll sober up.He needs to go there, too.","Stalker"
"96",1039518,1041561,"Are you really a professor?","Stalker"
"97",1042813,1044147,"If you don't mind.","Stalker"
"98",1044356,1048693,"Then let me introduce myself.My name is...","Stalker"
"99",1048903,1050320,"Your name is Writer.","Stalker"
