"id","startTime","endTime","text","title"
"1",110789,113883,"Why, Sleepy Parsons.","Deadline at Dawn"
"2",114993,117359,"Aren't you dead yet?","Deadline at Dawn"
"3",130809,132777,"Here's to nothing.","Deadline at Dawn"
"4",135347,137781,"Still on your 20 cigars a day?","Deadline at Dawn"
"5",137949,140315,"Can your heart take it, Sleepy?","Deadline at Dawn"
"6",142020,144147,"You drunk again?","Deadline at Dawn"
"7",144489,145922,"Yes.","Deadline at Dawn"
"8",146992,148892,"Took you a long time to answer the door.","Deadline at Dawn"
"9",156034,159094,"It's a great relief being divorcedfrom you, Sleepy dear.","Deadline at Dawn"
"10",159271,161262,"Give me the money and I'll go.","Deadline at Dawn"
"11",161440,163431,"Do you think it'll rain and cool off?","Deadline at Dawn"
"12",163608,166873,"Give me my money, Edna,and don't kid around.","Deadline at Dawn"
"13",167045,170606,"What are you gonna do with all that cash?Take out a chorus girl?","Deadline at Dawn"
"14",172384,174113,"It's gone.","Deadline at Dawn"
"15",175053,177146,"Don't fool around. I'm not in the mood.","Deadline at Dawn"
"16",177322,178516,"It must be that kid.","Deadline at Dawn"
"17",178690,181557,"You owe me $1400 and I need it bad.","Deadline at Dawn"
"18",181727,184059,"You said you'd havethe money here tonight.","Deadline at Dawn"
"19",184229,186857,"A sailor took it.I brought it home from the restaurant.","Deadline at Dawn"
"20",187032,190263,"Money's gone and that's it.He took all my cash and my checks.","Deadline at Dawn"
"21",190435,193893,"- But all you think is maybe he kissed me too.- No, don't flatter yourself.","Deadline at Dawn"
"22",194072,196734,"All I think is I want my money.","Deadline at Dawn"
"23",198443,202470,"I remember you, Edna,as you used to be before.","Deadline at Dawn"
"24",202647,204638,"Long ago.","Deadline at Dawn"
"25",207085,208712,"Now, give me the money and I'll go.","Deadline at Dawn"
"26",208887,213017,"You'll get your money when the police pickup the sailor boy. That's all. Good night.","Deadline at Dawn"
"27",214159,217993,"You'll never change, Edna. You're bad.","Deadline at Dawn"
"28",218964,221524,"I loved you very much.","Deadline at Dawn"
"29",222134,223465,"But you're bad.","Deadline at Dawn"
"30",223635,226433,"Oh, no, don't sit down. Get out.","Deadline at Dawn"
"31",226605,229540,"You're pulling some sort of trick.","Deadline at Dawn"
"32",229808,231833,"But I'm just too tired to think.","Deadline at Dawn"
"33",232010,234342,"You'll be the sorriest manif you don't get out.","Deadline at Dawn"
"34",234513,236413,"- Do you hear me?- Yes, I heard you.","Deadline at Dawn"
"35",236581,240108,"You're a pest. And I'd like it if younever put your snout in my door again.","Deadline at Dawn"
"36",240285,241616,"- Do you hear that?- I hear it.","Deadline at Dawn"
"37",241787,243448,"Otherwise, I'll send my brother.","Deadline at Dawn"
"38",243622,246318,"And I don't think your heartcan take another beating.","Deadline at Dawn"
"39",246491,248459,"Yes.","Deadline at Dawn"
"40",248627,250561,"I hear you.","Deadline at Dawn"
"41",250829,252763,"I hear you.","Deadline at Dawn"
"42",252931,254831,"I hear you.","Deadline at Dawn"
"43",257035,258366,"Phew. This heat is bad.","Deadline at Dawn"
"44",258537,260471,"Yes. I'm sweating like a river.","Deadline at Dawn"
"45",260639,262539,"Yeah, it gets bad in August.","Deadline at Dawn"
"46",262707,264436,"But nature takes care of it.","Deadline at Dawn"
"47",264609,268101,"Did you ever realize, everybody'sgot an air conditioning plant in his nose?","Deadline at Dawn"
"48",268280,270248,"Well, no, I didn't realize that.","Deadline at Dawn"
"49",271917,274317,"A sound in my ears like a seashell.","Deadline at Dawn"
"50",274486,277455,"- Better try some more of this hot coffee.- No, thanks.","Deadline at Dawn"
"51",277622,280989,"It's very kind of you to let me sit herea few minutes and all.","Deadline at Dawn"
"52",281159,284094,"My advice is don't drink that stuffin this heat.","Deadline at Dawn"
"53",284262,287026,"It's made a million widows, booze has.No jokes.","Deadline at Dawn"
"54",287199,289099,"You know what I think maybe I'll do?","Deadline at Dawn"
"55",289267,291792,"Walk down the streetand cool off down there.","Deadline at Dawn"
"56",291970,294905,"I got seven hours until my bus leaves.","Deadline at Dawn"
"57",302314,304612,"- What's this?- Money and you dropped it.","Deadline at Dawn"
"58",304783,307752,"- Money?- Take it. It won't bite.","Deadline at Dawn"
"59",308453,311445,"- Did I drop this?- It came out with the handkerchief.","Deadline at Dawn"
"60",311623,312715,"Hello, Ray.","Deadline at Dawn"
"61",313325,315088,"Hello, Tom.","Deadline at Dawn"
"62",317162,319562,"Well, so long, Ray.It was nice to have met you.","Deadline at Dawn"
"63",319731,320755,"So long.","Deadline at Dawn"
"64",323235,324259,"Hey.","Deadline at Dawn"
"65",324603,326036,"Don't forget this.","Deadline at Dawn"
"66",326204,330038,"Gee, it shows youhow unconcentrated you can get.","Deadline at Dawn"
"67",330208,331800,"Non compos mentis, that's me.","Deadline at Dawn"
"68",331977,333945,"No jokes.","Deadline at Dawn"
"69",336748,338613,"Hello, mister.","Deadline at Dawn"
"70",338950,340281,"I sell you cheap.","Deadline at Dawn"
"71",340452,343216,"- Ten bananas will cost you 30 cents.- Uh, no, thanks.","Deadline at Dawn"
"72",343388,346687,"If I can sell you my last bananas,I can go home.","Deadline at Dawn"
"73",346858,348348,"Why you no buy?","Deadline at Dawn"
"74",348526,349823,"Oh, you wanna go home?","Deadline at Dawn"
"75",349995,352361,"I like to go home, yes.","Deadline at Dawn"
"76",352530,354589,"How much for the whole bunch?","Deadline at Dawn"
"77",354966,356831,"Two dollars.","Deadline at Dawn"
"78",366544,369980,"Don't struggle, sailor.Just let them carry you along like a mother.","Deadline at Dawn"
"79",370148,373549,"Where's everybody going?To the dogs. Ha-ha-ha!","Deadline at Dawn"
"80",373718,376016,"- Easy.Whoa, wait.","Deadline at Dawn"
"81",376187,379122,"Upstairs, that's the placewhere the girls are.","Deadline at Dawn"
"82",379291,381088,"Upstairs, The Jungle.","Deadline at Dawn"
"83",381259,384228,"Dance to the haunting stringsof the rumba bumba.","Deadline at Dawn"
"84",384396,387695,"Fifty twirling girls. Upstairs. Forty...A minute.","Deadline at Dawn"
"85",387866,390426,"Ex-servicemen in uniformare half price, brother.","Deadline at Dawn"
"86",390602,391933,"All right. Upstairs, folks.","Deadline at Dawn"
"87",392103,394970,"What are you waiting for?What's a half a dollar in your life?","Deadline at Dawn"
"88",395140,396266,"Upstairs, folks.","Deadline at Dawn"
"89",396441,401037,"And dance with 40 beautifuldancing partners. Forty lovely...","Deadline at Dawn"
"90",424302,427100,"I'm sorry, but you'll have to getanother partner. I'm tired.","Deadline at Dawn"
"91",427272,430002,"I don't think you understand.Meaning no disrespect.","Deadline at Dawn"
"92",430175,432507,"- It's late and I'm tired.- Some refreshments?","Deadline at Dawn"
"93",432677,434304,"Meaning no disrespect.","Deadline at Dawn"
"94",434479,435844,"No.","Deadline at Dawn"
"95",436014,438608,"After all, you see, l...","Deadline at Dawn"
"96",438984,440576,"Don't misunderstand.","Deadline at Dawn"
"97",440752,442242,"What's wrong here?","Deadline at Dawn"
"98",442754,445018,"She tells me to find another partner.","Deadline at Dawn"
"99",445190,447658,"I have so many tickets, you see?","Deadline at Dawn"
"100",447826,449521,"She won't dance.","Deadline at Dawn"
"101",449694,452686,"- What's the big idea?- He's been hanging on to me like a leech.","Deadline at Dawn"
"102",452864,456231,"- And the night before and before that.- Meaning no disrespect.","Deadline at Dawn"
"103",456401,457868,"But that's what you're here for.","Deadline at Dawn"
"104",458036,461733,"This gentleman don't buy ticketsto stand here to look his self in the mirror.","Deadline at Dawn"
"105",461906,463999,"Why don't you ask himwhy he's wearing gloves?","Deadline at Dawn"
"106",464175,465608,"He's been giving me the itch.","Deadline at Dawn"
"107",465777,467938,"- No, it's a misunderstanding.- He's got a rash.","Deadline at Dawn"
"108",468113,469774,"- Is that a fact?- No.","Deadline at Dawn"
"109",469948,471245,"It's a nervous condition.","Deadline at Dawn"
"110",471416,473077,"- You got your nerve, Jack.- You see...","Deadline at Dawn"
"111",473251,476414,"- Don't come back with things like that.- It's a misunderstanding.","Deadline at Dawn"
"112",476588,478283,"Your money will be refunded to you.","Deadline at Dawn"
"113",478456,480947,"No disrespect. No.","Deadline at Dawn"
