"id","startTime","endTime","text","title"
"1",98845,100847,"Almost got hung myself once.","Maverick"
"2",102432,104184,"Didn't care for it much.","Maverick"
"3",105686,106561,"How about you?","Maverick"
"4",110357,111983,"We'll leave you now.","Maverick"
"5",113110,115445,"Don't want anyone to see me here...","Maverick"
"6",115612,118949,"...get the crazy notion that I wassomehow connected with your...","Maverick"
"7",119116,120701,"...accidental death.","Maverick"
"8",121535,122869,"On the other hand...","Maverick"
"9",123954,126957,"...it's not good for a man to be out here alone.","Maverick"
"10",127374,129543,"The mind can do terrible things.","Maverick"
"11",133463,134715,"Enjoy the company.","Maverick"
"12",154317,155402,"Oh, snakes!","Maverick"
"13",164411,166830,"Don't go without me, all right, OIlie?","Maverick"
"14",168040,169041,"Lord...","Maverick"
"15",169416,172169,"...whatever I've done to piss you off...","Maverick"
"16",173003,175005,"...if you'd just get me out of this...","Maverick"
"17",175172,178175,"...let me know what it was,I'll rectify the situation.","Maverick"
"18",179051,182262,"It had just been a shitty weekfor me from the beginning.","Maverick"
"19",182596,185432,"It all started when I was headinginto Crystal River...","Maverick"
"20",185599,187684,"... to take some money from the bank.","Maverick"
"21",187851,190937,"I should've known there was badluck on the horizon...","Maverick"
"22",191063,192689,"... when my horse got stolen...","Maverick"
"23",192856,196193,"... and I had to replace it withless than a thoroughbred.","Maverick"
"24",202616,204951,"My luck had to change fast.","Maverick"
"25",205202,209206,"The poker game of the century wasfour days away in St. Louis...","Maverick"
"26",209373,213210,"... and I was still $3,000 shortof the entrance fee.","Maverick"
"27",213627,216380,"There was no way in hell I would miss that game.","Maverick"
"28",216630,219633,"It wasn't only the half-milliondollar pot to be won...","Maverick"
"29",219800,222803,"... though that kind of moneycertainly demands attention...","Maverick"
"30",223053,226056,"... but I needed to know how good I really was.","Maverick"
"31",226890,228475,"Once and for all.","Maverick"
"32",327741,330160,"I had to hole up here for the night.","Maverick"
"33",330911,333663,"Business would have to wait till morning.","Maverick"
"34",340587,342422,"- Hello, sir.- Hi, son.","Maverick"
"35",344925,345926,"How much?","Maverick"
"36",346093,347678,"On a day, week or month?","Maverick"
"37",348762,352766,"Not to take care of him,how much to just take him. Permanently.","Maverick"
"38",353517,355936,"This man wants to sell a burro.","Maverick"
"39",356353,359022,"That burro ain't worth a dollar.","Maverick"
"40",360357,362359,"You got yourself a deal.","Maverick"
"41",363777,365195,"Here's your dollar.","Maverick"
"42",366363,369241,"He doesn't eat much, but he's a regular jackass.","Maverick"
"43",370784,373537,"And he always likes to be called Arthur.","Maverick"
"44",375247,379251,"From the moment I slapped eyes on this hombre ,I smelled trouble...","Maverick"
"45",379459,381461,"... and refried beans.","Maverick"
"46",382129,386133,"Something else told me that this wasnot just a chance meeting.","Maverick"
"47",415287,418290,"I'll see your 10 and I'll raise you 10.","Maverick"
"48",423628,424629,"I call.","Maverick"
"49",424796,426673,"- What do you got?- Full house.","Maverick"
"50",427507,428842,"That beats me.","Maverick"
"51",429134,431636,"Damn. You are a lucky lady.","Maverick"
"52",445233,446902,"Is this seat taken?","Maverick"
"53",447361,448904,"It is now.","Maverick"
"54",451656,453325,"My name is Annabelle Bransford.","Maverick"
"55",453658,454993,"What do they call you?","Maverick"
"56",455160,457496,"Bret Maverick. I'm pleased to meet you.","Maverick"
"57",457662,459581,"I like the game the way it is.","Maverick"
"58",460916,464378,"Well, I bring all sorts of pluses to the table.","Maverick"
"59",464753,467923,"I hardly ever bluff and I never, ever cheat.","Maverick"
"60",469341,470384,"I don't believe it.","Maverick"
"61",471343,472761,"Neither do I.","Maverick"
"62",472928,475347,"I like the game just the way it is.","Maverick"
"63",475514,477182,"What good is an empty chair?","Maverick"
"64",477683,478850,"Indeed.","Maverick"
"65",479184,481103,"I'll bet I can change your mind.","Maverick"
"66",482187,485524,"I promise that I will lose for at least an hour.","Maverick"
"67",486608,487401,"Sounds good.","Maverick"
"68",487609,489361,"My kind of player.","Maverick"
"69",489611,491405,"We're playing five-card draw.","Maverick"
"70",491613,492948,"Please, sit down.","Maverick"
"71",493198,495534,"My name is Mrs. Annabelle Bransford.","Maverick"
"72",496535,500038,"I caught that before, ma'am. Except the ""Mrs.""","Maverick"
"73",500789,501832,"Ante up.","Maverick"
"74",502541,503542,"I'm in.","Maverick"
"75",504042,505377,"Same game. Chips, sir.","Maverick"
"76",505544,507796,"You can lose as much as you want.","Maverick"
"77",509715,511174,"Two hundred.","Maverick"
"78",513719,516888,"- You did say you'd lose for an hour.- I'm a man of my word.","Maverick"
"79",517055,517973,"I know.","Maverick"
"80",525230,526732,"Place your bets.","Maverick"
"81",617489,618865,"It's about time.","Maverick"
"82",628625,629960,"I'll see you...","Maverick"
"83",631378,632963,"...and raise you 20.","Maverick"
"84",633630,635924,"Slow down, I'm running low on chips.","Maverick"
"85",636133,638260,"I'll see your bet and...","Maverick"
"86",640303,641513,"...I'll call.","Maverick"
"87",642139,643724,"Two pair. Aces over queens.","Maverick"
"88",643890,646393,"Lucky for me, I had 3 sixes.","Maverick"
"89",650063,651064,"Sorry.","Maverick"
"90",654401,655527,"Nice pot.","Maverick"
"91",655819,657362,"Broke your losing streak.","Maverick"
"92",657487,658780,"That one shouldn't count.","Maverick"
"93",659740,661074,"Beg your pardon?","Maverick"
"94",661491,663535,"I don't think that hand should count.","Maverick"
"95",664995,667205,"You got any logical reasons why not?","Maverick"
"96",667831,669416,"My mind wasn't on the game.","Maverick"
"97",670500,671918,"His mind wasn't on the...","Maverick"
"98",675172,676423,"What's your name, son?","Maverick"
"99",676548,677382,"Johnny.","Maverick"
"100",677549,679134,"You got a last name?","Maverick"
"101",679301,680886,"Johnny Hardin.","Maverick"
"102",686516,687559,"What's your occupation?","Maverick"
"103",688435,689561,"I'm a gunfighter.","Maverick"
"104",695275,697819,"I have to assume since you're still alive...","Maverick"
"105",697944,700155,"...and playing cards with us...","Maverick"
"106",700781,702366,"...that you're good at it.","Maverick"
"107",703367,704868,"Care to find out?","Maverick"
"108",708789,712376,"Gentlemen, this hand definitelydoes not count. Take it all.","Maverick"
"109",712876,716838,"Whatever you think's fair,and I'll be content with the leavings.","Maverick"
"110",717047,718507,"You always been gutless?","Maverick"
"111",721385,724971,"I think so. For as long asI can remember at any rate.","Maverick"
"112",725222,729184,"My old pappy used to say,""He who fights and runs away...","Maverick"
"113",729476,731603,"...can run away another day.""","Maverick"
"114",737818,738819,"What?","Maverick"
"115",739611,740821,"Look, I don't see...","Maverick"
"116",744324,745659,"Slow down there!","Maverick"
"117",746910,748495,"Where's the fire, son?","Maverick"
"118",749913,753583,"Slow down. Don't shoot me,okay? I'm just trying to... expound.","Maverick"
"119",754501,757838,"I was saying, I don't see what'sso great about being brave.","Maverick"
"120",758255,761008,"I'm a card player. Call me a gambler.","Maverick"
"121",761174,763427,"I want to become an old gambler.","Maverick"
"122",763593,765595,"You are a gunfighter.","Maverick"
"123",766263,768932,"An exceptional one at that, from what I hear.","Maverick"
"124",769099,772978,"If I went up against you,what chance would I have had? Answer?","Maverick"
"125",773520,774646,"Zero.","Maverick"
"126",780652,782112,"Absolutely none whatsoever.","Maverick"
"127",784614,785615,"Again?","Maverick"
"128",791663,794041,"Damn thing won't stay in the holster.","Maverick"
"129",795042,796877,"I must have a spring in there.","Maverick"
"130",797127,799129,"Come on, let's just play poker.","Maverick"
"131",800130,801798,"Who wants to play poker?","Maverick"
"132",802799,804301,"Who wants to see someone get killed?","Maverick"
"133",806928,807721,"Let's play poker.","Maverick"
"134",808847,811141,"I'd rather be rich than dead.","Maverick"
"135",814895,817522,"Was that fast? I thought that was fast.","Maverick"
"136",817647,819441,"Was it fast? Was it?","Maverick"
"137",822736,823737,"What was it?","Maverick"
"138",823987,825030,"Stud?","Maverick"
"139",826365,827574,"I think I prefer draw!","Maverick"
"140",829910,830869,"Just kidding.","Maverick"
"141",832662,834456,"Sorry. I couldn't resist it.","Maverick"
"142",836833,838168,"My ante's in.","Maverick"
"143",852849,854267,"I'll raise you $75.","Maverick"
"144",857437,859731,"That takes care of your bet.","Maverick"
"145",860440,863735,"And I'll raise you whatever that is,looks like 100.","Maverick"
"146",868699,869783,"Shit! I fold.","Maverick"
"147",875288,876957,"You didn't pay to look...","Maverick"
"148",877124,878875,"You said you never bluffed.","Maverick"
"149",879042,880544,"I had a pair of aces!","Maverick"
"150",880711,884673,"No, I said I never cheated and Ialso said I hardly ever bluff.","Maverick"
"151",884881,886466,"This is one of the ""hardlys.""","Maverick"
"152",886633,887968,"You've been cheating the whole game.","Maverick"
"153",889136,892472,"What do you think I was doingduring that first hour?","Maverick"
"154",892723,894391,"I was learning your ""tells.""","Maverick"
"155",895767,898645,"Your weakness comes when you get your hand...","Maverick"
"156",898770,902774,"...shuffle the cards back andforth and act a little fidgety.","Maverick"
"157",902983,905318,"I just called you a cheat!","Maverick"
"158",905777,908030,"You also called me gutless...","Maverick"
"159",908155,910323,"...but I figured you were just teasing.","Maverick"
"160",911742,914077,"Get your hands off him!","Maverick"
"161",914578,915912,"We get him first!","Maverick"
"162",917164,920917,"When I seen you through the window,I believed in the Almighty.","Maverick"
"163",921752,922919,"You were drinking.","Maverick"
"164",923086,926006,"A lot. And you played bad. Whose fault is that?","Maverick"
"165",926173,930010,"Yours, you bastard! It's all your fault!","Maverick"
"166",930177,931595,"It's our time now.","Maverick"
"167",946943,948028,"There's going to be a fight.","Maverick"
"168",948195,949529,"Come here, son.","Maverick"
"169",950280,952783,"I want you to hold onto this for me.","Maverick"
"170",953950,956036,"If they get to whupping me...","Maverick"
"171",956203,958121,"...you can shoot me.","Maverick"
"172",959456,961458,"See this doesn't get dirty.","Maverick"
"173",961625,962626,"Good luck!","Maverick"
"174",979559,980977,"I'm going to cut you up...","Maverick"
"175",981186,982312,"...fancy man!","Maverick"
"176",1030736,1032404,"You're a pretty good fighter.","Maverick"
"177",1032571,1034906,"- I'm glad I didn't have to kill you.- Me too.","Maverick"
"178",1035073,1036950,"By the way, I won 20 cents.","Maverick"
"179",1038744,1040746,"Thanks to my lucky shirt.","Maverick"
"180",1040912,1042414,"Speaking of my 20 cents...","Maverick"
"181",1063852,1066772,"All right! My shirt's damaged! Damn!","Maverick"
"182",1066980,1069941,"What the hell else bad can happen? You!","Maverick"
"183",1070525,1073362,"What did you say before?You called me something.","Maverick"
"184",1073528,1074446,"Nothing important.","Maverick"
"185",1074654,1076156,"He called you a gutless coward.","Maverick"
"186",1076656,1079576,"I did not say that.I might've said a gutless cheat...","Maverick"
"187",1079993,1081411,"Cheat? Cheat?","Maverick"
"188",1082204,1083663,"...but I was teasing.","Maverick"
"189",1083997,1084873,"Teasing?","Maverick"
"190",1089878,1091505,"I don't like being teased.","Maverick"
"191",1094549,1095759,"My friend, I'm sorry.","Maverick"
"192",1098178,1099888,"Now I'm teasing you.","Maverick"
"193",1101264,1102683,"Let's play poker.","Maverick"
"194",1106812,1108271,"Let me get your chair.","Maverick"
"195",1109856,1111775,"That was truly amazing.","Maverick"
"196",1112192,1114277,"I just get lucky sometimes.","Maverick"
"197",1116530,1118907,"Whose deal was it? Mine?","Maverick"
"198",1119116,1122285,"Excuse me. Think I'm throughwith y'all for the evening.","Maverick"
"199",1122869,1124204,"G'night, ma'am.","Maverick"
"200",1124871,1126123,"Good night, son.","Maverick"
"201",1127624,1128917,"Five-card draw all right?","Maverick"
"202",1129209,1129960,"Whatever.","Maverick"
"203",1131044,1132045,"Mind if I take six?","Maverick"
"204",1135090,1138051,"Little poker humor. I'm just teasing you again.","Maverick"
"205",1160907,1161950,"Who is it?","Maverick"
"206",1162159,1163493,"Annabelle Bransford.","Maverick"
"207",1177674,1179509,"I shouldn't be doing this.","Maverick"
"208",1180594,1182971,"You're just standing in the hallway.","Maverick"
"209",1183180,1185265,"That's still legal in this state.","Maverick"
"210",1186600,1188769,"If only I weren't a married woman.","Maverick"
"211",1201615,1203617,"I couldn't help myself.","Maverick"
"212",1204117,1206536,"My very being cried out to hold you.","Maverick"
"213",1208372,1209956,"Stop by anytime.","Maverick"
"214",1210957,1213794,"I know we may never see each other again...","Maverick"
"215",1214127,1216380,"...so I think it's safe to say...","Maverick"
"216",1217381,1218632,"...you are the most...","Maverick"
"217",1218799,1222010,"...blindingly attractiveman that I've ever seen.","Maverick"
"218",1227808,1228809,"Goodbye.","Maverick"
"219",1237150,1239319,"How can I possibly go on...","Maverick"
"220",1239528,1240946,"...without my wallet?","Maverick"
"221",1242739,1246034,"If you don't give me back my money,I'll have you jailed.","Maverick"
"222",1246868,1250539,"Don't get mad at me. I can't helpit if you're a miserable thief.","Maverick"
"223",1250706,1253375,"I'm a very good thief. I just been having...","Maverick"
"224",1253542,1254584,"...bad luck.","Maverick"
"225",1254710,1256628,"I know what that's all about.","Maverick"
"226",1257796,1260924,"Where're you from? Your accentcould use some work too.","Maverick"
"227",1262050,1264386,"Most gentlemen enjoy my Southern.","Maverick"
"228",1264553,1266471,"That's not in dispute.","Maverick"
"229",1266888,1269891,"But I'll bet there is noMr. Bransford, is there?","Maverick"
"230",1270642,1274396,"No, there isn't and there never will be,thank you very much.","Maverick"
"231",1275397,1277399,"Now what do we do?","Maverick"
"232",1277816,1279401,"You're not gonna turn me in?","Maverick"
"233",1280235,1282904,"I am law-abiding. It's my duty to turn you in.","Maverick"
"234",1283905,1285323,"I'm afraid I'll have to.","Maverick"
"235",1286616,1290579,"What the hell! I got my moneyback and there's no harm done.","Maverick"
"236",1291329,1292998,"Let's just call it square, shall we?","Maverick"
"237",1300130,1301131,"Damn!","Maverick"
"238",1302257,1303258,"What?","Maverick"
"239",1304259,1307763,"Well, you're just so irritating and likeable.","Maverick"
"240",1308138,1310265,"I have to work on that, I guess.","Maverick"
"241",1310432,1312142,"There you go, all likable again.","Maverick"
"242",1318023,1319274,"I think...","Maverick"
"243",1319399,1323070,"...had we known each other underdifferent circumstances...","Maverick"
"244",1323362,1325614,"...we'd have hated each other.","Maverick"
"245",1329868,1332037,"There's no Mrs. Maverick, is there?","Maverick"
"246",1332871,1335290,"I'm sure I would've remembered.","Maverick"
"247",1337876,1339169,"May I?","Maverick"
"248",1363819,1365904,"I wish we'd never met.","Maverick"
"249",1366988,1367989,"Goodbye.","Maverick"
"250",1399438,1401440,"Son of a bitch!","Maverick"
"251",1411116,1412784,"Can I be of some help?","Maverick"
"252",1416538,1419124,"You must admit I was better this time.","Maverick"
"253",1419249,1421626,"Not just better. You were good.","Maverick"
"254",1421793,1423712,"- I was?- Not just good. Very good!","Maverick"
"255",1423837,1424963,"Thank you.","Maverick"
"256",1426131,1427382,"And now...","Maverick"
"257",1427716,1430260,"...it's time you do something I want.","Maverick"
"258",1430469,1433555,"How dare you? I'm a lady.Not in a million years!","Maverick"
"259",1433722,1436141,"Not if you were 100 years old. Not if I was 100.","Maverick"
"260",1436266,1438560,"I don't want to go to bed with you.","Maverick"
"261",1439061,1440270,"Why not?","Maverick"
"262",1442064,1443732,"I'd be too frightened!","Maverick"
"263",1443899,1446735,"If I dozed, God knows whatparts of me you'd steal.","Maverick"
"264",1446902,1449821,"I'd wake up with all sorts of things missing.","Maverick"
"265",1450572,1453283,"But I don't know how to clean this...","Maverick"
"266",1453408,1455494,"...and you must know how to.","Maverick"
"267",1455994,1458997,"The laundry's closed,I leave early and you owe me.","Maverick"
"268",1459164,1460499,"Easy on the starch.","Maverick"
"269",1461750,1465712,"If I can't touch you,I can touch your shirt and dream.","Maverick"
"270",1468173,1470258,"- Want a hand?- Yes, thank you.","Maverick"
"271",1481103,1482270,"Thank you.","Maverick"
"272",1482854,1483939,"Good night, Bert.","Maverick"
"273",1486316,1488193,"Bret. That's my name. Bret.","Maverick"
"274",1523270,1524271,"Good morning.","Maverick"
"275",1525147,1526481,"Is Eugene in?","Maverick"
"276",1526648,1528734,"Yes, sir, but he's busy.","Maverick"
"277",1539369,1541872,"Get up, you bald-headed reprobate!","Maverick"
