"id","startTime","endTime","text","title"
"1",75080,76000,"Surprise!","Madagascar"
"2",79600,83240,"Alex. Do not interrupt mewhen I'm daydreaming.","Madagascar"
"3",83280,85480,"When a zebra's in the zone,leave him alone.","Madagascar"
"4",85520,88320,"Come on, Marty. Just wantedto wish you a happy birthday.","Madagascar"
"5",88400,90440,"Hey, man, thanks.","Madagascar"
"6",92080,95200,"Hey, I got somethingstuck in my teeth.","Madagascar"
"7",95280,97960,"It's driving me crazy.Can you help me? Please?","Madagascar"
"8",98000,100240,"You came to the right place, my friend.","Madagascar"
"9",100320,103240,"Dr. Marty, D.D.S., is in the house.","Madagascar"
"10",103320,108160,"Please hop on top of my sterilizedexamination table, if you may.","Madagascar"
"11",109720,112240,"- I don't see anything.- It's on the left.","Madagascar"
"12",112320,113480,"Oh, sorry.","Madagascar"
"13",113560,116040,"Okay, just don't talkwith your mouth full.","Madagascar"
"14",117160,120440,"Right here. What the heckis this doing in there?","Madagascar"
"15",120520,121880,"Happy birthday!","Madagascar"
"16",121960,124240,"Aw, hey, thanks, man.","Madagascar"
"17",124320,127320,"You put it in behind the tooth.You all right.","Madagascar"
"18",127400,130320,"These aren't even on the shelf yet.Here. Check it out.","Madagascar"
"19",130400,134840,"- Look at that. Ooh! Look at that.- Look at that. It's snowing.","Madagascar"
"20",134920,137280,"Ten years old, huh? A decade.","Madagascar"
"21",137360,139560,"Double digits. The big 1-0.","Madagascar"
"22",142120,143240,"You don't like it?","Madagascar"
"23",143280,145480,"- No, no, it's great.- You hate it.","Madagascar"
"24",145520,149160,"I should've gotten you the Alexalarm clock. That's the big seller.","Madagascar"
"25",149200,152040,"No, no, no.The present's great, really.","Madagascar"
"26",152480,154680,"It's just thatanother year's come and gone","Madagascar"
"27",154760,156720,"and I'm still doingthe same old thing.","Madagascar"
"28",156800,161440,"""Stand over here. Trot over there.Eat some grass. Walk back over here.""","Madagascar"
"29",161520,164160,"- I see your problem.- Maybe I should go to law school.","Madagascar"
"30",164240,166800,"You just need to break outof that boring routine.","Madagascar"
"31",166880,168720,"- How?- Throw out the old act.","Madagascar"
"32",168760,171920,"Who knows what you'll do.Make it up as you go along.","Madagascar"
"33",172000,174560,"Ad lib. Improvise. On the fly.Boom, boom, boom.","Madagascar"
"34",174640,176800,"- Really?- You know, make it fresh.","Madagascar"
"35",176880,179160,"Fresh, huh? Okay.I could do fresh.","Madagascar"
"36",179240,180240,"Works for me.","Madagascar"
"37",184960,187240,"Here come the people, Marty.I love the people.","Madagascar"
"38",187280,188960,"It's fun people fun time!","Madagascar"
"39",189040,192680,"Let's go, Gloria!Up and at 'em. We're open!","Madagascar"
"40",193640,194640,"What day is it?","Madagascar"
"41",194720,197040,"It's Friday. Field trip day.","Madagascar"
"42",197080,200200,"Yes, it's field trip day.Let's get up and go...","Madagascar"
"43",200400,201960,"...in ten more minutes.","Madagascar"
"44",203760,204800,"Come on!","Madagascar"
"45",204880,207640,"Melman, Melman, Melman!Melman, Melman, Melman!","Madagascar"
"46",207720,211800,"Wake up! Rise and shine! It's anotherfabulous morning in the Big Apple.","Madagascar"
"47",211880,213160,"Let's go.","Madagascar"
"48",213200,216080,"- Not for me. I'm calling in sick.- What?","Madagascar"
"49",216160,220000,"I found another brown spoton my shoulder. Right here. See?","Madagascar"
