"id","startTime","endTime","text","title"
"1",45795,48505,"(INTENSE HIP-HOP MUSIC PLAYING)","8 Mile"
"2",140723,142182,"(POUNDING ON DOOR)","8 Mile"
"3",142267,143475,"Hold on a minute.","8 Mile"
"4",159701,162327,"- MAN IN HALL: What the fuck?- Hold on a fucking minute!","8 Mile"
"5",177760,179178,"(HIP-HOP MUSIC STOPS SUDDENLY)","8 Mile"
"6",179262,181388,"(HIP-HOP BEAT FROM OTHER ROOM)","8 Mile"
"7",184601,185976,"(VOMITING)","8 Mile"
"8",187103,188854,"(POUNDING ON DOOR)","8 Mile"
"9",190148,191899,"MAN IN HALL: Yo, what the fuck?","8 Mile"
"10",192609,197112,"Quit playing with your fucking self!Open the door!","8 Mile"
"11",201951,204828,"Fuck, man. Who the fuck is you, nigga?","8 Mile"
"12",204913,206455,"Where are you going?","8 Mile"
"13",206539,208790,"- Backstage. I'm in the battle.- You can't.","8 Mile"
"14",208917,211793,"- I got a stamp on my hand.- Go around front.","8 Mile"
"15",211878,214588,"- Man, you just seen me...- I didn't see nothing.","8 Mile"
"16",214631,217758,"You just fucking seen me.I went to the bathroom.","8 Mile"
"17",217800,220260,"- He's got a problem with me.- Shut the fuck up.","8 Mile"
"18",220303,221929,"He's straight, dawg.","8 Mile"
"19",221971,223805,"- He with you?- Yeah.","8 Mile"
"20",225099,229394,"Okay. Cool, Future.But your boy got an attitude problem.","8 Mile"
"21",230271,233482,"Come on.You're crazy, trying to fight bouncers.","8 Mile"
"22",233608,236985,"The guy's obviously got somethingagainst me. I go to the bathroom...","8 Mile"
"23",237070,239238,"Rise above that bullshit.","8 Mile"
"24",239656,240781,"JIMMY: Hold on, man.","8 Mile"
"25",240823,243825,"FUTURE: You fucking threw up on yourself?Come here!","8 Mile"
"26",246120,248914,"- Hey, Rabbit.- I know you're ready, Rabbit.","8 Mile"
"27",249165,252000,"CHEDDAR: Where you goin'?FUTURE: He hurled on his shirt.","8 Mile"
"28",252335,255170,"- Let me see.- Get the fuck off me, Cheddar.","8 Mile"
"29",256798,258423,"What are you doing, man?","8 Mile"
"30",259092,260759,"Come on, it's deal time.","8 Mile"
"31",260843,264638,"Our clica will be on the mapafter you whup some ass tonight.","8 Mile"
"32",265848,267391,"Me and Janeane broke up.","8 Mile"
"33",267475,270060,"- What, again?- I left her the car.","8 Mile"
"34",270144,271770,"Come on, Rabbit.","8 Mile"
"35",271854,273814,"She said she's pregnant.","8 Mile"
"36",275775,278694,"She's gonna need the car if she's pregnant.","8 Mile"
"37",279070,280946,"I'll need a place to crash.","8 Mile"
"38",281030,283365,"You going to stay at your mom's?","8 Mile"
"39",287537,289871,"Can I get some fucking privacy here?","8 Mile"
