"id","startTime","endTime","text","title"
"1",164129,167895,"Come on.Move along. On your way.","Dead End"
"2",253185,255119,"- Hi, boys.- Hi, Spit.","Dead End"
"3",255187,257917,"So he said they want to come downand fight our gang, see,","Dead End"
"4",257990,259890,"but they got a guywith his leg broke bad,","Dead End"
"5",259959,262154,"and maybe he can't go 'roundon account of poison.","Dead End"
"6",262227,264889,"So I says for him to shut upbecause we got a guy with T.B.,","Dead End"
"7",264964,266431,"so that makes us even.","Dead End"
"8",267566,270057,"Hey, that's youI was talkin' about. You.","Dead End"
"9",270135,271898,"- Hi.- Hi, Spit.","Dead End"
"10",271971,273404,"Kinda early, ain't it?","Dead End"
"11",273472,277465,"Ain't too early for the old manto wash the booze out of his mouth.","Dead End"
"12",277543,280376,"So I says we fight 'em anywayand Tommy's the leader,","Dead End"
"13",280446,282641,"so he should come downand make up the fight with Tommy.","Dead End"
"14",282715,284046,"Who says Tommy's the leader?","Dead End"
"15",284116,286346,"Who says? We all says.","Dead End"
"16",290089,291454,"Aw, you dog!","Dead End"
"17",291523,293514,"What's the matter?I'll push you right in the river.","Dead End"
"18",293592,296857,"Yeah? Try it.Don't be a wise guy.","Dead End"
"19",296929,299056,"How many times do I have to tell you?","Dead End"
"20",328360,330658,"Hey, look it. Get a load of that.","Dead End"
"21",343442,346434,"- Hey, what's that?- It's the new kid moved on the block.","Dead End"
"22",346512,348377,"Boy, we could fix him fine.","Dead End"
"23",348447,349436,"- Yeah.- And how.","Dead End"
"24",349515,353611,"- Hey, Dip.- Cut it out, will ya?","Dead End"
"25",353686,357213,"How much longershall we have to use this entrance?","Dead End"
"26",357289,359757,"I'm sorry, sir. The other streetwill be repaired in a few days.","Dead End"
"27",359825,362589,"Yes, but I can't even get my carthrough this street.","Dead End"
"28",362661,363650,"No, sir.","Dead End"
"29",363729,367062,"- Oh, it's all right.- It is not all right.","Dead End"
"30",367132,368394,"Good morning, sir.","Dead End"
"31",373439,375930,"That's what you see from the terrace.","Dead End"
"32",376008,380069,"- Oh, they're sweet.- Yes, at a distance.","Dead End"
"33",385684,387481,"Don't worry about it.","Dead End"
"34",387553,389783,"They stuffed himlike something dead.","Dead End"
"35",389855,391720,"Hey, lady, does he smell?","Dead End"
"36",405237,406966,"Hello.","Dead End"
"37",432965,434330,"Hello, Phillip.","Dead End"
"38",434399,437630,"How are you this morning?","Dead End"
"39",439571,440833,"Oh, all right.","Dead End"
"40",440906,443670,"In French, Phillip, in French.","Dead End"
"41",443742,444970,"Yes, Mademoiselle.","Dead End"
"42",451550,452881,"Tommy.","Dead End"
"43",457523,458785,"It's gonna hurt the material.","Dead End"
"44",458857,461690,"It's gonna be all worn out,washing and ironing it all the time.","Dead End"
"45",463195,466062,"Drina, I don't need no shirt.","Dead End"
"46",466131,468065,"What's the matter with this?I'm late.","Dead End"
"47",468133,471660,"Late for what? For those no-good kids?For playing in the street all day?","Dead End"
"48",471737,475002,"All right, so you'll be late...late for not working.","Dead End"
"49",475073,477701,"Everybody's always asking whatyour sister's doing going on strike.","Dead End"
"50",477776,478765,"They say...","Dead End"
"51",478844,480835,"The next time those busybodiesask you what I'm striking for,","Dead End"
"52",480913,483677,"you tell them it's for moneythat's coming to me for hard work.","Dead End"
"53",484249,487980,"That $3.50 extra a week would get youout of these streets, for one thing.","Dead End"
"54",488053,490681,"If you think any of us like walkingup and down all day,","Dead End"
"55",490756,494624,"carrying signs and worrying how we'regoing to eat the next day, you're crazy.","Dead End"
"56",494693,496285,"And don't you go aroundbeing ashamed of what I do.","Dead End"
"57",496361,498955,"All right. Okay.","Dead End"
"58",499898,502662,"Something must be the matter with you.You get so mad...","Dead End"
"59",513178,515544,"Good morning. Hot, isn't it?","Dead End"
"60",515614,517514,"Gonna be a scorcher.","Dead End"
"61",517583,520711,"- It came early this year, didn't it?- Certainly did.","Dead End"
"62",522855,526291,"Drina, you were late last night.That's why Dave didn't wait.","Dead End"
"63",526358,528588,"He didn't know whetheryou were coming home or not.","Dead End"
"64",528660,531458,"I wasn't very late.Just a few minutes late.","Dead End"
"65",531530,536092,"He used to wait for me.But now...","Dead End"
"66",540739,545608,"She doesn't mean anything to him.It's just they started talking like one day.","Dead End"
"67",545677,549113,"Why don't you speak to him, Drina?","Dead End"
"68",549181,552309,"I couldn't do that.I haven't any right to.","Dead End"
"69",552384,554375,"I wouldn't anyway.","Dead End"
"70",567399,570698,"- Hey!- All right.","Dead End"
"71",570769,572600,"Hiya, fellas.Hiya, Angel.","Dead End"
"72",572671,573660,"Hiya, Tommy.","Dead End"
"73",573739,576139,"Hey, that's the new kidmoved on the block, ain't it?","Dead End"
"74",576208,577641,"Yes.","Dead End"
"75",577709,578698,"Hey, you!","Dead End"
"76",578777,583510,"Yeah, you.Get up here. Hurry up.","Dead End"
"77",583582,586346,"Come on, lift it around.We ain't got all day.","Dead End"
"78",586418,588409,"Hey. You're new kidmoved on the block, ain't you?","Dead End"
"79",588487,589476,"Yeah.","Dead End"
"80",589554,592022,"- What's your name?- Milton.","Dead End"
"81",592090,593853,"- You wanna belong to this gang?- Yeah, sure.","Dead End"
"82",593926,595553,"You got any dough?You gotta be initiated.","Dead End"
"83",595627,598562,"- I got three cents.- Gimme it.","Dead End"
"84",598630,599824,"Give it over.","Dead End"
"85",599898,603129,"Don't hold out.Get it up. Get it up.","Dead End"
"86",603201,605032,"- It's all you got?- Yeah.","Dead End"
"87",605103,606092,"- Sure?- Honest.","Dead End"
"88",606171,607661,"- Search him.- You don't have to.","Dead End"
"89",607739,609764,"Shut up.","Dead End"
"90",609841,612139,"If you wanna belong to this gang,you gotta have a quarter, see?","Dead End"
"91",612210,613905,"A quarter? Where am Igonna get a quarter from?","Dead End"
"92",613979,616174,"- From your old lady.- She wouldn't give me no quarter.","Dead End"
"93",616248,618375,"Well, you know whereshe keeps her dough, don't you?","Dead End"
"94",621386,623946,"Gimme back my three cents.I don't wanna hang out with you.","Dead End"
"95",624022,625512,"Can it, will you, Moe?","Dead End"
"96",627426,629621,"Gimme back my three cents!","Dead End"
"97",629695,632425,"I want my money back.Come on.","Dead End"
"98",632497,634522,"Come on, gimme backmy three cents.","Dead End"
"99",634599,636032,"- You want your three cents?- Yeah.","Dead End"
"100",653752,656744,"Stop it!Get away! Get away!","Dead End"
"101",656822,659655,"Stop it! Get out of here!","Dead End"
"102",663095,664995,"What are you doing,watching life in the slums?","Dead End"
"103",665063,668032,"Is it funny?Why didn't you stop them?","Dead End"
"104",668100,670500,"Lady, you're scaring me.","Dead End"
"105",671236,674569,"- Are you hurt?- They took my three cents!","Dead End"
"106",674639,676664,"- Tommy!- I ain't got it.","Dead End"
"107",676742,679540,"- You?- Not me. Don't look at me.","Dead End"
"108",679611,681579,"- You?- I ain't got it.","Dead End"
"109",681646,683443,"- Go on. Give it back to her, Spit.- Yeah.","Dead End"
"110",683515,686279,"- Come on. Quick.- Shut up.","Dead End"
"111",686351,687409,"I'll crack you.","Dead End"
"112",687486,689511,"And I'll sock youwhere it won't do you so much...","Dead End"
"113",691923,693584,"No dame gonna smack me firstand get away with it.","Dead End"
"114",693658,694647,"- Give her that dough.- What for?","Dead End"
"115",694726,695818,"Give her that doughor I'll have to smack you.","Dead End"
"116",695894,698124,"I can do my own fighting.I don't need your help. Come on.","Dead End"
"117",698196,700164,"Give her that dough.","Dead End"
"118",708440,710965,"Here. Come on.","Dead End"
"119",711043,713273,"You look like a nice kid.Stay away from them.","Dead End"
"120",713345,715711,"- They're no good.- Yes, ma'am.","Dead End"
"121",721286,724687,"It was a good fight.Too bad it couldn't go to the finish.","Dead End"
"122",724756,725745,"Tough kids.","Dead End"
"123",727926,731327,"- You like?- Sure, what's it mean?","Dead End"
"124",732898,735662,"He doesn't care what it means.He saw it on Park Avenue,","Dead End"
"125",735734,738760,"so he thinks if he puts it up,he'll get trade from our rich neighbors.","Dead End"
"126",740672,744403,"I ran up to your place last night,but you hadn't come home.","Dead End"
"127",744476,748810,"Kay Burton and I went over to the park,listened to music.","Dead End"
"128",748880,751144,"I wanted you to come alongand meet her.","Dead End"
"129",751216,752706,"I was late.","Dead End"
"130",753852,754841,"Very late.","Dead End"
"131",757355,758720,"Who are the choir boys?","Dead End"
"132",760859,762622,"I don't know.","Dead End"
"133",764429,766761,"That short one looks familiar.","Dead End"
"134",767933,771494,"We had a strike meeting last night.I thought I told you.","Dead End"
"135",771570,773595,"I was telling Kay about you,","Dead End"
"136",773672,775765,"how when you was a kidI used to come home from school","Dead End"
"137",775841,777604,"and tell youeverything I'd learned that day.","Dead End"
"138",777676,780543,"I was telling her what a swell girl you wereand how hard you've worked.","Dead End"
"139",780612,785140,"There. Picketing all dayis hard on the shoes.","Dead End"
"140",785217,787845,"The paper keeps 'emfrom wearing out.","Dead End"
"141",787919,790717,"It may save the shoes,but it's hard on the feet.","Dead End"
"142",795861,797192,"I'm complaining.","Dead End"
"143",797262,799287,"When I think of the other peoplewho are striking,","Dead End"
"144",799364,802094,"most of them with big families.","Dead End"
"145",802167,804158,"I've only got Tommy and meto worry about.","Dead End"
"146",809674,811107,"What's the matter, Drina?","Dead End"
