"id","startTime","endTime","text","title"
"1",117046,118348,"Good luck.","The Devil Wears Prada"
"2",217417,221615,"Hi. Uh, I have an appointmentwith Emily Charlton?","The Devil Wears Prada"
"3",221721,225213,"- Andrea Sachs?- Yes.","The Devil Wears Prada"
"4",225325,228817,"Great. Human Resources certainlyhas an odd sense of humor.","The Devil Wears Prada"
"5",228928,230896,"Follow me.","The Devil Wears Prada"
"6",232699,235133,"Okay, so I was Miranda'ssecond assistant...","The Devil Wears Prada"
"7",235235,238363,"but her first assistant recently got promoted,and so now I'm the first.","The Devil Wears Prada"
"8",238471,240769,"- Oh, and you're replacing yourself.- Well, I am trying.","The Devil Wears Prada"
"9",240873,243273,"Miranda sacked the last two girlsafter only a few weeks.","The Devil Wears Prada"
"10",243376,245776,"We need to find someone who can survive here.Do you understand?","The Devil Wears Prada"
"11",245878,247812,"Yeah. Of course. Who's Miranda?","The Devil Wears Prada"
"12",247914,251213,"Oh, my God. I will pretendyou did not just ask me that.","The Devil Wears Prada"
"13",251317,254150,"She's the editor in chief of Runway,not to mention a legend.","The Devil Wears Prada"
"14",254254,258247,"You work a year for her, and you canget a job at any magazine you want.","The Devil Wears Prada"
"15",258358,260690,"A million girls would kill for this job.","The Devil Wears Prada"
"16",260793,263591,"It sounds like a great opportunity.I'd love to be considered.","The Devil Wears Prada"
"17",266132,269568,"Andrea,Runway is a fashion magazine...","The Devil Wears Prada"
"18",269669,272638,"so an interest in fashion is crucial.","The Devil Wears Prada"
"19",272739,275105,"What makes you thinkI'm not interested in fashion?","The Devil Wears Prada"
"20",275275,279109,"Oh, my God.","The Devil Wears Prada"
"21",279212,281112,"No! No! No!","The Devil Wears Prada"
"22",281214,283375,"What's wrong?","The Devil Wears Prada"
"23",288688,291384,"She's on her way. Tell everyone!","The Devil Wears Prada"
"24",291491,293959,"She's not supposed to be hereuntil 9:00.","The Devil Wears Prada"
"25",294060,297029,"Her driver just text messaged,and her facialist ruptured a disk.","The Devil Wears Prada"
"26",297130,300327,"- God, these people!- Who's that?","The Devil Wears Prada"
"27",300433,303630,"That I can't even talk about.","The Devil Wears Prada"
"28",303736,306227,"All right, everyone! Gird your loins!","The Devil Wears Prada"
"29",306339,310002,"Did somebody eat an onion bagel?","The Devil Wears Prada"
"30",371871,373771,"Sorry, Miranda.","The Devil Wears Prada"
"31",383850,387547,"Move it! Ooh!","The Devil Wears Prada"
"32",387653,390747,"I don't understand why it's so difficultto confirm an appointment.","The Devil Wears Prada"
"33",390857,393826,"I know. I'm so sorry, Miranda.I actually did confirm last night.","The Devil Wears Prada"
"34",393926,396053,"Details of your incompetencedo not interest me.","The Devil Wears Prada"
"35",396162,399996,"Tell Simone I'm not going to approve that girlthat she sent me for the Brazilian layout.","The Devil Wears Prada"
"36",400099,403660,"I asked for clean, athletic, smiling.She sent me dirty, tired and paunchy.","The Devil Wears Prada"
"37",403770,405738,"And R.S.V.P. yesto the Michael Kors party.","The Devil Wears Prada"
"38",405838,409831,"I want the driver to drop me off at 9:30and pick me up at 9:45 sharp.","The Devil Wears Prada"
"39",409942,414174,"- 9:45 sharp.- Call Natalie at Glorious Foods, tell her no for the 40th time.","The Devil Wears Prada"
"40",414280,417374,"No, I don't want dacquoise. I want tortesfilled with warm rhubarb compote.","The Devil Wears Prada"
"41",417483,420782,"Then call my ex-husband and remind him theparent-teacher conference is at Dalton tonight.","The Devil Wears Prada"
"42",420887,425347,"Then call my husband, ask him to meet mefor dinner at that place I went to with Massimo.","The Devil Wears Prada"
"43",425458,430122,"Tell Richard I saw the pictures that he sentfor that feature on the female paratroopers...","The Devil Wears Prada"
"44",430229,432026,"and they're all so deeply unattractive.","The Devil Wears Prada"
"45",432131,435328,"Is it impossible to find a lovely,slender female paratrooper?","The Devil Wears Prada"
"46",435435,439166,"- No.- Am I reaching for the stars here? Not really.","The Devil Wears Prada"
"47",439272,444141,"Also, I need to see all the things that Nigelhas pulled for Gwyneth's second cover try.","The Devil Wears Prada"
"48",444243,447110,"I wonder if she's lost anyof that weight yet. Who's that?","The Devil Wears Prada"
"49",447213,449511,"Nobody. Um, uh-","The Devil Wears Prada"
"50",449615,453949,"Human Resources sent her up about the newassistant job, and I was preinterviewing her.","The Devil Wears Prada"
"51",454053,456954,"But she's hopelessand totally wrong for it.","The Devil Wears Prada"
"52",457056,459957,"Clearly I'm going to have to do that myselfbecause the last two you sent me...","The Devil Wears Prada"
"53",460059,461959,"were completely inadequate.","The Devil Wears Prada"
"54",462061,465462,"So send her in. That's all.","The Devil Wears Prada"
"55",466766,468734,"Right.","The Devil Wears Prada"
"56",471737,473864,"- She wants to see you.- Oh! She does?","The Devil Wears Prada"
"57",473973,475873,"Move!","The Devil Wears Prada"
"58",479011,482640,"- This is foul. Don't let her see it. Go!- That's-","The Devil Wears Prada"
"59",489155,491419,"Who are you?","The Devil Wears Prada"
"60",491524,494118,"Uh, my name is Andy Sachs.","The Devil Wears Prada"
"61",494227,497219,"I recently graduatedfrom Northwestern University.","The Devil Wears Prada"
"62",497330,500026,"And what are you doing here?","The Devil Wears Prada"
"63",500132,504592,"Well, I think I could do a good jobas your assistant.","The Devil Wears Prada"
"64",504704,508037,"And, um-","The Devil Wears Prada"
"65",508140,512406,"Yeah, I came to New York to be a journalistand sent letters out everywhere...","The Devil Wears Prada"
"66",512512,514776,"and then finally got a callfrom Elias-Clarke...","The Devil Wears Prada"
"67",514881,517509,"and met with Sherryup at Human Resources.","The Devil Wears Prada"
"68",517617,520950,"Basically, it's this or Auto Universe.","The Devil Wears Prada"
"69",521053,525456,"- So you don't read Runway?- Uh, no.","The Devil Wears Prada"
"70",525558,529085,"And before today,you had never heard of me.","The Devil Wears Prada"
