"id","startTime","endTime","text","title"
"1",2399,5448,"(THE OUTFIELD'S ""YOUR LOVE""PLAYING ON STEREO)","Tammy"
"2",10519,14320,"♪ Josie's on a vacation far away","Tammy"
"3",14480,17609,"♪ Come around and talk it over","Tammy"
"4",17760,21731,"WOMAN: (SINGING ALONG)♪ So many things that I wanna say","Tammy"
"5",21879,25123,"♪ You know I like my girls a little bit older","Tammy"
"6",25280,29364,"♪ I just wanna use your love tonight","Tammy"
"7",29519,31170,"Ooh!","Tammy"
"8",31320,32401,"Unh, unh.","Tammy"
"9",32560,36963,"♪ I don't wanna lose your love tonight","Tammy"
"10",37520,38965,"Unh.","Tammy"
"11",39960,43965,"♪ I ain't got many friends left to talk to","Tammy"
"12",44119,46804,"♪ Nowhere to run when I'm in trouble","Tammy"
"13",47799,50963,"♪ You know I'd do anything for you","Tammy"
"14",51399,54801,"♪ Stay the night but keep it undercover","Tammy"
"15",54960,59009,"♪ I just wanna use your love tonight","Tammy"
"16",60799,62210,"♪ Oh, yeah","Tammy"
"17",62359,64727,"♪ I don't wanna lose your love tonight","Tammy"
"18",65400,66924,"(TIRES SCREECH)","Tammy"
"19",67079,70004,"(THUD & GLASS SHATTERING)","Tammy"
"20",71640,73004,"(GROANS)","Tammy"
"21",73760,76411,"Shit.","Tammy"
"22",80719,82722,"What the hell?","Tammy"
"23",86159,89926,"Oh, man. Not another one.","Tammy"
"24",90079,93242,"I shouldn't have been lookingfor my chapstick, buddy.","Tammy"
"25",97759,99170,"You're just stunned, I think.","Tammy"
"26",100280,102930,"Yeah. I mean, you got the windknocked out of you.","Tammy"
"27",103120,105247,"I did that on a jungle gym.","Tammy"
"28",105400,108243,"Had the wind knocked out of me too.","Tammy"
"29",108759,112003,"I'll give you a couple seconds.You'll be fine.","Tammy"
"30",112159,113161,"Yeah.","Tammy"
"31",114200,115610,"Come on.","Tammy"
"32",115799,118007,"Maybe you just need a little...","Tammy"
"33",118159,120400,"You want mouth-to-mouth, man?","Tammy"
"34",121040,122769,"Maybe that'll help.","Tammy"
"35",122920,126527,"I just... I don't want you to bite my mouth.","Tammy"
"36",126680,128681,"(BLOWING AIR)","Tammy"
"37",133159,135049,"There you go. That's helping.","Tammy"
"38",137000,139969,"Okay, come on. Let's walk it off, man.","Tammy"
"39",140199,141929,"Get up on all fours. You can...","Tammy"
"40",142120,144521,"(DEER GRUNTS THEN TAMMY SCREAMS)","Tammy"
"41",145199,146564,"(TAMMY CHUCKLES)","Tammy"
"42",146719,148609,"Attaboy! Run!","Tammy"
"43",151520,153567,"Look at you go! There you go!","Tammy"
"44",153719,155403,"Got a good gait.","Tammy"
"45",156039,158963,"Got a good gait. Yes!","Tammy"
"46",159120,162123,"(THE OUTFIELD'S ""YOUR LOVE""PLAYING ON STEREO)","Tammy"
"47",168360,170966,"♪ Your love...","Tammy"
"48",178759,180330,"(LOCK CLICKS)","Tammy"
"49",180479,183289,"KEITH: Where are my chicken sandwiches,Larry? Come on, let's go.","Tammy"
"50",183439,186125,"Somebody get these. Oh, my God.","Tammy"
"51",186280,187805,"Tammy, get over here.","Tammy"
"52",187960,189927,"You're late again.Do you own a watch much?","Tammy"
"53",190120,192407,"I know I'm late.A deer jumped out of nowhere.","Tammy"
"54",192560,194402,"KEITH: You look like crud. Oh, my God.","Tammy"
