"id","startTime","endTime","text","title"
"1",41392,44953,"Once upon a long timeago, here is averly...","Sex and the City 2"
"2",45196,49155,".. some daze, some Indian and some beat.","Sex and the City 2"
"3",62016,66783,"SEX AND THE CITY 2","Sex and the City 2"
"4",76230,80668,"In New york city, that juststink on and scout favor...","Sex and the City 2"
"5",82897,86666,"Lots of street, electriclight, news papers...","Sex and the City 2"
"6",86701,91968,"...out the signment, a gang, centralpark in fun most fear...","Sex and the City 2"
"7",93246,95976,"A crime for governmentand still ready bought!","Sex and the City 2"
"8",96416,100944,"I like the big fans incity before Carrie.","Sex and the City 2"
"9",105492,113297,"I admire from the silence and exactly3:30pm on Tuesday June 1986.","Sex and the City 2"
"10",121408,122807,"Ta... Taxi!","Sex and the City 2"
"11",126943,129002,"is seem like all always yesterday","Sex and the City 2"
"12",136856,138255,"The very next years I meet Charlotte","Sex and the City 2"
"13",142428,143895,"we always stay step...","Sex and the City 2"
"14",158210,162771,"Miranda I meet in 1981","Sex and the City 2"
"15",162806,165203,"I was work in new street...","Sex and the City 2"
"16",165238,167600,"She is probably change...","Sex and the City 2"
"17",174464,179197,"I meet Samantha when shenot yet turning to CBGB","Sex and the City 2"
"18",183973,185804,"Fuck man!","Sex and the City 2"
"19",196318,200550,"How many the funny things isdacase rush by the second!","Sex and the City 2"
"20",201723,205181,"And then is just two years...","Sex and the City 2"
"21",205360,207089,"Many things is gonna happen!","Sex and the City 2"
"22",207539,211009,"Think you could imagine howis being in million years!","Sex and the City 2"
"23",211044,213111,"welcome to Bergdorf department,can I help you?","Sex and the City 2"
"24",213146,215136,"Yes, our friend is getting married!","Sex and the City 2"
"25",215213,217147,"i never thought I think this day.","Sex and the City 2"
"26",217215,218010,"You are with me both!","Sex and the City 2"
"27",218045,218805,"How is just over.","Sex and the City 2"
"28",220052,222799,"- What his name?- Blatch, Stanford Blatch!","Sex and the City 2"
"29",222834,225546,"Actually I think the registerunder both name.","Sex and the City 2"
"30",227459,230562,"Her best gay friend is marriedmy best gay friend.","Sex and the City 2"
"31",230597,232154,"That's wonderful!- I know","Sex and the City 2"
"32",232431,234499,"Let me get the registry.- Thanks.","Sex and the City 2"
"33",234534,236064,"why this even happen?","Sex and the City 2"
"34",236099,237430,"I thought they hate each other...- Is like musical chair.","Sex and the City 2"
"35",239102,240470,"A music start nevergo out till standing.","Sex and the City 2"
"36",240678,242614,"Just that everyone you knewis choose to get married!","Sex and the City 2"
"37",242649,245014,"You become a gay!","Sex and the City 2"
"38",254583,255208,"And so worry again.","Sex and the City 2"
"39",256361,262789,"we all gather at the charming and thenapkin when you are breath taking.","Sex and the City 2"
"40",262968,265061,"when the wedding is able.","Sex and the City 2"
"41",266968,273532,"How's my ties? -How's my ties?","Sex and the City 2"
"42",273742,277879,"wow! You didn't tell me youwear someting like that?","Sex and the City 2"
"43",277914,279870,"well, I am best now!","Sex and the City 2"
"44",281016,282142,"Your little help here.","Sex and the City 2"
"45",282784,286743,"So... is it you throughtthat or the street way!","Sex and the City 2"
"46",287122,289489,"why? -Just wanna know that info.","Sex and the City 2"
"47",289524,294095,"well, I think that married is not yearsabout the same but I have no ideal...","Sex and the City 2"
"48",294130,296290,".. how long that sacrificein this statement take!","Sex and the City 2"
"49",297499,299729,"Do you go?","Sex and the City 2"
"50",300770,304467,"Don't maybe work toogood, I can't waiting!","Sex and the City 2"
"51",305809,308109,"would you please stop funthis is a gay wedding?","Sex and the City 2"
"52",308144,312046,"- Isn't it a gay wedding?- Yes, is just not the gay wedding.","Sex and the City 2"
"53",314946,316675,"God!","Sex and the City 2"
"54",319651,326523,"woo the fine is down, thatlike me you seem like trick!","Sex and the City 2"
"55",333468,334372,"i was very do my best.","Sex and the City 2"
"56",335713,337679,"Don't worry to be landto my first gay wedding.","Sex and the City 2"
"57",337714,338923,"This is not a gay wedding.","Sex and the City 2"
"58",340048,341473,"always turn to all then!","Sex and the City 2"
"59",364004,366152,"Ok, gay wedding.","Sex and the City 2"
"60",374556,376332,"Hey!- Hey!","Sex and the City 2"
"61",377953,378441,"why looking for me?","Sex and the City 2"
"62",379013,381913,"is just what you look like whenyou stair raftly into design!","Sex and the City 2"
"63",382721,383716,"I think is beautiful!","Sex and the City 2"
"64",383751,387275,"Oh this wedding is waymore then beautiful!","Sex and the City 2"
"65",387310,388955,"Is lady died!","Sex and the City 2"
"66",389614,392474,"Mommy can I look at the swam?- Yes, of course.","Sex and the City 2"
"67",392671,394574,"Baby, just stay where I can see ok?","Sex and the City 2"
"68",394609,395445,"Right there!","Sex and the City 2"
"69",396226,398034,"There Samantha! Hey!","Sex and the City 2"
"70",398254,399921,"- You brought your dog?- Is a gay wedding!","Sex and the City 2"
"71",399956,401589,"I figure one more willbitch and I want to.","Sex and the City 2"
"72",402710,405103,"Shouldn't been a littlebit more concern?","Sex and the City 2"
