"id","startTime","endTime","text","title"
"1",7030,10589,"I got a star on my carand one on my chest","Me, Myself & Irene"
"2",10669,13609,"A gun on my hipand the right to arrest","Me, Myself & Irene"
"3",13669,17109,"I'm the guy who's the bosson this highway","Me, Myself & Irene"
"4",17179,20079,"So watch out what you're doin'when you're drivin' my way","Me, Myself & Irene"
"5",20149,23079,"If you break the lawyou'll hear from me l know","Me, Myself & Irene"
"6",23149,26589,"I'm working for the stateI'm the highway patrol","Me, Myself & Irene"
"7",29789,32880,"Well, you know me when you see me'cause my door's painted white","Me, Myself & Irene"
"8",32960,36359,"My siren a- screamin'and my flashin' red light","Me, Myself & Irene"
"9",36429,39229,"I work all dayand l work all night","Me, Myself & Irene"
"10",39299,42270,"Just to keep the law and ordertryin' to do what's right","Me, Myself & Irene"
"11",42340,44270,"If I write you out a ticket","Me, Myself & Irene"
"12",44340,46270,"Then you better drive slow","Me, Myself & Irene"
"13",46340,48710,"I'm just a-doin' my jobI'm the highway patrol","Me, Myself & Irene"
"14",51840,55140,"I'm the highway patrolThe highway patrol","Me, Myself & Irene"
"15",55210,58270,"My hours are longand my pay is low","Me, Myself & Irene"
"16",58350,61380,"But l'll do my bestto keep you drivin' slow","Me, Myself & Irene"
"17",61450,65549,"I'm justa-doin' my jobI'm the highway patrol","Me, Myself & Irene"
"18",96189,100819,"[Male Narrating] Meet Charlie--helpful dad, upstanding citizen...","Me, Myself & Irene"
"19",100890,106229,"and an 18-year veteran of the greatestlaw enforcement agency in the land.","Me, Myself & Irene"
"20",106299,109460,"-  [ Whistling ]- the Rhode lsland State Police.","Me, Myself & Irene"
"21",114640,119129,"That's Charlie's home--modest, like the man.","Me, Myself & Irene"
"22",119210,121650,"Even though he livedon the water,","Me, Myself & Irene"
"23",121709,124150,"Charlie wasn'tmuch of a swimmer...","Me, Myself & Irene"
"24",124219,127409,"which will come into playa little later in our story.","Me, Myself & Irene"
"25",127489,130150,"But I'm getting way aheadof myself.","Me, Myself & Irene"
"26",130219,136129,"You know, maybe it's best if we justgo back and begin at the beginning.","Me, Myself & Irene"
"27",136199,140129,"As a young man, Charlie had the worldby its bootstraps.","Me, Myself & Irene"
"28",140199,142689,"He was the best young trooperon the force...","Me, Myself & Irene"
"29",142770,146199,"and was dating the prettiestand smartest gal in town.","Me, Myself & Irene"
"30",146270,149610,"Her name was Layla,just like the melody.","Me, Myself & Irene"
"31",149680,151939,"Mmm, Charlie.","Me, Myself & Irene"
"32",152009,154610,"You have no ideahow much I love you.","Me, Myself & Irene"
"33",158150,161120,"- Yeah ?- Yeah.","Me, Myself & Irene"
"34",161189,166120,"- Well, will you stay with meno matter what ?
- Of course, Charlie.","Me, Myself & Irene"
"35",168129,171719,"Well, what if l had to move to theArctic, and you could never come home,","Me, Myself & Irene"
"36",171800,174060,"and you had to eat whale blubberfor the rest of your life ?","Me, Myself & Irene"
"37",174129,177969,"- Would you still stay with me ?- Yeah, I'd stay.","Me, Myself & Irene"
"38",181210,185539,"- But I hope that never happens.- Yeah, me too.","Me, Myself & Irene"
"39",185610,187550,"[ Cheering ]","Me, Myself & Irene"
"40",190020,191949,"[Narrator]Well, by spring time,","Me, Myself & Irene"
"41",192020,193949,"they had made it official.","Me, Myself & Irene"
"42",194020,195949,"Boy, let me tell you,","Me, Myself & Irene"
"43",196020,197960,"that was some wedding.","Me, Myself & Irene"
"44",198020,200009,"It was presided overby Father Ken Gumbert,","Me, Myself & Irene"
"45",200090,204189,"and half the Rhode lslandState Police Force was in attendance.","Me, Myself & Irene"
"46",207099,210030,"- Congratulations, Charlie.- Thank you, Captain.","Me, Myself & Irene"
"47",212170,214610,"- [ Engine Starts ]- [ Cheering ]","Me, Myself & Irene"
"48",223819,225750,"[ Laughing ]","Me, Myself & Irene"
"49",228319,230150,"- Ooh !- All right.","Me, Myself & Irene"
"50",233520,235449,"- Look what I got.- Ooh !","Me, Myself & Irene"
"51",235520,237449,"Whoo. Here we go.","Me, Myself & Irene"
"52",239289,241219,"Ah.","Me, Myself & Irene"
"53",245300,250960,"Oh, um, excuse me.Do you people take checks ?","Me, Myself & Irene"
"54",251039,255370,"Say that again. Do we peopletake checks ? You mean, the black man ?","Me, Myself & Irene"
"55",255439,257740,"No, no, no, no, no.God, no. Your company.","Me, Myself & Irene"
"56",257810,261069,"Don't give me that backtrackingbullshit. That was a racist slur !","Me, Myself & Irene"
"57",261149,263379,"No, it wasn't, really.I-l would never--","Me, Myself & Irene"
"58",263449,265379,"Tell you what !I'll make it real easy foryou.","Me, Myself & Irene"
"59",265449,268610,"Why don't you just pay mein cotton or a cartload of watermelons ?","Me, Myself & Irene"
"60",268689,271779,"Or how's about a coupleof them buckets of fried chicken ?","Me, Myself & Irene"
"61",271860,274879,"'Cause you know how we black people--we just love fried chicken, Mr. Charlie.","Me, Myself & Irene"
"62",274959,277590,"- Hey, no, come on now. Settle down.- What's going on ?","Me, Myself & Irene"
"63",277659,281860,"This cat don't believea nigger knows how to cash a check.
Ain't that about a bitch !","Me, Myself & Irene"
"64",281930,285199,"Charlie, I don't wanna ever hear youuse the "" N"" word in this house.","Me, Myself & Irene"
"65",285269,289569,"What ? l-- I never saidanything remotely racist.","Me, Myself & Irene"
"66",289639,293340,"- Oh, so it'sthe little people thing then ?
- No !","Me, Myself & Irene"
"67",293409,296350,"You think just 'cause I'm small,you can just push me around ?","Me, Myself & Irene"
"68",296409,298350,"Well, come on, my friend,let's boogie.","Me, Myself & Irene"
"69",298420,301720,"- I'm gonna give you a littlelesson in low center of gravity.
- What ?","Me, Myself & Irene"
"70",301790,304120,"- [ Grunting ]- Hey, whoa, hey, stop it !","Me, Myself & Irene"
"71",304189,307180,"Hey ! Cut it--Stop it now. Sir !","Me, Myself & Irene"
"72",307259,309819,"Don't patronize mewith that ""sir"" crap.","Me, Myself & Irene"
"73",309889,311889,"- Whoa, hey, those are illegal.- [ Gasping ]","Me, Myself & Irene"
"74",311959,314899,"Stop. Oh, God ! Ow !","Me, Myself & Irene"
"75",317170,320069,"- Oh, it's on now ! It's on.- Charlie !","Me, Myself & Irene"
"76",320139,322829,"[ Groaning ]","Me, Myself & Irene"
"77",322910,325569,"- Charlie, don't hit him !- [ Screaming ]","Me, Myself & Irene"
"78",325639,328480,"Charlie, Charlie, Charlie, stop it !Charlie, stop it !","Me, Myself & Irene"
"79",328550,331670,"Charlie, Charlie. Hey, hey, hey,just let me handle this. Stop it !","Me, Myself & Irene"
"80",332980,336779,"Excuse me, Mister, um,""Jackson""--","Me, Myself & Irene"
"81",336860,341759,"Uh-- Oh, stop it !What-What-What is your first name ?","Me, Myself & Irene"
"82",341829,344420,"- It's Shonte.- [ Growling ]","Me, Myself & Irene"
"83",344500,349430,"Shonte, I'm-- I am--I am so, so sorry. I apologize.","Me, Myself & Irene"
"84",349500,353370,"Oh, come on, here.Let me walk you to your car.","Me, Myself & Irene"
"85",353439,356500,"I just don't have the patience forpeople who judge books by their cover.","Me, Myself & Irene"
"86",356569,358509,"And you shouldn't have to.","Me, Myself & Irene"
"87",358579,362240,"Treating me like a dumbshit. I mean,who does he think he's talking to ?","Me, Myself & Irene"
"88",362310,365110,"I'm a tenured professorof molecular genetics over at Brown,","Me, Myself & Irene"
"89",365180,369050,"- and I'm headofthe Boston chapter of MENSA.
- You're kidding ?","Me, Myself & Irene"
"90",369120,374680,"No. I'm just driving this limoas a sociologic experiment, that's it.","Me, Myself & Irene"
"91",374759,380160,"- But MENSA ? I'm presidentof the Providence chapter.
- No kidding.","Me, Myself & Irene"
"92",380230,382170,"[ Chuckling ]","Me, Myself & Irene"
"93",386470,390600,"[Narrator]Just when Charlie thoughtlife couldn't get any sweeter,","Me, Myself & Irene"
"94",390680,394870,"old Mr. Stork dropped into pay him and Layla a visit.","Me, Myself & Irene"
"95",394949,399439,"- [ Groaning, Screaming ]- It's a boy !","Me, Myself & Irene"
"96",399519,402420,"Oh, boy, oy, oy.","Me, Myself & Irene"
"97",405259,407189,"Wow !","Me, Myself & Irene"
"98",408259,413250,"He's so-- Wow !","Me, Myself & Irene"
"99",413329,417500,"- [ Panting ]- Huh ? What ?","Me, Myself & Irene"
"100",417569,421939,"- [ Screaming ]- Whoa, oh, my God, we're in luck.
He's got company !","Me, Myself & Irene"
"101",422009,425269,"- [ Both Screaming ]- Push ! Push !","Me, Myself & Irene"
"102",426610,428810,"[Narrator]Charlie loved those boys so much,","Me, Myself & Irene"
"103",428879,430939,"he just couldn't facethe truth.","Me, Myself & Irene"
"104",431019,435379,"And so he went on with his life,as if everything was normal.","Me, Myself & Irene"
"105",437660,440589,"Hey, Finneran.Hey, Buddy.","Me, Myself & Irene"
"106",440660,444089,"- Hey ! Hope you broughtyour appetite with ya.
- Oh, I did.","Me, Myself & Irene"
"107",444160,446389,"- Ahh !- Charlie, your kids look great.","Me, Myself & Irene"
"108",446459,449399,"- Yeah, don't they ? Thanks.- Uh-huh.","Me, Myself & Irene"
"109",452439,454500,"- Charlie,- [ Screams ]","Me, Myself & Irene"
"110",454569,456800,"just between you and me,","Me, Myself & Irene"
"111",456879,459569,"did you ever notice that your kids havesort of a year-round tan ?","Me, Myself & Irene"
"112",461110,463810,"Yeah, well, uh--","Me, Myself & Irene"
"113",463879,466579,"- My great grandmother's half Italian.- Half Italian ?","Me, Myself & Irene"
"114",466649,468590,"Oh, yeah.","Me, Myself & Irene"
"115",468649,472090,"Well, that's probably whythe water beads off their hair, huh ?","Me, Myself & Irene"
"116",472159,475060,"[ Sighs ]Yeah, so ?","Me, Myself & Irene"
"117",475129,479889,"- I mean, a lot of people havedifferent kind of hair.
- Oh, yeah.","Me, Myself & Irene"
"118",479959,482800,"I mean, what are you--what are you-- what are you getting at ?","Me, Myself & Irene"
"119",482870,486199,"No, no, I'm just saying is--You know--","Me, Myself & Irene"
"120",486269,488300,"Come on, Charlie,goddamn it !","Me, Myself & Irene"
"121",488370,490839,"Those kids' dicks are biggerthan them sausages.","Me, Myself & Irene"
"122",490910,493170,"Knock it off, Finneran. Those aremy children you're talking about.","Me, Myself & Irene"
"123",493240,496579,"- I've been meaningto ask you about that.
- Finneran !","Me, Myself & Irene"
"124",496649,499079,"Get over here.It's your turn.","Me, Myself & Irene"
"125",504089,507079,"Charlie, don't mind me.","Me, Myself & Irene"
"126",507160,509129,"It'sj-just the beer talking,you know ? Whoo !","Me, Myself & Irene"
"127",509189,512289,"Hmm. Sure.","Me, Myself & Irene"
"128",519370,523929,"[Charlie] There's something powerfulbubbling up inside me, Father,","Me, Myself & Irene"
"129",525009,528070,"and I'm afraid that someday,","Me, Myself & Irene"
"130",530850,534649,"if I don't do something,I'm gonna explode.","Me, Myself & Irene"
"131",534720,539419,"[Sighs] Where does this ragecome from, myson ?","Me, Myself & Irene"
"132",539490,543929,"I don't know.It's a lot of things, really.","Me, Myself & Irene"
"133",544000,546159,"Take my wife, for example.","Me, Myself & Irene"
"134",546230,548600,"I love her like no other,","Me, Myself & Irene"
"135",548669,552330,"but part of me suspectsthat she may be having an affair.","Me, Myself & Irene"
"136",552399,555799,"And I'm-l'm probablyjust being paranoid here,","Me, Myself & Irene"
"137",555870,558240,"but I get the feeling...","Me, Myself & Irene"
"138",558309,562409,"that the entire town islaughing at me behind my back.","Me, Myself & Irene"
"139",564250,567740,"Charlie, that you ?","Me, Myself & Irene"
"140",567820,571720,"[Narrator] Eventually,Charlie's worst fears were realized.","Me, Myself & Irene"
"141",571789,577350,"I'm so sorry, Charlie.Really, I am.","Me, Myself & Irene"
"142",577429,582590,"But I have to do this.I found my soul mate.","Me, Myself & Irene"
"143",582669,584690,"But...[ Exhales ]","Me, Myself & Irene"
"144",584769,587200,"I thought I was your soul mate.","Me, Myself & Irene"
"145",587269,589330,"Tsk. Oh.","Me, Myself & Irene"
"146",589409,592379,"Come on, legs.Let's roll, baby.","Me, Myself & Irene"
"147",594279,597039,"I don't know what to say.","Me, Myself & Irene"
"148",597120,600049,"I guess the heart just wantswhat the heart wants.","Me, Myself & Irene"
"149",602789,604720,"Bye, Charlie.","Me, Myself & Irene"
"150",606690,608629,"But you saidyou'd eat whale blubber.","Me, Myself & Irene"
"151",608690,613649,"Oh, she'll be eating blubber,all right,just as soon as I free willy.","Me, Myself & Irene"
"152",622940,625879,"- [ Groaning ]- [EngineStarts]","Me, Myself & Irene"
"153",628649,633549,"[Narrator] It's funny how a manreacts when his heart gets broken.","Me, Myself & Irene"
"154",633620,636250,"Some break downand cry like a baby.","Me, Myself & Irene"
"155",636320,639480,"Others, they take out an Uziand climb a clock tower.","Me, Myself & Irene"
"156",639559,642750,"But Charlie Bailey gatesdidn't seem to react at all.","Me, Myself & Irene"
"157",642830,644759,"He just swallowed hard,","Me, Myself & Irene"
"158",644830,648789,"felt that slab of heartacheslide over the lump in this throat,","Me, Myself & Irene"
"159",648870,651299,"and he locked it all away.","Me, Myself & Irene"
"160",656210,658269,"As you can imagine,it wasn't easy...","Me, Myself & Irene"
"161",658340,661830,"for little Jamaal,Lee Harvey and Shonte Junior...","Me, Myself & Irene"
"162",661909,663850,"growing up without a mom,","Me, Myself & Irene"
"163",663919,669480,"but Charlie made that little house intoa big old home, and the boys flourished.","Me, Myself & Irene"
"164",669549,672649,"Let me tell you,they were smart ones.","Me, Myself & Irene"
"165",672720,676590,"- What are you buildin', fellas ?- An airplane, Daddy.","Me, Myself & Irene"
"166",676659,678990,"[ Imitating Airplane Engine ]","Me, Myself & Irene"
"167",679059,682759,"- [ Laughing ]- Bye-bye !","Me, Myself & Irene"
"168",682830,686120,"- [ All ] Bye, Daddy !- Have a good time at work !","Me, Myself & Irene"
"169",686259,688220,"Bye, Daddy!","Me, Myself & Irene"
"170",689629,691559,"Love you, Daddy!","Me, Myself & Irene"
"171",691629,694320,"Where he can't hide","Me, Myself & Irene"
"172",694399,698129,"-From himself- No. No !","Me, Myself & Irene"
"173",698200,703769,"Hey ! Stop it ! Jamaal, you'rein a lot of trouble ! Get off that !","Me, Myself & Irene"
"174",703840,705830,"Don'tyou take off in that !","Me, Myself & Irene"
"175",707750,712309,"-How many seasmust a white dove sail
- Shonte Junior,","Me, Myself & Irene"
"176",712379,715220,"How can you keep eatin' that crapand never gain weight ?","Me, Myself & Irene"
"177",715289,718580,"- I don't know. Just lucky, I guess.- [ Chuckles ]","Me, Myself & Irene"
"178",718659,721149,"How many times","Me, Myself & Irene"
"179",721230,725490,"-Must the cannonballs fly- Do you believe his voice ?
That's Gomer Pyle !","Me, Myself & Irene"
"180",725559,729259,"Before they'reforever banned","Me, Myself & Irene"
