"id","startTime","endTime","text","title"
"1",28480,29593,"Oh, hello.","Elf"
"2",29628,31530,"You're, uh, you're probably here","Elf"
"3",31565,34020,"about the, uh, the story.","Elf"
"4",34060,36140,"Elves love to tell stories.","Elf"
"5",36200,38537,"I-I'll bet you didn't know thatabout elves.","Elf"
"6",38572,40856,"There's, uh, probably a lot of things","Elf"
"7",40891,43105,"you... you didn't know about elves.","Elf"
"8",43340,47810,"Another... another interesting,uh, elf-ism:","Elf"
"9",48020,53250,"uh, there are only three jobs availableto an elf.","Elf"
"10",53285,54902,"The first is making shoes at night","Elf"
"11",54937,56520,"while, you know, while the old...","Elf"
"12",56555,58015,"the old cobbler sleeps.","Elf"
"13",58189,61225,"Lazy bum. Couldn't even make a clog.","Elf"
"14",61260,63873,"- You can bake cookies in a tree.- Hey!","Elf"
"15",63920,66796,"As you can imagine, it's, uh, dangeroushaving an oven","Elf"
"16",66831,69265,"in an oak tree during the dry season.","Elf"
"17",69300,70999,"I wanna make shoes!","Elf"
"18",71034,73570,"But the third job... uh, some callit, uh...","Elf"
"19",73605,76412,"""the show"", or the ""big dance"".","Elf"
"20",76472,79959,"It's the profession that every elfaspires to,","Elf"
"21",79994,84080,"and that is to build toys inSanta's workshop.","Elf"
"22",84115,86310,"- Only two weeks left till Christmas!- Yay!","Elf"
"23",87023,89818,"I-It's a job only an elf can do.","Elf"
"24",89853,93014,"Our... our nimble fingers,natural cheer and active minds","Elf"
"25",93049,94722,"are perfect for toy-building.","Elf"
"26",95156,97726,"They... they tried using gnomesand trolls,","Elf"
"27",97761,101593,"but the gnomes drank too much...","Elf"
"28",102364,105162,"and the trolls weren't toilet trained.","Elf"
"29",105401,110572,"No human being has ever set... setfoot in Santa's workshop.","Elf"
"30",110607,113375,"Uh, that is,until about 30 years ago,","Elf"
"31",113410,115763,"and, as you may have guessed,","Elf"
"32",115802,118719,"that's where our story begins.","Elf"
"33",150951,152405,"Wow!","Elf"
"34",155109,156667,"Whoa!","Elf"
