"id","startTime","endTime","text","title"
"1",94240,97579,"It's cold this morning, Captain.","The Hunt for Red October"
"2",105590,108299,"Cold.","The Hunt for Red October"
"3",118560,122180,"And hard.","The Hunt for Red October"
"4",137699,141039,"It's time, Captain.","The Hunt for Red October"
"5",143289,146539,"It's time.","The Hunt for Red October"
"6",146710,150379,"Time indeed.","The Hunt for Red October"
"7",287639,291519,"You're supposedto be upstairs sleeping.","The Hunt for Red October"
"8",291689,297779,"- Stanley keeps waking me up.- Oh, I get it...","The Hunt for Red October"
"9",298899,302069,"- You're getting heavy.- No nonsense.","The Hunt for Red October"
"10",302240,306079,"Two stories. Two glasses of water.Jack...","The Hunt for Red October"
"11",306240,312829,"- You're going to miss the plane.- Go upstairs with Mrs. Wheeler.","The Hunt for Red October"
"12",313000,317420,"When I'm on my business trip,I'll get Stanley a little brother.","The Hunt for Red October"
"13",317589,320839,"- Promise?- I promise.","The Hunt for Red October"
"14",354379,358420,"- Can I get you anything, sir?- No, thank you.","The Hunt for Red October"
"15",358590,363470,"If you try and get some sleep,the flight will go a lot faster.","The Hunt for Red October"
"16",363629,367180,"I can never sleep on a plane.Turbulence.","The Hunt for Red October"
"17",367350,370560,"- Pardon?- Turbulence.","The Hunt for Red October"
"18",370730,375189,"Solar radiation heats the earth's crust,warm air rises, cool air descends.","The Hunt for Red October"
"19",375350,379360,"- I don't like that.- Try to get some sleep anyway.","The Hunt for Red October"
"20",417689,419819,"Dr Ryan?","The Hunt for Red October"
"21",435620,439589,"Jack, get yourself in here.","The Hunt for Red October"
"22",439750,442379,"Jesus, you look like hell.","The Hunt for Red October"
"23",442550,446509,"Thank you very much, Admiral.I could use some coffee.","The Hunt for Red October"
"24",446680,450389,"I'm not going to ask youhow your flight went.","The Hunt for Red October"
"25",450550,456850,"- When did you last get some sleep?- I don't know.","The Hunt for Red October"
"26",457019,460110,"Milk and sugar.","The Hunt for Red October"
"27",460269,466279,"How's Caroline? Last time I saw herwas at your granddad's place in Maine.","The Hunt for Red October"
"28",466449,469870,"She's fine.She sends you her best.","The Hunt for Red October"
"29",470029,475579,"And Sally?What is she now, three?","The Hunt for Red October"
"30",475750,479790,"No, she's a very precocious five.","The Hunt for Red October"
"31",479959,485009,"She announced the other daythat her life would be less lonely -","The Hunt for Red October"
"32",485170,489389,"- if we were to buy hera baby brother.","The Hunt for Red October"
"33",489550,494389,"But she decided it would be enoughif we were to buy one for Stanley.","The Hunt for Red October"
"34",495519,500230,"- Who's Stanley?- Stanley's a bear.","The Hunt for Red October"
"35",502189,507449,"What's important enough to get youon a plane in the middle of the night?","The Hunt for Red October"
