"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Cocktail"
"2",72322,73614,"Go, go!","Cocktail"
"3",81290,83499,"You got this thing in second.","Cocktail"
"4",83584,85293,"Here we go.","Cocktail"
"5",85794,88379,"Pull over!","Cocktail"
"6",88464,89797,"Pull over.","Cocktail"
"7",97723,100224,"- Get over.- Slow down.","Cocktail"
"8",101351,102685,"Slow down.","Cocktail"
"9",113697,115156,"Come on.","Cocktail"
"10",116492,117617,"Open up.","Cocktail"
"11",122664,126000,"Defenders of the nation,I bid thee a fine farewell.","Cocktail"
"12",127169,129504,"Make a million, buddy!","Cocktail"
"13",175259,178177,"Mike, looky there!","Cocktail"
"14",179012,180054,"Look at that.","Cocktail"
"15",180556,183140,"Look at that.See that city out there, kid?","Cocktail"
"16",183225,185017,"One day we're gonna own that town.","Cocktail"
"17",185269,187019,"You and me.","Cocktail"
"18",187729,188938,"What do you think of that?","Cocktail"
"19",191358,192859,"Smart kid.","Cocktail"
"20",253045,255671,"Next stop, Martin Boulevard.","Cocktail"
"21",267225,268309,"Hey!","Cocktail"
"22",268810,271103,"Uncle Pat, you'd better be careful","Cocktail"
"23",271188,272480,"or you're gonnathrow that back out again.","Cocktail"
"24",272564,276859,"Don't worry, I can handle it.So, home from the wars, huh?","Cocktail"
"25",278987,281072,"- How you doin'?- Oh, I'm fine.","Cocktail"
"26",281156,283741,"Servicing all the widowsin the neighborhood now.","Cocktail"
"27",283992,285409,"Same ol' Uncle Pat.","Cocktail"
"28",286995,289163,"Flat beer from rusty pipes.","Cocktail"
"29",290207,292583,"If you only knew how I missed it.","Cocktail"
"30",292668,295586,"You might have changed a lot, but theysure didn't beat the wise guy out of you.","Cocktail"
"31",295671,296963,"Not a chance of that.","Cocktail"
"32",297047,298506,"I saved the apartment for you.","Cocktail"
"33",298590,301467,"I sublet it to a couple of yuppies.They loved your mother's furniture.","Cocktail"
"34",301551,303678,"They said it was quaint.","Cocktail"
"35",304304,306806,"I still remember the daythey came to repossess it.","Cocktail"
"36",308558,309684,"So what are you going to do now?","Cocktail"
"37",313146,315272,"Make a million.","Cocktail"
"38",315357,317775,"In the meantime,I'll ask McDougal to give you a job.","Cocktail"
"39",318151,319527,"No way!","Cocktail"
"40",319820,321070,"It was good enough for your old man.","Cocktail"
"41",321863,323197,"So was arthritis.","Cocktail"
"42",323365,326283,"He supported a family,just like you're gonna have to do.","Cocktail"
"43",326368,329745,"No, not me.I'm not falling into that trap.","Cocktail"
"44",329830,332748,"Every man wakes up one fine morningwith the wife and kids.","Cocktail"
"45",332833,335584,"""Where'd they come from?They weren't there last time I looked.""","Cocktail"
"46",335669,338004,"That's 'cause most things in life,good and bad,","Cocktail"
"47",338088,339964,"just kind of happen to you.","Cocktail"
"48",340966,342925,"I'm gonna make things happen for me.","Cocktail"
"49",343135,344802,"Sure you will.","Cocktail"
"50",344886,346137,"That'll be a buck for the beer.","Cocktail"
"51",349099,354520,"What? Your nephew comes homefrom serving his country","Cocktail"
"52",354604,356647,"and he doesn't even ratea beer on the house?","Cocktail"
"53",356732,358441,"You don't get richgiving things away.","Cocktail"
"54",358525,359900,"Oh! How do you get rich?","Cocktail"
"55",360110,363362,"I'm gonna give you your first lesson.On the house.","Cocktail"
"56",363447,366741,"I've been here 25 years,never bought a drink.","Cocktail"
"57",366825,368242,"Right, Eddie?","Cocktail"
"58",368326,369660,"I can testify to that!","Cocktail"
"59",369786,373539,"In 1969, the Mets won the World Series.","Cocktail"
"60",373623,377960,"Eddie here starts pounding on the bar,demanding a round on the house.","Cocktail"
"61",378045,379545,"""Drinks for everybody,"" he says.","Cocktail"
"62",379629,381672,"Tell him what I did.","Cocktail"
"63",381757,383799,"He whacked me with a club.","Cocktail"
"64",383884,386343,"Almost knocked the eye out of my head.","Cocktail"
"65",386428,387636,"That's your way of making money?","Cocktail"
"66",388180,391182,"Outwork, outthink,out scheme and out maneuver.","Cocktail"
"67",391266,393684,"You make no friends.Trust nobody.","Cocktail"
"68",393769,395978,"You make damn sureyou're the smartest guy in the room","Cocktail"
"69",396063,398606,"whenever the subject of moneycomes up.","Cocktail"
"70",399274,401358,"I don't know, Uncle Pat...","Cocktail"
"71",401443,403486,"It doesn't sound liketoo much fun to me.","Cocktail"
"72",403570,406447,"Fun? You want fun,go play at the beach.","Cocktail"
"73",406740,408532,"I think I'll try the city first.","Cocktail"
"74",408617,411994,"Here. This'll get you there in style.","Cocktail"
"75",412079,415790,"Ooh! $10, Uncle Pat.","Cocktail"
"76",416792,418584,"Why don't you buy Eddiea binge on me, huh?","Cocktail"
"77",420128,422588,"Eddie, you gotta be quicker than that.","Cocktail"
"78",449324,451450,"I've aIways wanted towork on Wall Street.","Cocktail"
"79",451535,453494,"I read the Journal.l know what's going on.","Cocktail"
"80",453870,455746,"I'll do whatever it takes to succeed.","Cocktail"
"81",455831,457248,"I appreciate that, Flanagan,","Cocktail"
"82",457332,459583,"but all our professionalshave college degrees.","Cocktail"
"83",459668,460793,"I catch on pretty quick.","Cocktail"
"84",460877,462628,"You're wasting your time.","Cocktail"
"85",462712,463796,"We're not interested.","Cocktail"
"86",463880,468134,"- A guy like you, advertising.- l have a feel for advertising.","Cocktail"
"87",468218,470636,"I can look at an adand tell you what's wrong with it.","Cocktail"
"88",470720,475599,"- We need solid credentials.- A marketing degree is a prerequisite.","Cocktail"
"89",475684,476725,"Try the networks.","Cocktail"
"90",476810,479603,"In the Army, I spent a lot of time incommunications. I think I can help you.","Cocktail"
"91",479688,482106,"We need somebodywho can hit the ground running.","Cocktail"
"92",482190,484525,"Maybe in six or eight months, but...","Cocktail"
"93",484609,486318,"You should pursue other avenues.","Cocktail"
"94",486403,487653,"Maybe you should reenlist.","Cocktail"
"95",487737,491073,"I believe in positive thinking.Never quit. Never say die.","Cocktail"
"96",491158,492658,"I want to be part of a team.","Cocktail"
"97",492742,494243,"So, what do you think?","Cocktail"
"98",495036,497371,"Your résumé's completely inadequate.","Cocktail"
"99",497789,498914,"I'm willing to start at the bottom.","Cocktail"
"100",499499,501333,"- You're aiming too high.- I'll do anything.","Cocktail"
"101",501418,503127,"You don't have experience.","Cocktail"
"102",503211,504545,"I need a job.","Cocktail"
"103",504629,505796,"We value education.","Cocktail"
"104",505881,508340,"- We require a degree.- You should go to college.","Cocktail"
