"id","startTime","endTime","text","title"
"1",20240,25189,"Sam Kotr Village 1932","Jumper"
"2",107040,110271,"Mommy Mommy","Jumper"
"3",112040,114952,"Mommy Mommy","Jumper"
"4",115040,117793,"We'll die a mass death","Jumper"
"5",132240,133514,"Mommy","Jumper"
"6",133600,138355,"Mommy! Don't hurt me!","Jumper"
"7",335760,340231,"70 Years Later","Jumper"
"8",345840,346716,"Let's go It's hot","Jumper"
"9",346800,350236,"Damn it, Belle! 30 bahtand the bus breaks down","Jumper"
"10",350320,355110,"20 baht!The rest was for his sex change","Jumper"
"11",369000,371434,"Feel my wrath?","Jumper"
"12",372640,374198,"What's wrong with Belle?","Jumper"
"13",374280,376191,"I don't know","Jumper"
"14",376280,379238,"- Must be the heat- Excuse me!","Jumper"
"15",381280,383350,"Just like an angel","Jumper"
"16",386920,389354,"That's why I came","Jumper"
"17",391240,393435,"Such with skin","Jumper"
"18",398840,400956,"Don't block my view","Jumper"
"19",409280,415230,"Come everyone Let's walk","Jumper"
"20",418400,422552,"Belle, where are you taking us?","Jumper"
"21",422640,428192,"Just one second I'll ask these kids","Jumper"
"22",430240,431753,"Hey kids","Jumper"
"23",431840,438393,"Which way to Sam Kotr Village?","Jumper"
"24",445800,449110,"So clever, Thank you","Jumper"
"25",449640,451119,"Buffalo butt","Jumper"
"26",455560,462830,"You little bastard I'll Kill you","Jumper"
"27",462920,465275,"No! Don't","Jumper"
"28",471080,474390,"C'mon everyone Let's go","Jumper"
"29",477680,482754,"Sam Kotr Village","Jumper"
"30",514280,517636,"As stated in the letter we sent,","Jumper"
"31",517720,528915,"we'd like to improve the poor healthof Sam Kotr villagers","Jumper"
"32",529000,535599,"with an exercise regimen","Jumper"
"33",538360,541477,"Who says we have poor health?","Jumper"
"34",545200,553357,"Stay for awhile and you'll knowthat our village cursed","Jumper"
"35",554520,558035,"Someone takes him home","Jumper"
"36",558120,563831,"- He's drunk and spouting nonsense- Be careful where you walk","Jumper"
"37",565880,570908,"It's dark Have some restand we'll pick up tomorrow","Jumper"
"38",579880,587594,"Hey, busterYour bed's over there Go!","Jumper"
"39",608960,610916,"Gecko","Jumper"
"40",614120,615838,"Sure is","Jumper"
"41",617400,619960,"- Gecko and Fried Chili- What?","Jumper"
"42",620040,623715,"I've got to peeKeep me company","Jumper"
"43",623800,626268,"Go piss on your own","Jumper"
