"id","startTime","endTime","text","title"
"1",31321,35575,"Deep in the heart of Africais a place no man has ever entered.","George of the Jungle"
"2",35740,39662,"A place that belongs to the lion,the elephant and the ape.","George of the Jungle"
"3",39829,42332,"A place known as the Bukuvu.","George of the Jungle"
"4",42499,46252,"Travellers flying overheadcan only glimpse at its many marvels:","George of the Jungle"
"5",46418,48670,"its sparkling rivers...","George of the Jungle"
"6",48838,52966,"its lush veldts,its billowy cloud formations...","George of the Jungle"
"7",53133,57054,"and its hidden mountains.","George of the Jungle"
"8",58637,60472,"- Never fear, my friends.- George!
- George!","George of the Jungle"
"9",60473,62474,"- All was not lost.- George!","George of the Jungle"
"10",62518,66605,"Scraped and boo-booed,they searched high and low...","George of the Jungle"
"11",66772,70608,"but they never recoveredtheir most precious cargo.","George of the Jungle"
"12",77448,79575,"George, GeorgeGeorge of the Jungle","George of the Jungle"
"13",79742,81787,"Strong as he can be","George of the Jungle"
"14",84121,86290,"Watch out for that tree","George of the Jungle"
"15",86457,88460,"George, GeorgeGeorge of the Jungle","George of the Jungle"
"16",88626,90962,"Lives a life that's free","George of the Jungle"
"17",93173,95174,"Watch out for that tree","George of the Jungle"
"18",95341,97468,"When he gets in a scrapehe makes his escape","George of the Jungle"
"19",97634,100555,"With help from his friendan ape named Ape","George of the Jungle"
"20",100722,102974,"And his elephant Shepcan fetch a log","George of the Jungle"
"21",103140,105975,"He's man's best friendHe's George's dog","George of the Jungle"
"22",106143,108813,"He's George, GeorgeGeorge of the Jungle","George of the Jungle"
"23",108978,110978,"Strong as he can be","George of the Jungle"
"24",113401,115402,"Watch out for that tree","George of the Jungle"
"25",115569,117569,"Hear him hollerswing and sing","George of the Jungle"
"26",117614,119990,"All the animals cometo the jungle king","George of the Jungle"
"27",120158,122117,"George, GeorgeGeorge of the Jungle","George of the Jungle"
"28",122117,124120,"George, GeorgeGeorge of the Jungle","George of the Jungle"
"29",124287,126537,"So grab a vineand swing in time","George of the Jungle"
"30",126704,129375,"If you smack a treejust pay no mind","George of the Jungle"
"31",129540,132252,"Like George, GeorgeGeorge of the Jungle","George of the Jungle"
"32",132419,134419,"Strong as he can be","George of the Jungle"
"33",136840,138840,"Watch out for that tree","George of the Jungle"
"34",138966,143388,"Watch out for that--Bang! Ooh! Tree","George of the Jungle"
"35",147224,149225,"George, GeorgeGeorge of the Jungle","George of the Jungle"
"36",149393,151395,"Watch out for that tree","George of the Jungle"
"37",152603,154774,"Twenty-five years later,the bouncing baby boy...","George of the Jungle"
"38",154941,158694,"has grown intoa swinging jungle king.","George of the Jungle"
"39",158861,160862,"He is swift. He is strong.","George of the Jungle"
"40",161031,163283,"He is sure. He is smart.","George of the Jungle"
"41",165283,167286,"He is unconscious.","George of the Jungle"
"42",167453,169663,"Meanwhile, 43 vines away...","George of the Jungle"
"43",169831,173248,"George's kingdom was being threatenedby a terrifying intruder.","George of the Jungle"
