"id","startTime","endTime","text","title"
"1",29074,33374,"They say the great thing aboutbeing a kidis,it's so easy to pretend.","Doctor Dolittle"
"2",33445,38883,"You can have a conversationwith your dog, ora baseball, ora banana.","Doctor Dolittle"
"3",39017,43078,"Well, whatifit wasn'tpretend?What ifyou couldhave a conversation?","Doctor Dolittle"
"4",43188,47420,"l mean, not with a baseball ora banana -that's ridiculous. But with your dog...","Doctor Dolittle"
"5",47492,52395,"l mean, we don't have the same conceptof time that, for instance, people do.","Doctor Dolittle"
"6",52464,56059,"Because you have watches and clocks.","Doctor Dolittle"
"7",56168,61265,"But we do know that you go away. And it'snot like we don't know that you're gone.","Doctor Dolittle"
"8",61373,64171,"So, we don't know exactly how long, no.","Doctor Dolittle"
"9",64242,67871,"Why do dogs sniff each other's butts?","Doctor Dolittle"
"10",67980,71677,"Well, that's just kindaour way of shaking hands.","Doctor Dolittle"
"11",71783,75844,"lf you really wanna get a sense ofwho somebody is, you gotta snifftheir butt.","Doctor Dolittle"
"12",75921,79254,"Son. Stop talkin' to the dog.","Doctor Dolittle"
"13",79324,81588,"She doesn't understand a word.","Doctor Dolittle"
"14",81660,84288,"At firsthis dad thought ''Hey, it's harmless.''","Doctor Dolittle"
"15",84396,89527,"But as time went on, John crossed thatfine line between harmless andjust weird.","Doctor Dolittle"
"16",89635,90659,"Mr Galvin.","Doctor Dolittle"
"17",90736,92897,"- Mr Dolittle.- This is my son John.","Doctor Dolittle"
"18",93005,97442,"- John, this is your new principal, Mr Galvin.- Nice to meet you, John.","Doctor Dolittle"
"19",102080,103877,"That's not good.","Doctor Dolittle"
"20",103949,106247,"- Nice to meet you.- John...!","Doctor Dolittle"
"21",108654,111145,"lt was time to putan end to it.","Doctor Dolittle"
"22",112557,115355,"Thank you for coming, Reverend.","Doctor Dolittle"
"23",122734,128331,"Leave this boy, devil man. Go now, Satan.Take the serpent's voices with you.","Doctor Dolittle"
"24",128440,133434,"l command you to come outta this boy.Come on outta this boy.","Doctor Dolittle"
"25",133512,135571,"God said it. Come on!","Doctor Dolittle"
"26",135681,137842,"l'm gonna bite ya.","Doctor Dolittle"
"27",138583,140141,"Get off.","Doctor Dolittle"
"28",140252,143449,"Get this dog... get this dog off of me.","Doctor Dolittle"
"29",149194,151685,"She was my best friend.","Doctor Dolittle"
"30",151763,155199,"You'll make some real friends now.","Doctor Dolittle"
"31",155801,158964,"From that day on, John Dolittlenever spoke to animals again.","Doctor Dolittle"
"32",159071,162336,"Someday, you're gonna thank me for this.","Doctor Dolittle"
"33",162407,164671,"And aftera while allhe couldremember","Doctor Dolittle"
"34",164743,167371,"was that deep downthere was something missing.","Doctor Dolittle"
"35",167879,173317,"And, justlike his dad wanted, he grew upto be a regularguy. You know, miserable.","Doctor Dolittle"
"36",173385,175615,"Hey! Hey, get outta here.","Doctor Dolittle"
"37",186098,189363,"Stupid mutt.A vicious animal's in the hallway.","Doctor Dolittle"
"38",190836,197105,"Did lmention he was a father? A lotlike hisown father, who was a father to him before","Doctor Dolittle"
"39",197209,198904,"he himselfbecame...","Doctor Dolittle"
"40",199711,201542,"She's gota giant egg.","Doctor Dolittle"
"41",205617,210350,"- Good morning, Charisse.- l have changed my name to Paprika.","Doctor Dolittle"
"42",210422,213516,"Paprika? Paprika Dolittle.That has a nice ring to it.","Doctor Dolittle"
"43",213592,216959,"Not Dolittle. Just Paprika.","Doctor Dolittle"
"44",217028,219963,"Well, l don't understand it.What is that about?","Doctor Dolittle"
"45",220031,222829,"You know, Salt-n-Pepa? Paprika?","Doctor Dolittle"
"46",222934,227200,"- OK. Paprika. l get it.- l think Paprika is a beautiful name.","Doctor Dolittle"
"47",227272,229934,"Really? l think Paprikasounds like a seasoning.","Doctor Dolittle"
"48",231777,234803,"- Dolittle.- He doesn't take anything we want seriously.","Doctor Dolittle"
"49",234880,236745,"Tell me about it.","Doctor Dolittle"
"50",236815,239249,"l did go over the proposal. lt's unbelievable.","Doctor Dolittle"
"51",239351,243287,"- OK, l'm on my way in now.- Maya, where are you goin' with that?","Doctor Dolittle"
"52",243388,247154,"- lt's for my swan egg l found.- Looks like it'd be a good omelette.","Doctor Dolittle"
"53",247459,251361,"- lt's gonna hatch any day now.- You'll miss that cos you'll be at camp.","Doctor Dolittle"
"54",251429,257231,"l can't go. When a bird hatches, the first thingit sees, it bonds with it. l want it to be me.","Doctor Dolittle"
"55",257302,261500,"You know, it is not healthy for youto spend all your time with your experiments.","Doctor Dolittle"
"56",261606,265702,"An experiment for you would be to spendtime with kids your own age at camp,","Doctor Dolittle"
"57",265811,269076,"which is exactly where you're goin'this Sunday - camp.","Doctor Dolittle"
"58",269181,271843,"And what about my pet egg?","Doctor Dolittle"
"59",271917,275444,"Here. Here's half a dozen pet eggsto take with you to camp.","Doctor Dolittle"
"60",275520,278250,"- Stop it.- l don't know what all the fuss is about.","Doctor Dolittle"
"61",278323,282384,"We went and bought you that thing -what was that pet rat thing that we bought?","Doctor Dolittle"
"62",282460,286829,"- A guinea pig.- The thing died. And it's not our fault.","Doctor Dolittle"
"63",286898,289867,"lt didn't die.His name is Rodney and he's in my room.","Doctor Dolittle"
"64",289935,292426,"So why are you bothering meabout the swan...?","Doctor Dolittle"
"65",292504,295064,"- l'm goin' to work. Goodbye.- Bye.","Doctor Dolittle"
"66",295140,298405,"Have a nice day, everybody. Nice day.","Doctor Dolittle"
"67",303882,307750,"Johnny. Gene has got some qualmsabout the new proposal. Talk to him.","Doctor Dolittle"
"68",307853,311687,"- No room for qualms, Gene.- No room for qualms.","Doctor Dolittle"
"69",311756,315522,"- Qualms are bad.- Qualms are bad. Listen to Johnny.","Doctor Dolittle"
"70",315627,317959,"l have qualms l'd like to discuss.","Doctor Dolittle"
"71",318063,322762,"l'm just afraid that ifwe let a big companylike Calnet take us over,","Doctor Dolittle"
"72",322868,325701,"you know, we're not gonna be us any more.","Doctor Dolittle"
"73",325937,329873,"- You know? We'd be them.- Let me explain.","Doctor Dolittle"
"74",330442,333275,"''Them'' has the best hospitals,the best labs,","Doctor Dolittle"
"75",333345,337509,"and ''them'' is gonna pay usa very big, giant amount of money.","Doctor Dolittle"
