"id","startTime","endTime","text","title"
"1",30419,33399,"- What kind is it?- I don�t know. - White?","The Girl with the Dragon Tattoo"
"2",34229,37282,"- And the frame?- Dark.","The Girl with the Dragon Tattoo"
"3",37317,40372,"- Postmark?- Same as last time.","The Girl with the Dragon Tattoo"
"4",41505,44253,"- No note.- No.","The Girl with the Dragon Tattoo"
"5",45726,47681,"I�m so sorry, Henrik.","The Girl with the Dragon Tattoo"
"6",70581,73594,"Subtitle by d3xt3rwww.addic7ed.com","The Girl with the Dragon Tattoo"
"7",73595,76605,"THE GIRL WITHTHE DRAGON TATTOO","The Girl with the Dragon Tattoo"
"8",204806,207469,"What is this?The media event of the year?","The Girl with the Dragon Tattoo"
"9",207504,209786,"Don�t try to play it down, Mikael,it won�t work.","The Girl with the Dragon Tattoo"
"10",209821,211823,"Don�t try to play it up,that won�t either.","The Girl with the Dragon Tattoo"
"11",215240,216589,"Will you appeal?","The Girl with the Dragon Tattoo"
"12",217808,219923,"Yes, I�ll appeal to  you , Viggo.","The Girl with the Dragon Tattoo"
"13",221454,224765,"Up until today,Mr. Blomkvist was able to play the victim.","The Girl with the Dragon Tattoo"
"14",224800,227160,"""The great journaliststood up against the lion.""","The Girl with the Dragon Tattoo"
"15",228796,231240,"If you call a guy 'Criminal',and nothing to back it up.","The Girl with the Dragon Tattoo"
"16",232298,233860,"Mr.Blomkvist likes publicity.","The Girl with the Dragon Tattoo"
"17",240948,242250,"Can I get the sandwich.","The Girl with the Dragon Tattoo"
"18",243782,245114,"And a black coffee.","The Girl with the Dragon Tattoo"
"19",247203,251138,"Blomkvist claimed Wennerstrom -founder and president of The Wennerstrom Group - ","The Girl with the Dragon Tattoo"
"20",251139,252440,"used State funds","The Girl with the Dragon Tattoo"
"21",252441,254915," intended for industrial developmentin Poland ","The Girl with the Dragon Tattoo"
"22",254916,256245,"in an arms deal","The Girl with the Dragon Tattoo"
"23",256246,258350,"- with the right-wing Ustashe in Croatia.- Thank you.","The Girl with the Dragon Tattoo"
"24",258385,261317,"I have nothing against Mr.Blomkvist.He�s a fine journalist.","The Girl with the Dragon Tattoo"
"25",261352,263163,"who I don�t believe is guided by malice.  ","The Girl with the Dragon Tattoo"
"26",263198,265746,"But what he wrote wasinaccurate, ","The Girl with the Dragon Tattoo"
"27",265781,268256,"and inaccuracies can�t gounanswered. ","The Girl with the Dragon Tattoo"
"28",268813,272048,"All journalists -have to accept like the rest of us, ","The Girl with the Dragon Tattoo"
"29",272083,274665,"actions have consequences.","The Girl with the Dragon Tattoo"
"30",275627,279456,"Blomkvist was ordered to pay 600thousand SKE in damages ","The Girl with the Dragon Tattoo"
"31",279491,282564,"- and all court costs,which could be significantly more.","The Girl with the Dragon Tattoo"
"32",282944,284355,"And a lighter.","The Girl with the Dragon Tattoo"
"33",324707,326693,"- Where you been?- Walking.","The Girl with the Dragon Tattoo"
"34",326728,328265,"-   Thinking.- Smoking?","The Girl with the Dragon Tattoo"
"35",328300,329698,"- Just one.","The Girl with the Dragon Tattoo"
"36",336067,337431,"TV4 called.","The Girl with the Dragon Tattoo"
"37",337466,340625,"I told them no  statement untilwe�ve read the judgment in its entirety.","The Girl with the Dragon Tattoo"
"38",340661,342972,"I have.Anyone else?","The Girl with the Dragon Tattoo"
"39",343007,344762,"Everyone who�s ever wantedto see you humiliated.","The Girl with the Dragon Tattoo"
"40",344798,346327,"You�ve been on the phone all morning.","The Girl with the Dragon Tattoo"
"41",346328,348171,"- I�m as much to blame for this as you.- You are?","The Girl with the Dragon Tattoo"
"42",348206,349821,"-   You wrote it?- I read it.  I ran it.","The Girl with the Dragon Tattoo"
"43",349822,351135,"Not the same.","The Girl with the Dragon Tattoo"
"44",351136,353239,"- Our credibility isn�t dead, yet.- Mine is.","The Girl with the Dragon Tattoo"
"45",357092,358394,"I�m tired.","The Girl with the Dragon Tattoo"
"46",359303,362033,"I'm gonna go home,crawl under the duvet for a week.","The Girl with the Dragon Tattoo"
"47",366739,369400,"I already called Greger and tell himI'm not coming home.","The Girl with the Dragon Tattoo"
"48",369435,370773,"Thank you.","The Girl with the Dragon Tattoo"
"49",374625,376201,"It�s possible we could wait forever.","The Girl with the Dragon Tattoo"
"50",376751,378703,"You called her and spoke to her.Didn't you?","The Girl with the Dragon Tattoo"
"51",378738,380792,"I�m afraid that doesn�t mean much.","The Girl with the Dragon Tattoo"
"52",384143,386386,"No one here particularly likes her.","The Girl with the Dragon Tattoo"
"53",387548,390532,"I find it�s much betterif she works from home.","The Girl with the Dragon Tattoo"
"54",390567,392267,"But you told herI wanted to meet her.","The Girl with the Dragon Tattoo"
"55",392302,395839,"But I�ve told her many more times Iprefer her not to meet clients.","The Girl with the Dragon Tattoo"
"56",396985,399000,"- But you  like her.- Very much.","The Girl with the Dragon Tattoo"
"57",399035,401049,"She�s one of the best investigators I have.","The Girl with the Dragon Tattoo"
"58",401084,403261,"-  As you saw from her report -- But....","The Girl with the Dragon Tattoo"
"59",403296,406089,"I�m concerned you  won�t like her.","The Girl with the Dragon Tattoo"
"60",407142,409897,"- She�s different.- In what way?","The Girl with the Dragon Tattoo"
"61",410751,412052,"In every way.","The Girl with the Dragon Tattoo"
"62",417657,419023,"Ms. Salander�s here.","The Girl with the Dragon Tattoo"
"63",425716,429006,"Lisbeth,Mr. Dirch Frode.","The Girl with the Dragon Tattoo"
"64",429757,431149,"How do you do?","The Girl with the Dragon Tattoo"
"65",442921,446242,"- Something wrong with the report?- No.It was quite thorough.","The Girl with the Dragon Tattoo"
"66",446278,449025,"But I�m also interested inwhat�s not in it.","The Girl with the Dragon Tattoo"
"67",449060,451635,"- There�s nothing not in it.- Your opinion of him isn�t.","The Girl with the Dragon Tattoo"
"68",452917,454405,"I�m not paid to give my opinion.","The Girl with the Dragon Tattoo"
"69",454440,456261,"So you don�t have one?","The Girl with the Dragon Tattoo"
"70",460001,461641,"He�s clean.In my opinion.","The Girl with the Dragon Tattoo"
"71",461676,463720,"You mean, he is hygenic?","The Girl with the Dragon Tattoo"
"72",464742,466580,"He�s who he presentshimself to be.","The Girl with the Dragon Tattoo"
"73",466581,468320,"In his business,that�s an asset.","The Girl with the Dragon Tattoo"
"74",468321,471831,"There�s less in his asset columnafter his conviction today.","The Girl with the Dragon Tattoo"
"75",471866,474813,"True.  He made a fool of himself.If it happened that way.","The Girl with the Dragon Tattoo"
"76",474848,477352,"Are you saying he was set up?","The Girl with the Dragon Tattoo"
"77",478637,480445,"That wasn�t part of my assignment.","The Girl with the Dragon Tattoo"
"78",480481,481929,"You�re quite right...","The Girl with the Dragon Tattoo"
"79",482390,484892,"he made a fool of himself..professionally.","The Girl with the Dragon Tattoo"
"80",484927,487793,"How much of a fool canhe make of himself financially?","The Girl with the Dragon Tattoo"
"81",488581,490801,"The judgement will just aboutempty his savings.","The Girl with the Dragon Tattoo"
"82",491314,492911,"- May I go?- A moment.","The Girl with the Dragon Tattoo"
"83",492946,495829,"Your report is lightin another area.","The Girl with the Dragon Tattoo"
"84",495864,500053,"His personal life.Anything you chose not to disclose?","The Girl with the Dragon Tattoo"
"85",501035,504666,"- Nothing that warranted inclusion.- Does that means ""yes"" or  ""no""?","The Girl with the Dragon Tattoo"
"86",504701,506674,"I think what Ms. Salander means, and","The Girl with the Dragon Tattoo"
"87",506709,510544,"I agree, is that everyone has a rightto a certain amount of privacy,","The Girl with the Dragon Tattoo"
"88",510579,513205,"- even if they�re being investigated.- Not in this case.","The Girl with the Dragon Tattoo"
"89",513240,517112,"I need to know if there�s anything about himI might find unsavory -","The Girl with the Dragon Tattoo"
"90",517147,519157,"even if she doesn�t.","The Girl with the Dragon Tattoo"
"91",522375,526079,"He�s had a long sexual relationshipwith his co-editor of the megazine.","The Girl with the Dragon Tattoo"
"92",526464,528432,"It wrecked his marriage,but not hers.","The Girl with the Dragon Tattoo"
"93",528467,530854,"Sometimes he performs Cunnilingus.","The Girl with the Dragon Tattoo"
"94",530889,533343,"Not often enough,In my opinion.","The Girl with the Dragon Tattoo"
"95",534549,536431,"You were right not to include that.","The Girl with the Dragon Tattoo"
"96",536466,538189,"I know.","The Girl with the Dragon Tattoo"
"97",594073,596522,"You needed a better attorney.You needed your sister.","The Girl with the Dragon Tattoo"
"98",596523,597524,"She offered.","The Girl with the Dragon Tattoo"
"99",597825,599134,"- He declined.- As she hoped.","The Girl with the Dragon Tattoo"
"100",599169,601430,"Never a good idea mixingfamily and business.","The Girl with the Dragon Tattoo"
"101",601431,602806,"And I still would have lost, anyway.","The Girl with the Dragon Tattoo"
"102",602807,604263,"It wasn�t even about Mikael.","The Girl with the Dragon Tattoo"
"103",604298,606452,"It   was Wennerstrom sendinga message to the press","The Girl with the Dragon Tattoo"
"104",606487,608857,"- and the FSA saying:Don�t ask questions.","The Girl with the Dragon Tattoo"
"105",610110,611411,"Cheer up.","The Girl with the Dragon Tattoo"
"106",615463,617548,"- Dad.- Nilla.","The Girl with the Dragon Tattoo"
"107",617583,619009,"You don�t have toworry about me.","The Girl with the Dragon Tattoo"
"108",619044,620965,"- Mom�s worried.- About me?","The Girl with the Dragon Tattoo"
"109",621857,623394,"About the money.","The Girl with the Dragon Tattoo"
"110",693289,695705,"Nilla?  What are you doing?","The Girl with the Dragon Tattoo"
"111",695740,698478,"- Nothing.- Is it serious?","The Girl with the Dragon Tattoo"
"112",698513,701387,"I don�t want to talk about it sinceI know you won�t approve.","The Girl with the Dragon Tattoo"
"113",702513,704440,"Of -Nilla...","The Girl with the Dragon Tattoo"
"114",704475,706655,"- Light of Life.- Light of- what?","The Girl with the Dragon Tattoo"
"115",715964,717703,"- Hello.- Mr. Blomkvist?","The Girl with the Dragon Tattoo"
"116",717738,719623,"Forgive me for intruding on yourChristmas.","The Girl with the Dragon Tattoo"
"117",719658,722108,"My name is Dirch Frode.I�m an attorney.","The Girl with the Dragon Tattoo"
"118",722143,724988,"I represent HenrikVanger.  Perhaps you�ve heard of him?","The Girl with the Dragon Tattoo"
"119",724989,726290,"Yes, yes. Of course.","The Girl with the Dragon Tattoo"
"120",726291,729018,"He�d like to speak to youabout a private matter.","The Girl with the Dragon Tattoo"
"121",729054,732590,"This is..uh..an awkward moment---","The Girl with the Dragon Tattoo"
"122",732625,735397,"I�m sorry.  I�m about to sit down toChristmas dinner myself.","The Girl with the Dragon Tattoo"
"123",735432,737290,"No, that�s not exactly what I mean.","The Girl with the Dragon Tattoo"
"124",737326,740063,"You�re referring to your recentlegal problems.","The Girl with the Dragon Tattoo"
"125",740098,742468,"That has  provided us with much ammusement.","The Girl with the Dragon Tattoo"
"126",743347,746155,"Herr Vanger has little lovefor Wennerstrom either.","The Girl with the Dragon Tattoo"
"127",746156,747457,"Have him call me.","The Girl with the Dragon Tattoo"
"128",747458,749658,"But, he�d like to meet in person,","The Girl with the Dragon Tattoo"
"129",749693,752256,"If possible.Up north.  In Hedestad.","The Girl with the Dragon Tattoo"
"130",752257,753571,"That's not gonna be possible.","The Girl with the Dragon Tattoo"
"131",753606,756336,"Herr Vanger is far too old to make a trip toStockholm,","The Girl with the Dragon Tattoo"
"132",756371,759383,"Please.If you�d be so kind as to consider.","The Girl with the Dragon Tattoo"
"133",759418,761198,"Hedestad is lovely in winter.","The Girl with the Dragon Tattoo"
"134",762731,765821,"I'll call you back on this number.Okay?","The Girl with the Dragon Tattoo"
"135",779835,782421,"Usually when I wake up in a coldbed, it�s at home.","The Girl with the Dragon Tattoo"
"136",782456,784373,"- I'm Sorry.- What are you doing?","The Girl with the Dragon Tattoo"
"137",784408,786209,"Writing the press release.","The Girl with the Dragon Tattoo"
"138",786244,787776,"Saying...","The Girl with the Dragon Tattoo"
"139",790894,792581,"You�re taking over as publisher.","The Girl with the Dragon Tattoo"
"140",792616,795216,"You�re sorry for any nuisanceWennerstrom was caused.","The Girl with the Dragon Tattoo"
"141",795251,796956,"I can�t bereached for comment.","The Girl with the Dragon Tattoo"
"142",796991,800486,"- Are you giving up?- Just stepping aside.","The Girl with the Dragon Tattoo"
"143",800522,802836,"This makes me sick.","The Girl with the Dragon Tattoo"
"144",838725,841306,"- FRODE: First time in Hedestad?- And the last.","The Girl with the Dragon Tattoo"
"145",841341,843696,"Oh, don't say that.It�s lovely in the spring.","The Girl with the Dragon Tattoo"
"146",843731,845693,"You said it was lovelyin winter.","The Girl with the Dragon Tattoo"
"147",846491,848324,"Well, this is unseasonable.","The Girl with the Dragon Tattoo"
"148",848770,851303,"I�ll be on the 4:30 train back toStockholm.","The Girl with the Dragon Tattoo"
"149",851338,854682,"Unless we get snowed in ...I�m joking.","The Girl with the Dragon Tattoo"
"150",854717,857997,"You�ll be home tonight,if that�s what you wish.","The Girl with the Dragon Tattoo"
"151",897815,900448,"Welcome.  Come inside.","The Girl with the Dragon Tattoo"
"152",901037,902955,"It�s warm.","The Girl with the Dragon Tattoo"
