"id","startTime","endTime","text","title"
"1",205329,207951,"He slaughtered our men,","Taken 2"
"2",208900,211382,"our brothers,","Taken 2"
"3",212742,214343,"our sons.","Taken 2"
"4",216023,220240,"But they cry out to us for justice.","Taken 2"
"5",220481,224612,"For their souls, I swear to you","Taken 2"
"6",224932,227803,"the man who took our loved ones from us,","Taken 2"
"7",228314,232295,"the man who brought us such pain and sorrow,","Taken 2"
"8",233677,236068,"we will punish him.","Taken 2"
"9",236437,239489,"We will bring him... here.","Taken 2"
"10",240219,241710,"We'll not rest","Taken 2"
"11",241731,247037,"until his blood flows into this very ground.","Taken 2"
"12",248317,251129,"We will have our revenge.","Taken 2"
"13",272132,275214,"- Sir? Excuse me.- Yeah.","Taken 2"
"14",275634,278114,"But the finish is includedin the cost of the wash.","Taken 2"
"15",278155,282888,"That's okay, I'd rather do it myself,I'm a little obsessive that way.","Taken 2"
"16",324935,326996,"- Lenore.- Bryan.","Taken 2"
"17",327077,329728,"- Hi, how are you?- Fine, you?","Taken 2"
"18",329758,332037,"- Good, good.- Somethin' up?","Taken 2"
"19",332189,336482,"No. It's Saturday, 2 o'clock.Kim's driving lesson?","Taken 2"
"20",336641,338312,"Yeah, music lesson got switched.","Taken 2"
"21",338422,343799,"- The Tuesday one or the Friday one?- I have no idea.","Taken 2"
"22",344619,345606,"You know how kids are.","Taken 2"
"23",345729,347304,"Um-huh! Especially those who're desperate","Taken 2"
"24",347360,349636,"to pass their driving test at their third try.","Taken 2"
"25",349681,350602,"She's not desperate.","Taken 2"
"26",350682,354446,"But she failed the test twice, Leny.It's important.","Taken 2"
"27",355024,356942,"So ... where is she? Really.","Taken 2"
"28",359606,363648,"- I've never been a good liar, have I?- No, it's not your forte.","Taken 2"
"29",365078,367954,"She met her boyfriend.","Taken 2"
"30",371415,373327,"She has a boyfriend?","Taken 2"
"31",373386,374922,"Do you want to come in for a drink?","Taken 2"
"32",375858,378521,"- Yeah.- Yeah, I think you should, okay.","Taken 2"
"33",381050,382909,"Why didn�t she tell me, for God's sake?","Taken 2"
"34",382981,385236,"She probably didn't wantyou running a full security","Taken 2"
"35",385237,387492,"check of everything thinghe's done since kindergarten.","Taken 2"
"36",391990,393803,"But she's okay, right?","Taken 2"
"37",394321,395512,"Yeah, she's okay.","Taken 2"
"38",401301,403046,"Tell me it's none of my business, but ...","Taken 2"
"39",403958,405357,"Are you okay?","Taken 2"
"40",408245,409329,"No.","Taken 2"
"41",410488,415464,"Not really, you know, we've separated.","Taken 2"
"42",416225,419847,"Well, is there nothing I can do?","Taken 2"
"43",420907,424549,"Well, I better... thanks for the wine.","Taken 2"
