"id","startTime","endTime","text","title"
"1",117066,118192,"Look!","Manhattan Melodrama"
"2",119736,120828,"Now who could that be?","Manhattan Melodrama"
"3",120904,123600,"That's you, Otto. Who else could it be?","Manhattan Melodrama"
"4",125875,128309,"That Blackie Gallagher, he's at it again.","Manhattan Melodrama"
"5",134617,137051,"Hi, Spud, you still got that nickel?","Manhattan Melodrama"
"6",137120,139213,"How'd you like to have a dimeto go with it?","Manhattan Melodrama"
"7",139289,141621,"All right, I'm thinking of a numberbetween one and three.","Manhattan Melodrama"
"8",141691,143283,"If you guess the number,I'll give you the dime,","Manhattan Melodrama"
"9",143359,145384,"and if you don't,you gotta give me your nickel, okay?","Manhattan Melodrama"
"10",145461,147656,"All right, what's the number?","Manhattan Melodrama"
"11",148932,149956,"One?","Manhattan Melodrama"
"12",150033,151898,"You lose, it was two.Come on, give me your nickel.","Manhattan Melodrama"
"13",151968,155028,"- Oh, doggone it, I always lose.- Too bad.","Manhattan Melodrama"
"14",157173,159801,"Hey, Jim, let's get a hot dog. I got a nickel.","Manhattan Melodrama"
"15",159876,162709,"- Where'd you get it?- A kid gave it to me.","Manhattan Melodrama"
"16",162779,164144,"Gave it to you, nothing.","Manhattan Melodrama"
"17",164214,166375,"You keep on playing tricksand you're gonna get in trouble.","Manhattan Melodrama"
"18",166449,168679,"That's what you always say, Jim.Come on.","Manhattan Melodrama"
"19",168751,170218,"I ought to finish my reading.","Manhattan Melodrama"
"20",170286,172880,"Reading, reading, reading,don't you ever have any fun?","Manhattan Melodrama"
"21",172956,175390,"Do you a lot of goodif you did a little reading and writing.","Manhattan Melodrama"
"22",175458,178757,"Say, I've been doing plenty of writing.I got this whole boat changed around.","Manhattan Melodrama"
"23",178828,180853,"- Come on, Jim.- Okay.","Manhattan Melodrama"
"24",183700,185361,"Did you ever see a prettier picture?","Manhattan Melodrama"
"25",185435,187960,"It's a fine thing that my boy, Patrick,is finally hearing something","Manhattan Melodrama"
"26",188037,190369,"that's good for his soul and he's liking it.","Manhattan Melodrama"
"27",190440,192567,"And that's my Maurice there.","Manhattan Melodrama"
"28",192642,194200,"I wonder what Father Joe could be saying","Manhattan Melodrama"
"29",194277,196404,"that's good for your Patrickand my Maurice, too.","Manhattan Melodrama"
"30",196479,199039,"Jim Corbett was a great fighter,","Manhattan Melodrama"
"31",199115,202141,"but Jeffries was the greatestwhat ever lived.","Manhattan Melodrama"
"32",205255,207416,"Let me go! Let me go!","Manhattan Melodrama"
"33",207490,209355,"Take it easy, Maurice.I only want some ice cream.","Manhattan Melodrama"
"34",209425,211552,"It's not your ice cream, it's mine!","Manhattan Melodrama"
"35",226342,229709,"That's good! Give it to him! Give it to him!That's good!","Manhattan Melodrama"
