"id","startTime","endTime","text","title"
"1",28161,29559,"(TYPEWRITER LOADING)","Atonement"
"2",40340,42865,"(TYPEWRITER CLACKING)","Atonement"
"3",55755,58155,"(TYPEWRITER CLACKING)","Atonement"
"4",128328,129794,"(WOMEN TALKING)","Atonement"
"5",130629,131824,"I finished my play.","Atonement"
"6",131897,132990,"Well done.","Atonement"
"7",133066,134123,"Have you seen Mummy?","Atonement"
"8",134199,136031,"Well, she'll bein the drawing room,
I expect.","Atonement"
"9",136102,139435,"I hope you're not gonna begetting under our feet today,
Miss Briony.","Atonement"
"10",139506,142031,"We got a dinnerfor 10 to prepare.","Atonement"
"11",153953,156546,"Hello, pal,I hear you're
putting on a play.","Atonement"
"12",156622,157850,"Who told you?","Atonement"
"13",157924,159356,"Jungle drums.","Atonement"
"14",160692,162091,"Will you comeand see it?","Atonement"
"15",162162,164652,"I'm not sure thatwould be quite...","Atonement"
"16",164764,165924,"Why don't youlet me read it?","Atonement"
"17",165998,168399,"You used to make methose beautiful bound
copies of all your stories.","Atonement"
"18",168468,169491,"I've kept them all.","Atonement"
"19",169569,170796,"I still wantyou to come.","Atonement"
"20",170870,172531,"Let's see.","Atonement"
"21",172604,173832,"I have to go now.","Atonement"
"22",178944,180605,"Mummy, I need you!","Atonement"
"23",184584,189919,"Stupendous. It's stupendous,darling. Your first play.","Atonement"
"24",189989,191683,"Do you think so?Do you think Leon
will like it?","Atonement"
"25",191758,194056,"Well, of course he will.","Atonement"
"26",194127,196856,"The Trials of Arabella,by Briony Tallis.","Atonement"
"27",207539,209235,"Cee.Yes?","Atonement"
"28",210909,213037,"What do you thinkit would feel like
to be someone else?","Atonement"
"29",213111,215307,"Cooler,I should hope.","Atonement"
"30",215381,216609,"I'm worriedabout the play.","Atonement"
"31",216682,218048,"I'm sure it'sa masterpiece.","Atonement"
"32",218116,219743,"But we only havethe afternoon
to rehearse.","Atonement"
"33",219819,221046,"What if the twinscan't act?","Atonement"
"34",221120,222644,"You have to be nice to them.","Atonement"
"35",222722,224155,"I wonder how'd you feel ifyour mother had run off with","Atonement"
