"id","startTime","endTime","text","title"
"1",1000,4073,"Subtitles downloaded from Podnapisi.NET","A Bug's Life"
"2",41119,44966,"(INSECTS CHIRPING AND BUZZING)","A Bug's Life"
"3",98240,100322,"(GRASS RUSTLES)","A Bug's Life"
"4",125359,126361,"(GASPS)","A Bug's Life"
"5",127680,130365,"No, no, no. Oh, no. Oh, no.","A Bug's Life"
"6",130479,133211,"I'm lost! Where's the line?","A Bug's Life"
"7",133319,134287,"(MURMURING)","A Bug's Life"
"8",134400,135480,"It just went away. What do I do?","A Bug's Life"
"9",135560,137483,"- Help!- We'll be stuck here forever!","A Bug's Life"
"10",137560,140211,"SOIL: Do not panic. Do not panic!","A Bug's Life"
"11",140319,143608,"We are trained professionals.Now, stay calm.","A Bug's Life"
"12",143680,145807,"We are going around the leaf.","A Bug's Life"
"13",145879,148804,"Around the leaf?I don't think we can do that.","A Bug's Life"
"14",148879,153009,"Oh, nonsense. This is nothingcompared to the twig of '93.","A Bug's Life"
"15",153520,156091,"That's it. That's it. Good!","A Bug's Life"
"16",156159,160324,"You're doing great!There you go. There you go!","A Bug's Life"
"17",160400,162971,"Watch my eyes. Don't look away.","A Bug's Life"
"18",163039,167408,"- And here's the line again.- Thank you. Thank you, Mr. Soil.","A Bug's Life"
"19",167520,169727,"Good job, everybody!","A Bug's Life"
"20",169800,173521,"Oh, my. There's quite a gap, Mr. Soil.Shouldn't we tell the queen?","A Bug's Life"
"21",173639,175768,"I don't think we needto involve the queen in this.","A Bug's Life"
"22",175840,179447,"She's got enough on her plate already,training her daughter.","A Bug's Life"
"23",179520,183444,"Oh, yes. Princess Atta, the poor dear.","A Bug's Life"
"24",183759,187206,"Oh, wind's died down.They'll be here soon.","A Bug's Life"
"25",187280,191251,"- Just be confident, dear. You'll be fine.- Ah! There's a gap.","A Bug's Life"
"26",191319,193606,"There's a gap in the line.What are we gonna do?","A Bug's Life"
"27",193680,196080,"It's okay, Your Highness.Gaps happen.","A Bug's Life"
"28",196159,197729,"We just lost a few inches, that's all.","A Bug's Life"
"29",197840,199204,"Oh, right.","A Bug's Life"
"30",201039,203849,"Your Highness, I can't countwhen you hover like that.","A Bug's Life"
"31",203920,205888,"Oh, of course. I'm sorry. Go ahead.","A Bug's Life"
"32",206079,208447,"Guys, go shade someone elsefor a while.","A Bug's Life"
"33",208560,210847,"Okay, Atta. Now what do we do?","A Bug's Life"
"34",211840,215049,"Oh! Don't tell me.I know it. I know it. What is it?","A Bug's Life"
"35",215120,217566,"- We relax.- (CHUCKLES) Right.","A Bug's Life"
"36",217639,221042,"Oh, it'll be fine.It's the same, year after year.","A Bug's Life"
"37",221120,224408,"They come, they eat, they leave.That's our lot in life.","A Bug's Life"
"38",224479,226925,"It's not a lot, but it's our life.","A Bug's Life"
"39",228360,231762,"Isn't that right, Aphie?Oh, you're such a cute little aphid.","A Bug's Life"
"40",231840,233649,"(RUMBLING)","A Bug's Life"
"41",233719,235210,"- Ditch Dot!- Yeah, yeah!","A Bug's Life"
"42",235280,237247,"Hey, come back here!","A Bug's Life"
"43",237319,238560,"(BUZZING)","A Bug's Life"
"44",238639,239640,"(GRUNTS)","A Bug's Life"
"45",239759,241762,"- QUEEN: Dot!- Yes, Mother.","A Bug's Life"
"46",241879,244564,"What did I tell you about trying to fly?","A Bug's Life"
"47",244680,247205,"Not until my wings grow in.","A Bug's Life"
"48",247280,248963,"- QUEEN: Right.- But, Mom...","A Bug's Life"
"49",249039,251771,"Dot, you're a young queen ant,and your wings are too little to be...","A Bug's Life"
"50",251840,255127,"I was talking to Mother.You're not the queen yet, Atta.","A Bug's Life"
"51",255199,257805,"Now, Dot, be nice to your sister.","A Bug's Life"
"52",257879,260360,"It's not my fault she's so stressed out.","A Bug's Life"
"53",260480,262403,"(SIGHS) I know, I know.","A Bug's Life"
"54",262480,264562,"I'm always acting like the sky is falling.","A Bug's Life"
"55",264639,266880,"- MALE ANT: Look out!- Atta!","A Bug's Life"
"56",266959,268802,"ANT 1: Princess Atta!ANT 2: Princess Atta!","A Bug's Life"
"57",286360,288249,"ATTA: Oh!ANT 1: Hey!","A Bug's Life"
"58",288319,290447,"ANT 1: Stop that!ANT 2: What do you think you're doing?","A Bug's Life"
"59",290560,293086,"ANT 1: You could have killed somebodyover here.","A Bug's Life"
"60",293159,296641,"- (GASPS) I'm sorry! I'm sorry!- Oh, it's Flik.","A Bug's Life"
"61",296720,298721,"I'm sorry, I'm sorry, I'm so sorry!","A Bug's Life"
"62",298800,300040,"Please forgive me. I'm sorry!","A Bug's Life"
"63",300120,301245,"(COUGHS)","A Bug's Life"
"64",301360,303805,"- Princess Atta!- Flik, what are you doing?","A Bug's Life"
