"id","startTime","endTime","text","title"
"1",23343,25678,"Been a while since I was up herein front of you.","Iron Man 2"
"2",25762,28847,"Maybe I'll do us all a favourand just stick to the cards.","Iron Man 2"
"3",31934,34603,"There's been speculation that I wasinvolved in the events that occurred","Iron Man 2"
"4",34688,36104,"on the freeway and the rooftop...","Iron Man 2"
"5",36189,39232,"Sorry, Mr Stark, do youhonestly expect us to believe that","Iron Man 2"
"6",39317,42902,"that was a bodyguardin a suit that conveniently appeared,","Iron Man 2"
"7",42987,45698,"despite the factthat you sorely despise bodyguards?","Iron Man 2"
"8",45781,46906,"Yes.","Iron Man 2"
"9",46990,51661,"And this mysterious bodyguardwas somehow equipped","Iron Man 2"
"10",51746,55164,"with an undisclosedStark high-tech powered battle...","Iron Man 2"
"11",55250,57209,"I know that it's confusing.","Iron Man 2"
"12",57292,60838,"It is one thing to question the officialstory, and another thing entirely","Iron Man 2"
"13",60921,64132,"to make wild accusations,or insinuate that I'm a superhero.","Iron Man 2"
"14",67137,70430,"I mean, let's face it,I'm not the heroic type.","Iron Man 2"
"15",70515,72724,"A laundry list of character defects,","Iron Man 2"
"16",72808,75644,"all the mistakes I've made,largely public.","Iron Man 2"
"17",75728,77353,"The truth is","Iron Man 2"
"18",82317,84277,"I am Iron Man.","Iron Man 2"
"19",95081,96247,"Ivan.","Iron Man 2"
"20",101503,158977,"Vanya.","Iron Man 2"
"21",318553,322223,"270 at 30 knots.Holding steady at 15,000 feet.","Iron Man 2"
"22",322307,354088,"You are clear for exfiltrationover the drop zone.","Iron Man 2"
"23",439966,444137,"Tony! Tony! Tony! Tony!","Iron Man 2"
"24",444680,446555,"It's good to be back.","Iron Man 2"
"25",448600,450226,"-You missed me?-Blow something up!","Iron Man 2"
"26",450310,454480,"I missed you, too.Blow something up? I already did that.","Iron Man 2"
"27",454564,457817,"I'm not saying that the world is enjoying","Iron Man 2"
"28",457901,462072,"its longest period of uninterrupted peacein years because of me.","Iron Man 2"
"29",465033,470788,"I'm not sayingthat from the ashes of captivity,","Iron Man 2"
"30",471415,475918,"never has a greater phoenix metaphorbeen personified in human history.","Iron Man 2"
"31",479005,484927,"I'm not saying that Uncle Samcan kick back on a lawn chair,","Iron Man 2"
"32",485012,486637,"sipping on an iced tea","Iron Man 2"
"33",486721,489766,"because I haven't come across anyonewho's man enough","Iron Man 2"
"34",489850,492726,"to go toe-to-toe with me on my best day.","Iron Man 2"
"35",497108,498358,"I love you, Tony!","Iron Man 2"
"36",498442,500569,"Please, it's not about me.","Iron Man 2"
"37",501946,503737,"It's not about you.","Iron Man 2"
"38",506033,508994,"It's not even about us. It's about legacy.","Iron Man 2"
"39",509829,512831,"It's about what we chooseto leave behind for future generations.","Iron Man 2"
"40",512914,517043,"And that's why for the next yearand for the first time since 1974,","Iron Man 2"
"41",517128,519546,"the best and brightest men and women","Iron Man 2"
"42",519629,521590,"of nations and corporationsthe world over","Iron Man 2"
"43",521673,525176,"will pool their resources,share their collective vision,","Iron Man 2"
"44",525260,528304,"to leave behind a brighter future.","Iron Man 2"
"45",528389,530139,"It's not about us.","Iron Man 2"
"46",530890,534184,"Therefore, what I'm saying,if I'm saying anything,","Iron Man 2"
"47",534269,536812,"is welcome back to the Stark Expo.","Iron Man 2"
"48",540567,543235,"And now,making a special guest appearance","Iron Man 2"
"49",543321,545739,"from the great beyondto tell you what it's all about,","Iron Man 2"
"50",545822,548325,"please welcome my father, Howard.","Iron Man 2"
"51",550660,553621,"Everything is achievablethrough technology.","Iron Man 2"
"52",553706,555999,"Better living, robust health,","Iron Man 2"
"53",556500,561046,"and for the first time in human history,the possibility of world peace.","Iron Man 2"
"54",561129,563048,"So, from all of us hereat Stark lndustries,","Iron Man 2"
"55",563131,567927,"I would like to personally introduce youto the City of the Future.","Iron Man 2"
"56",568011,571764,"Technology holds infinite possibilitiesfor mankind,","Iron Man 2"
"57",571849,574683,"and will one day rid society of all its ills.","Iron Man 2"
"58",574769,578355,"Soon, technology will affect the wayyou live your life every day.","Iron Man 2"
"59",578438,580023,"No more tedious work,","Iron Man 2"
"60",580316,584735,"leaving more time for leisure activitiesand enjoying the sweet life.","Iron Man 2"
"61",584820,587572,"The Stark Expo. Welcome.","Iron Man 2"
"62",592745,595663,"We are coming to you livefrom the kickoff of the Stark Expo,","Iron Man 2"
"63",595748,598625,"where Tony Starkhas just walked offstage.","Iron Man 2"
"64",598709,600293,"Don't worryif you can't make it down here tonight","Iron Man 2"
"65",600378,602796,"because this Expo goes onall year long.","Iron Man 2"
"66",602879,604880,"And I'm gonna be herechecking out all the attractions","Iron Man 2"
"67",604965,608509,"and the pavilions and the inventionsfrom all around the world.","Iron Man 2"
"68",608594,611053,"-Make sure you join me...-All right, it's a zoo out there, watch out.","Iron Man 2"
"69",611138,613972,"-Open up, let's go.-Hey! Nice to see you.","Iron Man 2"
"70",614057,616600,"-All right. Thank you. I remember you.-Tony, Tony...","Iron Man 2"
"71",616686,618227,"Hey, hey...","Iron Man 2"
"72",618312,620772,"-Call me.-Hey, hey, hey, hey. Come on, come on.","Iron Man 2"
"73",620855,623316,"Hello. It would be a pleasure.","Iron Man 2"
"74",623400,624900,"-Okay.-See you, buddy.","Iron Man 2"
"75",624985,626068,"This is Larry.","Iron Man 2"
"76",626153,628238,"Hey, the oracle of Oracle.What a pleasure.","Iron Man 2"
"77",628322,629822,"-Nice to see you.-Call me. Call me.","Iron Man 2"
"78",629907,631700,"-Larry King.-Larry!","Iron Man 2"
"79",632158,634536,"Yes, my people, my people.","Iron Man 2"
"80",634620,636162,"Come on, Tony. There we go.","Iron Man 2"
"81",636246,638123,"-Very mellow.-That wasn't so bad.","Iron Man 2"
"82",638206,639499,"No, it was perfect.","Iron Man 2"
"83",639582,641084,"Look what we got here, the new model.","Iron Man 2"
"84",641168,642876,"-Hey, does she come with the car?-I certainly hope so.","Iron Man 2"
"85",642961,644044,"-Hi.-Hi.","Iron Man 2"
"86",644129,645296,"-And you are?-Marshal.","Iron Man 2"
"87",645380,647298,"-Irish. I like it.-Pleased to meet you, Tony.","Iron Man 2"
"88",647383,649551,"I'm on the wheel. Do you mind?Where you from?","Iron Man 2"
"89",649677,650884,"-Bedford.-What are you doing here?","Iron Man 2"
"90",651010,653721,"-Looking for you.-Yeah? You found me.","Iron Man 2"
"91",655182,658268,"-What are you up to later?-Serving subpoenas.","Iron Man 2"
"92",660730,661895,"He doesn't like to be handed things.","Iron Man 2"
"93",662022,663565,"-Yeah, I have a peeve.-I got it.","Iron Man 2"
"94",663691,664774,"You are hereby ordered","Iron Man 2"
"95",664899,667110,"to appear beforethe Senate Armed Services Committee","Iron Man 2"
"96",667235,668861,"tomorrow morning at 9:00 a.m.","Iron Man 2"
"97",668946,670529,"-Can I see a badge?-You wanna see the badge?","Iron Man 2"
"98",670614,672907,"He likes the badge.","Iron Man 2"
"99",673033,675076,"-You still like it?-Yep.","Iron Man 2"
"100",677120,680581,"-How far are we from D.C.?-D.C.? 250 miles.","Iron Man 2"
"101",683335,689215,"Mr Stark, could we pick up nowwhere we left off? Mr Stark. Please.","Iron Man 2"
"102",689299,690884,"-Yes, dear?-Can I have your attention?","Iron Man 2"
"103",690967,692051,"Absolutely.","Iron Man 2"
"104",692135,695096,"Do you or do you not possessa specialised weapon?","Iron Man 2"
"105",695221,697474,"-I do not. I do not.-You do not?","Iron Man 2"
"106",697600,700058,"Well, it dependson how you define the word ""weapon.""","Iron Man 2"
"107",700144,702812,"-The Iron Man weapon.-My device does not fit that description.","Iron Man 2"
"108",702937,704605,"Well... How would you describe it?","Iron Man 2"
"109",704731,707734,"I would describe it by defining itas what it is, Senator.","Iron Man 2"
"110",707817,711613,"-As?-It's a high-tech prosthesis.","Iron Man 2"
"111",711739,712739,"That is... That is...","Iron Man 2"
"112",712822,715115,"That's actually the most apt descriptionIcan make of it.","Iron Man 2"
"113",715241,717076,"It's a weapon. It's a weapon, Mr Stark.","Iron Man 2"
"114",717161,720245,"Please, if your priority was actuallythe well-being of the American citizen...","Iron Man 2"
"115",720331,723207,"My priority is to get the Iron Manweapon turned over to the people","Iron Man 2"
"116",723292,726668,"-of the United States of America.-Well, you can forget it.","Iron Man 2"
"117",727254,731006,"I am Iron Man. The suit and I are one.","Iron Man 2"
"118",731133,733551,"To turn over the Iron Man suitwould be to turn over myself,","Iron Man 2"
"119",733635,736638,"which is tantamountto indentured servitude or prostitution,","Iron Man 2"
"120",736764,738389,"depending on what state you're in.","Iron Man 2"
"121",738474,741433,"-You can't have it.-Look, I'm no expert...","Iron Man 2"
"122",741519,745312,"ln prostitution? Of course not.You're a senator. Come on.","Iron Man 2"
"123",746273,748732,"I'm no expert in weapons.","Iron Man 2"
"124",748817,750652,"We have somebody herewho is an expert on weapons.","Iron Man 2"
"125",750778,755490,"I'd now like to call Justin Hammer,our current primary weapons contractor.","Iron Man 2"
"126",756491,759994,"Let the record reflect that I observedMr Hammer entering the chamber,","Iron Man 2"
"127",760120,761412,"and I am wondering","Iron Man 2"
"128",761496,765290,"if and when any actual expertwill also be in attendance.","Iron Man 2"
"129",769171,773508,"Absolutely. I'm no expert.I defer to you, Anthony.","Iron Man 2"
"130",773634,775592,"You're the wonder boy.","Iron Man 2"
"131",775677,777803,"Senator, if I may.","Iron Man 2"
"132",777888,782350,"I may well not be an expert,but you know who was the expert?","Iron Man 2"
"133",782475,785061,"Your dad. Howard Stark.","Iron Man 2"
"134",785187,789566,"Really a father to us all,and to the military-industrial age.","Iron Man 2"
"135",790192,794696,"Let's just be clear.He was no flower child. He was a lion.","Iron Man 2"
"136",794822,797197,"We all know why we're here.ln the last six months,","Iron Man 2"
"137",797323,801411,"Anthony Stark has created a swordwith untold possibilities.","Iron Man 2"
"138",801537,804330,"And yet he insists it's a shield.","Iron Man 2"
"139",804414,809043,"He asks us to trust himas we cower behind it.","Iron Man 2"
"140",809168,812379,"I wish I were comforted, Anthony,I really do.","Iron Man 2"
"141",812505,815591,"I'd love to leave my door unlockedwhen I leave the house,","Iron Man 2"
"142",815717,817134,"but this ain't Canada.","Iron Man 2"
"143",817219,818886,"You know, we live in a worldof grave threats,","Iron Man 2"
"144",819013,822724,"threats that Mr Starkwill not always be able to foresee.","Iron Man 2"
"145",823850,825225,"Thank you.","Iron Man 2"
"146",825351,828062,"God bless Iron Man. God bless America.","Iron Man 2"
"147",829188,831274,"That is well said, Mr Hammer.","Iron Man 2"
"148",831399,833317,"The committee would now like to invite","Iron Man 2"
"149",833402,836528,"Lieutenant Colonel James Rhodesto the chamber.","Iron Man 2"
"150",836614,838114,"Rhodey? What?","Iron Man 2"
"151",844455,847706,"Hey, buddy.I didn't expect to see you here.","Iron Man 2"
"152",847791,850418,"Look, it's me, I'm here.Deal with it. Let's move on.","Iron Man 2"
"153",850543,851586,"I just...","Iron Man 2"
"154",851711,853086,"-Drop it.-All right, I'll drop it.","Iron Man 2"
"155",853212,856673,"I have before me a complete reporton the Iron Man weapon,","Iron Man 2"
"156",856759,859427,"compiled by Colonel Rhodes.And, Colonel, for the record,","Iron Man 2"
"157",859552,862639,"can you please read page 57,paragraph four?","Iron Man 2"
"158",862764,865015,"You're requestingthat I read specific selections","Iron Man 2"
"159",865100,866392,"-from my report, Senator?-Yes, sir.","Iron Man 2"
"160",866476,868394,"It was my understandingthat I was going to be testifying","Iron Man 2"
"161",868479,870647,"in a much more comprehensiveand detailed manner.","Iron Man 2"
"162",870773,872356,"l understand.A lot of things have changed today.","Iron Man 2"
"163",872441,873732,"-So if you could just read...-You do understand","Iron Man 2"
"164",873817,876235,"that reading a single paragraphout of context does not reflect","Iron Man 2"
"165",876320,879614,"-the summary of my final...-Just read it, Colonel. I do. Thank you.","Iron Man 2"
"166",880658,882075,"Very well.","Iron Man 2"
"167",883994,887288,"""As he does not operate withinany definable branch of government,","Iron Man 2"
"168",889290,893378,"""Iron Man presents a potential threatto the security of both the nation","Iron Man 2"
"169",893461,894879,"""and to her interests.""","Iron Man 2"
"170",894963,896838,"I did, however, go on to summarise","Iron Man 2"
"171",896966,899634,"that the benefits of Iron Manfar outweigh the liabilities.","Iron Man 2"
"172",899759,901885,"-And that it would be in our interest...-That's enough, Colonel.","Iron Man 2"
"173",901971,903136,"-...to fold Mr Stark...-That's enough.","Iron Man 2"
"174",903263,904764,"...into the existingchain of command, Senator.","Iron Man 2"
"175",904847,908225,"I'm not a joiner, but I'll considerSecretary of Defense, if you ask nice.","Iron Man 2"
"176",908309,910979,"We can amend the hours a little bit.","Iron Man 2"
"177",911647,913398,"I'd like to go on and show, if I may,","Iron Man 2"
"178",913481,915649,"the imagerythat's connected to your report.","Iron Man 2"
"179",915775,918610,"I believe it is somewhat prematureto reveal these images","Iron Man 2"
