"id","startTime","endTime","text","title"
"1",133692,137187,"Oy! What’s happened here.","Sabotage"
"2",157106,159456,"- Sand!- Sabotage!","Sabotage"
"3",159507,161757,"- Wreckers!- Deliberate!","Sabotage"
"4",161807,165867,"- What's at the back of it?- Who did it?","Sabotage"
"5",202896,208687,"I know how the law stands.You broke a contract,
therefore you broke the law.","Sabotage"
"6",208735,210257,"But it’s everywhere.Look at the street.","Sabotage"
"7",210306,211856,"I pay my money tolook at the pictures.","Sabotage"
"8",211907,216687,"Just a song at twilight","Sabotage"
"9",216735,220026,"when the lights are low.","Sabotage"
"10",220106,225356,"- If I want to sit in thedark, I can do it at home.
- Yes.  – Yes.  - Yes.","Sabotage"
"11",225406,229456,"I think it’s a blinkingshame robbing the
poor people like that.","Sabotage"
"12",229507,231156,"We got to haveour money back.","Sabotage"
"13",231206,234356,"It’s an act ofprovidence, like an
earthquake or a thunderbolt.","Sabotage"
"14",234406,237656,"- Or a baby.- Would you kindly
not interfere?","Sabotage"
"15",237706,240856,"- We got to have our money back.- So sorry I’m late, Mrs Verloc.","Sabotage"
"16",240907,243657,"But I had a heck of atime trying to eat my
egg on toast in the dark.","Sabotage"
"17",243705,247326,"Half of it’sin my ear now.","Sabotage"
"18",247606,250757,"They want theirmoney back. We
can’t afford it.","Sabotage"
"19",250806,254668,"I do wish MrVerloc would come.","Sabotage"
"20",357706,360605,"Rotten lady, Ican’t even see the movie!","Sabotage"
"21",360656,365055,"- They’re getting nasty.- Nasty? Leave them to me.","Sabotage"
"22",365105,367456,"Hey you, what’sall this about?","Sabotage"
"23",367504,370055,"Lend me aflashlight please.
Thank you.","Sabotage"
"24",370105,372055,"Is it our faultif the light fails?","Sabotage"
"25",372105,374456,"Supposing you werea policeman, got hit over the nut.","Sabotage"
"26",374504,376396,"Do you think thegovernment would ask
for their money back?","Sabotage"
"27",376444,377475,"I paid for my seat!","Sabotage"
"28",377526,381305,"Yes, and what about theone you put your feet on?","Sabotage"
"29",397365,401466,"- Karl, when did you get home?- I haven't been out.","Sabotage"
"30",401516,404656,"You weren’t in 20minutes ago. I came
and called up the stairs.","Sabotage"
"31",404706,408706,"I was asleep. Why are youshining that torch on me?","Sabotage"
"32",408754,410355,"Can’t you switch onthe light or something?","Sabotage"
"33",410406,411975,"We can’t. It’s failed.","Sabotage"
"34",412026,414036,"What? The fuse gone down?","Sabotage"
"35",414086,418685,"No, it's everywhere,in the streets and the tram.
And the audience
downstairs wants
their money back.","Sabotage"
"36",418735,420355,"They’re making aterrible row about it.","Sabotage"
"37",420406,422906,"Well, give it back.","Sabotage"
"38",422956,425194,"We ... we can’tpossibly afford it.","Sabotage"
"39",425245,426634,"Oh, yes we can.","Sabotage"
"40",426685,429706,"You must be crazy.It’ll clear us right out.","Sabotage"
"41",429754,432302,"You’re always saying,we don’t cover expenses.","Sabotage"
"42",432353,436343,"That’s alright.It doesn’t pay to
antagonise the public.","Sabotage"
"43",436394,440552,"I’ve got somemoney coming in.
Go on.","Sabotage"
"44",441403,444283,"Well, it’s foryou to say.","Sabotage"
"45",444334,446754,"If we’re going tobe generous, let's
do it properly.","Sabotage"
"46",446802,448403,"Come on downstairs andmake a speech about it.","Sabotage"
"47",448454,452254,"No no, they’reused to you.
You do it.","Sabotage"
"48",452302,455064,"Alright. I stillthink you're crazy.","Sabotage"
"49",455112,456463,"It’s an act ofGod, I tell you!","Sabotage"
"50",456514,458314,"And what do youcall an act of God?","Sabotage"
"51",458362,461694,"I call your face one,and you won’t get
your money back on that!","Sabotage"
"52",461742,463954,"Now if a plane wereto come along and
drop a bomb on you...","Sabotage"
"53",464004,467274,"That would be an‘unfriendly act’ within
the meaning of the act.","Sabotage"
"54",467324,469384,"But if the juicedries up of its own accord,","Sabotage"
"55",469432,471084,"that’s anact of providence.","Sabotage"
"56",471134,474254,"As laid down in theAct of William the Fourth,
where an act is","Sabotage"
"57",474302,478802,"defined as ""any activityactuated
by actual actions"".","Sabotage"
"58",478853,481293,"No wonder theblinking lights
went out!","Sabotage"
"59",481343,482584,"It's a moot point.","Sabotage"
"60",482634,485694,"- I’ll moot point ‘em!Make ‘em pay!
- That’s right ma’am!","Sabotage"
"61",485742,487213,"- Yes.- We want our
money back!","Sabotage"
"62",487264,489694,"And how are yougoing to get it?
Apply sanctions?","Sabotage"
"63",489742,492694,"Are you familiarwith the details
of the covenant?","Sabotage"
"64",492742,499862,"If you’d studied Article257, paragraph 24, line 6,
section B, it says definitely ""No"".","Sabotage"
"65",499913,503194,"Yes, you didn’tknow that, did you?
You’re all ignorant.","Sabotage"
"66",503242,505913,"Now if you take my advice,you go off home, because
there’s nothing doing here.","Sabotage"
