"id","startTime","endTime","text","title"
"1",33935,38935,"Subtitles by explosiveskull","Spinning Man"
"2",50414,51450,"Hillside Police.","Spinning Man"
"3",53618,54987,"Detective Malloy, please?","Spinning Man"
"4",56587,57988,"I'd like to report a crime.","Spinning Man"
"5",63494,64896,"Mm-hmm.","Spinning Man"
"6",66432,67466,"Can we talk?","Spinning Man"
"7",70802,71837,"Sure.","Spinning Man"
"8",72438,73472,"Come on in.","Spinning Man"
"9",74939,75841,"Alone?","Spinning Man"
"10",87218,88420,"Long night?","Spinning Man"
"11",89521,90587,"Yeah.","Spinning Man"
"12",90588,91623,"How 'bout some coffee?","Spinning Man"
"13",94058,97063,"Do you have trouble rememberingthings sometimes, Detective?","Spinning Man"
"14",136000,137602,"I'll finish upif you want to go.","Spinning Man"
"15",137902,139836,"- Are you sure?- Yeah, totally.","Spinning Man"
"16",139837,140872,"I'll clock you out.","Spinning Man"
"17",148879,151079,"Hey, so, Eric's mom'sout of town,","Spinning Man"
"18",151081,152949,"and he's having people over.","Spinning Man"
"19",152950,154751,"Who's all going?","Spinning Man"
"20",154752,155687,"Everyone.","Spinning Man"
"21",156921,157990,"You wanna ride together?","Spinning Man"
"22",158656,159891,"I don't know.","Spinning Man"
"23",160191,162227,"I'm not feelingthe whole kegger thing.","Spinning Man"
"24",163927,165796,"- Are you okay, Joyce?- Yeah.","Spinning Man"
"25",166063,167764,"Well, text me later.Maybe I'll go.","Spinning Man"
"26",167765,168667,"Okay.","Spinning Man"
"27",270201,271836,"Uh, why did I come in here?","Spinning Man"
"28",272336,273338,"I can't help you.","Spinning Man"
"29",273971,275007,"Oh, more soap.","Spinning Man"
"30",276106,277841,"Hmm. Dare I ask?","Spinning Man"
"31",277843,279011,"I'm washing the car.","Spinning Man"
"32",279377,281247,"Why? What's the occasion?","Spinning Man"
"33",281713,282880,"It's Saturday,","Spinning Man"
"34",283148,284951,"and Saturday is the daywe get things done.","Spinning Man"
"35",287151,289653,"Zelda, honey, will you gohelp your dad wash the car?","Spinning Man"
"36",289654,290853,"Do I have to?","Spinning Man"
"37",290855,292189,"Well, it'd be nice if you did.","Spinning Man"
"38",292824,294093,"Come on. You can playwith Marvin later.","Spinning Man"
"39",299262,300997,"Mom said I should help you.","Spinning Man"
"40",300999,303601,"Oh, great. Well,grab a rag, and dig in.","Spinning Man"
"41",311742,314612,"Yuck, Dad. When was thelast time you washed this?","Spinning Man"
"42",322452,323689,"Oh, no!","Spinning Man"
"43",324221,325625,"Got me! Oh!","Spinning Man"
"44",325923,327293,"Gotcha! Gotcha! Gotcha!","Spinning Man"
"45",327925,329225,"Get away from my sister!","Spinning Man"
"46",329226,331096,"Oh, no! It's Super Dude!","Spinning Man"
"47",331463,333062,"It's Super Dude!","Spinning Man"
"48",333064,334665,"Can we geta momentary cease-fire?","Spinning Man"
"49",335300,336636,"Why? Do you want to get past?","Spinning Man"
"50",337435,338935,"I don't know. What do you think?","Spinning Man"
"51",338937,340704,"- Should we let Mommy pass?- Yeah.","Spinning Man"
"52",340706,341937,"- Okay.- Yeah?","Spinning Man"
"53",341939,343273,"Okay, well,put the thing down.","Spinning Man"
"54",343274,344707,"- You don't trust us?- I trust them.","Spinning Man"
