"id","startTime","endTime","text","title"
"1",1000,4073,"Subtitles downloaded from Podnapisi.NET","Magic Mike"
"2",9217,10968,"Let's fucking get it on right now.Let's go.","Magic Mike"
"3",11135,15555,"Come on. Come on.","Magic Mike"
"4",15724,17390,"Here. Here.","Magic Mike"
"5",17559,20602,"Now, I want to go over a few ruleswith y'all tonight.","Magic Mike"
"6",20769,23521,"Ain't that all right?Don't worry about it. Rule number one.","Magic Mike"
"7",23690,26483,"This is the""What can you touch and not touch"" rules.","Magic Mike"
"8",26734,31905,"Can you touch this?","Magic Mike"
"9",33490,36326,"No, no, no.","Magic Mike"
"10",37244,38829,"Second touch.","Magic Mike"
"11",39914,45210,"Can you touch this?","Magic Mike"
"12",45378,48421,"No, no, no.","Magic Mike"
"13",49256,50548,"And finally...","Magic Mike"
"14",51926,55637,"Last one, ladies. Can you touch this?","Magic Mike"
"15",56430,58848,"Can you ever touch this?","Magic Mike"
"16",60268,63186,"Well, that's who the law saysthat you cannot touch.","Magic Mike"
"17",64897,68233,"But I think I see a lot of lawbreakersup in this house tonight.","Magic Mike"
"18",70694,73112,"And I don't see a cop in sight.","Magic Mike"
"19",73281,74489,"All right?","Magic Mike"
"20",107439,110150,"You know, I gotta go commando todaybecause someone...","Magic Mike"
"21",110401,113194,"ripped off my favorite pairof panties last night.","Magic Mike"
"22",114864,117240,"- Hey. It's not funny.- Oh, sorry,","Magic Mike"
"23",117408,120243,"- They were my grandma's.- They were not your grandma's.","Magic Mike"
"24",120411,121453,"They could have been.","Magic Mike"
"25",121620,125331,"Can you throw methat shirt right there?","Magic Mike"
"26",125500,127918,"Hey, what are we gonna do about her?","Magic Mike"
"27",128211,129877,"I don't know.","Magic Mike"
"28",130045,131420,"What was her name again?","Magic Mike"
"29",131588,133799,"What? I don't...","Magic Mike"
"30",133967,135967,"I'm sorry. What's her name?","Magic Mike"
"31",138138,139221,"You don't even know.","Magic Mike"
"32",139389,141306,"- I do.- You found her. You have to remember her.","Magic Mike"
"33",141515,143391,"- I know her name.- What is it, then?","Magic Mike"
"34",143560,145018,"It's...","Magic Mike"
"35",145478,147228,"Penelope.","Magic Mike"
"36",150024,151900,"Whatever her name was, she was fun.","Magic Mike"
"37",152067,153944,"That's a cool table. Where'd you get it?","Magic Mike"
"38",154194,157781,"That's just some old shit that blew upon a beach after the last hurricane.","Magic Mike"
"39",157949,159615,"You made that?","Magic Mike"
"40",159783,160992,"You should sell these things.","Magic Mike"
"41",161161,165831,"Thank you. That's actually the idea.Mike's Custom Furniture Concepts.","Magic Mike"
"42",165998,168167,"But the market hasn't really hitthe sweet spot yet.","Magic Mike"
"43",168334,172503,"I'm waiting for the bank to makethe competitive loans I'm looking for...","Magic Mike"
"44",172671,174463,"and then I'll swoop in.","Magic Mike"
"45",174883,176133,"Cool.","Magic Mike"
"46",176718,179093,"I'm going to get out of here.You guys are good?","Magic Mike"
"47",179262,181638,"What? You're just gonna leave us?","Magic Mike"
"48",181806,186475,"Yeah. What, are you gonna steal a bunchof my shit or something?","Magic Mike"
"49",186644,189604,"Probably. That's what strangers do.","Magic Mike"
"50",190230,193650,"- Don't do that... maybe?- Okay.","Magic Mike"
"51",193818,195610,"- Okay.- Okay.","Magic Mike"
"52",195777,197278,"So I'm going to see you again?","Magic Mike"
"53",197447,200949,"Yeah, probably.I don't know. I'll call you.","Magic Mike"
"54",204913,206413,"Bye.","Magic Mike"
"55",272021,273230,"Where's George and the guys?","Magic Mike"
"56",273398,276733,"They fucked me and took another giglast minute. So I got these guys.","Magic Mike"
"57",276985,278067,"Where'd you get them?","Magic Mike"
"58",278319,281112,"You know, industry referrals.","Magic Mike"
"59",281281,283531,"My dick. You got them off Craigslist?","Magic Mike"
"60",283699,285867,"I can't have fucking union guysaround here...","Magic Mike"
"61",286034,288411,"barking about benefits and shit.Give me a break.","Magic Mike"
"62",288579,290997,"So, what am I supposed to do in there?","Magic Mike"
"63",291165,294167,"- Hey, you Sol? Sal. Adam.- Sal.","Magic Mike"
"64",294334,298004,"Oh, Adam, how you doing? This is Mike.You guys are gonna be working together.","Magic Mike"
"65",298172,300882,"Give me a minute?I want to straighten something out there.","Magic Mike"
"66",301050,302591,"You can hop up there.","Magic Mike"
"67",304595,307014,"- You gotta be fucking kidding me.- What?","Magic Mike"
"68",307180,308848,"He's wearing fucking tennis shoes.He doesn't know...","Magic Mike"
"69",309016,312853,"Do me a favor, go up thereand do it for 14 bucks an hour.","Magic Mike"
"70",313021,314896,"I'm gonna do it for 20 bucks an hour.","Magic Mike"
"71",316231,317524,"I'll give you 18.","Magic Mike"
"72",317692,319192,"Don't fuck with me.You're like my son.","Magic Mike"
"73",319360,321778,"The son which you're gonna pay$20 an hour.","Magic Mike"
"74",337336,339004,"What's up?","Magic Mike"
"75",344218,346677,"You ever tiled a roof before?","Magic Mike"
"76",347055,349180,"- No.- Fuck.","Magic Mike"
"77",350223,352391,"How'd you get this job, anyways?","Magic Mike"
"78",352560,354060,"Craigslist.","Magic Mike"
"79",355062,357730,"And you put on your postthat you'd tiled houses before?","Magic Mike"
"80",357899,359274,"Yeah.","Magic Mike"
"81",359733,360776,"Right, ugh.","Magic Mike"
"82",360942,362860,"So, what do you got in your bag?","Magic Mike"
"83",364447,366781,"- Why don't you open it up?- There's nothing in it.","Magic Mike"
"84",366949,370160,"Why don't you open the fucking bagbefore I open your fucking head up?","Magic Mike"
"85",373747,377750,"I got a nice ham, cheese sandwich...","Magic Mike"
"86",378168,380461,"You know how to read?","Magic Mike"
"87",380629,382963,"One Pepsi a day. Read the cooler.","Magic Mike"
"88",383132,387511,"I'm gonna do my inventory. If I comeup short, I'm coming right to you.","Magic Mike"
"89",392266,393600,"Is it dead?","Magic Mike"
"90",393935,395101,"What's that?","Magic Mike"
"91",395519,398855,"I can try to jump you off if you want,but it's not the battery.","Magic Mike"
"92",399774,402608,"I think you're probably fucked.","Magic Mike"
"93",402776,405737,"Just tell them if theywant to get into this...","Magic Mike"
"94",405904,408572,"be up there. I'll see you at the Amp.All right. Later.","Magic Mike"
"95",410617,413620,"What are you doing? Stop. What the fuckare you doing, man?","Magic Mike"
"96",414956,416081,"Sorry.","Magic Mike"
"97",416249,420209,"It's new. It's gonna stay newif you don't rip off the damn plastic.","Magic Mike"
"98",420377,421711,"Why do you have that?","Magic Mike"
"99",421879,425298,"Because it protects it. I'm going torip it off when I'm ready to sell it.","Magic Mike"
"100",425466,426841,"It'll be like brand-new.","Magic Mike"
"101",431555,432973,"Where are you from?","Magic Mike"
"102",434225,435766,"Citrus Springs.","Magic Mike"
"103",436978,438644,"Did you play ball?","Magic Mike"
"104",439564,441648,"Yeah. Strong safety.","Magic Mike"
"105",443567,445569,"You don't look like a strong safety.","Magic Mike"
"106",446319,452492,"I gave that college thing the college try.Didn't quite work out.","Magic Mike"
"107",455329,458290,"Couldn't resist the lureof the roofing business?","Magic Mike"
"108",458457,460834,"Yeah, that and the lureof my sister's couch.","Magic Mike"
"109",468509,472137,"Can you do me a favor and drop meoff at my car tonight?","Magic Mike"
"110",472305,474555,"No, I'm sorry. I'm going to dinner.","Magic Mike"
"111",474723,478350,"I can take you tomorrow morning, though.What time do you have to be at work?","Magic Mike"
"112",478519,482521,"I need to talk to you about that,The foreman...","Magic Mike"
"113",483024,486860,"he accused me of stealing.So I fucking quit.","Magic Mike"
"114",487028,488487,"- What?- Yeah, but I have...","Magic Mike"
"115",488653,491697,"Well, I had that interview at T-Mobile.","Magic Mike"
"116",491865,495701,"So, yeah. They asked me to weara fucking tie.","Magic Mike"
"117",495870,498704,"You know how I feel about wearinga fucking tie.","Magic Mike"
"118",500124,501875,"Why don't you just wear a tie?","Magic Mike"
"119",503793,505377,"Sorry. You know what my rules are.","Magic Mike"
"120",505545,506838,"Oh, God, brother.","Magic Mike"
"121",508216,509507,"What? I also...","Magic Mike"
"122",510843,511843,"could do...","Magic Mike"
"123",513386,514678,"- What?- What?","Magic Mike"
"124",514846,516764,"- What did you say?- What did you hear?","Magic Mike"
"125",518725,520976,"You're doing that thing.You're doing that game.","Magic Mike"
"126",521144,523062,"- What game?- No. You do that all the time.","Magic Mike"
"127",523230,524397,"It's not working anymore.","Magic Mike"
"128",524565,526982,"- Talking about games, I could be a gamer.- Oh, yeah.","Magic Mike"
"129",527150,529860,"- And I could sell it to people.- You'll make so much money.","Magic Mike"
"130",530028,532239,"- I could be the voice of the game.- Even more money.","Magic Mike"
"131",532405,535033,"I have a very good voice.I do great impressions.","Magic Mike"
"132",535201,538202,"You do do good impressions.What was the one you did last night?","Magic Mike"
"133",538370,541498,"- I'm not going to do it now.- Do it again. Do it again.","Magic Mike"
"134",541666,543082,"- No.- Come on.","Magic Mike"
"135",543250,544250,"Listen to me.","Magic Mike"
"136",545586,546878,"These are my tortillas.","Magic Mike"
"137",547046,550005,"Get in the chopper.John Connor, come with me.","Magic Mike"
"138",550173,552801,"Okay. All right.","Magic Mike"
"139",552969,556178,"In case that doesn't work out,why don't you come to dinner with me...","Magic Mike"
"140",556346,557389,"and Paul tonight?","Magic Mike"
"141",557557,560392,"You can ask him if any of his friendshave any job openings.","Magic Mike"
"142",560559,563727,"But sometimes people want to, you know...","Magic Mike"
"143",563895,569650,"they think they're owed a lot morethan they deserve. So too bad. Bummer.","Magic Mike"
"144",569818,572528,"But you know, whatever. Sucks.","Magic Mike"
"145",572697,575197,"I just don't have to be the guythat tells them you know...","Magic Mike"
"146",575365,581288,"that they're not going to be ableto rebuild their houses. Anyway...","Magic Mike"
"147",581455,584456,"Let's talk about something else,you know.","Magic Mike"
"148",584625,587751,"You're right.I'm sick of talking about Medicaid...","Magic Mike"
"149",587919,590547,"and processing insurance forms as well.I get it.","Magic Mike"
"150",590715,591923,"- Right.- I get it.","Magic Mike"
"151",592091,595634,"Right. I mean, it's slightly differentwhen you're doing Medicaid claims...","Magic Mike"
"152",595802,598388,"and when you're doing hugeproperty damage claims...","Magic Mike"
"153",598556,601349,"- but I guess it's a similar kind of thing.- Yeah.","Magic Mike"
"154",601517,603309,"Oh, wait, wait.","Magic Mike"
"155",603476,606270,"- Remember what I said?- I'm so sorry.","Magic Mike"
"156",606438,609149,"I just can't drive tonight.I've been driving all weekend.","Magic Mike"
"157",609317,610357,"I'm sorry.","Magic Mike"
"158",610525,611775,"- No worries.- I just forgot.","Magic Mike"
"159",611943,614028,"Someone will finish it, I think.","Magic Mike"
"160",614196,617490,"- There you go. There's a taker.- I will.","Magic Mike"
"161",619201,621577,"Good?","Magic Mike"
"162",626500,628083,"Where are you going?","Magic Mike"
"163",637052,639178,"Hey,do you know who's spinning tonight?","Magic Mike"
"164",641349,643557,"- No. Sorry.- All right.","Magic Mike"
"165",649523,650856,"Hey, Mike.","Magic Mike"
"166",652442,653525,"Mike.","Magic Mike"
"167",653735,655195,"Sorry, bro.","Magic Mike"
"168",658532,659865,"Hey, Mike.","Magic Mike"
"169",661369,662869,"- Hey, man.- Yo.","Magic Mike"
"170",663120,664953,"- What's going on?- What's going on, bro?","Magic Mike"
"171",665121,668082,"- Are you going in?- Yeah, we're going.","Magic Mike"
"172",668250,669708,"Can I come with you?","Magic Mike"
"173",672462,675548,"Dude, they're never gonnalet you in like that.","Magic Mike"
"174",676216,677634,"Come on. I'd do anything.","Magic Mike"
"175",677802,680678,"It's not my fault.I'm just saying they're not gonna do it.","Magic Mike"
"176",680846,685015,"I would do it, but...I don't think they're going to do it, bro.","Magic Mike"
"177",685183,686393,"All right.","Magic Mike"
"178",687061,688227,"All right?","Magic Mike"
"179",689897,691898,"Fuck. Okay, dude. Hey.","Magic Mike"
"180",694110,695860,"You're going to owe me.","Magic Mike"
"181",696736,698321,"- I promise, man...- I mean, owe me.","Magic Mike"
"182",698489,700197,"No questions asked, owe me.","Magic Mike"
