"id","startTime","endTime","text","title"
"1",273050,275844,"Next subject: Kowalski, Leon.","Blade Runner"
"2",276219,278180,"Engineer, waste disposal.","Blade Runner"
"3",278388,281683,"File section: New employee, six days.","Blade Runner"
"4",282476,284061,"Calling Mr. Webber...","Blade Runner"
"5",284227,287064,"Come in....please report to Zone A Sector 9.","Blade Runner"
"6",290651,295030,"Replication Center Level 9,we have a B 1 security alert.","Blade Runner"
"7",295197,297824,"Stand by for ID check, please.","Blade Runner"
"8",298408,299493,"Sit down.","Blade Runner"
"9",300077,303288,"Replication Center Level 9,we have a B 1 security alert.","Blade Runner"
"10",303455,304498,"Stand by for...","Blade Runner"
"11",304665,305916,"Care if I talk?","Blade Runner"
"12",306416,308293,"I'm kind of nervous when I take tests.","Blade Runner"
"13",308460,310295,"Just please don't move.","Blade Runner"
"14",311421,313090,"Oh, sorry.","Blade Runner"
"15",316468,319471,"I already had an IQ test this year.I don't think I've ever had one of these.","Blade Runner"
"16",319638,321890,"Reaction time is a factor in this,so please pay attention.","Blade Runner"
"17",322057,324643,"Now answer as quickly as you can.","Blade Runner"
"18",325143,326603,"Sure.","Blade Runner"
"19",327604,329272,"1187 at Hunterwasser.","Blade Runner"
"20",329439,330482,"That's the hotel.","Blade Runner"
"21",330649,332776,"- What?- Where I live.","Blade Runner"
"22",332943,334653,"- Nice place?- Yeah, sure, I guess.","Blade Runner"
"23",334820,336488,"Is that part of the test?","Blade Runner"
"24",336655,339324,"No. Just warming you up. That's all.","Blade Runner"
"25",340242,342536,"It's not fancy or anything.","Blade Runner"
"26",343662,346248,"You're in a desert,walking along in the sand, when...","Blade Runner"
"27",346415,347457,"Is this the test, now?","Blade Runner"
"28",347624,350127,"Yes. You're in a desert,walking along in the sand...","Blade Runner"
"29",350294,352045,"- when you look down...- What one?","Blade Runner"
"30",352212,353964,"- What?- What desert?","Blade Runner"
"31",354131,356925,"Doesn't make any difference what desert.It's completely hypothetical.","Blade Runner"
"32",357092,359428,"- But how come I'd be there?- Maybe you're fed up.","Blade Runner"
"33",359594,361930,"Maybe you wanna be by yourself.Who knows?","Blade Runner"
"34",362597,364224,"You look down and see a tortoise, Leon.","Blade Runner"
"35",364391,368020,"- It's crawling towards you...- Tortoise? What's that?","Blade Runner"
"36",371106,373483,"- You know what a turtle is?- Of course.","Blade Runner"
"37",373650,375235,"Same thing.","Blade Runner"
"38",375402,377029,"I've never seen a turtle.","Blade Runner"
"39",379656,381158,"But I understand what you mean.","Blade Runner"
"40",381325,384036,"You reach down and you flip thetortoise over on its back, Leon.","Blade Runner"
"41",384202,386580,"Do you make up these questions,Mr. Holden?","Blade Runner"
"42",386747,388874,"Or do they write them down for you?","Blade Runner"
"43",389041,391960,"The tortoise lays on its back,its belly baking in the hot sun...","Blade Runner"
"44",392127,395213,"beating its legs, trying to turnitself over, but it can't...","Blade Runner"
"45",395380,396882,"not without your help.","Blade Runner"
"46",397049,399301,"- But you're not helping.- What do you mean I'm not helping?","Blade Runner"
"47",399468,400802,"I mean, you're not helping.","Blade Runner"
"48",401345,402387,"Why is that, Leon?","Blade Runner"
"49",411063,413565,"They're just questions, Leon.","Blade Runner"
"50",414191,417110,"In answer to your query,they're written down for me.","Blade Runner"
"51",417277,421573,"It's a test designed to provokean emotional response.","Blade Runner"
"52",424076,426119,"Shall we continue?","Blade Runner"
"53",427287,431083,"Describe in single words only thegood things that come into your mind...","Blade Runner"
"54",431792,433460,"about your mother.","Blade Runner"
"55",433627,436171,"- My mother?- Yeah.","Blade Runner"
"56",437381,439883,"Let me tell you about my mother.","Blade Runner"
"57",455732,459736,"A new life awaits youin the Off-world colonies.","Blade Runner"
"58",460112,461989,"The chance to begin again...","Blade Runner"
"59",462155,466201,"in a golden land of opportunityand adventure.","Blade Runner"
"60",492060,496273,"A new life awaits youin the Off-world colonies.","Blade Runner"
"61",496440,498442,"The chance to begin again...","Blade Runner"
"62",498609,502237,"in a golden land of opportunityand adventure.","Blade Runner"
"63",505824,509494,"The custom-tailored, geneticallyengineered humanoid Replicant...","Blade Runner"
