"id","startTime","endTime","text","title"
"79",939480,942356,"Well, I doubt it wasthat easy with Nogura.","Star Trek: The Motion Picture"
"80",942609,943859,"You're right.","Star Trek: The Motion Picture"
"81",946361,950740,"Well, any manwho could manage such a feat,","Star Trek: The Motion Picture"
"82",950825,953784,"I would not dare to disappoint.","Star Trek: The Motion Picture"
"83",953870,956955,"She'll launch on time, sir.And she'll be ready.","Star Trek: The Motion Picture"
"84",1246244,1248413,"-Pod secured.-Thank you, Mr. Scott.","Star Trek: The Motion Picture"
"85",1248663,1250874,"-Aye, sir.-Pressure equalized.","Star Trek: The Motion Picture"
"86",1252000,1257338,"Attention, launch crew, a travel podis now available at cargo six.","Star Trek: The Motion Picture"
"87",1259215,1261134,"-Permission to come aboard, sir.-Granted, sir.","Star Trek: The Motion Picture"
"88",1261218,1262928,"Welcome aboard, Admiral.","Star Trek: The Motion Picture"
"89",1263011,1265221,"Commander Scott, you're neededin engineering immediately.","Star Trek: The Motion Picture"
"90",1265306,1266765,"Sir, you'll excuse me.","Star Trek: The Motion Picture"
"91",1266848,1268682,"Attention, launch crew.","Star Trek: The Motion Picture"
"92",1268768,1272103,"A travel pod is nowavailable at cargo six.","Star Trek: The Motion Picture"
"93",1272771,1275440,"Travel pod available. Cargo six.","Star Trek: The Motion Picture"
"94",1275523,1278652,"-Sir, if you'll follow me, I'll show you...-I think I can find my way, Ensign.","Star Trek: The Motion Picture"
"95",1279612,1281195,"Aye, sir.","Star Trek: The Motion Picture"
"96",1285492,1286534,"Bridge.","Star Trek: The Motion Picture"
"97",1291958,1292999,"What's the problem?","Star Trek: The Motion Picture"
"98",1293084,1295542,"I thought you people had that circuitpatched in an hour ago!","Star Trek: The Motion Picture"
"99",1295627,1298046,"We did. We had to disconnect it againso we could tie in radio messaging.","Star Trek: The Motion Picture"
"100",1298130,1299547,"All right. Take out...","Star Trek: The Motion Picture"
"101",1304761,1307846,"All right, as soon assomebody can get to it.","Star Trek: The Motion Picture"
"102",1309557,1311643,"-What's the next program?-Go ahead.","Star Trek: The Motion Picture"
"103",1311727,1313560,"I'll get somebody down thereas soon as I can.","Star Trek: The Motion Picture"
"104",1313645,1315730,"Cleary, my people are all tied up now.","Star Trek: The Motion Picture"
"105",1319734,1323989,"Captain, Starfleet just signaled yourtransfer-of-command order, sir.","Star Trek: The Motion Picture"
"106",1326116,1328410,"-Captain.-I appreciate the welcome.","Star Trek: The Motion Picture"
"107",1329202,1331371,"I wish the circumstanceswere less critical.","Star Trek: The Motion Picture"
"108",1331454,1334249,"Epsilon IX is monitoring the intruder.Keep a channel open to them.","Star Trek: The Motion Picture"
"109",1334333,1335583,"Aye, sir.","Star Trek: The Motion Picture"
"110",1336961,1338420,"Where's Captain Decker?","Star Trek: The Motion Picture"
"111",1338503,1340672,"He's in engineering, sir.","Star Trek: The Motion Picture"
"112",1340756,1342507,"He...","Star Trek: The Motion Picture"
"113",1342590,1343590,"He doesn't know.","Star Trek: The Motion Picture"
"114",1346345,1348012,"-Mr. Chekov.-Aye, sir.","Star Trek: The Motion Picture"
"115",1348096,1351682,"Assemble the crew on the recreationdeck at 0400 hours.","Star Trek: The Motion Picture"
"116",1351767,1353809,"I want to show them what we're facing.","Star Trek: The Motion Picture"
"117",1358691,1361026,"Engineering to all decks,","Star Trek: The Motion Picture"
"118",1361484,1364570,"auxiliary power test in three minutes.","Star Trek: The Motion Picture"
"119",1368784,1370660,"Check Cleary on number six.","Star Trek: The Motion Picture"
"120",1370744,1373078,"Engineering to all decks,","Star Trek: The Motion Picture"
"121",1373455,1376750,"auxiliary power test in three minutes.","Star Trek: The Motion Picture"
"122",1377167,1378167,"Mark.","Star Trek: The Motion Picture"
"123",1388345,1390680,"Space matrix restoration coils.","Star Trek: The Motion Picture"
"124",1391598,1392973,"Dilithium crystals.","Star Trek: The Motion Picture"
"125",1393517,1396935,"I knew it! The transporter sensorwas not activated.","Star Trek: The Motion Picture"
"126",1398605,1399814,"Faulty modules.","Star Trek: The Motion Picture"
"127",1399898,1402567,"Cleary! Put a new backup sensorinto the unit.","Star Trek: The Motion Picture"
"128",1402651,1403902,"Aye, sir.","Star Trek: The Motion Picture"
"129",1403986,1406153,"-Ready.-Emergency shut-down trip.","Star Trek: The Motion Picture"
"130",1406905,1410032,"Admiral Kirk!Well, we're getting a top-brass sendoff.","Star Trek: The Motion Picture"
"131",1410116,1412201,"Don't worry. She'll launch on schedule,","Star Trek: The Motion Picture"
"132",1412286,1413869,"if we have to tow her outwith our bare hands.","Star Trek: The Motion Picture"
"133",1413953,1417664,"-Right, Scotty?-Aye, that we will, sir.","Star Trek: The Motion Picture"
"134",1419000,1421169,"-Let's talk.-Sure.","Star Trek: The Motion Picture"
"135",1421252,1422461,"Let me know when that backup's ready.","Star Trek: The Motion Picture"
"136",1422546,1423630,"Aye, sir.","Star Trek: The Motion Picture"
"137",1423713,1426799,"All due respect, sir, I hope this isn'tsome kind of Starfleet pep talk.","Star Trek: The Motion Picture"
"138",1426884,1428050,"I'm really too busy.","Star Trek: The Motion Picture"
