"id","startTime","endTime","text","title"
"1",35802,37054,"Hey, babe, what's up?","Paranormal Activity"
"2",46628,50090,"- What is that?- Hello, baby.","Paranormal Activity"
"3",50258,51591,"Hi.","Paranormal Activity"
"4",52886,55219,"- Is that what I think it is?- Yes.","Paranormal Activity"
"5",55387,58222,"I don't know what you think it is,but whatever it is, it's sweet.","Paranormal Activity"
"6",58390,62435,"I think it's a giant-ass camera.What happened to the little handheld?","Paranormal Activity"
"7",62603,64313,"Easy to move around, versatile?","Paranormal Activity"
"8",64480,67483,"Are you gonna park the car or yougonna stand there looking at me?","Paranormal Activity"
"9",67817,70986,"This is ... big and impressive.","Paranormal Activity"
"10",71153,73864,"And it has a reallybright light on it.","Paranormal Activity"
"11",74031,76575,"- Kiss the camera, please.- I'm not kissing the camera.","Paranormal Activity"
"12",76742,78868,"How much did this cost you?","Paranormal Activity"
"13",79037,81662,"How much did ...?I'll kiss you, not the camera.","Paranormal Activity"
"14",83082,84665,"Turn that thing ...","Paranormal Activity"
"15",87128,89879,"- What are you doing?- Yeah, see.","Paranormal Activity"
"16",90840,92049,"You think this'll work?","Paranormal Activity"
"17",92216,94426,"I think we're gonna havea very interesting time,","Paranormal Activity"
"18",94593,98639,"capturing whatever paranormalphenomena is occurring or not occurring.","Paranormal Activity"
"19",98807,101390,"Seriously, what'd youthrow down for that?","Paranormal Activity"
"20",101558,104311,"Well, about half as muchas I made today.","Paranormal Activity"
"21",106688,109191,"Good thing you're cute. Dinner?","Paranormal Activity"
"22",109359,113152,"- Just keep going up the stairs.- Oh, my God.","Paranormal Activity"
"23",115156,117156,"- All right, I'll make dinner.- Good.","Paranormal Activity"
"24",117366,120493,"No. We're just gonna filmwhatever happens to us,","Paranormal Activity"
"25",120662,124081,"and then when anyweird shit goes on,","Paranormal Activity"
"26",124248,128877,"we will be in a perfect positionto capture it for posterity.","Paranormal Activity"
"27",129044,132213,"Oh, so we can always, like,look back and remember fondly?","Paranormal Activity"
"28",132382,134842,"Well, you know, hopefully,once we get it on camera,","Paranormal Activity"
"29",135009,137426,"- we can figure out what's going on.- OK.","Paranormal Activity"
"30",137594,141431,"Once we know what's going on,we can react appropriately.","Paranormal Activity"
"31",142766,146603,"- And ...- Take it from there.","Paranormal Activity"
"32",147646,151400,"Take care of it, whatever it is.If it's one of those neighbors,","Paranormal Activity"
"33",151568,153401,"one of those kidswho's obsessed with you ...","Paranormal Activity"
"34",153569,156112,"and is trying to peep througha window or something at night,","Paranormal Activity"
"35",156281,158073,"that will take care of them.","Paranormal Activity"
"36",158240,161993,"Unless that kid has been followingme since I was eight years old.","Paranormal Activity"
"37",162162,164288,"- Something pretty creepy.- I don't think that's the thing.","Paranormal Activity"
"38",164454,165454,"You're telling me.","Paranormal Activity"
"39",165873,169084,"- You know, I realize that you're ...- Are you all right? Are you OK?","Paranormal Activity"
"40",169711,171461,"Are you doing OK?","Paranormal Activity"
"41",172421,175048,"- Are you talking to the ...?- Are you happy?","Paranormal Activity"
"42",175216,177091,"Do you have enough batteries?","Paranormal Activity"
"43",177259,180304,"You're supposed to be in lovewith me, not the machine.","Paranormal Activity"
"44",180763,182973,"We are gonna be sleepingwith this camera.","Paranormal Activity"
"45",183140,185141,"- We're gonna what?- Put it in the bedroom.","Paranormal Activity"
"46",185310,186685,"All night?","Paranormal Activity"
"47",187979,189562,"You're cute.","Paranormal Activity"
"48",189980,191272,"Yeah.","Paranormal Activity"
"49",192442,194901,"That was shy. You looked away.","Paranormal Activity"
"50",201408,202742,"Dinny time.","Paranormal Activity"
"51",204954,209248,"- Test, audio test.- This is the last test, right?","Paranormal Activity"
"52",209417,211585,"Yeah. Can you justplease talk, please?","Paranormal Activity"
"53",211752,215588,"Hello, Micah. You're thebest boyfriend in the whole world,","Paranormal Activity"
"54",215757,217925,"- except for your strange fascination ...- Video's good.","Paranormal Activity"
"55",218091,221010,"- with electronics.- Katie, say something.","Paranormal Activity"
"56",221179,224305,"- What do you want me to say?- Something really quiet.","Paranormal Activity"
"57",224473,225973,"What do you want me to say?","Paranormal Activity"
"58",226141,227975,"- Whisper.- I am whispering.","Paranormal Activity"
"59",228144,230270,"- Can you hear me?- Whisper.","Paranormal Activity"
"60",230437,232480,"- I am whispering.- You're not whispering.","Paranormal Activity"
"61",232649,234483,"I am whispering now.","Paranormal Activity"
"62",234651,236651,"That's a whisper,and I think we caught it on camera.","Paranormal Activity"
