"id","startTime","endTime","text","title"
"1",67569,69820,"Houston, this is Condor.","Austin Powers: The Spy Who Shagged Me"
"2",69988,72948,"We are doing an EVA of the payload.","Austin Powers: The Spy Who Shagged Me"
"3",73116,76201,"We are about to presentthe module with...","Austin Powers: The Spy Who Shagged Me"
"4",77537,78662,"What the...?","Austin Powers: The Spy Who Shagged Me"
"5",78830,82082,"Oh, my gentle Jesus!","Austin Powers: The Spy Who Shagged Me"
"6",82751,85419,"Houston, we have a problem.","Austin Powers: The Spy Who Shagged Me"
"7",86755,90090,"Launch procedure commence.","Austin Powers: The Spy Who Shagged Me"
"8",104856,106523,"Oh, yeah!","Austin Powers: The Spy Who Shagged Me"
"9",106691,109860,"Oh, yes! Yes!","Austin Powers: The Spy Who Shagged Me"
"10",111863,115991,"And I'm spent.","Austin Powers: The Spy Who Shagged Me"
"11",116409,120121,"- Do you smoke after sex?- I don't know, baby. I never looked.","Austin Powers: The Spy Who Shagged Me"
"12",122408,125627,"Oh, Austin.","Austin Powers: The Spy Who Shagged Me"
"13",126629,129380,"- What shall we do now?- Well, I've got an idea.","Austin Powers: The Spy Who Shagged Me"
"14",129548,131800,"- Why don't we shag?- Again?","Austin Powers: The Spy Who Shagged Me"
"15",131967,135220,"Sure, baby. We're only up to chapter 11in the Kamasutra.","Austin Powers: The Spy Who Shagged Me"
"16",135638,138765,"Don't you wanna try the Wheelbarrowor the Praying Donkey...","Austin Powers: The Spy Who Shagged Me"
"17",138933,141184,"...or the Chinese Shag Swing?","Austin Powers: The Spy Who Shagged Me"
"18",141352,143770,"I'm gonna get us some more champagne,Jungle Boy.","Austin Powers: The Spy Who Shagged Me"
"19",145147,147816,"I'm gonna get us some more champagne,Jungle Boy.","Austin Powers: The Spy Who Shagged Me"
"20",152321,153863,"Are you okay?","Austin Powers: The Spy Who Shagged Me"
"21",154031,156115,"I've never felt better, Austin.","Austin Powers: The Spy Who Shagged Me"
"22",157743,159410,"All right, then.","Austin Powers: The Spy Who Shagged Me"
"23",160079,162997,"I'm just gonna go watch a movie.","Austin Powers: The Spy Who Shagged Me"
"24",165918,169379,"Hey, In Like Flint.That's my favorite movie.","Austin Powers: The Spy Who Shagged Me"
"25",178014,181183,"Vanessa, what's going on?","Austin Powers: The Spy Who Shagged Me"
"26",183019,186272,"I don't know what you mean, Austin.I'm the same...","Austin Powers: The Spy Who Shagged Me"
"27",188942,190150,"You must...","Austin Powers: The Spy Who Shagged Me"
"28",192863,194280,"Oh, my God!","Austin Powers: The Spy Who Shagged Me"
"29",198952,200119,"Vanessa!","Austin Powers: The Spy Who Shagged Me"
"30",200287,202079,"You're a Fembot!","Austin Powers: The Spy Who Shagged Me"
"31",202247,203873,"No shit, Sherlock.","Austin Powers: The Spy Who Shagged Me"
"32",206293,208544,"Machine-gun jubblies?","Austin Powers: The Spy Who Shagged Me"
"33",208712,211255,"How did I miss those, baby?","Austin Powers: The Spy Who Shagged Me"
"34",211798,214174,"Perhaps next timeyou should try foreplay.","Austin Powers: The Spy Who Shagged Me"
"35",214342,216802,"Right. Oh, my God.","Austin Powers: The Spy Who Shagged Me"
"36",234780,237157,"Here's your wedding present, Mr. Powers.","Austin Powers: The Spy Who Shagged Me"
"37",237325,242370,"A kamikaze bride from me, Dr. Evil.","Austin Powers: The Spy Who Shagged Me"
"38",253966,255592,"Oh, thank God.","Austin Powers: The Spy Who Shagged Me"
"39",262558,265018,"I can't believe Vanessa...","Austin Powers: The Spy Who Shagged Me"
"40",265186,267145,"...my bride...","Austin Powers: The Spy Who Shagged Me"
"41",267313,269648,"...my one true love...","Austin Powers: The Spy Who Shagged Me"
"42",269815,273693,"...the woman who taught methe beauty of monogamy...","Austin Powers: The Spy Who Shagged Me"
"43",273861,277530,"...was a Fembot all along.","Austin Powers: The Spy Who Shagged Me"
"44",278574,281701,"Wait a tick. That means I'm single again.","Austin Powers: The Spy Who Shagged Me"
"45",282161,284663,"Oh, behave!","Austin Powers: The Spy Who Shagged Me"
"46",285081,286957,"Yeah!","Austin Powers: The Spy Who Shagged Me"
"47",287625,289293,"Yeah, baby, yeah!","Austin Powers: The Spy Who Shagged Me"
"48",289461,291045,"Halt!","Austin Powers: The Spy Who Shagged Me"
"49",304559,306727,"Disgusting.","Austin Powers: The Spy Who Shagged Me"
"50",311525,313317,"Yeah, baby, yeah!","Austin Powers: The Spy Who Shagged Me"
"51",330460,331585,"Yeah.","Austin Powers: The Spy Who Shagged Me"
"52",341179,342972,"Hey, how are you? Good to see you.","Austin Powers: The Spy Who Shagged Me"
"53",343140,345391,"Good. Hey. Yeah.","Austin Powers: The Spy Who Shagged Me"
"54",345559,347477,"Revolting.","Austin Powers: The Spy Who Shagged Me"
"55",349981,351940,"What's that? What's that? Oh.","Austin Powers: The Spy Who Shagged Me"
"56",352108,354609,"Yes. Yeah, that looks good on you, man!","Austin Powers: The Spy Who Shagged Me"
"57",354777,357154,"Hey, what's going on?Good to see you guys.","Austin Powers: The Spy Who Shagged Me"
"58",357321,359823,"Yes. Good to see you.","Austin Powers: The Spy Who Shagged Me"
"59",360616,362367,"Yeah.","Austin Powers: The Spy Who Shagged Me"
"60",362535,367039,"Rabbis, how are you? Nice meat.Yes, nice meat.","Austin Powers: The Spy Who Shagged Me"
"61",367665,368707,"Photo op.","Austin Powers: The Spy Who Shagged Me"
"62",393066,395025,"Yeah, baby.","Austin Powers: The Spy Who Shagged Me"
"63",453377,455753,"Keep a close eye onthat Kreplachistan situation.","Austin Powers: The Spy Who Shagged Me"
"64",455921,457421,"Sir.","Austin Powers: The Spy Who Shagged Me"
"65",462387,463887,"Jerry, Jerry.","Austin Powers: The Spy Who Shagged Me"
"66",464055,466849,"Okay. Thank you. Thank you very much.","Austin Powers: The Spy Who Shagged Me"
"67",467225,469101,"If you just joined us, today's topic is:","Austin Powers: The Spy Who Shagged Me"
"68",469269,472062,"""My father is eviland he wants to take over the world.""","Austin Powers: The Spy Who Shagged Me"
"69",474399,477734,"Okay, let's meet Scott Evil.","Austin Powers: The Spy Who Shagged Me"
"70",482490,484908,"- Hi, Scott. Nice to have you with us.- Thanks, Jerry.","Austin Powers: The Spy Who Shagged Me"
"71",485368,486743,"Tell us about your father.","Austin Powers: The Spy Who Shagged Me"
"72",488079,490914,"Well, my dad is the headof a worldwide evil organization...","Austin Powers: The Spy Who Shagged Me"
"73",491082,493250,"...with aspirations of world domination.","Austin Powers: The Spy Who Shagged Me"
"74",495336,497421,"Wow, pretty serious stuff.Where is he now?","Austin Powers: The Spy Who Shagged Me"
"75",497922,501967,"He's, like, cryogenically frozen,orbiting the Earth or something.","Austin Powers: The Spy Who Shagged Me"
"76",502135,503385,"That's what you think.","Austin Powers: The Spy Who Shagged Me"
"77",503553,505470,"But we have a surprise for you, Scott.","Austin Powers: The Spy Who Shagged Me"
"78",505638,508765,"Okay, let's bring out Scott's father,Dr. Evil.","Austin Powers: The Spy Who Shagged Me"
"79",510435,513604,"What? I didn't... What?","Austin Powers: The Spy Who Shagged Me"
"80",515273,517275,"General, we've got a situation here.","Austin Powers: The Spy Who Shagged Me"
"81",520613,521654,"What is it, sergeant?","Austin Powers: The Spy Who Shagged Me"
"82",521822,523239,"Hello, Scott.","Austin Powers: The Spy Who Shagged Me"
"83",524116,525825,"Daddy's back.","Austin Powers: The Spy Who Shagged Me"
"84",526118,529621,"How could you do this to me?On national television.","Austin Powers: The Spy Who Shagged Me"
"85",529788,532123,"Well, throw me a fricking bonehere, Scott.","Austin Powers: The Spy Who Shagged Me"
"86",532917,535168,"Why'd you run out on me?","Austin Powers: The Spy Who Shagged Me"
"87",536295,538129,"Because you're not quite evil enough.","Austin Powers: The Spy Who Shagged Me"
"88",539798,541132,"Well, it's true.","Austin Powers: The Spy Who Shagged Me"
"89",542468,543927,"You're quasi-evil.","Austin Powers: The Spy Who Shagged Me"
"90",544261,545637,"You're semi-evil.","Austin Powers: The Spy Who Shagged Me"
"91",545804,547597,"You're the margarine of evil.","Austin Powers: The Spy Who Shagged Me"
"92",548432,550767,"You're the Diet Coke of evil.","Austin Powers: The Spy Who Shagged Me"
"93",550935,553478,"Just one calorie. Not evil enough.","Austin Powers: The Spy Who Shagged Me"
"94",553646,555396,"What are you? Some kind of freak?","Austin Powers: The Spy Who Shagged Me"
"95",555564,557982,"- Hey, shut up, ****off!- Okay. Okay, come on.","Austin Powers: The Spy Who Shagged Me"
"96",558150,561319,"- I'll kick your ***, punk!- Bring it on, you skanky *****.","Austin Powers: The Spy Who Shagged Me"
"97",561487,562946,"All right, all right. Come on.","Austin Powers: The Spy Who Shagged Me"
"98",563113,565323,"No one talks to my son like that.It's okay.","Austin Powers: The Spy Who Shagged Me"
"99",565491,567742,"You mother******* piece of ****!","Austin Powers: The Spy Who Shagged Me"
"100",569536,572998,"Yeah, ****! I'll kick your ***,you ****ing ****sucker!","Austin Powers: The Spy Who Shagged Me"
"101",573166,574291,"You piece of ****!","Austin Powers: The Spy Who Shagged Me"
"102",576711,579838,"You were born in your mother's ****,you **********.","Austin Powers: The Spy Who Shagged Me"
"103",580006,581674,"Jerry, Jerry.I'm okay.","Austin Powers: The Spy Who Shagged Me"
"104",581841,583008,"I'm okay.","Austin Powers: The Spy Who Shagged Me"
"105",583176,586178,"All right, you were bornin your mother's ******* *******!","Austin Powers: The Spy Who Shagged Me"
"106",586346,589431,"- I'll ****ing kill you!I'll kill you both!","Austin Powers: The Spy Who Shagged Me"
"107",590225,592184,"There you go. Great.","Austin Powers: The Spy Who Shagged Me"
"108",592852,595354,"There you go, I got your hood!I got your hood!","Austin Powers: The Spy Who Shagged Me"
"109",595522,598107,"Settle down. Okay, settle down.It's okay. Okay, okay.","Austin Powers: The Spy Who Shagged Me"
"110",598275,600109,"It's only a television show. Calm down.","Austin Powers: The Spy Who Shagged Me"
"111",600277,603028,"- Okay, I'm all right. I'm easy.- Okay. Everything okay?","Austin Powers: The Spy Who Shagged Me"
"112",603196,606740,"- Get this jerk out of here.- I'll give you a **** piece of ****...","Austin Powers: The Spy Who Shagged Me"
"113",606992,608284,"You mother******.","Austin Powers: The Spy Who Shagged Me"
"114",611037,612288,"He's biting me!","Austin Powers: The Spy Who Shagged Me"
"115",612455,615040,"He's biting me! The ****er's biting me!","Austin Powers: The Spy Who Shagged Me"
"116",615208,616959,"**** off, you ****!","Austin Powers: The Spy Who Shagged Me"
"117",617127,619545,"Give me that! The world is mine!","Austin Powers: The Spy Who Shagged Me"
"118",619713,622006,"The world is mine, you *******!","Austin Powers: The Spy Who Shagged Me"
"119",635730,638481,"You've got mail.Hello, Basil.","Austin Powers: The Spy Who Shagged Me"
"120",638649,640984,"Hello, Austin. How was your honeymoon?","Austin Powers: The Spy Who Shagged Me"
"121",641360,644321,"Well, it turns outthat Vanessa was a Fembot.","Austin Powers: The Spy Who Shagged Me"
"122",644488,647657,"Yes, we knew all along, sadly.","Austin Powers: The Spy Who Shagged Me"
"123",648576,651244,"Anyway, I have a new assignmentfor you, Austin.","Austin Powers: The Spy Who Shagged Me"
"124",651412,653413,"You're scheduled for a photo shoot...","Austin Powers: The Spy Who Shagged Me"
"125",653581,656750,"...and one of the modelsworks for Dr. Evil.","Austin Powers: The Spy Who Shagged Me"
"126",656917,658168,"Groovy, baby!","Austin Powers: The Spy Who Shagged Me"
"127",658336,661129,"Shaguar, ho!","Austin Powers: The Spy Who Shagged Me"
"128",669430,670889,"Show me to the models, baby.","Austin Powers: The Spy Who Shagged Me"
"129",671349,674017,"Let the magic begin.","Austin Powers: The Spy Who Shagged Me"
"130",674185,677145,"Who have we got today? Okay, great.","Austin Powers: The Spy Who Shagged Me"
"131",677313,678938,"Austin, I've heard a lot about you.","Austin Powers: The Spy Who Shagged Me"
"132",679106,681900,"I'm Rebecca Romijn.I don't believe I've had the pleasure.","Austin Powers: The Spy Who Shagged Me"
"133",682068,686113,"Well, of course you haven't hadthe pleasure, Rebecca.","Austin Powers: The Spy Who Shagged Me"
"134",686281,688240,"We just met, baby, yeah.","Austin Powers: The Spy Who Shagged Me"
"135",691620,694080,"Who are you, baby?","Austin Powers: The Spy Who Shagged Me"
"136",694247,695873,"Ivana.","Austin Powers: The Spy Who Shagged Me"
"137",696458,698292,"Ivana Humpalot.","Austin Powers: The Spy Who Shagged Me"
"138",698668,699919,"Excuse me?","Austin Powers: The Spy Who Shagged Me"
"139",700087,701796,"Ivana Humpalot.","Austin Powers: The Spy Who Shagged Me"
"140",701963,706258,"And ""lvana"" toilet made out of gold,but it's just not in the cards, now, is it?","Austin Powers: The Spy Who Shagged Me"
"141",707928,709220,"You know.","Austin Powers: The Spy Who Shagged Me"
"142",709388,711472,"Okay, everyone. Let's get started.","Austin Powers: The Spy Who Shagged Me"
"143",711640,713808,"Yes! Beautiful! Feeling it!","Austin Powers: The Spy Who Shagged Me"
"144",713975,717269,"Let's get some smiles. It's all in here.That's it. Yes.","Austin Powers: The Spy Who Shagged Me"
"145",717437,718938,"Let's let the inside out.","Austin Powers: The Spy Who Shagged Me"
"146",719106,720314,"Okay, you're an animal!","Austin Powers: The Spy Who Shagged Me"
"147",720482,722983,"Yes! There we go! You're a tiger!","Austin Powers: The Spy Who Shagged Me"
"148",723151,724318,"You're Tony the Tiger!","Austin Powers: The Spy Who Shagged Me"
"149",724486,725986,"You're great!","Austin Powers: The Spy Who Shagged Me"
"150",726154,729073,"Very good. Loving it.Now you're a lemur.","Austin Powers: The Spy Who Shagged Me"
"151",729241,732284,"Running as a pack. Yes, yes. We go left.","Austin Powers: The Spy Who Shagged Me"
"152",732452,734328,"We go right. Yes, yes, yes.","Austin Powers: The Spy Who Shagged Me"
"153",734496,737123,"There's a predator out in the jungle.What's going on?","Austin Powers: The Spy Who Shagged Me"
"154",737290,738582,"Burrow! Burrow!","Austin Powers: The Spy Who Shagged Me"
"155",738750,740501,"You're a lemur! It's all you've got!","Austin Powers: The Spy Who Shagged Me"
"156",740669,742796,"You don't have sharp teethcapable of biting.","Austin Powers: The Spy Who Shagged Me"
"157",742964,745257,"Make interconnected tunnelslike the Vietcong.","Austin Powers: The Spy Who Shagged Me"
"158",745425,746466,"And look! Look, look!","Austin Powers: The Spy Who Shagged Me"
"159",746634,748593,"I'm not even shooting you. It's crazy.","Austin Powers: The Spy Who Shagged Me"
"160",748761,750262,"And I'm spent.","Austin Powers: The Spy Who Shagged Me"
"161",750930,752639,"Right, that's a wrap, everyone.","Austin Powers: The Spy Who Shagged Me"
"162",753349,754349,"Miss Humpalot.","Austin Powers: The Spy Who Shagged Me"
"163",754517,756101,"Da, darling?","Austin Powers: The Spy Who Shagged Me"
"164",756269,759855,"- Shall we?- Give me moment.","Austin Powers: The Spy Who Shagged Me"
"165",770950,771992,"Dr. Evil...","Austin Powers: The Spy Who Shagged Me"
"166",772160,776538,"...several years ago, we investedin a small, Seattle-based coffee company.","Austin Powers: The Spy Who Shagged Me"
"167",777832,782043,"Today, Starbucksoffers premium-quality coffee...","Austin Powers: The Spy Who Shagged Me"
"168",782211,784045,"...at affordable prices.","Austin Powers: The Spy Who Shagged Me"
"169",784505,786798,"Delish.","Austin Powers: The Spy Who Shagged Me"
"170",787800,789134,"Dr. Evil...","Austin Powers: The Spy Who Shagged Me"
"171",789302,794890,"...if we shift our resources awayfrom evil empires and toward Starbucks...","Austin Powers: The Spy Who Shagged Me"
"172",795057,797893,"...we can increase our profits fivefold.","Austin Powers: The Spy Who Shagged Me"
"173",798060,801606,"Number Two, I make the decisions here,okay?","Austin Powers: The Spy Who Shagged Me"
"174",801773,803900,"I demand a little respect.","Austin Powers: The Spy Who Shagged Me"
"175",804067,807069,"Dr. Evil, you have a little of the...","Austin Powers: The Spy Who Shagged Me"
