"id","startTime","endTime","text","title"
"1",240080,242820,"Norman, come here. Come here.","On Golden Pond"
"2",242920,244365,"Norman.","On Golden Pond"
"3",246080,247580,"Hurry up.","On Golden Pond"
"4",247680,250900,"The loons. The loons.","On Golden Pond"
"5",251000,252809,"They're welcoming us back.","On Golden Pond"
"6",254480,256403,"I don't hear a thing.","On Golden Pond"
"7",282840,285620,"Just look at this place.","On Golden Pond"
"8",285720,288300,"- It's a mess, isn't it?- Just take a second.","On Golden Pond"
"9",288400,291180,"It'll be all shipshape again","On Golden Pond"
"10",291280,292850,"and warmer.","On Golden Pond"
"11",389000,390580,"Phone works!","On Golden Pond"
"12",390680,393126,"At least I think it does.","On Golden Pond"
"13",395600,397940,"Hello.","On Golden Pond"
"14",398040,401806,"Hello!","On Golden Pond"
"15",404400,407140,"Who the hell is that?","On Golden Pond"
"16",407240,411100,"Who the hell's in this picture here?","On Golden Pond"
"17",411200,413420,"Who the hell is that?","On Golden Pond"
"18",413520,416900,"Hello.Who's this?","On Golden Pond"
"19",417000,418540,"The operator?","On Golden Pond"
"20",418640,420900,"What do you want?","On Golden Pond"
"21",421000,423300,"You called.You must want something.","On Golden Pond"
"22",423400,424980,"Oh, wait a minute.","On Golden Pond"
"23",425080,428380,"I did call you, but you never answered.","On Golden Pond"
"24",428480,431300,"Well, how are you?","On Golden Pond"
"25",431400,433140,"How nice.","On Golden Pond"
"26",433240,436500,"Listen, this is Norman Thayer, Jr.over on Golden Pond.","On Golden Pond"
"27",436600,438100,"I have something I want you to do.","On Golden Pond"
"28",438200,440380,"Call me up.Can you do that?","On Golden Pond"
"29",440480,443340,"I want to check my phone,see if it still rings.","On Golden Pond"
"30",443440,447220,"Hasn't rung all winter.May have lost its whatsie.","On Golden Pond"
"31",447320,449100,"You have my number?","On Golden Pond"
"32",449200,450940,"I have no idea.","On Golden Pond"
"33",451040,453980,"It's got a nine, that's all I know.","On Golden Pond"
"34",454080,456606,"It's in the book!You must have a book.","On Golden Pond"
"35",457880,459540,"Norman Thayer, Jr.","On Golden Pond"
"36",459640,461642,"Let's give her a try, shall we?","On Golden Pond"
"37",477200,479123,"Who the hell is that?","On Golden Pond"
"38",480160,481500,"Someone's at the door.","On Golden Pond"
"39",481600,484285,"It's me, you old poop!","On Golden Pond"
"40",489240,491083,"Well, look at you.","On Golden Pond"
"41",492760,494180,"Look at me?","On Golden Pond"
"42",494280,496500,"Quite a sight, aren't I?","On Golden Pond"
"43",496600,500300,"Oh, Norman, it's so beautiful.","On Golden Pond"
"44",500400,502100,"Everything's just waking up.","On Golden Pond"
"45",502200,505220,"Little tiny birds, little tiny leaves.","On Golden Pond"
"46",505320,507540,"I saw a patch of little tiny flowers","On Golden Pond"
"47",507640,509900,"over by the old cellar hall.","On Golden Pond"
"48",510000,511700,"I forget what they're called.","On Golden Pond"
"49",511800,514900,"Little, tiny yellow things.","On Golden Pond"
"50",515000,517780,"Well... want to help mewith the dust covers?","On Golden Pond"
"51",517880,519020,"I don't have anything else to do.","On Golden Pond"
"52",519120,520610,"Come on.","On Golden Pond"
"53",522640,524820,"What were you doing out in the woods?","On Golden Pond"
"54",524920,527300,"Norman, what do you think I was doing?","On Golden Pond"
