"id","startTime","endTime","text","title"
"4",49717,51050,"Mommy's going to thebeauty parlor, darling.","Who Framed Roger Rabbit"
"5",52261,55054,"But I'm leaving youwith your favorite friend, Roger.","Who Framed Roger Rabbit"
"6",55139,57807,"He is going to takevery, very good care of you.","Who Framed Roger Rabbit"
"7",57891,61728,"Because if he doesn't,he's going back to the science lab!","Who Framed Roger Rabbit"
"8",61812,65189,"P-p-please, don't worry.Whatever you say.","Who Framed Roger Rabbit"
"9",65274,68901,"Yes, ma'am. Aye, aye, sir. Okeydokey.","Who Framed Roger Rabbit"
"10",68986,72363,"Why, I'll take care of himlike he was my own brother.","Who Framed Roger Rabbit"
"11",72448,74615,"Or my own sister. Ow!","Who Framed Roger Rabbit"
"12",74700,77660,"Or my brother's sister.Or my second cousin","Who Framed Roger Rabbit"
"13",77745,79787,"who is twice removed.-Gobble. Cookie.","Who Framed Roger Rabbit"
"14",79872,83791,"Or my ninth cousin, who is nine timesremoved from his place outside.","Who Framed Roger Rabbit"
"15",83876,88504,"Or like my 15th cousin, who is 16 timesremoved from my mother's side.","Who Framed Roger Rabbit"
"16",88589,90923,"Or like my 27th cousin,who is 37 times...","Who Framed Roger Rabbit"
"17",91008,92884,"-Cookie....removed from my father's side.","Who Framed Roger Rabbit"
"18",95888,101392,"Like my 17th cousin, who is156 times removed from any side!","Who Framed Roger Rabbit"
"19",107608,110610,"Aah!","Who Framed Roger Rabbit"
"20",111862,115198,"I'll save you, Baby!","Who Framed Roger Rabbit"
"21",116033,117366,"Cookie.","Who Framed Roger Rabbit"
"22",118202,120369,"Don't burn yourself,Baby Herman. Whoa!","Who Framed Roger Rabbit"
"23",120579,122705,"Whoa! Ah!","Who Framed Roger Rabbit"
"24",122790,123790,"Whoa!","Who Framed Roger Rabbit"
"25",125375,127752,"Whoa! Wow!","Who Framed Roger Rabbit"
"26",128170,130505,"Whoa!","Who Framed Roger Rabbit"
"27",132382,134634,"Who turned out the lights?It's dark in here.","Who Framed Roger Rabbit"
"28",134718,137178,"Don't they pay their electricity?","Who Framed Roger Rabbit"
"29",137262,140181,"What's happened?I'll find you, Baby. Where are you?","Who Framed Roger Rabbit"
"30",141058,142975,"- Where are you?- Cookie.","Who Framed Roger Rabbit"
"31",143060,144060,"Where'd you go?","Who Framed Roger Rabbit"
"32",144394,146604,"What's that smoke?","Who Framed Roger Rabbit"
"33",155447,157047,"Whoa!","Who Framed Roger Rabbit"
"34",186311,187603,"Cookie.","Who Framed Roger Rabbit"
"35",187938,190565,"Wah!","Who Framed Roger Rabbit"
"36",193694,195027,"Cookie.","Who Framed Roger Rabbit"
"37",200033,202410,"I'm here, Baby... Aah!","Who Framed Roger Rabbit"
"38",216925,217967,"Wah!","Who Framed Roger Rabbit"
"39",224975,225975,"Cookie.","Who Framed Roger Rabbit"
"40",227519,229020,"Wah!","Who Framed Roger Rabbit"
"41",242910,244827,"Cookie. Ahh.","Who Framed Roger Rabbit"
"42",250375,252335,"- Cut!- All right. That's it, guys.","Who Framed Roger Rabbit"
"43",254004,256339,"Cut, cut, cut, cut, cut!","Who Framed Roger Rabbit"
"44",256423,258424,"What the hellwas wrong with that take?","Who Framed Roger Rabbit"
"45",258508,260635,"Nothing with you, Baby Herman.You were great. You were perfect.","Who Framed Roger Rabbit"
"46",260719,263095,"You were better than perfect.It's Roger! He keeps blowing his lines!","Who Framed Roger Rabbit"
"47",264514,267350,"- Roger, what's this?- A tweeting bird?","Who Framed Roger Rabbit"
"48",267434,271062,"""A tweeting bird?"" Roger, readthe script. Look what it says!","Who Framed Roger Rabbit"
"49",271146,273147,"It says, ""Rabbit gets clunked,rabbit sees stars.""","Who Framed Roger Rabbit"
"50",274524,276609,"Not birds, stars!","Who Framed Roger Rabbit"
"51",276693,278444,"Can we lose the playback, please?","Who Framed Roger Rabbit"
"52",278528,280196,"- Roger, you're killing me! Killing me!- Cut the playback!","Who Framed Roger Rabbit"
"53",280280,281697,"For cryin' out loud, Roger!","Who Framed Roger Rabbit"
"54",281782,284367,"How many times do we have todo this damn scene?","Who Framed Roger Rabbit"
"55",284534,287578,"Raoul, I'll be in my trailer, takin' a nap!","Who Framed Roger Rabbit"
"56",287663,289205,"- Whoa!- Excuse me, toots.","Who Framed Roger Rabbit"
"57",290165,292166,"My stomach can't take this.This set is a mess.","Who Framed Roger Rabbit"
"58",292250,295336,"Clean this set up! And get him outof there, or seal him up in it!","Who Framed Roger Rabbit"
"59",295420,297630,"- Lose the lights! And say ""lunch""!- Lunch!","Who Framed Roger Rabbit"
"60",297714,300007,"That's lunch. We're on a half.","Who Framed Roger Rabbit"
