"id","startTime","endTime","text","title"
"1",152276,153902,"Rosebud.","Citizen Kane"
"2",192276,194276,"News on the March.","Citizen Kane"
"3",213796,215798,"Legendary was the Xanadu...","Citizen Kane"
"4",215966,219468,"...where Kubla Khan decreedhis stately pleasure dome.","Citizen Kane"
"5",219635,223097,"Today, almost as legendary,is Florida's Xanadu...","Citizen Kane"
"6",223264,226224,"...the world's largestprivate pleasure ground.","Citizen Kane"
"7",228520,231688,"Here on the deserts of the Gulf Coast,a private mountain...","Citizen Kane"
"8",231856,233900,"...was commissionedand successfully built.","Citizen Kane"
"9",234067,237235,"One hundred thousand trees,twenty thousand tons of marble...","Citizen Kane"
"10",237403,239989,"...are the ingredientsof Xanadu's mountain.","Citizen Kane"
"11",241032,243408,"Contents of Xanadu's palace:","Citizen Kane"
"12",243576,247705,"Paintings, pictures, statues,various stones of other palaces.","Citizen Kane"
"13",248122,249915,"A collection of everything.","Citizen Kane"
"14",250082,253252,"So big it can neverbe cataloged or appraised.","Citizen Kane"
"15",253419,257255,"Enough for 10 museums,the loot of the world.","Citizen Kane"
"16",260843,262802,"Xanadu's livestock...","Citizen Kane"
"17",263846,269351,"...the fowl of the air, the fish of thesea, the beast of the field and jungle...","Citizen Kane"
"18",269685,273939,"...two of each,the biggest private zoo since Noah.","Citizen Kane"
"19",274858,276692,"Like the pharaohs...","Citizen Kane"
"20",276860,280821,"...Xanadu's landlord leaves many stonesto mark his grave.","Citizen Kane"
"21",282031,283865,"Since the pyramids...","Citizen Kane"
"22",284117,286744,"...Xanadu is the costliest monument...","Citizen Kane"
"23",286911,289329,"...a man has built to himself.","Citizen Kane"
"24",302386,305012,"Here in Xanadu last week...","Citizen Kane"
"25",305180,308264,"...Xanadu's landlord was laid to rest.","Citizen Kane"
"26",308600,311310,"A potent figure of our century...","Citizen Kane"
"27",311478,313603,"...America's Kubla Khan:","Citizen Kane"
"28",314064,315898,"Charles Foster Kane.","Citizen Kane"
"29",343134,348389,"Its humble beginnings,in this ramshackle building, a dying daily.","Citizen Kane"
"30",348557,350975,"Kane's empire, in its glory...","Citizen Kane"
"31",351143,355271,"...held dominion over 37 newspapers,two syndicates...","Citizen Kane"
"32",355480,360026,"...a radio network,an empire upon an empire.","Citizen Kane"
"33",360192,363946,"The first of grocery stores, paper mills...","Citizen Kane"
"34",364113,369701,"...apartment buildings,factories, forests, ocean liners.","Citizen Kane"
"35",369870,373122,"An empire through which for 50 years...","Citizen Kane"
"36",373290,375708,"...flowed in an unending stream...","Citizen Kane"
"37",375959,379211,"...the wealth of the Earth'sthird richest gold mine.","Citizen Kane"
"38",380129,383716,"Famed in American legendis the origin of the Kane fortune.","Citizen Kane"
"39",383884,389387,"How, to boarding housekeeper Mary Kane,by a defaulting boarder, in 1868...","Citizen Kane"
"40",389555,393308,"...was left the supposedly worthless deedto an abandoned mineshaft:","Citizen Kane"
"41",393476,396519,"The Colorado Lode.","Citizen Kane"
"42",396687,400774,"Fifty-seven years later,before a congressional investigation...","Citizen Kane"
"43",400942,404319,"...Walter P. Thatcher,grand old man of Wall Street...","Citizen Kane"
"44",404487,408115,"...for years chief targetof Kane papers' attacks on trusts...","Citizen Kane"
"45",408283,410576,"...recalls a journey he made as a youth.","Citizen Kane"
"46",410744,414079,"My firm had been appointed trusteeby Mrs. Kane...","Citizen Kane"
"47",414247,416499,"...for a large fortuneshe recently acquired.","Citizen Kane"
"48",416665,420920,"It was her wish that I take chargeof this boy, Charles Foster Kane.","Citizen Kane"
"49",421088,425507,"Chief, is it not, that on this occasion,Charles Foster Kane...","Citizen Kane"
"50",425675,429637,"...personally attacked you afterstriking you in the stomach with a sled?","Citizen Kane"
"51",431014,433848,"I shall read to the committeea prepared statement...","Citizen Kane"
"52",434016,439480,"...which I have brought with me,and then refuse to answer questions.","Citizen Kane"
"53",439939,443233,"Mr. Charles Foster Kane,in every essence of his social beliefs...","Citizen Kane"
"54",443401,446319,"...and by the dangerous mannerhe has persistently attacked...","Citizen Kane"
"55",446487,448656,"...American traditionsof private property...","Citizen Kane"
"56",448824,451074,"...initiative and opportunityfor advancement...","Citizen Kane"
"57",451242,455079,"...is, in fact, nothing more or lessthan a communist.","Citizen Kane"
"58",455247,457665,"That same month in Union Square...","Citizen Kane"
"59",457832,460375,"The words ""Charles Foster Kane""...","Citizen Kane"
"60",460543,464045,"...are a menaceto every workingman in this land.","Citizen Kane"
"61",464380,469718,"He is today what he has always beenA fascist.","Citizen Kane"
"62",470095,471595,"And still another opinion...","Citizen Kane"
"63",489072,492574,"Kane urged his country's entryinto one war...","Citizen Kane"
"64",492783,495411,"...opposed participation in another.","Citizen Kane"
"65",495661,499456,"Swung the electionto one American president at least.","Citizen Kane"
"66",499665,502918,"Spoke for millions of Americans.","Citizen Kane"
"67",503252,505879,"Was hated by as many more.","Citizen Kane"
"68",506213,509757,"For 40 yearsappeared in Kane newsprint...","Citizen Kane"
"69",510009,514346,"...no public issueon which Kane papers took no stand.","Citizen Kane"
"70",514764,520059,"No public man whom Kane himselfdid not support or denounce.","Citizen Kane"
"71",520227,524230,"Often support, then denounce.","Citizen Kane"
"72",532532,535951,"Twice married, twice divorced.","Citizen Kane"
"73",536286,538495,"First to a president's niece...","Citizen Kane"
"74",538663,541749,"...Emily Norton, who left him in 1916.","Citizen Kane"
"75",542292,545878,"Died 1918 in a motor accidentwith their son.","Citizen Kane"
"76",548089,550633,"Sixteen years after his first marriage...","Citizen Kane"
"77",550799,553092,"...two weeks after his first divorce...","Citizen Kane"
"78",553302,555386,"...Kane married Susan Alexander...","Citizen Kane"
"79",555554,558807,"...singer, at the Town Hall in Trenton,New Jersey.","Citizen Kane"
"80",559600,565063,"For wife two, one-time opera-singingSusan Alexander...","Citizen Kane"
"81",565231,568317,"...Kane builtChicago's Municipal Opera House.","Citizen Kane"
"82",568485,570945,"$3 million.","Citizen Kane"
"83",571111,576991,"Conceived for Susan Alexander Kane,half-finished before she divorced him...","Citizen Kane"
"84",577159,579161,"...the still unfinished...","Citizen Kane"
"85",579328,580663,"...Xanadu.","Citizen Kane"
"86",580830,583999,"No man can say.","Citizen Kane"
"87",587336,590673,"Kane, molder of mass opinionthough he was...","Citizen Kane"
"88",590840,593466,"...in all his lifewas never granted elective office...","Citizen Kane"
"89",593634,595219,"...by the voters of his country.","Citizen Kane"
"90",595386,598096,"But Kane paperswere once strong indeed...","Citizen Kane"
"91",598264,600765,"...and once the prize seemed almost his.","Citizen Kane"
"92",601017,604436,"In 1916, as independent candidatefor governor...","Citizen Kane"
"93",604604,606938,"...the best elements of the statebehind him...","Citizen Kane"
"94",607106,611860,"...the White House seemingly the next easystep in a lightning political career...","Citizen Kane"
"95",612028,615864,"...then suddenly, less than one weekbefore election...","Citizen Kane"
"96",616448,620702,"...defeat.Shameful, ignominious.","Citizen Kane"
"97",620870,624456,"Defeat that set back for 20 yearsthe cause of reform in the U. S...","Citizen Kane"
"98",624624,628251,"...forever canceled political chancesfor Charles Foster Kane.","Citizen Kane"
"99",630963,634841,"Then, in the first yearof the Great Depression...","Citizen Kane"
"100",635009,637344,"...a Kane paper closes.","Citizen Kane"
"101",637511,641014,"For Kane, in four short years, collapse.","Citizen Kane"
"102",641390,646602,"Eleven Kane papers merged,more sold, scrapped.","Citizen Kane"
"103",656239,657280,"Is that correct?","Citizen Kane"
"104",657448,659700,"Don't believe everything you hearon the radio.","Citizen Kane"
"105",659868,663703,"- Read the Inquirer.- How were business conditions in Europe?","Citizen Kane"
"106",663871,667750,"How did I find business conditionsin Europe, Mr. Bones?","Citizen Kane"
"107",667917,669250,"With great difficulty.","Citizen Kane"
"108",672129,673755,"Are you glad to be back?","Citizen Kane"
"109",673923,676424,"I'm always glad to be back.I'm an American.","Citizen Kane"
"110",677302,679761,"Always been an American.Anything else?","Citizen Kane"
"111",679928,682931,"When I was a reporter,we asked them quicker than that.","Citizen Kane"
"112",683099,685558,"What do you thinkof the chances for war in Europe?","Citizen Kane"
"113",685726,689980,"I talked with the responsible leadersof England, France, Germany and Italy.","Citizen Kane"
"114",690148,692524,"They're too intelligentto embark on a project...","Citizen Kane"
"115",692692,695152,"...which would meanthe end of civilization.","Citizen Kane"
"116",695320,698822,"You can take my word for it,there will be no war.","Citizen Kane"
"117",703244,705828,"Kane helped to change the world...","Citizen Kane"
"118",705996,708624,"...but Kane's world now is history...","Citizen Kane"
"119",708792,712126,"...and the great yellow journalist himselflived to be history...","Citizen Kane"
"120",712294,714587,"...outlived his power to make it.","Citizen Kane"
"121",715465,719467,"Alone in his never-finished,already decaying pleasure palace...","Citizen Kane"
"122",719719,723138,"...aloof, seldom visited,never photographed...","Citizen Kane"
"123",723431,727934,"...an emperor of newsprintcontinued to direct his failing empire.","Citizen Kane"
"124",728102,730812,"Vainly attempted to sway,as he once did...","Citizen Kane"
"125",731188,734524,"...the destinies of a nationthat had ceased to listen to him...","Citizen Kane"
"126",734692,736442,"...ceased to trust him.","Citizen Kane"
"127",738654,743283,"Then last week, as it must to all men...","Citizen Kane"
"128",743451,746036,"...death came to Charles Foster Kane.","Citizen Kane"
"129",746995,749498,"News on the March.","Citizen Kane"
"130",753836,755796,"- That's it.- Hello. Hello.","Citizen Kane"
"131",755963,758841,"- Stand by.- I'll tell you if we want to run it again.","Citizen Kane"
"132",759008,761552,"- How about it, Mr. Rawlston?- How do you like it?","Citizen Kane"
"133",761719,763345,"Seventy years in a man's life.","Citizen Kane"
"134",763513,765556,"That's a lot to try to get into a newsreel.","Citizen Kane"
"135",765722,768057,"It's a good short,but what it needs is an angle.","Citizen Kane"
"136",768225,771437,"All we saw on that screenwas that Charles Foster Kane is dead.","Citizen Kane"
"137",771604,773605,"I know that. I read the papers.","Citizen Kane"
"138",773773,776399,"It isn't enoughto tell us what a man did...","Citizen Kane"
"139",776567,779653,"...you've got to tell us who he was.","Citizen Kane"
"140",779821,783030,"Wait a minute.What were Kane's last words?","Citizen Kane"
"141",783198,785033,"Do you remember, boys?","Citizen Kane"
"142",785201,787535,"What were the last wordshe said on Earth?","Citizen Kane"
"143",787703,789830,"Maybe he told us about himselfon his deathbed.","Citizen Kane"
"144",789998,792916,"- Maybe he didn't.- All we saw was a big American.","Citizen Kane"
"145",793083,795836,"How did he differ from Ford,Hearst or John Doe?","Citizen Kane"
"146",796004,798672,"- Yeah, sure.- I tell you, a man's dying words...","Citizen Kane"
"147",798840,800798,"- What were they?- You don't read the papers.","Citizen Kane"
"148",800966,803384,"When Charles Foster Kane died,he said one word:","Citizen Kane"
"149",803552,806263,"""Rosebud.""That's all he said? Tough guy.","Citizen Kane"
"150",806431,808724,"Yes, ""Rosebud."" Just that one word.","Citizen Kane"
"151",809057,810683,"- But who is she?- What was it?","Citizen Kane"
"152",810851,812894,"Here's a manwho could've been president...","Citizen Kane"
"153",813062,815272,"...who was as loved, hatedand talked about...","Citizen Kane"
"154",815440,817899,"...as any man in our time,but when he dies...","Citizen Kane"
"155",818067,820235,"...something is on his mindcalled Rosebud.","Citizen Kane"
"156",820403,822778,"- What does that mean?- A racehorse he bet on once.","Citizen Kane"
"157",822947,825240,"- That didn't come in.- But what was the race?","Citizen Kane"
"158",825408,826450,"Rosebud.","Citizen Kane"
"159",826618,827701,"- Thompson.- Yes.","Citizen Kane"
"160",827869,831245,"- Hold this up a week, two if you must.- Don't you think right after he's dead...","Citizen Kane"
"161",831413,836084,"Find out about Rosebud. Get in touch withanybody who knew him or knew him well.","Citizen Kane"
"162",836251,837961,"That manager of his... Uh...","Citizen Kane"
"163",838129,840547,"Bernstein. His second wife.She's still living.","Citizen Kane"
"164",840715,841881,"Susan Alexander Kane.","Citizen Kane"
"165",842049,844801,"- She runs a nightclub in Atlantic City.- That's right.","Citizen Kane"
"166",844969,848304,"See them all. Get in touch with everybodythat ever worked for him...","Citizen Kane"
"167",848472,851600,"...whoever loved him,whoever hated his guts.","Citizen Kane"
"168",851768,854436,"I don't mean go throughthe city directory of course.","Citizen Kane"
"169",854604,856104,"I'll get on it right away.","Citizen Kane"
"170",856272,859691,"Good. Rosebud, dead or alive.","Citizen Kane"
"171",860109,862443,"It will probably turn out to bea very simple thing.","Citizen Kane"
"172",901985,903527,"Miss Alexander.","Citizen Kane"
"173",904736,906989,"This is Mr. Thompson, Miss Alexander.","Citizen Kane"
"174",907155,909448,"I want another drink, John.","Citizen Kane"
"175",912370,915246,"Right away.Will you have something, Mr. Thompson?","Citizen Kane"
"176",915414,918917,"- I'll have a highball, please.- Who told you you could sit down?","Citizen Kane"
"177",920794,922671,"I thought maybe we could have a talk.","Citizen Kane"
"178",922838,924255,"Think again.","Citizen Kane"
"179",925424,927634,"Can't you people leave me alone?","Citizen Kane"
"180",927802,929927,"I'm minding my own business,you mind yours.","Citizen Kane"
"181",930096,932806,"If I could just have a talk with you,Miss Alexander. I'd...","Citizen Kane"
"182",932974,934682,"Get out of here.","Citizen Kane"
"183",936561,937811,"Get out!","Citizen Kane"
"184",939022,940688,"- Sorry.- Get out.","Citizen Kane"
"185",940981,943442,"- Maybe some other time.- Get out.","Citizen Kane"
"186",954453,955578,"Gino.","Citizen Kane"
"187",957498,959206,"Get her another highball.","Citizen Kane"
"188",959542,962001,"She just won't talk to nobody,Mr. Thompson.","Citizen Kane"
"189",962169,963419,"Okay.","Citizen Kane"
"190",965548,968884,"- Another double?- Yeah.","Citizen Kane"
"191",969052,970885,"Hello, I want New York City.","Citizen Kane"
"192",971053,976642,"Courtland 79970.This is Atlantic City 46827. All right.","Citizen Kane"
"193",976808,978309,"Hey.","Citizen Kane"
"194",978477,980562,"- She's, uh...- Yeah.","Citizen Kane"
"195",980730,982355,"She'll snap out of it.","Citizen Kane"
"196",982523,985734,"Why, until he died, she'd just as soontalk about Mr. Kane as any...","Citizen Kane"
"197",985902,987235,"- Hello.- Sooner.","Citizen Kane"
"198",987403,990029,"This is Thompson.Let me talk to the chief.","Citizen Kane"
"199",991823,993825,"Mr. Rawlston? She won't talk.","Citizen Kane"
"200",994076,996870,"The second Mrs. Kane.About Rosebud or anything else.","Citizen Kane"
"201",997038,998705,"I'm calling from Atlantic City.","Citizen Kane"
"202",998873,1002417,"Tomorrow I'll go to Philadelphia,to Thatcher Library, to see his diary.","Citizen Kane"
"203",1002585,1003835,"They're expecting me.","Citizen Kane"
"204",1004003,1007463,"Then I've a meeting with his generalmanager in New York. Bernstein.","Citizen Kane"
"205",1007631,1009006,"Then I'm coming back here.","Citizen Kane"
"206",1009174,1012802,"Yeah, I'll see everybodythat's still alive. Goodbye.","Citizen Kane"
"207",1012970,1015013,"- Hey... Um...- John.","Citizen Kane"
"208",1015181,1016932,"You just might be able to help me.","Citizen Kane"
"209",1017100,1021102,"When she used to talk about Mr. Kane,did she ever mention Rosebud?","Citizen Kane"
"210",1021269,1022770,"""Rosebud""?","Citizen Kane"
"211",1022938,1025523,"Thank you, Mr. Thompson, thanks.","Citizen Kane"
"212",1025692,1030444,"As a matter of fact, just the other day,when the papers were full of it...","Citizen Kane"
"213",1031029,1033155,"...I asked her.","Citizen Kane"
"214",1033700,1035826,"She never heard of Rosebud.","Citizen Kane"
"215",1048256,1051967,"The directors of the ThatcherMemorial Library have asked me...","Citizen Kane"
"216",1052134,1055345,"...to remind you about the conditionsunder which you may...","Citizen Kane"
"217",1055512,1058597,"...inspect certain portionsof Mr. Thatcher's unpublished memoirs.","Citizen Kane"
"218",1058766,1061308,"- I remember them.- Yes, Jennings, I'll bring him in.","Citizen Kane"
"219",1061477,1063936,"- All I want is an hour...- Under no circumstances...","Citizen Kane"
"220",1064105,1067773,"...are direct quotes from his manuscriptto be used by you. You may follow me.","Citizen Kane"
"221",1067942,1070109,"That's all right. I'm just looking for...","Citizen Kane"
"222",1082832,1084499,"Jennings.","Citizen Kane"
"223",1089505,1090505,"Thank you, Jennings.","Citizen Kane"
"224",1091883,1095050,"You will be required to leave this roomat 4:30 promptly.","Citizen Kane"
"225",1095219,1097679,"You will confine yourself,it is our understanding...","Citizen Kane"
"226",1097846,1101223,"...to the chapters in Mr. Thatcher'smanuscript regarding Mr. Kane.","Citizen Kane"
"227",1101392,1103268,"That's all I'm interested in.","Citizen Kane"
"228",1104186,1105561,"Thank you.","Citizen Kane"
"229",1106855,1110692,"Pages 83 to 142.","Citizen Kane"
"230",1148230,1150022,"Come on, boys.","Citizen Kane"
"231",1150191,1152442,"- Be careful, Charles.- Mrs. Kane.","Citizen Kane"
"232",1152609,1154736,"Pull your muffler around your neck,Charles.","Citizen Kane"
"233",1154903,1157071,"Mrs. Kane,I think we'll have to tell him now.","Citizen Kane"
"234",1157240,1161201,"Yes, I'll sign those papers now,Mr. Thatcher.","Citizen Kane"
