"id","startTime","endTime","text","title"
"1",131556,133556,"Thank you.","Cat People"
"2",142767,145637,"You won't believe this,you've probably heard it before...","Cat People"
"3",145737,147672,"...but I've never known any artists.","Cat People"
"4",147772,151175,"I am not an artist.- Well, what's all this?","Cat People"
"5",151275,154250,"I do sketches for fashion drawings.","Cat People"
"6",154312,157148,"May I see it?- Oh, no, it's not good.","Cat People"
"7",157248,161152,"If I let you see it, you might notwant to know any artists, ever.","Cat People"
"8",161252,164822,"I'm afraid it would have to be pretty badto do that. Besides, look:","Cat People"
"9",164922,168662,"'Let no one say,and say it to your shame...'","Cat People"
"10",192717,195286,"Irena Dubrovna, is that a Russian name?","Cat People"
"11",195386,198287,"No, I'm from Serbia.- Oh, I see.","Cat People"
"12",198456,200751,"Would you mind spelling it?","Cat People"
"13",200858,203428,"Want to know how to spell my name?","Cat People"
"14",203528,206798,"Are you going to write me a letter?- I'd like to write you a letter.","Cat People"
"15",206898,209000,"What about?- I would say in this letter:","Cat People"
"16",209100,213872,"'Dear Miss Dubrovna...'I would say, 'Will you have tea with me?'","Cat People"
"17",213972,216941,"In that case, I'd just haveto write you another one. I'd say...","Cat People"
"18",217041,219041,"Here's my house.","Cat People"
"19",222212,226651,"Perhaps, Mr. Reed, you would liketo have tea in my apartment?","Cat People"
"20",226751,229117,"Oh, Miss Dubrovna...","Cat People"
"21",229287,231582,"...you make life so simple.","Cat People"
"22",242734,244734,"You know...","Cat People"
"23",245103,250628,"...I never cease to marvel at what liesbehind a brownstone front.","Cat People"
"24",258049,260585,"Well, what's the matter?- Nothing.","Cat People"
"25",260685,261986,"But you...","Cat People"
"26",262086,266758,"You looked at me in such a funny way.- I've never had anyone here.","Cat People"
"27",266858,269594,"You're the first friend I met in America.","Cat People"
"28",269694,271596,"Oh, I know lots of people in business.","Cat People"
"29",271696,275934,"Editors, secretaries,other sketch artists, you know.","Cat People"
"30",276034,281233,"But you might be my first real friend.- Thank you.","Cat People"
"31",290148,292148,"Nice.- That's Lalage.","Cat People"
"32",292183,294953,"Lalage?- The perfume I use. I like it.","Cat People"
"33",295053,299557,"Perhaps too well. Maybe I usetoo much of it, living alone like this.","Cat People"
"34",299657,303595,"It's hard to describe.Not like flowers, exactly. It's...","Cat People"
"35",303695,306755,"It's like something warm and living.","Cat People"
"36",331656,333024,"What's that?","Cat People"
"37",333124,337295,"It's the lions in the zoo.One can hear them here often.","Cat People"
"38",337395,341865,"Many people in this building complain.The roaring keeps them awake.","Cat People"
"39",341965,344134,"And you don't mind it?- No.","Cat People"
"40",344234,347538,"To me, it's the way the soundof the sea is to others:","Cat People"
"41",347638,351540,"Natural and soothing. I like it.","Cat People"
"42",353243,356548,"Some nights there is another sound,the panther.","Cat People"
"43",356648,359173,"It screams like a woman.","Cat People"
"44",359349,361374,"I don't like that.","Cat People"
"45",361885,365710,"Oh, I hadn't realized how darkit was getting.","Cat People"
"46",366524,369960,"I like the dark. It's friendly.","Cat People"
"47",374699,376994,"No, no, keep still, please.","Cat People"
"48",396220,399123,"Are you admiring my statue?- Not exactly.","Cat People"
"49",399223,401326,"Who's it supposed to be?- King John.","Cat People"
"50",401426,403927,"Oh, King John, the Magna Cartaand all that stuff?","Cat People"
"51",404027,406462,"No. King John of Serbia.","Cat People"
"52",406631,408631,"He was a fine king.","Cat People"
"53",408665,412170,"He drove the Mamluks out of Serbiaand freed the people.","Cat People"
"54",412270,415839,"Well, why have this around?- Well, perhaps you have in your room...","Cat People"
"55",415939,419143,"...a picture of George Washingtonor Abraham Lincoln.","Cat People"
"56",419243,420912,"Well, what does it mean?","Cat People"
"57",421012,425149,"Why is he...? Why is he spearing that cat?- Oh, it's not really a cat.","Cat People"
"58",425249,431221,"It's meant to represent the evil waysinto which my village had once fallen.","Cat People"
"59",431321,434858,"You see, the Mamlukscame to Serbia long ago...","Cat People"
"60",434958,437262,"...and they made the people slaves.","Cat People"
"61",437362,439731,"Well, at first, the people were good...","Cat People"
"62",439831,443401,"...and worshipped Godin a true Christian way.","Cat People"
"63",443501,447368,"But little by little, the people changed.","Cat People"
"64",448872,451608,"When King John drove out the Mamluks...","Cat People"
"65",451708,454405,"...and came to our village...","Cat People"
"66",454579,457012,"...he found dreadful things.","Cat People"
"67",457614,460607,"People bowed down to Satan...","Cat People"
"68",460785,463505,"...and said their Masses to him.","Cat People"
"69",464389,466948,"They had become witches...","Cat People"
"70",467125,469184,"...and were evil.","Cat People"
"71",470161,473630,"Well, King John put some of themto the sword...","Cat People"
"72",473730,475567,"...but some...","Cat People"
"73",475667,479262,"...the wisest and the most wicked...","Cat People"
"74",480071,482621,"...escaped into the mountains.","Cat People"
"75",483241,485401,"Now do you understand?","Cat People"
"76",485576,489826,"Well, I still don't seewhat it has to do with you.","Cat People"
"77",490480,494143,"Those who escaped,the wicked ones...","Cat People"
"78",494318,498653,"...their legend haunts the villagewhere I was born.","Cat People"
"79",506496,509968,"Boys who come to teacan't expect to stay to dinner.","Cat People"
"80",510068,512108,"Some other time perhaps.","Cat People"
"81",516274,518274,"Tomorrow?","Cat People"
"82",522180,524305,"Well, what time tomorrow?","Cat People"
"83",524314,526314,"Dinner?","Cat People"
"84",553543,555546,"A little more to the left, Harry.","Cat People"
"85",555646,558514,"Easy. Just a hair.","Cat People"
"86",559684,566484,"I'm afraid she's gonna be all right, Alice.- She's got what it takes, commodore.","Cat People"
"87",588513,591140,"Isn't it a darling?","Cat People"
"88",593084,594686,"Where'd you get it?- I bought it.","Cat People"
"89",594786,598121,"You're not going in for cats, are you?- No, I bought it for a friend.","Cat People"
"90",598221,601491,"We arrive at the inescapable conclusionthat our Oliver has a girl.","Cat People"
"91",601591,603026,"A brilliant deduction, Carver.","Cat People"
"92",603126,605363,"I want to show you something.- A girlfriend?","Cat People"
"93",605463,607503,"A girl.- Anybody I know?","Cat People"
"94",607632,609566,"Not yet, but I know you'll like her.","Cat People"
"95",609666,613151,"Well, if you like her,she's okay with me.","Cat People"
"96",623014,627349,"Well, hello.- Look, Irena. I brought you a present.","Cat People"
"97",643433,645433,"Why, you little devil.","Cat People"
"98",647237,648840,"Oh, it's all right.","Cat People"
"99",648940,652075,"It's just that cats don't seem to like me.","Cat People"
"100",652175,654312,"Yeah, but this is only a kitten.","Cat People"
"101",654412,656748,"It's very friendly.When I had it in the office...","Cat People"
"102",656848,659584,"...Alice, that's the girl who worksin our department...","Cat People"
"103",659684,661684,"...it played with her.","Cat People"
"104",662919,665252,"Cats just don't like me.","Cat People"
"105",665423,667090,"Oh, I know what we can do.","Cat People"
"106",667190,670193,"You got it at a pet store, didn't you?- Yes.","Cat People"
"107",670293,674628,"Good. Well, we could exchange itfor some other pet.","Cat People"
"108",675066,677066,"I'll get my coat.","Cat People"
"109",704961,708733,"I'd like to exchange this kitten for a canary.- You'll have to talk louder.","Cat People"
"110",708833,713338,"What did you say?- I can't understand a word you say.","Cat People"
"111",720877,722877,"I can't imagine what...","Cat People"
"112",723014,725849,"Oh, landie, dearie me. I can't imaginewhat got into them.","Cat People"
"113",725949,727317,"All that caterwauling.","Cat People"
"114",727417,730188,"The last time they did that waswhen an alley cat got in...","Cat People"
"115",730288,732255,"...and ate up one of my nice Rice finches.","Cat People"
"116",732355,734591,"I wanted to exchange this kitten for a bird.","Cat People"
"117",734691,736960,"Why, of course.I have some lovely canaries.","Cat People"
"118",737060,741990,"One little lemon-colored fellowwith top notes like Caruso.","Cat People"
"119",744801,746671,"As peaceful as my dream of heaven.","Cat People"
"120",746771,750041,"Shall we go back nowand select just which little birdie?","Cat People"
"121",750141,753510,"You go, please, Oliver.You pick the one you like.","Cat People"
"122",753610,755610,"I'd rather stay here.","Cat People"
"123",756179,758984,"Of course. I'll only be a minute.","Cat People"
"124",759750,761652,"Animals are ever so psychic.","Cat People"
"125",761752,764187,"There are some peoplewho just can't come in here.","Cat People"
"126",764287,766089,"My dear brother's wife, for instance.","Cat People"
"127",766189,769427,"She's a very nice girl.I have nothing against her...","Cat People"
"128",769527,773498,"...but you just should see what happenswhen she puts her foot inside this place.","Cat People"
"129",773598,776234,"The cats particularly.They seem to know.","Cat People"
"130",776334,780103,"You can fool everybody, but landie,dearie me, you can't fool a cat.","Cat People"
"131",780203,784142,"They seem to know who's not right,if you know what I mean.","Cat People"
"132",784242,787812,"Here we are.Isn't he a ducky little angel?","Cat People"
"133",790815,792941,"This is it.- Thank you.","Cat People"
"134",807030,810300,"What do you think of it?- Oh, he is sweet.","Cat People"
