"id","startTime","endTime","text","title"
"1",90495,92954,"Say, buddy, will you stake a fellow ―?","The Treasure of the Sierra Madre"
"2",109514,112933,"Hey, mister, will you stakea fellow American to a meal?","The Treasure of the Sierra Madre"
"3",133704,137207,"- State lottery, senor? │- Beat it. I ain't buying no lottery tickets.","The Treasure of the Sierra Madre"
"4",137375,141253,"- Four thousand pesos, it's a big prize.- Get away from me, you little beggar.","The Treasure of the Sierra Madre"
"5",142046,145298,"The whole ticket is only 4 pesos.It's a sure winner.","The Treasure of the Sierra Madre"
"6",145466,147217,"I ain't got 4 pesos.","The Treasure of the Sierra Madre"
"7",147385,149761,"Buy a quarter of a ticket for 1 peso silver.","The Treasure of the Sierra Madre"
"8",149929,153640,"If you don't get away from me, I'm gonna throw this water right in your face.","The Treasure of the Sierra Madre"
"9",156102,159396,"Then one-tenth of a ticket, senor, for 40 ―","The Treasure of the Sierra Madre"
"10",161732,166486,"Senor, buy one-twentieth. One-twentieth costs you only 20 centavos.","The Treasure of the Sierra Madre"
"11",166654,169698,"Look, senor, add the figures up.You get 13.","The Treasure of the Sierra Madre"
"12",169866,173493,"What better number could you buy?It's a sure winner.","The Treasure of the Sierra Madre"
"13",173661,177205,"- Yeah, well, how soon's the drawing?- Only three weeks off.","The Treasure of the Sierra Madre"
"14",177373,180125,"Give me a twentieth so I don't have to look at your ugly face.","The Treasure of the Sierra Madre"
"15",180293,183211,"Es un numero excelente, senor. Gracias.","The Treasure of the Sierra Madre"
"16",183379,184462,"Come again next time.","The Treasure of the Sierra Madre"
"17",184630,188091,"I always have the winners,all the lucky numbers. Good luck.","The Treasure of the Sierra Madre"
"18",188259,190969,"Thirteen? Heh, heh.","The Treasure of the Sierra Madre"
"19",202982,204149,"Excuse me.","The Treasure of the Sierra Madre"
"20",213159,214784,"Cigarette?","The Treasure of the Sierra Madre"
"21",217246,218788,"Thanks.","The Treasure of the Sierra Madre"
"22",219540,222459,"- Ah, it's hot.- Yeah.","The Treasure of the Sierra Madre"
"23",229091,232636,"What a town, Tampico.","The Treasure of the Sierra Madre"
"24",234597,238308,"You said it, brother. If I could get a job that'd bring enough to buy passage ...","The Treasure of the Sierra Madre"
"25",238476,240810,"I'd shake its dust off my feet soon enough.","The Treasure of the Sierra Madre"
"26",240978,242354,"Yeah.","The Treasure of the Sierra Madre"
"27",242521,246316,"If I was a native, I'd get me a canof shoe polish and I'd be in business.","The Treasure of the Sierra Madre"
"28",246484,248485,"They'd never let a gringo.","The Treasure of the Sierra Madre"
"29",249070,251740,"You can sit on a bench till you're three-quarters starved.","The Treasure of the Sierra Madre"
"30",251908,254785,"You can beg from another gringo,you can even commit burglary.","The Treasure of the Sierra Madre"
"31",254953,256703,"You try shining shoes in the street ...","The Treasure of the Sierra Madre"
"32",256871,259873,"or peddling lemonade out of a bucket and your hash is settled.","The Treasure of the Sierra Madre"
"33",260041,261875,"Never get another job from an American.","The Treasure of the Sierra Madre"
"34",262043,264878,"Yeah, and the natives would hound and pester you to death.","The Treasure of the Sierra Madre"
"35",265046,269091,"- Some town to be broke in.- What town isn't?","The Treasure of the Sierra Madre"
"36",272971,277516,"Hey, um, can you stake a fellow American to a meal?","The Treasure of the Sierra Madre"
"37",375865,377240,"Hey, mister.","The Treasure of the Sierra Madre"
"38",377408,379409,"Will you stake a fellow American to a meal?","The Treasure of the Sierra Madre"
"39",379577,383455,"Such impudence never came my way.Earlier this afternoon I gave you money.","The Treasure of the Sierra Madre"
"40",383623,385540,"Having my shoes polished,I gave you more.","The Treasure of the Sierra Madre"
"41",385708,387292,"Now you put the bite on me again.","The Treasure of the Sierra Madre"
"42",387460,389669,"Do me a favor.Go occasionally to somebody else.","The Treasure of the Sierra Madre"
"43",389837,393382,"- This is beginning to get tiresome.- Excuse me. I never knowed it was you.","The Treasure of the Sierra Madre"
"44",393549,396676,"I never looked at your face, just your hands and the money you gave.","The Treasure of the Sierra Madre"
"45",396844,399930,"Beg pardon. I promise I'll never put the bite on you again.","The Treasure of the Sierra Madre"
"46",400098,401765,"This is the last you get from me.","The Treasure of the Sierra Madre"
"47",401933,405519,"Just to make sure you don't forgetyour promise, here's another peso.","The Treasure of the Sierra Madre"
"48",405686,407896,"- Thanks, mister, thanks.- But from now on ...","The Treasure of the Sierra Madre"
"49",408064,411483,"you have to make your way through life without my assistance.","The Treasure of the Sierra Madre"
"50",419784,422911,"Hey, buddy, will you stakea fellow American to a meal?","The Treasure of the Sierra Madre"
"51",423079,424371,"I won't give you a red cent.","The Treasure of the Sierra Madre"
