"id","startTime","endTime","text","title"
"1",906,8449,"Removed HI: Xenzai[NEF]","Shutter Island"
"2",72906,76450,"Pull yourself together, Teddy.Pull yourself together.","Shutter Island"
"3",82873,84540,"It's just water.","Shutter Island"
"4",85793,87710,"It's a lot of water.","Shutter Island"
"5",88004,89045,"A lot of...","Shutter Island"
"6",93301,94676,"Come on.","Shutter Island"
"7",118742,121870,"-You okay, boss?-Yeah, I'm fine, I just...","Shutter Island"
"8",122831,125748,"I just can't... Can't stomach the water.","Shutter Island"
"9",129253,131921,"-You're my new partner.-That's right.","Shutter Island"
"10",133007,136009,"Not the best way to meet,with my head halfway down the toilet.","Shutter Island"
"11",136093,139138,"Doesn't exactly square with""Teddy Daniels, the man, the legend,""","Shutter Island"
"12",139222,141681,"-I'll give you that.-The legend?","Shutter Island"
"13",141765,144433,"What the hell you boys smokingover there in Portland, anyway?","Shutter Island"
"14",144519,147896,"Seattle. I came fromthe office in Seattle.","Shutter Island"
"15",150608,152776,"How long you been with the Marshals?","Shutter Island"
"16",152860,154277,"Four years.","Shutter Island"
"17",155864,158198,"So you know how small it is.","Shutter Island"
"18",158615,159699,"Sure.","Shutter Island"
"19",160742,163704,"What about you?You got a girl? Married?","Shutter Island"
"20",164538,165788,"I was.","Shutter Island"
"21",177885,179260,"She died.","Shutter Island"
"22",179888,183223,"-Jesus. I don't...-Don't worry about it.","Shutter Island"
"23",184266,187853,"There was a fire at the apartmentbuilding while I was at work.","Shutter Island"
"24",187937,189646,"Four people died.","Shutter Island"
"25",189730,193567,"It was the smoke that got her,not the fire. See, that's important.","Shutter Island"
"26",193651,195360,"I'm sorry, boss.","Shutter Island"
"27",195444,198237,"Where are my goddamn cigarettes?","Shutter Island"
"28",198323,200407,"Oh, here, have one of mine.","Shutter Island"
"29",200490,203993,"I could've sworn they werein my jacket before I got on.","Shutter Island"
"30",204078,206788,"Government employeeswill rob you blind.","Shutter Island"
"31",209250,210459,"Thanks.","Shutter Island"
"32",211502,214253,"They give you a briefing aboutthe institution before you left?","Shutter Island"
"33",214338,217007,"All I know is it's a mental hospital.","Shutter Island"
"34",217841,219425,"For the criminally insane.","Shutter Island"
"35",220969,223138,"Well, if it's just folks runningaround hearing voices","Shutter Island"
"36",223223,226682,"and chasing after butterflies,they wouldn't need us.","Shutter Island"
"37",235860,238694,"-Is that where we're headed?-Yep.","Shutter Island"
"38",239197,241573,"The other side of the islandis rock bluffs","Shutter Island"
"39",241657,244200,"all the way downto the edge of the water.","Shutter Island"
"40",244284,247746,"The dock, it's the only way on or off.","Shutter Island"
"41",248830,251792,"We'll be casting offas soon as you two are ashore.","Shutter Island"
"42",251876,254502,"I'd appreciate it ifyou'd hurry up about it.","Shutter Island"
"43",254586,257338,"-Why?-Storm's coming.","Shutter Island"
"44",283740,286367,"Never seen a Marshals badge before.","Shutter Island"
"45",288036,289913,"I'm Deputy Warden McPherson,gentlemen.","Shutter Island"
"46",289997,291163,"Welcome to Shutter Island.","Shutter Island"
"47",291249,294293,"I'll be the one taking youup to Ashecliffe.","Shutter Island"
"48",306596,309473,"Your boys seem a little on edge,Mr. McPherson.","Shutter Island"
"49",309559,311935,"Right now, Marshal, we all are.","Shutter Island"
"50",355980,358230,"Electrified perimeter.","Shutter Island"
"51",360067,361817,"How can you tell?","Shutter Island"
"52",362153,364737,"I've seen something like it before.","Shutter Island"
"53",393266,397187,"All right. You gentlemen will be accordedall the help we can give,","Shutter Island"
"54",397271,400231,"but during your stay,you will obey protocol.","Shutter Island"
"55",400316,401691,"Is that understood?","Shutter Island"
"56",401776,403151,"Absolutely.","Shutter Island"
"57",403610,406947,"The red brick building on your rightis Ward A, the male ward.","Shutter Island"
"58",407031,410408,"Ward B, the female ward,is the one on your left.","Shutter Island"
"59",410492,413452,"Ward C is that building on the bluffs.","Shutter Island"
"60",413538,415122,"An old Civil War fort.","Shutter Island"
"61",415206,417624,"The most dangerous patientsare housed there.","Shutter Island"
"62",417707,419625,"Admittance to Ward C is forbidden","Shutter Island"
"63",419709,422379,"without the written consentand physical presence","Shutter Island"
"64",422463,425005,"of both myself and Dr. Cawley.","Shutter Island"
"65",425091,426882,"Is that understood?","Shutter Island"
"66",427843,430262,"You act like insanity is catching.","Shutter Island"
"67",433141,436393,"You are hereby requiredto surrender your firearms.","Shutter Island"
"68",437894,441273,"Mr. McPherson, we are duly appointedfederal marshals.","Shutter Island"
"69",441356,443858,"We are required to carry our firearmswith us at all times.","Shutter Island"
"70",443942,446944,"Executive order 31 9of the Federal Code of Penitentiaries","Shutter Island"
"71",447028,449072,"states that when inside a penitentiary,","Shutter Island"
"72",449156,452576,"the officers of that institutionhave final authority.","Shutter Island"
"73",455454,459457,"Gentlemen, you will not get throughthis gate with your firearms.","Shutter Island"
"74",478894,482189,"Okay. Now that the official stuff's done,come on, boys,","Shutter Island"
"75",482273,484232,"what do you say we go find Dr. Cawley?","Shutter Island"
"76",496286,498954,"When did she escape? This prisoner?","Shutter Island"
"77",499040,503209,"I'm afraid Dr. Cawley will haveto fill you in on the situation. Protocol.","Shutter Island"
"78",503293,505420,"Correctional officersat a mental institution,","Shutter Island"
"79",505504,507672,"that's a weird sight,if you don't mind me saying.","Shutter Island"
"80",507757,511175,"It's the only facility of itskind in the U.S., even the world.","Shutter Island"
"81",511259,513802,"We take only the most dangerous,damaged patients,","Shutter Island"
"82",513888,515846,"ones no other hospital can manage.","Shutter Island"
"83",515932,517849,"And it's all due to Dr. Cawley.","Shutter Island"
