"id","startTime","endTime","text","title"
"99",635972,637515,"Thank you. Thank you, good sir.","The Scorpion King"
"100",637515,638600,"Quiet.","The Scorpion King"
"101",638600,641477,"Surely you have heard of theenormous reward for my safe return.","The Scorpion King"
"102",644480,648067,"[Suspenseful instrumental music]","The Scorpion King"
"103",654032,655533,"[Mathayus whistles]","The Scorpion King"
"104",658828,660622,"JESUP: The sorcerer's tent.","The Scorpion King"
"105",671925,673176,"Back!","The Scorpion King"
"106",685647,688816,"[Dramatic instrumental music]","The Scorpion King"
"107",688816,690068,"GUARD #2: That way!","The Scorpion King"
"108",690068,692153,"GUARD #3: Find the other one!","The Scorpion King"
"109",699661,704123,"[Ominous instrumental music]","The Scorpion King"
"110",732652,736698,"[Music builds]","The Scorpion King"
"111",741452,743580,"CASSANDRA:You have been betrayed, Mathayus.","The Scorpion King"
"112",745123,746624,"You know my name?","The Scorpion King"
"113",747333,748960,"And why you're here.","The Scorpion King"
"114",753798,756176,"[Climactic instrumental music]","The Scorpion King"
"115",757427,759220,"GUARD #2: He's in the tent!","The Scorpion King"
"116",770023,774277,"[Fast-paced, dramatic instrumental music]","The Scorpion King"
"117",809020,811314,"A living, breathing Akkadian.","The Scorpion King"
"118",811856,813983,"This is a rare pleasure.","The Scorpion King"
"119",818154,820990,"I hear you train yourselves to bear great pain.","The Scorpion King"
"120",821199,824502,"You must teach me this,if you live long enough.","The Scorpion King"
"121",824502,825442,"[Spits]","The Scorpion King"
"122",837048,840552,"Not looking so full of yourself,are you now, assassin?","The Scorpion King"
"123",840969,842345,"MATHAYUS: You...","The Scorpion King"
"124",842762,845390,"MATHAYUS: You betrayed your own father!TAKMET: Yes.","The Scorpion King"
"125",845723,847767,"He was very shocked.","The Scorpion King"
"126",848059,851396,"You could tell by the look on his face.","The Scorpion King"
"127",853064,854691,"By my father's head...","The Scorpion King"
"128",856734,858528,"...I pledge my allegiance.","The Scorpion King"
"129",858820,860947,"MEMNON: You have proven your loyalty, Takmet.","The Scorpion King"
"130",860947,863116,"GUARD #4: This one still lives.","The Scorpion King"
"131",870790,875044,"[Poignant instrumental music]","The Scorpion King"
"132",878173,879257,"Beautiful.","The Scorpion King"
"133",882719,884220,"Bring him to me.","The Scorpion King"
"134",891477,892562,"Mathayus.","The Scorpion King"
"135",893605,894647,"Mathayus.","The Scorpion King"
"136",895940,897400,"Live free.","The Scorpion King"
"137",901112,903239,"Die well, my brother.","The Scorpion King"
"138",911623,912874,"MEMNON: So...","The Scorpion King"
"139",914417,916211,"...how shall this one die?","The Scorpion King"
"140",916211,918338,"CASSANDRA: He shall not die tonight.","The Scorpion King"
"141",918338,919547,"Really?","The Scorpion King"
"142",920882,921966,"We shall see.","The Scorpion King"
"143",921966,924260,"Nor shall he die by your hand...","The Scorpion King"
"144",924677,926721,"...or any hand you command.","The Scorpion King"
"145",933269,935146,"You have seen this in a vision?","The Scorpion King"
"146",935146,938900,"To ignore this would bring great misfortune.","The Scorpion King"
"147",939442,942111,"The gods show him favor on this night.","The Scorpion King"
"148",942320,943655,"Just the gods?","The Scorpion King"
"149",950328,951829,"A puzzle, then:","The Scorpion King"
"150",953039,957835,"How to kill you without using my handor any hand I command.","The Scorpion King"
"151",961923,965510,"[Eerie instrumental music]","The Scorpion King"
"152",980191,982151,"ARPID: Fascinating, isn't it?","The Scorpion King"
"153",982610,986447,"This smoke, it causes the fire antsto abandon their homes, you see?","The Scorpion King"
