"id","startTime","endTime","text","title"
"1",0,30000,"Resync by Chubby1976","Cowboys & Aliens"
"2",224520,226710,"We're riding towards Absolution.","Cowboys & Aliens"
"3",227260,229160,"You know how far west we are?","Cowboys & Aliens"
"4",237970,239700,"Maybe he's a dummy.","Cowboys & Aliens"
"5",240270,243200,"Is there a reasonyou're not answering my question?","Cowboys & Aliens"
"6",243970,247030,"Look here, Pa.He's got iron on his wrist.","Cowboys & Aliens"
"7",247140,249170,"He's been shot.","Cowboys & Aliens"
"8",249280,251770,"Could be he donebroke out of the hoosegow.","Cowboys & Aliens"
"9",251880,253240,"Might be worth bounty money.","Cowboys & Aliens"
"10",253350,254870,"Might could be.","Cowboys & Aliens"
"11",262890,265450,"It's not your lucky day, stranger.","Cowboys & Aliens"
"12",266890,268160,"Turn around and start walking.","Cowboys & Aliens"
"13",270400,272560,"I said turn around and start walking!","Cowboys & Aliens"
"14",443840,445140,"Get out.","Cowboys & Aliens"
"15",482280,483500,"Hello?","Cowboys & Aliens"
"16",537160,539390,"Palms to heaven, friend.","Cowboys & Aliens"
"17",539930,541730,"Easy now.","Cowboys & Aliens"
"18",548110,552170,"All right. Turn around, nice and slow.","Cowboys & Aliens"
"19",552650,554140,"I've been shot.","Cowboys & Aliens"
"20",561020,564580,"Only two kinds of men get shot,criminals and victims.","Cowboys & Aliens"
"21",566560,567930,"Which one are you?","Cowboys & Aliens"
"22",569460,570690,"I don't know.","Cowboys & Aliens"
"23",571170,572690,"You got a name, friend?","Cowboys & Aliens"
"24",574040,575870,"I don't know that either.","Cowboys & Aliens"
"25",576540,578130,"Just what do you know?","Cowboys & Aliens"
"26",579470,580840,"English.","Cowboys & Aliens"
"27",588450,592220,"Well, that is a right odd-lookingwound there.","Cowboys & Aliens"
"28",594060,596250,"Looks almost cauterized.","Cowboys & Aliens"
"29",597120,599790,"All right, this might sting a bit.","Cowboys & Aliens"
"30",602800,603920,"Is this a mining town?","Cowboys & Aliens"
"31",606970,610600,"Yeah. Well, that was the notion.","Cowboys & Aliens"
"32",611740,615680,"People moved on, though. No gold.","Cowboys & Aliens"
"33",615810,617970,"All right now, try and hold still.","Cowboys & Aliens"
"34",621650,623140,"There we go.","Cowboys & Aliens"
"35",624590,626520,"This is no gunshot.","Cowboys & Aliens"
"36",627220,628550,"Where'd you get this, son?","Cowboys & Aliens"
"37",628660,630090,"I don't know.","Cowboys & Aliens"
"38",630190,634220,"I can't rightly absolve you of your sinsif you don't recall 'em, can I?","Cowboys & Aliens"
"39",634760,638490,"That being said,I've seen good men do bad things","Cowboys & Aliens"
"40",638600,640900,"and bad men do good things.","Cowboys & Aliens"
"41",641800,644570,"Whether you're gonnaend up in heaven or hell,","Cowboys & Aliens"
"42",644670,647300,"it's not God's plan, it's your own.","Cowboys & Aliens"
"43",648110,650740,"You just got to remember what it was.","Cowboys & Aliens"
"44",650850,652780,"All right, put me a finger right here.","Cowboys & Aliens"
"45",652880,654070,"Come on.","Cowboys & Aliens"
"46",654720,655810,"There you go.","Cowboys & Aliens"
"47",660290,661620,"There.","Cowboys & Aliens"
"48",662460,664050,"Thank you.","Cowboys & Aliens"
"49",664160,666130,"Not bad for a country preacher.","Cowboys & Aliens"
"50",672930,674960,"It's that damn fool Dolarhyde kid.","Cowboys & Aliens"
"51",676800,678700,"Hey! What are you doing?","Cowboys & Aliens"
"52",678810,680900,"What are you doing, Percy?There's people up there!","Cowboys & Aliens"
"53",681010,682500,"There's no one up there. It's fine.","Cowboys & Aliens"
"54",682610,684840,"It's not fine.It's bad enough he drinks for free.","Cowboys & Aliens"
"55",684950,687110,"Now he's got to shoot up the place?","Cowboys & Aliens"
"56",687210,688440,"Wait, what was that, Doc?","Cowboys & Aliens"
"57",688550,690520,"Nothing. He didn't say anything.Everything's okay.","Cowboys & Aliens"
"58",690620,691880,"Please go back inside.","Cowboys & Aliens"
"59",692020,693110,"Shut up.","Cowboys & Aliens"
"60",695290,699160,"I want to hear what you said.""It's bad enough"" what?","Cowboys & Aliens"
"61",701060,703660,"You ungrateful for our business?","Cowboys & Aliens"
"62",704130,706290,"'Cause if it wasn't for my pa's cattle,","Cowboys & Aliens"
"63",706400,708490,"there'd be no moneygoing through this town!","Cowboys & Aliens"
"64",708600,713270,"There'd be no meat on your tables!And your doors would be closed!","Cowboys & Aliens"
"65",715440,717970,"I don't mean no disrespectto your father, Percy. You know that.","Cowboys & Aliens"
"66",718080,721740,"Of course not.But you ask me to pay.","Cowboys & Aliens"
"67",723780,724880,"Come here, let's settle up.","Cowboys & Aliens"
"68",726850,728120,"Come here.","Cowboys & Aliens"
"69",733960,734930,"Hey.","Cowboys & Aliens"
"70",735600,738390,"Hey, kid, I don't want any trouble.I'm just trying to...","Cowboys & Aliens"
"71",740530,744940,"Better pick up your glasses, Doc,before someone steps on them.","Cowboys & Aliens"
"72",751250,752210,"Stop!","Cowboys & Aliens"
"73",752310,753710,"I'll pay the goddamn bill!","Cowboys & Aliens"
"74",754010,758680,"All right, son! We're just tryingto make a living now. Come on.","Cowboys & Aliens"
"75",758790,762520,"You know what, preacher?You just gave me an idea.","Cowboys & Aliens"
"76",762860,765350,"I know it ain't Sunday, folks,","Cowboys & Aliens"
"77",765490,768990,"but what say we take upa collection for the poor man?","Cowboys & Aliens"
"78",770560,772330,"Now, who's got money?","Cowboys & Aliens"
"79",773400,774770,"In the hat.","Cowboys & Aliens"
"80",776070,777590,"Let's go.","Cowboys & Aliens"
"81",777710,779330,"Much obliged.","Cowboys & Aliens"
"82",779440,781430,"Now, I'm sorry Doc's bad fortune","Cowboys & Aliens"
"83",781540,784200,"has to be taken out on you good people.In the hat.","Cowboys & Aliens"
"84",785310,787250,"That's mighty Christian of you.","Cowboys & Aliens"
"85",791650,792620,"Hey.","Cowboys & Aliens"
"86",794960,796290,"You, too.","Cowboys & Aliens"
"87",796760,800250,"You want to be careful where you pointthat thing before you get hurt.","Cowboys & Aliens"
"88",807800,809270,"Listen...","Cowboys & Aliens"
"89",810740,815540,"I'm gonna give youthe benefit of the doubt, because","Cowboys & Aliens"
"90",816580,818880,"maybe you don't know who I am.","Cowboys & Aliens"
"91",832130,834290,"- Come on.- Get off of me!","Cowboys & Aliens"
"92",834400,835690,"Hey, you!","Cowboys & Aliens"
"93",837900,839460,"I'm warning you.","Cowboys & Aliens"
"94",851610,853170,"Are you all right?","Cowboys & Aliens"
"95",853280,854770,"Where the hell did he come from?","Cowboys & Aliens"
"96",854880,857750,"Where the hell did he come from?","Cowboys & Aliens"
"97",857850,859840,"What the hell is going on here?","Cowboys & Aliens"
"98",861260,864780,"It was an accident.He came out of nowhere.","Cowboys & Aliens"
"99",864890,868850,"And he dry-gulched me.He tried to make me look like a fool.","Cowboys & Aliens"
"100",868960,870760,"It wasn't my fault, Sheriff.","Cowboys & Aliens"
"101",870870,874560,"Damn it, Percy. You crossed the linethis time. I gotta lock you up.","Cowboys & Aliens"
"102",874670,875900,"Taggart.","Cowboys & Aliens"
"103",876640,878900,"You know that's not a good idea.","Cowboys & Aliens"
"104",879510,882500,"Well, I'm afraid I got no choice, Nat.","Cowboys & Aliens"
"105",884980,886040,"Nat?","Cowboys & Aliens"
"106",886810,889410,"Nat, you son of a bitch,where you going?","Cowboys & Aliens"
"107",889520,894540,"Don't worry. I'll tell your fatherabout what happened today.","Cowboys & Aliens"
"108",898830,901020,"You burned the coffee again, Mickey.","Cowboys & Aliens"
"109",901130,904360,"Well. Tell you what, Ed.Next time, you can make the coffee.","Cowboys & Aliens"
"110",904470,905560,"- Okay.- All right.","Cowboys & Aliens"
"111",905670,908070,"Why don't you take it easyon that Taos Lightnin', Murphy?","Cowboys & Aliens"
"112",908170,910300,"Mr. Dolarhydedon't like drinking on the job.","Cowboys & Aliens"
"113",910400,913810,"Mr. Dolarhydedon't like drinking on the job?","Cowboys & Aliens"
"114",915680,920640,"I don't give a rat's ass what the highand mighty Colonel Dolarhyde don't like!","Cowboys & Aliens"
"115",921350,924810,"I don't care how many Indianshe put under neither.","Cowboys & Aliens"
"116",924920,927620,"You sure do flap your gums a lotwhen the boss ain't around.","Cowboys & Aliens"
"117",932690,935390,"I'd say it to his face if he was here!","Cowboys & Aliens"
"118",936400,938370,"Colonel Dolarhyde.","Cowboys & Aliens"
"119",944370,947340,"I'm gonna tell you something, boys.","Cowboys & Aliens"
"120",949180,951300,"Money makes you soft.","Cowboys & Aliens"
"121",988250,989880,"Where the hell's that coach?","Cowboys & Aliens"
"122",990680,992410,"Coach? What coach?","Cowboys & Aliens"
"123",992520,994490,"You shot a deputy, Percy.","Cowboys & Aliens"
"124",995090,997580,"Federal Marshal'sbringing you to Santa Fe.","Cowboys & Aliens"
"125",997690,999420,"Federal Marshal?","Cowboys & Aliens"
"126",999530,1001890,"Sheriff, have you lost your mind?","Cowboys & Aliens"
"127",1002600,1004790,"My pa is on his way down here.","Cowboys & Aliens"
"128",1004900,1007990,"You better let me out of herebefore things get out of hand.","Cowboys & Aliens"
"129",1008700,1013800,"Sheriff, it was an accident!It's not like I'm Jesse James!","Cowboys & Aliens"
"130",1014040,1015570,"Son of a bitch.","Cowboys & Aliens"
"131",1017980,1020610,"Could you put that on Percy's tab?","Cowboys & Aliens"
"132",1021880,1023510,"Fifty cents.","Cowboys & Aliens"
"133",1024280,1025840,"Just kidding with you, there, Doc.","Cowboys & Aliens"
"134",1030060,1032360,"I got no respect in this town.","Cowboys & Aliens"
"135",1032460,1034090,"That's not true, okay?","Cowboys & Aliens"
"136",1035460,1036790,"You want to leave?","Cowboys & Aliens"
"137",1036900,1040630,"No. This is your dream.I'd follow you anywhere.","Cowboys & Aliens"
"138",1040730,1041960,"I thought it was our dream.","Cowboys & Aliens"
"139",1044070,1045800,"God damn it!","Cowboys & Aliens"
"140",1045910,1048100,"Hey, Charlie,why don't you play something festive?","Cowboys & Aliens"
"141",1048210,1050340,"It's like a funeral in here!","Cowboys & Aliens"
"142",1056250,1059480,"Hey, you don't haveto prove anything, okay?","Cowboys & Aliens"
"143",1059590,1061820,"Okay? I love you.","Cowboys & Aliens"
"144",1061920,1063510,"I'm not a child.","Cowboys & Aliens"
"145",1077000,1078670,"Whiskey.","Cowboys & Aliens"
"146",1084510,1087040,"On the house, for what you did.","Cowboys & Aliens"
"147",1106470,1108260,"I'm just here to drink.","Cowboys & Aliens"
"148",1113810,1116000,"- Do I know you?- No.","Cowboys & Aliens"
"149",1121880,1123250,"My name's Ella.","Cowboys & Aliens"
"150",1126490,1128960,"Where'd you get your bracelet?","Cowboys & Aliens"
"151",1131160,1134420,"There something you know about me,lady?","Cowboys & Aliens"
"152",1135730,1138160,"You don't remember anything, do you?","Cowboys & Aliens"
"153",1141840,1143740,"What do you want?","Cowboys & Aliens"
"154",1143840,1146430,"I know you're looking for something.","Cowboys & Aliens"
"155",1146540,1147840,"So am I.","Cowboys & Aliens"
"156",1150680,1151800,"Well, good luck to you.","Cowboys & Aliens"
"157",1160820,1161850,"Move away.","Cowboys & Aliens"
"158",1170830,1172460,"Jake Lonergan.","Cowboys & Aliens"
"159",1192090,1194490,"You mind following meover to the office,","Cowboys & Aliens"
"160",1194590,1196520,"so we can have us a little chat?","Cowboys & Aliens"
"161",1199930,1202230,"I think you've got the wrong man.","Cowboys & Aliens"
"162",1204770,1207560,"Well, I'm gonna need youto come with us all the same.","Cowboys & Aliens"
"163",1211100,1212570,"Wouldn't do that if I was you.","Cowboys & Aliens"
"164",1240070,1241300,"No!","Cowboys & Aliens"
"165",1244570,1246540,"I don't want any trouble.","Cowboys & Aliens"
"166",1290050,1291750,"Rise and shine.","Cowboys & Aliens"
"167",1295520,1298010,"You're in trouble now.","Cowboys & Aliens"
"168",1298130,1300250,"You're gonna burn.","Cowboys & Aliens"
"169",1300360,1302490,"My pa is coming for me.","Cowboys & Aliens"
"170",1303260,1308530,"He learned how to kill a mangood and slow in the war.","Cowboys & Aliens"
"171",1308640,1311570,"I am going to watch you suffer","Cowboys & Aliens"
"172",1311670,1314000,"for a long,","Cowboys & Aliens"
"173",1314110,1315570,"long,","Cowboys & Aliens"
"174",1315680,1317840,"long time.","Cowboys & Aliens"
"175",1319380,1323680,"You thoughtthat cheap shot in the pecker hurt?","Cowboys & Aliens"
"176",1332160,1335130,"Please! I didn't kill your cattle.","Cowboys & Aliens"
"177",1336060,1339030,"Colonel Dolarhyde.You got to believe me!","Cowboys & Aliens"
"178",1341500,1345130,"You only been riding for my brandfor what, two weeks?","Cowboys & Aliens"
"179",1347340,1350500,"You don't maybe knowwho you're dealing with, Roy.","Cowboys & Aliens"
"180",1354350,1356480,"Nobody calls me ""Colonel.""","Cowboys & Aliens"
"181",1357680,1360080,"Them that did are mostly dead.","Cowboys & Aliens"
"182",1363790,1365090,"Please.","Cowboys & Aliens"
"183",1367030,1370830,"So you, Ed and Little Mickey is pickingup strays. How many did you get?","Cowboys & Aliens"
"184",1371200,1373360,"Got 24 of 'em, boss.","Cowboys & Aliens"
"185",1373470,1376030,"You been drinking, ain't you?I can smell it on you.","Cowboys & Aliens"
"186",1376140,1379260,"I haven't been drinking none.It's them other two's that drinked.","Cowboys & Aliens"
"187",1379640,1383940,"What kind of a man goes aroundblowing up other people's cows","Cowboys & Aliens"
"188",1384040,1388540,"then tells a bullshit story like this?You couldn't do no better?","Cowboys & Aliens"
"189",1388650,1391080,"You got to believe me.There was white lights!","Cowboys & Aliens"
"190",1391220,1392550,"There was bright lights!","Cowboys & Aliens"
"191",1392650,1396610,"So there was this big light,and you fell in the river","Cowboys & Aliens"
"192",1396720,1398160,"and when you come back,","Cowboys & Aliens"
"193",1398260,1400850,"two of my best handshas just disappeared.","Cowboys & Aliens"
"194",1403160,1407960,"There weren't no storm.There weren't no lightning this evening.","Cowboys & Aliens"
"195",1408400,1410130,"You don't respect me, do you, Roy?","Cowboys & Aliens"
"196",1410240,1411300,"Boss!","Cowboys & Aliens"
"197",1414840,1416600,"Where's Percy?","Cowboys & Aliens"
"198",1416710,1418540,"Taggart locked him up, boss.","Cowboys & Aliens"
"199",1418650,1421340,"Why? What'd he do now?","Cowboys & Aliens"
"200",1421750,1423270,"Shot a deputy.","Cowboys & Aliens"
"201",1423380,1425210,"God damn it!","Cowboys & Aliens"
"202",1425320,1428150,"What the helldoes Taggart think he's doing?","Cowboys & Aliens"
"203",1428260,1430310,"He wouldn't even have a job if I...","Cowboys & Aliens"
"204",1430420,1433420,"Now I got to go in thereand reason with him!","Cowboys & Aliens"
"205",1433530,1436500,"'Cause you failed to look after my boy!","Cowboys & Aliens"
"206",1441030,1443160,"Thank you. Thank you.","Cowboys & Aliens"
"207",1446440,1448000,"All right. Everybody, saddle up.","Cowboys & Aliens"
"208",1452980,1455610,"Boss, we ought to get more hands.","Cowboys & Aliens"
"209",1455720,1456770,"Why?","Cowboys & Aliens"
"210",1456880,1461120,"You're not gonna believe this,but I think Jake Lonergan's in town.","Cowboys & Aliens"
"211",1472570,1475260,"I'm turning you overto the Federal Marshal.","Cowboys & Aliens"
"212",1477300,1479030,"You're gonna tell mewhat I am charged with?","Cowboys & Aliens"
"213",1481740,1484470,"Arson. Assault.","Cowboys & Aliens"
"214",1484580,1486670,"Mayhem. Hijacking.","Cowboys & Aliens"
"215",1488980,1493480,"It says you robbed the stage last monthwith Pat Dolan and Bull McCade.","Cowboys & Aliens"
"216",1494150,1496880,"Which makes youaccessory to every law they broke, too.","Cowboys & Aliens"
"217",1503230,1504290,"That it?","Cowboys & Aliens"
"218",1505170,1506630,"Murder.","Cowboys & Aliens"
"219",1507770,1511070,"Prostitute out of Cottonwood Grove,next county over.","Cowboys & Aliens"
"220",1511170,1513140,"Name of Alice Wills.","Cowboys & Aliens"
"221",1515180,1517440,"You saying I killed this woman?","Cowboys & Aliens"
"222",1517780,1519540,"You tell me.","Cowboys & Aliens"
"223",1563820,1565090,"Damn.","Cowboys & Aliens"
"224",1569100,1570080,"Give me your wrist.","Cowboys & Aliens"
"225",1571360,1572760,"Taggart, what are you doing?","Cowboys & Aliens"
"226",1574330,1575360,"Sheriff.","Cowboys & Aliens"
